x_coord,y_coord,continuous_visibility_count
691128.9257130085,5336143.359748492,1634.0000000000377
691128.9257130085,5336144.359748492,1633.4400000000373
691128.9257130085,5336145.359748492,1633.6900000000376
691128.9257130085,5336146.359748492,1604.7200000000396
691128.9257130085,5336147.359748492,1604.9900000000403
691128.9257130085,5336148.359748492,1605.0400000000411
691128.9257130085,5336149.359748492,1603.3800000000426
691128.9257130085,5336150.359748492,1497.3700000000379
691128.9257130085,5336151.359748492,1492.760000000038
691128.9257130085,5336152.359748492,1355.140000000027
691128.9257130085,5336153.359748492,1216.5400000000138
691128.9257130085,5336154.359748492,1218.0500000000143
691128.9257130085,5336155.359748492,1217.8700000000142
691128.9257130085,5336156.359748492,1222.160000000014
691128.9257130085,5336157.359748492,1222.8700000000142
691128.9257130085,5336158.359748492,1224.7700000000139
691128.9257130085,5336159.359748492,1222.7900000000134
691128.9257130085,5336160.359748492,1120.4100000000087
691128.9257130085,5336161.359748492,1119.560000000009
691128.9257130085,5336162.359748492,1117.570000000009
691128.9257130085,5336163.359748492,1118.3100000000093
691128.9257130085,5336164.359748492,1121.6500000000094
691128.9257130085,5336165.359748492,1120.3100000000097
691128.9257130085,5336166.359748492,1120.5100000000102
691128.9257130085,5336167.359748492,1118.9400000000107
691128.9257130085,5336168.359748492,1120.6200000000106
691128.9257130085,5336169.359748492,1117.3700000000106
691128.9257130085,5336170.359748492,1114.590000000015
691128.9257130085,5336171.359748492,1114.2900000000134
691128.9257130085,5336172.359748492,1111.9500000000132
691128.9257130085,5336173.359748492,1111.650000000013
691128.9257130085,5336174.359748492,1110.920000000013
691128.9257130085,5336175.359748492,1107.0300000000127
691128.9257130085,5336176.359748492,1108.2900000000125
691128.9257130085,5336177.359748492,1107.290000000012
691128.9257130085,5336178.359748492,1107.340000000012
691128.9257130085,5336179.359748492,1106.1200000000115
691128.9257130085,5336180.359748492,1093.7700000000123
691128.9257130085,5336181.359748492,1093.0400000000122
691128.9257130085,5336182.359748492,1092.7500000000125
691128.9257130085,5336183.359748492,1092.2400000000123
691128.9257130085,5336184.359748492,1091.3600000000124
691128.9257130085,5336185.359748492,1087.2800000000116
691128.9257130085,5336186.359748492,1085.3200000000115
691128.9257130085,5336187.359748492,1081.0200000000116
691128.9257130085,5336188.359748492,1076.5100000000111
691128.9257130085,5336189.359748492,1031.3800000000076
691128.9257130085,5336190.359748492,1024.7000000000069
691128.9257130085,5336191.359748492,1020.7800000000062
691128.9257130085,5336192.359748492,1021.1200000000061
691128.9257130085,5336193.359748492,961.480000000006
691128.9257130085,5336194.359748492,953.6800000000059
691128.9257130085,5336195.359748492,942.8000000000061
691128.9257130085,5336196.359748492,905.1900000000059
691128.9257130085,5336197.359748492,886.7800000000061
691128.9257130085,5336198.359748492,881.3700000000074
691128.9257130085,5336199.359748492,854.2500000000063
691128.9257130085,5336200.359748492,827.3400000000063
691128.9257130085,5336201.359748492,799.8400000000058
691128.9257130085,5336202.359748492,778.8500000000078
691128.9257130085,5336203.359748492,755.6500000000085
691128.9257130085,5336204.359748492,697.5000000000015
691128.9257130085,5336205.359748492,692.6500000000011
691128.9257130085,5336206.359748492,692.7900000000008
691128.9257130085,5336207.359748492,694.5700000000005
691128.9257130085,5336208.359748492,696.2500000000002
691128.9257130085,5336209.359748492,700.7699999999998
691128.9257130085,5336210.359748492,739.8700000000064
691128.9257130085,5336211.359748492,759.770000000007
691128.9257130085,5336212.359748492,808.0800000000077
691128.9257130085,5336213.359748492,835.4600000000036
691128.9257130085,5336214.359748492,852.8500000000013
691128.9257130085,5336215.359748492,862.1700000000029
691128.9257130085,5336216.359748492,869.400000000006
691128.9257130085,5336217.359748492,876.8900000000061
691128.9257130085,5336218.359748492,864.830000000005
691128.9257130085,5336219.359748492,862.4100000000051
691128.9257130085,5336220.359748492,863.8600000000051
691128.9257130085,5336221.359748492,866.8600000000055
691128.9257130085,5336222.359748492,877.6200000000057
691128.9257130085,5336223.359748492,890.4500000000061
691128.9257130085,5336224.359748492,902.9900000000064
691129.9257130085,5336056.359748492,0.0
691129.9257130085,5336057.359748492,0.0
691129.9257130085,5336058.359748492,0.0
691129.9257130085,5336059.359748492,0.0
691129.9257130085,5336060.359748492,0.0
691129.9257130085,5336061.359748492,0.0
691129.9257130085,5336062.359748492,0.0
691129.9257130085,5336063.359748492,0.0
691129.9257130085,5336064.359748492,0.0
691129.9257130085,5336065.359748492,0.0
691129.9257130085,5336066.359748492,0.0
691129.9257130085,5336067.359748492,0.0
691129.9257130085,5336068.359748492,0.0
691129.9257130085,5336069.359748492,0.0
691129.9257130085,5336070.359748492,0.0
691129.9257130085,5336071.359748492,0.0
691129.9257130085,5336072.359748492,0.0
691129.9257130085,5336073.359748492,0.0
691129.9257130085,5336074.359748492,0.0
691129.9257130085,5336075.359748492,0.0
691129.9257130085,5336076.359748492,0.0
691129.9257130085,5336077.359748492,0.0
691129.9257130085,5336078.359748492,0.0
691129.9257130085,5336079.359748492,0.0
691129.9257130085,5336080.359748492,0.0
691129.9257130085,5336081.359748492,0.0
691129.9257130085,5336082.359748492,0.0
691129.9257130085,5336083.359748492,0.0
691129.9257130085,5336084.359748492,0.0
691129.9257130085,5336085.359748492,0.0
691129.9257130085,5336086.359748492,0.0
691129.9257130085,5336087.359748492,0.0
691129.9257130085,5336088.359748492,0.0
691129.9257130085,5336089.359748492,0.0
691129.9257130085,5336090.359748492,36.4
691129.9257130085,5336091.359748492,25.899999999999984
691129.9257130085,5336092.359748492,0.0
691129.9257130085,5336093.359748492,0.0
691129.9257130085,5336094.359748492,0.0
691129.9257130085,5336095.359748492,595.6300000000092
691129.9257130085,5336096.359748492,602.980000000009
691129.9257130085,5336097.359748492,606.480000000009
691129.9257130085,5336098.359748492,603.8900000000091
691129.9257130085,5336099.359748492,594.5800000000095
691129.9257130085,5336100.359748492,581.2800000000103
691129.9257130085,5336101.359748492,611.3800000000087
691129.9257130085,5336102.359748492,658.2800000000066
691129.9257130085,5336103.359748492,943.0399999999871
691129.9257130085,5336104.359748492,1297.0800000000088
691129.9257130085,5336105.359748492,1317.820000000013
691129.9257130085,5336106.359748492,1324.0800000000143
691129.9257130085,5336107.359748492,1328.6000000000151
691129.9257130085,5336108.359748492,1334.8000000000163
691129.9257130085,5336109.359748492,1338.080000000017
691129.9257130085,5336110.359748492,1342.060000000018
691129.9257130085,5336111.359748492,1346.0400000000188
691129.9257130085,5336112.359748492,1347.650000000019
691129.9257130085,5336113.359748492,1349.8400000000197
691129.9257130085,5336114.359748492,1345.9400000000185
691129.9257130085,5336115.359748492,1345.8200000000184
691129.9257130085,5336116.359748492,1343.5100000000173
691129.9257130085,5336117.359748492,1089.0599999999865
691129.9257130085,5336118.359748492,1007.6499999999795
691129.9257130085,5336119.359748492,636.0200000000007
691129.9257130085,5336120.359748492,627.9000000000002
691129.9257130085,5336121.359748492,631.1200000000003
691129.9257130085,5336122.359748492,637.7000000000002
691129.9257130085,5336123.359748492,991.6299999999832
691129.9257130085,5336124.359748492,1210.6699999999921
691129.9257130085,5336125.359748492,1218.4099999999924
691129.9257130085,5336126.359748492,1186.8099999999954
691129.9257130085,5336127.359748492,1191.0799999999958
691129.9257130085,5336128.359748492,1195.089999999996
691129.9257130085,5336129.359748492,1199.509999999996
691129.9257130085,5336130.359748492,1204.059999999996
691129.9257130085,5336131.359748492,1434.1500000000296
691129.9257130085,5336132.359748492,1447.0500000000327
691129.9257130085,5336133.359748492,1461.130000000034
691129.9257130085,5336134.359748492,1520.88000000004
691129.9257130085,5336135.359748492,1528.9400000000403
691129.9257130085,5336136.359748492,1533.8300000000404
691129.9257130085,5336137.359748492,1554.720000000043
691129.9257130085,5336138.359748492,1562.3000000000425
691129.9257130085,5336139.359748492,1568.610000000042
691129.9257130085,5336140.359748492,1576.9100000000421
691129.9257130085,5336141.359748492,1584.7800000000423
691129.9257130085,5336142.359748492,1628.1000000000383
691129.9257130085,5336143.359748492,1629.4500000000382
691129.9257130085,5336144.359748492,1629.110000000038
691129.9257130085,5336145.359748492,1628.980000000038
691129.9257130085,5336146.359748492,1598.0100000000411
691129.9257130085,5336147.359748492,1599.7700000000402
691129.9257130085,5336148.359748492,1598.910000000041
691129.9257130085,5336149.359748492,1597.7900000000423
691129.9257130085,5336150.359748492,1487.3900000000372
691129.9257130085,5336151.359748492,1481.8100000000372
691129.9257130085,5336152.359748492,1185.3900000000147
691129.9257130085,5336153.359748492,1201.8700000000138
691129.9257130085,5336154.359748492,1202.9000000000137
691129.9257130085,5336155.359748492,1205.940000000014
691129.9257130085,5336156.359748492,1208.5100000000136
691129.9257130085,5336157.359748492,1211.3000000000134
691129.9257130085,5336158.359748492,1107.7000000000085
691129.9257130085,5336159.359748492,1109.2800000000077
691129.9257130085,5336160.359748492,1107.7600000000077
691129.9257130085,5336161.359748492,1111.350000000008
691129.9257130085,5336162.359748492,1109.2100000000078
691129.9257130085,5336163.359748492,1112.1900000000082
691129.9257130085,5336164.359748492,1112.9600000000087
691129.9257130085,5336165.359748492,1112.880000000009
691129.9257130085,5336166.359748492,1113.00000000001
691129.9257130085,5336167.359748492,1111.4200000000096
691129.9257130085,5336168.359748492,1113.21000000001
691129.9257130085,5336169.359748492,1104.5200000000139
691129.9257130085,5336170.359748492,1106.220000000014
691129.9257130085,5336171.359748492,1105.740000000012
691129.9257130085,5336172.359748492,1105.4500000000126
691129.9257130085,5336173.359748492,1103.8400000000124
691129.9257130085,5336174.359748492,1103.9400000000123
691129.9257130085,5336175.359748492,1104.1500000000121
691129.9257130085,5336176.359748492,1102.870000000012
691129.9257130085,5336177.359748492,1103.0300000000118
691129.9257130085,5336178.359748492,1103.4700000000116
691129.9257130085,5336179.359748492,1090.710000000012
691129.9257130085,5336180.359748492,1090.0200000000123
691129.9257130085,5336181.359748492,1087.6500000000121
691129.9257130085,5336182.359748492,1088.9200000000124
691129.9257130085,5336183.359748492,1087.8100000000122
691129.9257130085,5336184.359748492,1087.290000000012
691129.9257130085,5336185.359748492,1084.5700000000118
691129.9257130085,5336186.359748492,1079.6200000000115
691129.9257130085,5336187.359748492,1076.4600000000114
691129.9257130085,5336188.359748492,1071.9900000000112
691129.9257130085,5336189.359748492,1024.150000000007
691129.9257130085,5336190.359748492,1019.3600000000065
691129.9257130085,5336191.359748492,1016.6300000000062
691129.9257130085,5336192.359748492,1013.4000000000057
691129.9257130085,5336193.359748492,1009.5400000000052
691129.9257130085,5336194.359748492,1008.710000000005
691129.9257130085,5336195.359748492,951.8500000000048
691129.9257130085,5336196.359748492,952.8800000000048
691129.9257130085,5336197.359748492,935.470000000005
691129.9257130085,5336198.359748492,894.7000000000056
691129.9257130085,5336199.359748492,884.8800000000058
691129.9257130085,5336200.359748492,867.6000000000075
691129.9257130085,5336201.359748492,855.710000000007
691129.9257130085,5336202.359748492,850.0500000000063
691129.9257130085,5336203.359748492,834.8300000000055
691129.9257130085,5336204.359748492,798.7600000000068
691129.9257130085,5336205.359748492,742.3900000000042
691129.9257130085,5336206.359748492,708.3600000000006
691129.9257130085,5336207.359748492,698.3900000000008
691129.9257130085,5336208.359748492,699.7100000000005
691129.9257130085,5336209.359748492,703.4599999999999
691129.9257130085,5336210.359748492,738.9300000000065
691129.9257130085,5336211.359748492,726.560000000002
691129.9257130085,5336212.359748492,725.5400000000011
691129.9257130085,5336213.359748492,735.5900000000015
691129.9257130085,5336214.359748492,764.9400000000004
691129.9257130085,5336215.359748492,806.4800000000006
691129.9257130085,5336216.359748492,852.4600000000032
691129.9257130085,5336217.359748492,868.5500000000019
691129.9257130085,5336218.359748492,882.8600000000057
691129.9257130085,5336219.359748492,891.2200000000066
691129.9257130085,5336220.359748492,882.7400000000068
691129.9257130085,5336221.359748492,877.2400000000068
691129.9257130085,5336222.359748492,880.9300000000069
691129.9257130085,5336223.359748492,888.2000000000077
691129.9257130085,5336224.359748492,907.8600000000073
691130.9257130085,5336056.359748492,0.0
691130.9257130085,5336057.359748492,0.0
691130.9257130085,5336058.359748492,0.0
691130.9257130085,5336059.359748492,0.0
691130.9257130085,5336060.359748492,0.0
691130.9257130085,5336061.359748492,0.0
691130.9257130085,5336062.359748492,0.0
691130.9257130085,5336063.359748492,0.0
691130.9257130085,5336064.359748492,0.0
691130.9257130085,5336065.359748492,0.0
691130.9257130085,5336066.359748492,0.0
691130.9257130085,5336067.359748492,0.0
691130.9257130085,5336068.359748492,0.0
691130.9257130085,5336069.359748492,0.0
691130.9257130085,5336070.359748492,0.0
691130.9257130085,5336071.359748492,0.0
691130.9257130085,5336072.359748492,0.0
691130.9257130085,5336073.359748492,0.0
691130.9257130085,5336074.359748492,0.0
691130.9257130085,5336075.359748492,0.0
691130.9257130085,5336076.359748492,0.0
691130.9257130085,5336077.359748492,0.0
691130.9257130085,5336078.359748492,0.0
691130.9257130085,5336079.359748492,0.0
691130.9257130085,5336080.359748492,0.0
691130.9257130085,5336081.359748492,0.0
691130.9257130085,5336082.359748492,0.0
691130.9257130085,5336083.359748492,0.0
691130.9257130085,5336084.359748492,0.0
691130.9257130085,5336085.359748492,0.0
691130.9257130085,5336086.359748492,0.0
691130.9257130085,5336087.359748492,0.0
691130.9257130085,5336088.359748492,0.0
691130.9257130085,5336089.359748492,47.600000000000044
691130.9257130085,5336090.359748492,83.30000000000018
691130.9257130085,5336091.359748492,90.30000000000021
691130.9257130085,5336092.359748492,96.60000000000024
691130.9257130085,5336093.359748492,18.89999999999999
691130.9257130085,5336094.359748492,0.0
691130.9257130085,5336095.359748492,549.0099999999978
691130.9257130085,5336096.359748492,628.1100000000079
691130.9257130085,5336097.359748492,637.0000000000075
691130.9257130085,5336098.359748492,645.0500000000071
691130.9257130085,5336099.359748492,651.9800000000067
691130.9257130085,5336100.359748492,808.2199999999962
691130.9257130085,5336101.359748492,849.3099999999907
691130.9257130085,5336102.359748492,920.9899999999852
691130.9257130085,5336103.359748492,1297.8400000000088
691130.9257130085,5336104.359748492,1312.2300000000118
691130.9257130085,5336105.359748492,1317.4500000000128
691130.9257130085,5336106.359748492,1323.8600000000142
691130.9257130085,5336107.359748492,1329.3600000000154
691130.9257130085,5336108.359748492,1332.850000000016
691130.9257130085,5336109.359748492,1337.800000000017
691130.9257130085,5336110.359748492,1341.0800000000177
691130.9257130085,5336111.359748492,1345.5500000000186
691130.9257130085,5336112.359748492,1347.860000000019
691130.9257130085,5336113.359748492,1350.8700000000197
691130.9257130085,5336114.359748492,1346.6400000000185
691130.9257130085,5336115.359748492,1344.1400000000174
691130.9257130085,5336116.359748492,1137.6399999999935
691130.9257130085,5336117.359748492,1060.9199999999826
691130.9257130085,5336118.359748492,782.179999999999
691130.9257130085,5336119.359748492,625.1700000000003
691130.9257130085,5336120.359748492,626.5700000000004
691130.9257130085,5336121.359748492,626.5000000000002
691130.9257130085,5336122.359748492,682.220000000002
691130.9257130085,5336123.359748492,1006.9499999999797
691130.9257130085,5336124.359748492,1214.45999999999
691130.9257130085,5336125.359748492,1223.2099999999914
691130.9257130085,5336126.359748492,1196.6999999999941
691130.9257130085,5336127.359748492,1185.9499999999957
691130.9257130085,5336128.359748492,1193.2999999999956
691130.9257130085,5336129.359748492,1196.6799999999957
691130.9257130085,5336130.359748492,1199.4299999999957
691130.9257130085,5336131.359748492,1199.059999999996
691130.9257130085,5336132.359748492,1200.4099999999962
691130.9257130085,5336133.359748492,1419.6500000000274
691130.9257130085,5336134.359748492,1445.5200000000316
691130.9257130085,5336135.359748492,1507.3400000000365
691130.9257130085,5336136.359748492,1517.8000000000386
691130.9257130085,5336137.359748492,1524.9000000000399
691130.9257130085,5336138.359748492,1548.6000000000427
691130.9257130085,5336139.359748492,1552.980000000042
691130.9257130085,5336140.359748492,1559.880000000042
691130.9257130085,5336141.359748492,1564.3600000000422
691130.9257130085,5336142.359748492,1570.3100000000427
691130.9257130085,5336143.359748492,1609.110000000039
691130.9257130085,5336144.359748492,1615.0100000000386
691130.9257130085,5336145.359748492,1624.6600000000383
691130.9257130085,5336146.359748492,1623.720000000038
691130.9257130085,5336147.359748492,1590.9900000000414
691130.9257130085,5336148.359748492,1592.9900000000403
691130.9257130085,5336149.359748492,1590.4400000000414
691130.9257130085,5336150.359748492,1476.1600000000365
691130.9257130085,5336151.359748492,1467.8600000000365
691130.9257130085,5336152.359748492,1165.9700000000155
691130.9257130085,5336153.359748492,1186.4800000000148
691130.9257130085,5336154.359748492,1188.3800000000142
691130.9257130085,5336155.359748492,1191.790000000014
691130.9257130085,5336156.359748492,1087.0900000000108
691130.9257130085,5336157.359748492,1090.1200000000101
691130.9257130085,5336158.359748492,1090.66000000001
691130.9257130085,5336159.359748492,1096.7200000000078
691130.9257130085,5336160.359748492,1097.7500000000073
691130.9257130085,5336161.359748492,1099.4900000000075
691130.9257130085,5336162.359748492,1101.0300000000077
691130.9257130085,5336163.359748492,1104.3700000000078
691130.9257130085,5336164.359748492,1103.4100000000078
691130.9257130085,5336165.359748492,1105.6600000000083
691130.9257130085,5336166.359748492,1105.0000000000086
691130.9257130085,5336167.359748492,1104.890000000009
691130.9257130085,5336168.359748492,1099.3700000000135
691130.9257130085,5336169.359748492,1098.6800000000137
691130.9257130085,5336170.359748492,1099.5500000000136
691130.9257130085,5336171.359748492,1099.380000000012
691130.9257130085,5336172.359748492,1097.520000000012
691130.9257130085,5336173.359748492,1097.500000000012
691130.9257130085,5336174.359748492,1098.9500000000119
691130.9257130085,5336175.359748492,1098.260000000012
691130.9257130085,5336176.359748492,1096.9900000000118
691130.9257130085,5336177.359748492,1096.4500000000119
691130.9257130085,5336178.359748492,1087.3500000000122
691130.9257130085,5336179.359748492,1085.1200000000122
691130.9257130085,5336180.359748492,1084.710000000012
691130.9257130085,5336181.359748492,1084.0400000000125
691130.9257130085,5336182.359748492,1083.190000000012
691130.9257130085,5336183.359748492,1086.310000000012
691130.9257130085,5336184.359748492,1082.560000000012
691130.9257130085,5336185.359748492,1079.9300000000117
691130.9257130085,5336186.359748492,1077.3400000000115
691130.9257130085,5336187.359748492,1071.9000000000112
691130.9257130085,5336188.359748492,1026.280000000007
691130.9257130085,5336189.359748492,1021.1400000000064
691130.9257130085,5336190.359748492,1017.170000000006
691130.9257130085,5336191.359748492,1015.3700000000058
691130.9257130085,5336192.359748492,1012.8700000000056
691130.9257130085,5336193.359748492,1009.7300000000051
691130.9257130085,5336194.359748492,1005.8100000000051
691130.9257130085,5336195.359748492,1000.4000000000048
691130.9257130085,5336196.359748492,1001.0100000000042
691130.9257130085,5336197.359748492,928.9800000000041
691130.9257130085,5336198.359748492,926.8800000000041
691130.9257130085,5336199.359748492,904.4100000000046
691130.9257130085,5336200.359748492,883.2300000000055
691130.9257130085,5336201.359748492,876.9600000000058
691130.9257130085,5336202.359748492,858.5600000000073
691130.9257130085,5336203.359748492,853.9900000000072
691130.9257130085,5336204.359748492,848.0400000000063
691130.9257130085,5336205.359748492,841.2700000000057
691130.9257130085,5336206.359748492,831.2700000000056
691130.9257130085,5336207.359748492,799.8300000000073
691130.9257130085,5336208.359748492,784.1600000000069
691130.9257130085,5336209.359748492,737.950000000006
691130.9257130085,5336210.359748492,746.3300000000065
691130.9257130085,5336211.359748492,725.6100000000016
691130.9257130085,5336212.359748492,729.5600000000014
691130.9257130085,5336213.359748492,731.6500000000012
691130.9257130085,5336214.359748492,736.6100000000013
691130.9257130085,5336215.359748492,741.4800000000015
691130.9257130085,5336216.359748492,755.2300000000012
691130.9257130085,5336217.359748492,798.1500000000009
691130.9257130085,5336218.359748492,830.6600000000014
691130.9257130085,5336219.359748492,866.4700000000012
691130.9257130085,5336220.359748492,885.3400000000015
691130.9257130085,5336221.359748492,910.2800000000067
691130.9257130085,5336222.359748492,921.9500000000071
691130.9257130085,5336223.359748492,916.1200000000075
691130.9257130085,5336224.359748492,927.9900000000084
691131.9257130085,5336056.359748492,0.0
691131.9257130085,5336057.359748492,0.0
691131.9257130085,5336058.359748492,0.0
691131.9257130085,5336059.359748492,0.0
691131.9257130085,5336060.359748492,0.0
691131.9257130085,5336061.359748492,0.0
691131.9257130085,5336062.359748492,0.0
691131.9257130085,5336063.359748492,0.0
691131.9257130085,5336064.359748492,0.0
691131.9257130085,5336065.359748492,0.0
691131.9257130085,5336066.359748492,0.0
691131.9257130085,5336067.359748492,0.0
691131.9257130085,5336068.359748492,0.0
691131.9257130085,5336069.359748492,0.0
691131.9257130085,5336070.359748492,0.0
691131.9257130085,5336071.359748492,0.0
691131.9257130085,5336072.359748492,0.0
691131.9257130085,5336073.359748492,0.0
691131.9257130085,5336074.359748492,0.0
691131.9257130085,5336075.359748492,0.0
691131.9257130085,5336076.359748492,0.0
691131.9257130085,5336077.359748492,0.0
691131.9257130085,5336078.359748492,0.0
691131.9257130085,5336079.359748492,0.0
691131.9257130085,5336080.359748492,0.0
691131.9257130085,5336081.359748492,0.0
691131.9257130085,5336082.359748492,0.0
691131.9257130085,5336083.359748492,0.0
691131.9257130085,5336084.359748492,0.0
691131.9257130085,5336085.359748492,0.0
691131.9257130085,5336086.359748492,0.0
691131.9257130085,5336087.359748492,0.0
691131.9257130085,5336088.359748492,0.0
691131.9257130085,5336089.359748492,78.40000000000016
691131.9257130085,5336090.359748492,130.90000000000032
691131.9257130085,5336091.359748492,465.70999999999526
691131.9257130085,5336092.359748492,515.1999999999947
691131.9257130085,5336093.359748492,541.3799999999964
691131.9257130085,5336094.359748492,560.6299999999978
691131.9257130085,5336095.359748492,574.349999999998
691131.9257130085,5336096.359748492,590.3799999999982
691131.9257130085,5336097.359748492,764.1900000000091
691131.9257130085,5336098.359748492,834.6800000000109
691131.9257130085,5336099.359748492,922.1099999999858
691131.9257130085,5336100.359748492,920.4299999999862
691131.9257130085,5336101.359748492,1143.1699999999978
691131.9257130085,5336102.359748492,1189.719999999995
691131.9257130085,5336103.359748492,1284.7200000000062
691131.9257130085,5336104.359748492,1312.4700000000116
691131.9257130085,5336105.359748492,1319.640000000013
691131.9257130085,5336106.359748492,1323.950000000014
691131.9257130085,5336107.359748492,1330.2400000000152
691131.9257130085,5336108.359748492,1335.6800000000164
691131.9257130085,5336109.359748492,1338.960000000017
691131.9257130085,5336110.359748492,1342.3000000000177
691131.9257130085,5336111.359748492,1344.6700000000183
691131.9257130085,5336112.359748492,1348.590000000019
691131.9257130085,5336113.359748492,1350.4100000000194
691131.9257130085,5336114.359748492,1346.8200000000184
691131.9257130085,5336115.359748492,1343.7900000000172
691131.9257130085,5336116.359748492,1084.2999999999863
691131.9257130085,5336117.359748492,870.3099999999924
691131.9257130085,5336118.359748492,728.6300000000026
691131.9257130085,5336119.359748492,620.27
691131.9257130085,5336120.359748492,620.27
691131.9257130085,5336121.359748492,622.2999999999998
691131.9257130085,5336122.359748492,949.1299999999844
691131.9257130085,5336123.359748492,1021.5099999999783
691131.9257130085,5336124.359748492,1219.6099999999892
691131.9257130085,5336125.359748492,1223.4599999999898
691131.9257130085,5336126.359748492,1196.719999999991
691131.9257130085,5336127.359748492,1179.9699999999941
691131.9257130085,5336128.359748492,1185.9199999999948
691131.9257130085,5336129.359748492,1188.2699999999952
691131.9257130085,5336130.359748492,1193.1699999999953
691131.9257130085,5336131.359748492,1190.8799999999958
691131.9257130085,5336132.359748492,1193.439999999996
691131.9257130085,5336133.359748492,1195.4199999999962
691131.9257130085,5336134.359748492,1192.2499999999968
691131.9257130085,5336135.359748492,1192.5799999999972
691131.9257130085,5336136.359748492,1481.5000000000316
691131.9257130085,5336137.359748492,1500.0800000000356
691131.9257130085,5336138.359748492,1509.920000000038
691131.9257130085,5336139.359748492,1518.1900000000394
691131.9257130085,5336140.359748492,1541.5900000000418
691131.9257130085,5336141.359748492,1546.1600000000415
691131.9257130085,5336142.359748492,1552.9700000000414
691131.9257130085,5336143.359748492,1559.1100000000424
691131.9257130085,5336144.359748492,1599.5100000000389
691131.9257130085,5336145.359748492,1604.5500000000384
691131.9257130085,5336146.359748492,1608.620000000038
691131.9257130085,5336147.359748492,1582.6000000000402
691131.9257130085,5336148.359748492,1585.2400000000391
691131.9257130085,5336149.359748492,1584.2500000000402
691131.9257130085,5336150.359748492,1461.3600000000365
691131.9257130085,5336151.359748492,1159.9200000000187
691131.9257130085,5336152.359748492,1147.5400000000166
691131.9257130085,5336153.359748492,1044.4600000000128
691131.9257130085,5336154.359748492,1062.380000000012
691131.9257130085,5336155.359748492,1066.9100000000117
691131.9257130085,5336156.359748492,1069.490000000011
691131.9257130085,5336157.359748492,1077.4700000000103
691131.9257130085,5336158.359748492,1080.59000000001
691131.9257130085,5336159.359748492,1084.9900000000077
691131.9257130085,5336160.359748492,1087.7100000000073
691131.9257130085,5336161.359748492,1089.6500000000076
691131.9257130085,5336162.359748492,1092.700000000008
691131.9257130085,5336163.359748492,1093.010000000008
691131.9257130085,5336164.359748492,1095.4500000000078
691131.9257130085,5336165.359748492,1095.920000000008
691131.9257130085,5336166.359748492,1092.0000000000134
691131.9257130085,5336167.359748492,1091.2800000000136
691131.9257130085,5336168.359748492,1091.4300000000133
691131.9257130085,5336169.359748492,1090.8000000000134
691131.9257130085,5336170.359748492,1089.740000000013
691131.9257130085,5336171.359748492,1092.6300000000117
691131.9257130085,5336172.359748492,1089.8600000000113
691131.9257130085,5336173.359748492,1092.3000000000118
691131.9257130085,5336174.359748492,1091.0700000000118
691131.9257130085,5336175.359748492,1093.3900000000117
691131.9257130085,5336176.359748492,1088.8900000000115
691131.9257130085,5336177.359748492,1079.0000000000132
691131.9257130085,5336178.359748492,1078.3200000000118
691131.9257130085,5336179.359748492,1078.960000000012
691131.9257130085,5336180.359748492,1079.7100000000123
691131.9257130085,5336181.359748492,1077.6100000000124
691131.9257130085,5336182.359748492,1079.260000000012
691131.9257130085,5336183.359748492,1078.460000000012
691131.9257130085,5336184.359748492,1078.7500000000118
691131.9257130085,5336185.359748492,1077.2400000000116
691131.9257130085,5336186.359748492,1071.8300000000113
691131.9257130085,5336187.359748492,1025.2100000000073
691131.9257130085,5336188.359748492,1020.1700000000063
691131.9257130085,5336189.359748492,1017.8800000000061
691131.9257130085,5336190.359748492,1014.9900000000059
691131.9257130085,5336191.359748492,1013.8100000000056
691131.9257130085,5336192.359748492,1010.1200000000053
691131.9257130085,5336193.359748492,1009.2800000000052
691131.9257130085,5336194.359748492,1005.760000000005
691131.9257130085,5336195.359748492,999.6100000000044
691131.9257130085,5336196.359748492,926.1500000000042
691131.9257130085,5336197.359748492,912.1100000000042
691131.9257130085,5336198.359748492,909.140000000004
691131.9257130085,5336199.359748492,909.9500000000039
691131.9257130085,5336200.359748492,911.1300000000042
691131.9257130085,5336201.359748492,896.2800000000044
691131.9257130085,5336202.359748492,883.0600000000048
691131.9257130085,5336203.359748492,863.7700000000066
691131.9257130085,5336204.359748492,858.4100000000071
691131.9257130085,5336205.359748492,852.5400000000074
691131.9257130085,5336206.359748492,846.2100000000066
691131.9257130085,5336207.359748492,843.6000000000056
691131.9257130085,5336208.359748492,838.3200000000043
691131.9257130085,5336209.359748492,817.8000000000052
691131.9257130085,5336210.359748492,805.1100000000055
691131.9257130085,5336211.359748492,744.3700000000026
691131.9257130085,5336212.359748492,736.3500000000018
691131.9257130085,5336213.359748492,736.2500000000015
691131.9257130085,5336214.359748492,740.1600000000017
691131.9257130085,5336215.359748492,742.8500000000017
691131.9257130085,5336216.359748492,745.4700000000014
691131.9257130085,5336217.359748492,746.4600000000016
691131.9257130085,5336218.359748492,751.5800000000022
691131.9257130085,5336219.359748492,778.1100000000015
691131.9257130085,5336220.359748492,835.500000000004
691131.9257130085,5336221.359748492,883.2700000000013
691131.9257130085,5336222.359748492,900.8700000000024
691131.9257130085,5336223.359748492,932.5000000000072
691131.9257130085,5336224.359748492,959.0000000000111
691132.9257130085,5336056.359748492,0.0
691132.9257130085,5336057.359748492,0.0
