x_coord,y_coord,continuous_visibility_count
691105.9257130085,5336081.359748492,25.199999999999985
691105.9257130085,5336082.359748492,32.899999999999984
691105.9257130085,5336083.359748492,37.800000000000004
691105.9257130085,5336084.359748492,36.4
691105.9257130085,5336085.359748492,73.50000000000014
691105.9257130085,5336086.359748492,100.10000000000025
691105.9257130085,5336087.359748492,111.3000000000003
691105.9257130085,5336088.359748492,116.90000000000032
691105.9257130085,5336089.359748492,199.4999999999992
691105.9257130085,5336090.359748492,200.89999999999918
691105.9257130085,5336091.359748492,213.70999999999896
691105.9257130085,5336092.359748492,220.49999999999886
691105.9257130085,5336093.359748492,230.2999999999987
691105.9257130085,5336094.359748492,228.89999999999873
691105.9257130085,5336095.359748492,229.59999999999872
691105.9257130085,5336096.359748492,141.40000000000015
691105.9257130085,5336097.359748492,126.70000000000036
691105.9257130085,5336098.359748492,115.2200000000003
691105.9257130085,5336099.359748492,363.64999999999685
691105.9257130085,5336100.359748492,412.0299999999972
691105.9257130085,5336101.359748492,440.2799999999972
691105.9257130085,5336102.359748492,560.1799999999998
691105.9257130085,5336103.359748492,585.5800000000023
691105.9257130085,5336104.359748492,590.870000000003
691105.9257130085,5336105.359748492,594.7800000000035
691105.9257130085,5336106.359748492,622.8200000000058
691105.9257130085,5336107.359748492,644.4100000000076
691105.9257130085,5336108.359748492,651.4500000000081
691105.9257130085,5336109.359748492,634.6000000000068
691105.9257130085,5336110.359748492,493.9199999999949
691105.9257130085,5336111.359748492,292.6699999999976
691105.9257130085,5336112.359748492,0.0
691105.9257130085,5336113.359748492,118.6500000000003
691105.9257130085,5336114.359748492,763.23000000001
691105.9257130085,5336115.359748492,863.4600000000125
691105.9257130085,5336116.359748492,863.6600000000122
691105.9257130085,5336117.359748492,866.2300000000122
691105.9257130085,5336118.359748492,868.9200000000118
691105.9257130085,5336119.359748492,872.3300000000112
691105.9257130085,5336120.359748492,873.6400000000106
691105.9257130085,5336121.359748492,875.11000000001
691105.9257130085,5336122.359748492,875.230000000009
691105.9257130085,5336123.359748492,883.5500000000054
691105.9257130085,5336124.359748492,875.6600000000046
691105.9257130085,5336125.359748492,870.3800000000042
691105.9257130085,5336126.359748492,839.8000000000017
691105.9257130085,5336127.359748492,806.9600000000023
691105.9257130085,5336128.359748492,779.1600000000016
691105.9257130085,5336129.359748492,769.8500000000012
691105.9257130085,5336130.359748492,765.1600000000007
691105.9257130085,5336131.359748492,769.3600000000007
691105.9257130085,5336132.359748492,797.2200000000009
691105.9257130085,5336133.359748492,803.0300000000009
691105.9257130085,5336134.359748492,802.9300000000007
691105.9257130085,5336135.359748492,798.2500000000009
691105.9257130085,5336136.359748492,793.3100000000007
691105.9257130085,5336137.359748492,788.1300000000002
691105.9257130085,5336138.359748492,790.6500000000004
691105.9257130085,5336139.359748492,772.3899999999982
691105.9257130085,5336140.359748492,771.7199999999978
691105.9257130085,5336141.359748492,761.8699999999974
691105.9257130085,5336142.359748492,744.4999999999969
691105.9257130085,5336143.359748492,734.0999999999972
691105.9257130085,5336144.359748492,704.8500000000072
691105.9257130085,5336145.359748492,644.1400000000041
691105.9257130085,5336146.359748492,638.930000000005
691105.9257130085,5336147.359748492,657.8200000000076
691105.9257130085,5336148.359748492,653.7600000000072
691105.9257130085,5336149.359748492,648.3900000000067
691105.9257130085,5336150.359748492,639.740000000006
691105.9257130085,5336151.359748492,632.1300000000057
691105.9257130085,5336152.359748492,620.6800000000047
691105.9257130085,5336153.359748492,0.0
691105.9257130085,5336154.359748492,0.0
691105.9257130085,5336155.359748492,0.0
691105.9257130085,5336156.359748492,0.0
691105.9257130085,5336157.359748492,0.0
691105.9257130085,5336158.359748492,0.0
691105.9257130085,5336159.359748492,0.0
691105.9257130085,5336160.359748492,0.0
691105.9257130085,5336161.359748492,0.0
691105.9257130085,5336162.359748492,0.0
691105.9257130085,5336163.359748492,0.0
691105.9257130085,5336164.359748492,0.0
691105.9257130085,5336165.359748492,0.0
691105.9257130085,5336166.359748492,0.0
691105.9257130085,5336167.359748492,0.0
691105.9257130085,5336168.359748492,0.7
691105.9257130085,5336169.359748492,0.0
691105.9257130085,5336170.359748492,0.0
691105.9257130085,5336171.359748492,0.0
691105.9257130085,5336172.359748492,0.0
691105.9257130085,5336173.359748492,0.7
691105.9257130085,5336174.359748492,1.4
691105.9257130085,5336175.359748492,1.4
691105.9257130085,5336176.359748492,1.4
691105.9257130085,5336177.359748492,0.0
691105.9257130085,5336178.359748492,0.0
691105.9257130085,5336179.359748492,0.0
691105.9257130085,5336180.359748492,0.0
691105.9257130085,5336181.359748492,0.0
691105.9257130085,5336182.359748492,0.0
691105.9257130085,5336183.359748492,0.0
691105.9257130085,5336184.359748492,0.0
691105.9257130085,5336185.359748492,0.0
691105.9257130085,5336186.359748492,0.0
691105.9257130085,5336187.359748492,0.0
691105.9257130085,5336188.359748492,0.0
691105.9257130085,5336189.359748492,0.0
691105.9257130085,5336190.359748492,0.0
691105.9257130085,5336191.359748492,0.0
691105.9257130085,5336192.359748492,0.0
691105.9257130085,5336193.359748492,0.0
691105.9257130085,5336194.359748492,0.0
691105.9257130085,5336195.359748492,0.0
691105.9257130085,5336196.359748492,0.0
691105.9257130085,5336197.359748492,0.0
691105.9257130085,5336198.359748492,0.0
691105.9257130085,5336199.359748492,0.0
691105.9257130085,5336200.359748492,0.0
691105.9257130085,5336201.359748492,0.0
691105.9257130085,5336202.359748492,0.0
691105.9257130085,5336203.359748492,0.0
691105.9257130085,5336204.359748492,0.0
691105.9257130085,5336205.359748492,0.0
691105.9257130085,5336206.359748492,0.0
691105.9257130085,5336207.359748492,0.0
691105.9257130085,5336208.359748492,0.0
691105.9257130085,5336209.359748492,0.0
691105.9257130085,5336210.359748492,0.0
691105.9257130085,5336211.359748492,0.0
691105.9257130085,5336212.359748492,0.0
691105.9257130085,5336213.359748492,0.0
691105.9257130085,5336214.359748492,0.0
691105.9257130085,5336215.359748492,0.0
691105.9257130085,5336216.359748492,0.0
691105.9257130085,5336217.359748492,0.0
691105.9257130085,5336218.359748492,0.0
691105.9257130085,5336219.359748492,0.0
691105.9257130085,5336220.359748492,0.0
691105.9257130085,5336221.359748492,0.0
691105.9257130085,5336222.359748492,0.0
691105.9257130085,5336223.359748492,0.0
691105.9257130085,5336224.359748492,0.0
691106.9257130085,5336056.359748492,0.0
691106.9257130085,5336057.359748492,0.0
691106.9257130085,5336058.359748492,0.0
691106.9257130085,5336059.359748492,0.0
691106.9257130085,5336060.359748492,0.0
691106.9257130085,5336061.359748492,0.0
691106.9257130085,5336062.359748492,0.0
691106.9257130085,5336063.359748492,7.700000000000001
691106.9257130085,5336064.359748492,15.399999999999993
691106.9257130085,5336065.359748492,21.69999999999999
691106.9257130085,5336066.359748492,26.599999999999984
691106.9257130085,5336067.359748492,25.199999999999985
691106.9257130085,5336068.359748492,26.599999999999984
691106.9257130085,5336069.359748492,27.299999999999983
691106.9257130085,5336070.359748492,32.899999999999984
691106.9257130085,5336071.359748492,30.79999999999998
691106.9257130085,5336072.359748492,32.899999999999984
691106.9257130085,5336073.359748492,42.700000000000024
691106.9257130085,5336074.359748492,41.30000000000002
691106.9257130085,5336075.359748492,46.90000000000004
691106.9257130085,5336076.359748492,46.20000000000004
691106.9257130085,5336077.359748492,54.60000000000007
691106.9257130085,5336078.359748492,53.90000000000007
691106.9257130085,5336079.359748492,41.30000000000002
691106.9257130085,5336080.359748492,33.59999999999999
691106.9257130085,5336081.359748492,18.89999999999999
691106.9257130085,5336082.359748492,34.99999999999999
691106.9257130085,5336083.359748492,53.20000000000007
691106.9257130085,5336084.359748492,72.10000000000014
691106.9257130085,5336085.359748492,76.30000000000015
691106.9257130085,5336086.359748492,94.50000000000023
691106.9257130085,5336087.359748492,107.80000000000028
691106.9257130085,5336088.359748492,114.80000000000031
691106.9257130085,5336089.359748492,195.29999999999927
691106.9257130085,5336090.359748492,202.99999999999915
691106.9257130085,5336091.359748492,213.49999999999898
691106.9257130085,5336092.359748492,213.49999999999898
691106.9257130085,5336093.359748492,220.49999999999886
691106.9257130085,5336094.359748492,138.6000000000002
691106.9257130085,5336095.359748492,133.21000000000026
691106.9257130085,5336096.359748492,132.23000000000027
691106.9257130085,5336097.359748492,134.75000000000023
691106.9257130085,5336098.359748492,374.429999999997
691106.9257130085,5336099.359748492,405.9499999999968
691106.9257130085,5336100.359748492,501.3499999999956
691106.9257130085,5336101.359748492,523.7999999999965
691106.9257130085,5336102.359748492,549.1199999999985
691106.9257130085,5336103.359748492,576.1200000000013
691106.9257130085,5336104.359748492,590.2800000000027
691106.9257130085,5336105.359748492,591.6400000000029
691106.9257130085,5336106.359748492,601.6300000000044
691106.9257130085,5336107.359748492,616.870000000006
691106.9257130085,5336108.359748492,627.5700000000072
691106.9257130085,5336109.359748492,618.4700000000064
691106.9257130085,5336110.359748492,569.0999999999999
691106.9257130085,5336111.359748492,398.8599999999973
691106.9257130085,5336112.359748492,0.0
691106.9257130085,5336113.359748492,126.35000000000035
691106.9257130085,5336114.359748492,745.9400000000096
691106.9257130085,5336115.359748492,862.1300000000124
691106.9257130085,5336116.359748492,865.4000000000124
691106.9257130085,5336117.359748492,865.2600000000119
691106.9257130085,5336118.359748492,869.1900000000114
691106.9257130085,5336119.359748492,869.660000000011
691106.9257130085,5336120.359748492,872.1600000000105
691106.9257130085,5336121.359748492,873.3500000000098
691106.9257130085,5336122.359748492,873.4000000000095
691106.9257130085,5336123.359748492,873.1200000000082
691106.9257130085,5336124.359748492,878.3700000000048
691106.9257130085,5336125.359748492,874.6500000000044
691106.9257130085,5336126.359748492,844.1400000000029
691106.9257130085,5336127.359748492,806.3400000000025
691106.9257130085,5336128.359748492,773.8600000000017
691106.9257130085,5336129.359748492,764.170000000001
691106.9257130085,5336130.359748492,763.0800000000007
691106.9257130085,5336131.359748492,760.9500000000005
691106.9257130085,5336132.359748492,782.3500000000008
691106.9257130085,5336133.359748492,809.1500000000009
691106.9257130085,5336134.359748492,818.5399999999996
691106.9257130085,5336135.359748492,819.2199999999992
691106.9257130085,5336136.359748492,813.7399999999994
691106.9257130085,5336137.359748492,806.2199999999993
691106.9257130085,5336138.359748492,803.7699999999998
691106.9257130085,5336139.359748492,789.1500000000003
691106.9257130085,5336140.359748492,784.0900000000003
691106.9257130085,5336141.359748492,766.7099999999976
691106.9257130085,5336142.359748492,749.4499999999971
691106.9257130085,5336143.359748492,741.199999999997
691106.9257130085,5336144.359748492,708.5300000000067
691106.9257130085,5336145.359748492,699.3000000000075
691106.9257130085,5336146.359748492,693.790000000008
691106.9257130085,5336147.359748492,686.0200000000088
691106.9257130085,5336148.359748492,663.0900000000079
691106.9257130085,5336149.359748492,656.8200000000077
691106.9257130085,5336150.359748492,647.970000000007
691106.9257130085,5336151.359748492,640.2500000000065
691106.9257130085,5336152.359748492,632.3700000000059
691106.9257130085,5336153.359748492,622.3900000000052
691106.9257130085,5336154.359748492,460.56999999999766
691106.9257130085,5336155.359748492,43.12000000000002
691106.9257130085,5336156.359748492,0.0
691106.9257130085,5336157.359748492,0.0
691106.9257130085,5336158.359748492,0.0
691106.9257130085,5336159.359748492,0.0
691106.9257130085,5336160.359748492,0.0
691106.9257130085,5336161.359748492,0.0
691106.9257130085,5336162.359748492,0.0
691106.9257130085,5336163.359748492,0.0
691106.9257130085,5336164.359748492,0.0
691106.9257130085,5336165.359748492,0.0
691106.9257130085,5336166.359748492,0.0
691106.9257130085,5336167.359748492,0.7
691106.9257130085,5336168.359748492,0.7
691106.9257130085,5336169.359748492,0.0
691106.9257130085,5336170.359748492,0.0
691106.9257130085,5336171.359748492,0.0
691106.9257130085,5336172.359748492,0.0
691106.9257130085,5336173.359748492,0.0
691106.9257130085,5336174.359748492,1.4
691106.9257130085,5336175.359748492,1.4
691106.9257130085,5336176.359748492,0.0
691106.9257130085,5336177.359748492,0.0
691106.9257130085,5336178.359748492,0.0
691106.9257130085,5336179.359748492,0.0
691106.9257130085,5336180.359748492,0.0
691106.9257130085,5336181.359748492,0.0
691106.9257130085,5336182.359748492,0.0
691106.9257130085,5336183.359748492,0.7
691106.9257130085,5336184.359748492,0.0
691106.9257130085,5336185.359748492,0.0
691106.9257130085,5336186.359748492,0.0
691106.9257130085,5336187.359748492,0.0
691106.9257130085,5336188.359748492,0.0
691106.9257130085,5336189.359748492,0.0
691106.9257130085,5336190.359748492,0.0
691106.9257130085,5336191.359748492,0.0
691106.9257130085,5336192.359748492,0.0
691106.9257130085,5336193.359748492,0.0
691106.9257130085,5336194.359748492,0.0
691106.9257130085,5336195.359748492,0.0
691106.9257130085,5336196.359748492,0.0
691106.9257130085,5336197.359748492,0.0
691106.9257130085,5336198.359748492,0.0
691106.9257130085,5336199.359748492,0.0
691106.9257130085,5336200.359748492,0.0
691106.9257130085,5336201.359748492,0.0
691106.9257130085,5336202.359748492,0.0
691106.9257130085,5336203.359748492,0.0
691106.9257130085,5336204.359748492,0.0
691106.9257130085,5336205.359748492,0.0
691106.9257130085,5336206.359748492,0.0
691106.9257130085,5336207.359748492,0.0
691106.9257130085,5336208.359748492,0.0
691106.9257130085,5336209.359748492,0.0
691106.9257130085,5336210.359748492,0.0
691106.9257130085,5336211.359748492,0.0
691106.9257130085,5336212.359748492,0.0
691106.9257130085,5336213.359748492,0.0
691106.9257130085,5336214.359748492,0.0
691106.9257130085,5336215.359748492,0.0
691106.9257130085,5336216.359748492,0.0
691106.9257130085,5336217.359748492,0.0
691106.9257130085,5336218.359748492,0.0
691106.9257130085,5336219.359748492,0.0
691106.9257130085,5336220.359748492,0.0
691106.9257130085,5336221.359748492,0.0
691106.9257130085,5336222.359748492,0.0
691106.9257130085,5336223.359748492,0.0
691106.9257130085,5336224.359748492,0.0
691107.9257130085,5336056.359748492,0.0
691107.9257130085,5336057.359748492,0.0
691107.9257130085,5336058.359748492,0.0
691107.9257130085,5336059.359748492,0.0
691107.9257130085,5336060.359748492,0.0
691107.9257130085,5336061.359748492,0.0
691107.9257130085,5336062.359748492,0.0
691107.9257130085,5336063.359748492,0.0
691107.9257130085,5336064.359748492,0.0
691107.9257130085,5336065.359748492,0.0
691107.9257130085,5336066.359748492,16.099999999999994
691107.9257130085,5336067.359748492,23.099999999999987
691107.9257130085,5336068.359748492,23.099999999999987
691107.9257130085,5336069.359748492,22.399999999999988
691107.9257130085,5336070.359748492,25.899999999999984
691107.9257130085,5336071.359748492,26.599999999999984
691107.9257130085,5336072.359748492,26.599999999999984
691107.9257130085,5336073.359748492,23.799999999999986
691107.9257130085,5336074.359748492,27.999999999999982
691107.9257130085,5336075.359748492,38.50000000000001
691107.9257130085,5336076.359748492,43.40000000000003
691107.9257130085,5336077.359748492,51.10000000000006
691107.9257130085,5336078.359748492,40.600000000000016
691107.9257130085,5336079.359748492,35.699999999999996
691107.9257130085,5336080.359748492,24.499999999999986
691107.9257130085,5336081.359748492,25.199999999999985
691107.9257130085,5336082.359748492,42.00000000000002
691107.9257130085,5336083.359748492,60.9000000000001
691107.9257130085,5336084.359748492,75.60000000000015
691107.9257130085,5336085.359748492,74.20000000000014
691107.9257130085,5336086.359748492,91.70000000000022
691107.9257130085,5336087.359748492,100.80000000000025
691107.9257130085,5336088.359748492,110.60000000000029
691107.9257130085,5336089.359748492,192.49999999999932
691107.9257130085,5336090.359748492,202.29999999999916
691107.9257130085,5336091.359748492,205.0999999999991
691107.9257130085,5336092.359748492,117.60000000000032
691107.9257130085,5336093.359748492,53.90000000000007
691107.9257130085,5336094.359748492,0.0
691107.9257130085,5336095.359748492,180.87999999999937
691107.9257130085,5336096.359748492,203.20999999999898
691107.9257130085,5336097.359748492,205.37999999999897
691107.9257130085,5336098.359748492,378.4999999999969
691107.9257130085,5336099.359748492,490.5699999999954
691107.9257130085,5336100.359748492,522.7699999999966
691107.9257130085,5336101.359748492,538.229999999998
691107.9257130085,5336102.359748492,555.489999999999
691107.9257130085,5336103.359748492,566.1800000000001
691107.9257130085,5336104.359748492,578.2300000000016
691107.9257130085,5336105.359748492,584.0000000000024
691107.9257130085,5336106.359748492,585.0000000000031
691107.9257130085,5336107.359748492,604.3700000000052
691107.9257130085,5336108.359748492,624.3700000000065
691107.9257130085,5336109.359748492,604.430000000003
691107.9257130085,5336110.359748492,603.580000000003
691107.9257130085,5336111.359748492,534.8299999999986
691107.9257130085,5336112.359748492,529.5499999999993
691107.9257130085,5336113.359748492,681.9400000000096
691107.9257130085,5336114.359748492,720.3400000000096
691107.9257130085,5336115.359748492,853.1000000000118
691107.9257130085,5336116.359748492,863.5900000000123
691107.9257130085,5336117.359748492,867.280000000012
691107.9257130085,5336118.359748492,867.2100000000111
691107.9257130085,5336119.359748492,868.3800000000107
691107.9257130085,5336120.359748492,867.6000000000103
691107.9257130085,5336121.359748492,868.3700000000094
691107.9257130085,5336122.359748492,869.8300000000091
691107.9257130085,5336123.359748492,870.4400000000081
691107.9257130085,5336124.359748492,875.1500000000044
691107.9257130085,5336125.359748492,874.220000000004
691107.9257130085,5336126.359748492,838.5900000000034
691107.9257130085,5336127.359748492,798.770000000002
691107.9257130085,5336128.359748492,775.1600000000014
691107.9257130085,5336129.359748492,767.1000000000008
691107.9257130085,5336130.359748492,758.9000000000009
691107.9257130085,5336131.359748492,765.6500000000004
691107.9257130085,5336132.359748492,789.4200000000016
691107.9257130085,5336133.359748492,812.8300000000006
691107.9257130085,5336134.359748492,814.2
691107.9257130085,5336135.359748492,816.5799999999996
691107.9257130085,5336136.359748492,817.9099999999993
691107.9257130085,5336137.359748492,814.0199999999993
691107.9257130085,5336138.359748492,810.3599999999996
691107.9257130085,5336139.359748492,808.2599999999996
691107.9257130085,5336140.359748492,798.7699999999998
691107.9257130085,5336141.359748492,791.0699999999995
691107.9257130085,5336142.359748492,770.4599999999996
691107.9257130085,5336143.359748492,734.9500000000088
691107.9257130085,5336144.359748492,714.3100000000065
691107.9257130085,5336145.359748492,706.6300000000069
691107.9257130085,5336146.359748492,699.1900000000074
691107.9257130085,5336147.359748492,692.240000000008
691107.9257130085,5336148.359748492,682.8800000000078
691107.9257130085,5336149.359748492,673.4600000000086
691107.9257130085,5336150.359748492,652.6200000000075
691107.9257130085,5336151.359748492,644.0200000000069
691107.9257130085,5336152.359748492,634.4100000000062
691107.9257130085,5336153.359748492,628.4200000000059
691107.9257130085,5336154.359748492,468.27999999999776
691107.9257130085,5336155.359748492,450.7799999999976
691107.9257130085,5336156.359748492,437.13999999999737
691107.9257130085,5336157.359748492,423.0899999999973
691107.9257130085,5336158.359748492,0.0
691107.9257130085,5336159.359748492,0.0
691107.9257130085,5336160.359748492,0.0
691107.9257130085,5336161.359748492,0.0
691107.9257130085,5336162.359748492,0.0
691107.9257130085,5336163.359748492,0.0
691107.9257130085,5336164.359748492,0.0
691107.9257130085,5336165.359748492,0.0
691107.9257130085,5336166.359748492,0.0
691107.9257130085,5336167.359748492,0.0
691107.9257130085,5336168.359748492,0.0
691107.9257130085,5336169.359748492,0.0
691107.9257130085,5336170.359748492,0.0
691107.9257130085,5336171.359748492,0.0
691107.9257130085,5336172.359748492,0.0
691107.9257130085,5336173.359748492,0.0
691107.9257130085,5336174.359748492,0.7
691107.9257130085,5336175.359748492,0.7
691107.9257130085,5336176.359748492,0.0
691107.9257130085,5336177.359748492,0.0
691107.9257130085,5336178.359748492,0.0
691107.9257130085,5336179.359748492,0.0
691107.9257130085,5336180.359748492,0.0
691107.9257130085,5336181.359748492,0.0
691107.9257130085,5336182.359748492,1.4
691107.9257130085,5336183.359748492,0.0
691107.9257130085,5336184.359748492,0.0
691107.9257130085,5336185.359748492,2.0999999999999996
691107.9257130085,5336186.359748492,2.0999999999999996
691107.9257130085,5336187.359748492,0.0
691107.9257130085,5336188.359748492,0.0
691107.9257130085,5336189.359748492,0.0
691107.9257130085,5336190.359748492,0.0
691107.9257130085,5336191.359748492,0.0
691107.9257130085,5336192.359748492,0.0
691107.9257130085,5336193.359748492,0.0
691107.9257130085,5336194.359748492,0.0
691107.9257130085,5336195.359748492,0.0
691107.9257130085,5336196.359748492,0.0
691107.9257130085,5336197.359748492,0.0
691107.9257130085,5336198.359748492,0.0
691107.9257130085,5336199.359748492,0.0
691107.9257130085,5336200.359748492,0.0
691107.9257130085,5336201.359748492,0.0
691107.9257130085,5336202.359748492,0.0
691107.9257130085,5336203.359748492,0.0
691107.9257130085,5336204.359748492,0.0
691107.9257130085,5336205.359748492,0.0
691107.9257130085,5336206.359748492,0.0
691107.9257130085,5336207.359748492,0.0
691107.9257130085,5336208.359748492,0.0
691107.9257130085,5336209.359748492,0.0
691107.9257130085,5336210.359748492,0.0
691107.9257130085,5336211.359748492,0.0
691107.9257130085,5336212.359748492,0.0
691107.9257130085,5336213.359748492,0.0
691107.9257130085,5336214.359748492,0.0
691107.9257130085,5336215.359748492,0.0
691107.9257130085,5336216.359748492,0.0
691107.9257130085,5336217.359748492,0.0
691107.9257130085,5336218.359748492,0.0
691107.9257130085,5336219.359748492,0.0
691107.9257130085,5336220.359748492,0.0
691107.9257130085,5336221.359748492,0.0
691107.9257130085,5336222.359748492,0.0
691107.9257130085,5336223.359748492,0.0
691107.9257130085,5336224.359748492,0.0
691108.9257130085,5336056.359748492,0.0
691108.9257130085,5336057.359748492,0.0
691108.9257130085,5336058.359748492,0.0
691108.9257130085,5336059.359748492,0.0
691108.9257130085,5336060.359748492,0.0
691108.9257130085,5336061.359748492,0.0
691108.9257130085,5336062.359748492,0.0
691108.9257130085,5336063.359748492,0.0
691108.9257130085,5336064.359748492,0.0
691108.9257130085,5336065.359748492,0.0
691108.9257130085,5336066.359748492,0.0
691108.9257130085,5336067.359748492,0.0
691108.9257130085,5336068.359748492,12.599999999999996
691108.9257130085,5336069.359748492,14.699999999999994
691108.9257130085,5336070.359748492,14.699999999999994
691108.9257130085,5336071.359748492,20.29999999999999
691108.9257130085,5336072.359748492,21.69999999999999
691108.9257130085,5336073.359748492,17.499999999999993
691108.9257130085,5336074.359748492,16.799999999999994
691108.9257130085,5336075.359748492,20.29999999999999
691108.9257130085,5336076.359748492,24.499999999999986
691108.9257130085,5336077.359748492,33.59999999999999
691108.9257130085,5336078.359748492,30.09999999999998
691108.9257130085,5336079.359748492,23.799999999999986
691108.9257130085,5336080.359748492,25.199999999999985
691108.9257130085,5336081.359748492,28.69999999999998
691108.9257130085,5336082.359748492,42.700000000000024
691108.9257130085,5336083.359748492,63.00000000000011
691108.9257130085,5336084.359748492,70.00000000000013
691108.9257130085,5336085.359748492,71.40000000000013
691108.9257130085,5336086.359748492,88.9000000000002
691108.9257130085,5336087.359748492,98.00000000000024
691108.9257130085,5336088.359748492,102.90000000000026
691108.9257130085,5336089.359748492,105.70000000000027
691108.9257130085,5336090.359748492,110.60000000000029
691108.9257130085,5336091.359748492,95.20000000000023
691108.9257130085,5336092.359748492,72.80000000000014
691108.9257130085,5336093.359748492,39.20000000000001
691108.9257130085,5336094.359748492,0.0
691108.9257130085,5336095.359748492,168.41999999999962
691108.9257130085,5336096.359748492,209.08999999999892
691108.9257130085,5336097.359748492,291.4799999999976
691108.9257130085,5336098.359748492,294.76999999999754
691108.9257130085,5336099.359748492,316.6799999999972
691108.9257130085,5336100.359748492,366.6599999999966
691108.9257130085,5336101.359748492,534.0299999999976
691108.9257130085,5336102.359748492,563.67
691108.9257130085,5336103.359748492,563.67
691108.9257130085,5336104.359748492,570.8300000000007
691108.9257130085,5336105.359748492,568.8900000000008
691108.9257130085,5336106.359748492,578.4300000000017
691108.9257130085,5336107.359748492,593.3900000000032
691108.9257130085,5336108.359748492,594.6500000000023
691108.9257130085,5336109.359748492,633.2600000000051
691108.9257130085,5336110.359748492,568.1500000000012
691108.9257130085,5336111.359748492,585.0100000000027
691108.9257130085,5336112.359748492,602.5300000000036
691108.9257130085,5336113.359748492,679.7800000000095
691108.9257130085,5336114.359748492,708.9100000000096
691108.9257130085,5336115.359748492,836.7800000000108
691108.9257130085,5336116.359748492,858.6100000000118
691108.9257130085,5336117.359748492,864.4100000000115
691108.9257130085,5336118.359748492,866.0000000000109
691108.9257130085,5336119.359748492,866.9800000000104
691108.9257130085,5336120.359748492,867.45000000001
691108.9257130085,5336121.359748492,867.3000000000094
691108.9257130085,5336122.359748492,867.500000000009
691108.9257130085,5336123.359748492,867.8400000000083
691108.9257130085,5336124.359748492,864.8300000000075
691108.9257130085,5336125.359748492,862.1400000000032
691108.9257130085,5336126.359748492,820.4300000000036
691108.9257130085,5336127.359748492,787.2400000000017
691108.9257130085,5336128.359748492,775.4000000000015
691108.9257130085,5336129.359748492,766.3500000000006
691108.9257130085,5336130.359748492,747.0100000000014
691108.9257130085,5336131.359748492,766.9700000000006
691108.9257130085,5336132.359748492,807.6700000000017
691108.9257130085,5336133.359748492,806.2400000000011
691108.9257130085,5336134.359748492,804.2400000000006
691108.9257130085,5336135.359748492,805.5800000000002
691108.9257130085,5336136.359748492,807.85
691108.9257130085,5336137.359748492,811.6799999999996
691108.9257130085,5336138.359748492,807.5999999999996
691108.9257130085,5336139.359748492,809.1899999999996
691108.9257130085,5336140.359748492,806.6899999999995
691108.9257130085,5336141.359748492,799.8399999999997
691108.9257130085,5336142.359748492,787.0699999999993
691108.9257130085,5336143.359748492,751.3500000000084
691108.9257130085,5336144.359748492,733.2000000000089
691108.9257130085,5336145.359748492,725.7400000000089
691108.9257130085,5336146.359748492,709.0100000000068
691108.9257130085,5336147.359748492,708.1700000000068
691108.9257130085,5336148.359748492,704.5900000000071
691108.9257130085,5336149.359748492,677.6900000000079
691108.9257130085,5336150.359748492,670.9400000000086
691108.9257130085,5336151.359748492,656.9600000000077
691108.9257130085,5336152.359748492,646.8100000000071
691108.9257130085,5336153.359748492,632.7500000000064
691108.9257130085,5336154.359748492,476.119999999998
691108.9257130085,5336155.359748492,454.48999999999774
691108.9257130085,5336156.359748492,443.3699999999976
691108.9257130085,5336157.359748492,431.4899999999975
691108.9257130085,5336158.359748492,423.87999999999744
691108.9257130085,5336159.359748492,408.9699999999974
691108.9257130085,5336160.359748492,92.47000000000011
691108.9257130085,5336161.359748492,0.0
691108.9257130085,5336162.359748492,0.0
691108.9257130085,5336163.359748492,0.0
691108.9257130085,5336164.359748492,0.0
691108.9257130085,5336165.359748492,0.0
691108.9257130085,5336166.359748492,0.0
691108.9257130085,5336167.359748492,0.0
691108.9257130085,5336168.359748492,0.0
691108.9257130085,5336169.359748492,0.0
691108.9257130085,5336170.359748492,0.0
691108.9257130085,5336171.359748492,0.0
691108.9257130085,5336172.359748492,0.0
691108.9257130085,5336173.359748492,0.7
691108.9257130085,5336174.359748492,0.0
691108.9257130085,5336175.359748492,0.0
691108.9257130085,5336176.359748492,0.0
691108.9257130085,5336177.359748492,0.0
691108.9257130085,5336178.359748492,0.0
691108.9257130085,5336179.359748492,0.0
691108.9257130085,5336180.359748492,0.0
691108.9257130085,5336181.359748492,0.0
691108.9257130085,5336182.359748492,0.0
691108.9257130085,5336183.359748492,0.0
691108.9257130085,5336184.359748492,0.0
691108.9257130085,5336185.359748492,2.8
691108.9257130085,5336186.359748492,1.4
691108.9257130085,5336187.359748492,5.6000000000000005
691108.9257130085,5336188.359748492,7.700000000000001
691108.9257130085,5336189.359748492,0.0
691108.9257130085,5336190.359748492,0.0
691108.9257130085,5336191.359748492,0.0
691108.9257130085,5336192.359748492,0.0
691108.9257130085,5336193.359748492,0.0
691108.9257130085,5336194.359748492,0.0
691108.9257130085,5336195.359748492,0.0
691108.9257130085,5336196.359748492,0.0
691108.9257130085,5336197.359748492,0.0
691108.9257130085,5336198.359748492,0.0
691108.9257130085,5336199.359748492,0.0
691108.9257130085,5336200.359748492,0.0
691108.9257130085,5336201.359748492,0.0
691108.9257130085,5336202.359748492,0.0
691108.9257130085,5336203.359748492,0.0
691108.9257130085,5336204.359748492,0.0
