x_coord,y_coord,discrete_visibility_count
691153.9257130085,5336147.359748492,0
691153.9257130085,5336148.359748492,0
691153.9257130085,5336149.359748492,0
691153.9257130085,5336150.359748492,0
691153.9257130085,5336151.359748492,0
691153.9257130085,5336152.359748492,0
691153.9257130085,5336153.359748492,0
691153.9257130085,5336154.359748492,0
691153.9257130085,5336155.359748492,0
691153.9257130085,5336156.359748492,0
691153.9257130085,5336157.359748492,0
691153.9257130085,5336158.359748492,0
691153.9257130085,5336159.359748492,0
691153.9257130085,5336160.359748492,0
691153.9257130085,5336161.359748492,0
691153.9257130085,5336162.359748492,0
691153.9257130085,5336163.359748492,0
691153.9257130085,5336164.359748492,0
691153.9257130085,5336165.359748492,0
691153.9257130085,5336166.359748492,0
691153.9257130085,5336167.359748492,0
691153.9257130085,5336168.359748492,0
691153.9257130085,5336169.359748492,0
691153.9257130085,5336170.359748492,0
691153.9257130085,5336171.359748492,0
691153.9257130085,5336172.359748492,0
691153.9257130085,5336173.359748492,0
691153.9257130085,5336174.359748492,0
691153.9257130085,5336175.359748492,0
691153.9257130085,5336176.359748492,0
691153.9257130085,5336177.359748492,0
691153.9257130085,5336178.359748492,0
691153.9257130085,5336179.359748492,0
691153.9257130085,5336180.359748492,0
691153.9257130085,5336181.359748492,0
691153.9257130085,5336182.359748492,0
691153.9257130085,5336183.359748492,0
691153.9257130085,5336184.359748492,0
691153.9257130085,5336185.359748492,0
691153.9257130085,5336186.359748492,0
691153.9257130085,5336187.359748492,0
691153.9257130085,5336188.359748492,0
691153.9257130085,5336189.359748492,0
691153.9257130085,5336190.359748492,0
691153.9257130085,5336191.359748492,0
691153.9257130085,5336192.359748492,0
691153.9257130085,5336193.359748492,0
691153.9257130085,5336194.359748492,0
691153.9257130085,5336195.359748492,0
691153.9257130085,5336196.359748492,0
691153.9257130085,5336197.359748492,0
691153.9257130085,5336198.359748492,161
691153.9257130085,5336199.359748492,170
691153.9257130085,5336200.359748492,178
691153.9257130085,5336201.359748492,185
691153.9257130085,5336202.359748492,194
691153.9257130085,5336203.359748492,200
691153.9257130085,5336204.359748492,210
691153.9257130085,5336205.359748492,215
691153.9257130085,5336206.359748492,226
691153.9257130085,5336207.359748492,231
691153.9257130085,5336208.359748492,238
691153.9257130085,5336209.359748492,249
691153.9257130085,5336210.359748492,255
691153.9257130085,5336211.359748492,262
691153.9257130085,5336212.359748492,270
691153.9257130085,5336213.359748492,280
691153.9257130085,5336214.359748492,291
691153.9257130085,5336215.359748492,303
691153.9257130085,5336216.359748492,311
691153.9257130085,5336217.359748492,326
691153.9257130085,5336218.359748492,338
691153.9257130085,5336219.359748492,352
691153.9257130085,5336220.359748492,364
691153.9257130085,5336221.359748492,390
691153.9257130085,5336222.359748492,403
691153.9257130085,5336223.359748492,403
691153.9257130085,5336224.359748492,398
691154.9257130085,5336056.359748492,0
691154.9257130085,5336057.359748492,0
691154.9257130085,5336058.359748492,0
691154.9257130085,5336059.359748492,0
691154.9257130085,5336060.359748492,0
691154.9257130085,5336061.359748492,0
691154.9257130085,5336062.359748492,0
691154.9257130085,5336063.359748492,0
691154.9257130085,5336064.359748492,0
691154.9257130085,5336065.359748492,0
691154.9257130085,5336066.359748492,0
691154.9257130085,5336067.359748492,0
691154.9257130085,5336068.359748492,0
691154.9257130085,5336069.359748492,0
691154.9257130085,5336070.359748492,0
691154.9257130085,5336071.359748492,0
691154.9257130085,5336072.359748492,0
691154.9257130085,5336073.359748492,0
691154.9257130085,5336074.359748492,0
691154.9257130085,5336075.359748492,0
691154.9257130085,5336076.359748492,0
691154.9257130085,5336077.359748492,0
691154.9257130085,5336078.359748492,0
691154.9257130085,5336079.359748492,0
691154.9257130085,5336080.359748492,44
691154.9257130085,5336081.359748492,61
691154.9257130085,5336082.359748492,61
691154.9257130085,5336083.359748492,34
691154.9257130085,5336084.359748492,0
691154.9257130085,5336085.359748492,0
691154.9257130085,5336086.359748492,153
691154.9257130085,5336087.359748492,161
691154.9257130085,5336088.359748492,165
691154.9257130085,5336089.359748492,166
691154.9257130085,5336090.359748492,165
691154.9257130085,5336091.359748492,132
691154.9257130085,5336092.359748492,137
691154.9257130085,5336093.359748492,181
691154.9257130085,5336094.359748492,259
691154.9257130085,5336095.359748492,266
691154.9257130085,5336096.359748492,272
691154.9257130085,5336097.359748492,276
691154.9257130085,5336098.359748492,281
691154.9257130085,5336099.359748492,286
691154.9257130085,5336100.359748492,294
691154.9257130085,5336101.359748492,296
691154.9257130085,5336102.359748492,301
691154.9257130085,5336103.359748492,305
691154.9257130085,5336104.359748492,307
691154.9257130085,5336105.359748492,311
691154.9257130085,5336106.359748492,311
691154.9257130085,5336107.359748492,314
691154.9257130085,5336108.359748492,318
691154.9257130085,5336109.359748492,318
691154.9257130085,5336110.359748492,318
691154.9257130085,5336111.359748492,318
691154.9257130085,5336112.359748492,319
691154.9257130085,5336113.359748492,289
691154.9257130085,5336114.359748492,277
691154.9257130085,5336115.359748492,288
691154.9257130085,5336116.359748492,305
691154.9257130085,5336117.359748492,310
691154.9257130085,5336118.359748492,310
691154.9257130085,5336119.359748492,308
691154.9257130085,5336120.359748492,306
691154.9257130085,5336121.359748492,304
691154.9257130085,5336122.359748492,301
691154.9257130085,5336123.359748492,297
691154.9257130085,5336124.359748492,293
691154.9257130085,5336125.359748492,287
691154.9257130085,5336126.359748492,283
691154.9257130085,5336127.359748492,276
691154.9257130085,5336128.359748492,268
691154.9257130085,5336129.359748492,257
691154.9257130085,5336130.359748492,249
691154.9257130085,5336131.359748492,241
691154.9257130085,5336132.359748492,229
691154.9257130085,5336133.359748492,218
691154.9257130085,5336134.359748492,205
691154.9257130085,5336135.359748492,194
691154.9257130085,5336136.359748492,180
691154.9257130085,5336137.359748492,165
691154.9257130085,5336138.359748492,146
691154.9257130085,5336139.359748492,131
691154.9257130085,5336140.359748492,107
691154.9257130085,5336141.359748492,81
691154.9257130085,5336142.359748492,35
691154.9257130085,5336143.359748492,0
691154.9257130085,5336144.359748492,0
691154.9257130085,5336145.359748492,0
691154.9257130085,5336146.359748492,0
691154.9257130085,5336147.359748492,0
691154.9257130085,5336148.359748492,0
691154.9257130085,5336149.359748492,0
691154.9257130085,5336150.359748492,0
691154.9257130085,5336151.359748492,0
691154.9257130085,5336152.359748492,0
691154.9257130085,5336153.359748492,0
691154.9257130085,5336154.359748492,0
691154.9257130085,5336155.359748492,0
691154.9257130085,5336156.359748492,0
691154.9257130085,5336157.359748492,0
691154.9257130085,5336158.359748492,0
691154.9257130085,5336159.359748492,0
691154.9257130085,5336160.359748492,0
691154.9257130085,5336161.359748492,0
691154.9257130085,5336162.359748492,0
691154.9257130085,5336163.359748492,0
691154.9257130085,5336164.359748492,0
691154.9257130085,5336165.359748492,0
691154.9257130085,5336166.359748492,0
691154.9257130085,5336167.359748492,0
691154.9257130085,5336168.359748492,0
691154.9257130085,5336169.359748492,0
691154.9257130085,5336170.359748492,0
691154.9257130085,5336171.359748492,0
691154.9257130085,5336172.359748492,0
691154.9257130085,5336173.359748492,0
691154.9257130085,5336174.359748492,0
691154.9257130085,5336175.359748492,0
691154.9257130085,5336176.359748492,0
691154.9257130085,5336177.359748492,0
691154.9257130085,5336178.359748492,0
691154.9257130085,5336179.359748492,0
691154.9257130085,5336180.359748492,0
691154.9257130085,5336181.359748492,0
691154.9257130085,5336182.359748492,0
691154.9257130085,5336183.359748492,0
691154.9257130085,5336184.359748492,0
691154.9257130085,5336185.359748492,0
691154.9257130085,5336186.359748492,0
691154.9257130085,5336187.359748492,0
691154.9257130085,5336188.359748492,0
691154.9257130085,5336189.359748492,0
691154.9257130085,5336190.359748492,0
691154.9257130085,5336191.359748492,0
691154.9257130085,5336192.359748492,0
691154.9257130085,5336193.359748492,0
691154.9257130085,5336194.359748492,0
691154.9257130085,5336195.359748492,0
691154.9257130085,5336196.359748492,0
691154.9257130085,5336197.359748492,0
691154.9257130085,5336198.359748492,132
691154.9257130085,5336199.359748492,153
691154.9257130085,5336200.359748492,159
691154.9257130085,5336201.359748492,168
691154.9257130085,5336202.359748492,175
691154.9257130085,5336203.359748492,188
691154.9257130085,5336204.359748492,194
691154.9257130085,5336205.359748492,203
691154.9257130085,5336206.359748492,211
691154.9257130085,5336207.359748492,216
691154.9257130085,5336208.359748492,226
691154.9257130085,5336209.359748492,236
691154.9257130085,5336210.359748492,243
691154.9257130085,5336211.359748492,251
691154.9257130085,5336212.359748492,260
691154.9257130085,5336213.359748492,269
691154.9257130085,5336214.359748492,280
691154.9257130085,5336215.359748492,290
691154.9257130085,5336216.359748492,300
691154.9257130085,5336217.359748492,313
691154.9257130085,5336218.359748492,324
691154.9257130085,5336219.359748492,339
691154.9257130085,5336220.359748492,353
691154.9257130085,5336221.359748492,372
691154.9257130085,5336222.359748492,399
691154.9257130085,5336223.359748492,397
691154.9257130085,5336224.359748492,393
691155.9257130085,5336056.359748492,0
691155.9257130085,5336057.359748492,0
691155.9257130085,5336058.359748492,0
691155.9257130085,5336059.359748492,0
691155.9257130085,5336060.359748492,0
691155.9257130085,5336061.359748492,0
691155.9257130085,5336062.359748492,0
691155.9257130085,5336063.359748492,0
691155.9257130085,5336064.359748492,0
691155.9257130085,5336065.359748492,0
691155.9257130085,5336066.359748492,0
691155.9257130085,5336067.359748492,0
691155.9257130085,5336068.359748492,0
691155.9257130085,5336069.359748492,0
691155.9257130085,5336070.359748492,0
691155.9257130085,5336071.359748492,0
691155.9257130085,5336072.359748492,0
691155.9257130085,5336073.359748492,0
691155.9257130085,5336074.359748492,0
691155.9257130085,5336075.359748492,0
691155.9257130085,5336076.359748492,0
691155.9257130085,5336077.359748492,0
691155.9257130085,5336078.359748492,0
691155.9257130085,5336079.359748492,0
691155.9257130085,5336080.359748492,62
691155.9257130085,5336081.359748492,70
691155.9257130085,5336082.359748492,81
691155.9257130085,5336083.359748492,93
691155.9257130085,5336084.359748492,109
691155.9257130085,5336085.359748492,129
691155.9257130085,5336086.359748492,143
691155.9257130085,5336087.359748492,162
691155.9257130085,5336088.359748492,174
691155.9257130085,5336089.359748492,175
691155.9257130085,5336090.359748492,174
691155.9257130085,5336091.359748492,152
691155.9257130085,5336092.359748492,97
691155.9257130085,5336093.359748492,119
691155.9257130085,5336094.359748492,256
691155.9257130085,5336095.359748492,269
691155.9257130085,5336096.359748492,274
691155.9257130085,5336097.359748492,280
691155.9257130085,5336098.359748492,284
691155.9257130085,5336099.359748492,289
691155.9257130085,5336100.359748492,293
691155.9257130085,5336101.359748492,299
691155.9257130085,5336102.359748492,301
691155.9257130085,5336103.359748492,305
691155.9257130085,5336104.359748492,307
691155.9257130085,5336105.359748492,309
691155.9257130085,5336106.359748492,311
691155.9257130085,5336107.359748492,313
691155.9257130085,5336108.359748492,315
691155.9257130085,5336109.359748492,314
691155.9257130085,5336110.359748492,314
691155.9257130085,5336111.359748492,314
691155.9257130085,5336112.359748492,308
691155.9257130085,5336113.359748492,277
691155.9257130085,5336114.359748492,281
691155.9257130085,5336115.359748492,293
691155.9257130085,5336116.359748492,305
691155.9257130085,5336117.359748492,306
691155.9257130085,5336118.359748492,300
691155.9257130085,5336119.359748492,299
691155.9257130085,5336120.359748492,297
691155.9257130085,5336121.359748492,295
691155.9257130085,5336122.359748492,293
691155.9257130085,5336123.359748492,286
691155.9257130085,5336124.359748492,283
691155.9257130085,5336125.359748492,278
691155.9257130085,5336126.359748492,270
691155.9257130085,5336127.359748492,265
691155.9257130085,5336128.359748492,256
691155.9257130085,5336129.359748492,250
691155.9257130085,5336130.359748492,240
691155.9257130085,5336131.359748492,230
691155.9257130085,5336132.359748492,222
691155.9257130085,5336133.359748492,211
691155.9257130085,5336134.359748492,200
691155.9257130085,5336135.359748492,186
691155.9257130085,5336136.359748492,171
691155.9257130085,5336137.359748492,155
691155.9257130085,5336138.359748492,139
691155.9257130085,5336139.359748492,120
691155.9257130085,5336140.359748492,98
691155.9257130085,5336141.359748492,66
691155.9257130085,5336142.359748492,0
691155.9257130085,5336143.359748492,0
691155.9257130085,5336144.359748492,0
691155.9257130085,5336145.359748492,0
691155.9257130085,5336146.359748492,0
691155.9257130085,5336147.359748492,0
691155.9257130085,5336148.359748492,0
691155.9257130085,5336149.359748492,0
691155.9257130085,5336150.359748492,0
691155.9257130085,5336151.359748492,0
691155.9257130085,5336152.359748492,0
691155.9257130085,5336153.359748492,0
691155.9257130085,5336154.359748492,0
691155.9257130085,5336155.359748492,0
691155.9257130085,5336156.359748492,0
691155.9257130085,5336157.359748492,0
691155.9257130085,5336158.359748492,0
691155.9257130085,5336159.359748492,0
691155.9257130085,5336160.359748492,0
691155.9257130085,5336161.359748492,0
691155.9257130085,5336162.359748492,0
691155.9257130085,5336163.359748492,0
691155.9257130085,5336164.359748492,0
691155.9257130085,5336165.359748492,0
691155.9257130085,5336166.359748492,0
691155.9257130085,5336167.359748492,0
691155.9257130085,5336168.359748492,0
691155.9257130085,5336169.359748492,0
691155.9257130085,5336170.359748492,0
691155.9257130085,5336171.359748492,0
691155.9257130085,5336172.359748492,0
691155.9257130085,5336173.359748492,0
691155.9257130085,5336174.359748492,0
691155.9257130085,5336175.359748492,0
691155.9257130085,5336176.359748492,0
691155.9257130085,5336177.359748492,0
691155.9257130085,5336178.359748492,0
691155.9257130085,5336179.359748492,0
691155.9257130085,5336180.359748492,0
691155.9257130085,5336181.359748492,0
691155.9257130085,5336182.359748492,0
691155.9257130085,5336183.359748492,0
691155.9257130085,5336184.359748492,0
691155.9257130085,5336185.359748492,0
691155.9257130085,5336186.359748492,0
691155.9257130085,5336187.359748492,0
691155.9257130085,5336188.359748492,0
691155.9257130085,5336189.359748492,0
691155.9257130085,5336190.359748492,0
691155.9257130085,5336191.359748492,0
691155.9257130085,5336192.359748492,0
691155.9257130085,5336193.359748492,0
691155.9257130085,5336194.359748492,0
691155.9257130085,5336195.359748492,0
691155.9257130085,5336196.359748492,0
691155.9257130085,5336197.359748492,0
691155.9257130085,5336198.359748492,109
691155.9257130085,5336199.359748492,128
691155.9257130085,5336200.359748492,137
691155.9257130085,5336201.359748492,149
691155.9257130085,5336202.359748492,159
691155.9257130085,5336203.359748492,168
691155.9257130085,5336204.359748492,177
691155.9257130085,5336205.359748492,185
691155.9257130085,5336206.359748492,194
691155.9257130085,5336207.359748492,202
691155.9257130085,5336208.359748492,212
691155.9257130085,5336209.359748492,222
691155.9257130085,5336210.359748492,229
691155.9257130085,5336211.359748492,238
691155.9257130085,5336212.359748492,250
691155.9257130085,5336213.359748492,256
691155.9257130085,5336214.359748492,267
691155.9257130085,5336215.359748492,276
691155.9257130085,5336216.359748492,287
691155.9257130085,5336217.359748492,300
691155.9257130085,5336218.359748492,313
691155.9257130085,5336219.359748492,325
691155.9257130085,5336220.359748492,339
691155.9257130085,5336221.359748492,356
691155.9257130085,5336222.359748492,395
691155.9257130085,5336223.359748492,391
691155.9257130085,5336224.359748492,390
691156.9257130085,5336056.359748492,0
691156.9257130085,5336057.359748492,0
691156.9257130085,5336058.359748492,0
691156.9257130085,5336059.359748492,0
691156.9257130085,5336060.359748492,0
691156.9257130085,5336061.359748492,0
691156.9257130085,5336062.359748492,0
691156.9257130085,5336063.359748492,0
691156.9257130085,5336064.359748492,0
691156.9257130085,5336065.359748492,0
691156.9257130085,5336066.359748492,0
691156.9257130085,5336067.359748492,0
691156.9257130085,5336068.359748492,0
691156.9257130085,5336069.359748492,0
691156.9257130085,5336070.359748492,0
691156.9257130085,5336071.359748492,0
691156.9257130085,5336072.359748492,0
691156.9257130085,5336073.359748492,0
691156.9257130085,5336074.359748492,0
691156.9257130085,5336075.359748492,0
691156.9257130085,5336076.359748492,0
691156.9257130085,5336077.359748492,0
691156.9257130085,5336078.359748492,0
691156.9257130085,5336079.359748492,39
691156.9257130085,5336080.359748492,61
691156.9257130085,5336081.359748492,65
691156.9257130085,5336082.359748492,78
691156.9257130085,5336083.359748492,86
691156.9257130085,5336084.359748492,103
691156.9257130085,5336085.359748492,115
691156.9257130085,5336086.359748492,128
691156.9257130085,5336087.359748492,144
691156.9257130085,5336088.359748492,166
691156.9257130085,5336089.359748492,179
691156.9257130085,5336090.359748492,172
691156.9257130085,5336091.359748492,132
691156.9257130085,5336092.359748492,26
691156.9257130085,5336093.359748492,0
691156.9257130085,5336094.359748492,26
691156.9257130085,5336095.359748492,271
691156.9257130085,5336096.359748492,279
691156.9257130085,5336097.359748492,284
691156.9257130085,5336098.359748492,290
691156.9257130085,5336099.359748492,293
691156.9257130085,5336100.359748492,298
691156.9257130085,5336101.359748492,301
691156.9257130085,5336102.359748492,304
691156.9257130085,5336103.359748492,307
691156.9257130085,5336104.359748492,308
691156.9257130085,5336105.359748492,313
691156.9257130085,5336106.359748492,314
691156.9257130085,5336107.359748492,315
691156.9257130085,5336108.359748492,317
691156.9257130085,5336109.359748492,311
691156.9257130085,5336110.359748492,311
691156.9257130085,5336111.359748492,312
691156.9257130085,5336112.359748492,290
691156.9257130085,5336113.359748492,274
691156.9257130085,5336114.359748492,286
691156.9257130085,5336115.359748492,300
691156.9257130085,5336116.359748492,304
691156.9257130085,5336117.359748492,300
691156.9257130085,5336118.359748492,294
691156.9257130085,5336119.359748492,293
691156.9257130085,5336120.359748492,292
691156.9257130085,5336121.359748492,287
691156.9257130085,5336122.359748492,284
691156.9257130085,5336123.359748492,280
691156.9257130085,5336124.359748492,274
691156.9257130085,5336125.359748492,270
691156.9257130085,5336126.359748492,260
691156.9257130085,5336127.359748492,257
691156.9257130085,5336128.359748492,249
691156.9257130085,5336129.359748492,241
691156.9257130085,5336130.359748492,233
691156.9257130085,5336131.359748492,223
691156.9257130085,5336132.359748492,215
691156.9257130085,5336133.359748492,204
691156.9257130085,5336134.359748492,192
691156.9257130085,5336135.359748492,179
691156.9257130085,5336136.359748492,167
691156.9257130085,5336137.359748492,149
691156.9257130085,5336138.359748492,132
691156.9257130085,5336139.359748492,113
691156.9257130085,5336140.359748492,87
691156.9257130085,5336141.359748492,52
691156.9257130085,5336142.359748492,0
691156.9257130085,5336143.359748492,0
691156.9257130085,5336144.359748492,0
691156.9257130085,5336145.359748492,0
691156.9257130085,5336146.359748492,0
691156.9257130085,5336147.359748492,0
691156.9257130085,5336148.359748492,0
691156.9257130085,5336149.359748492,0
691156.9257130085,5336150.359748492,0
691156.9257130085,5336151.359748492,0
691156.9257130085,5336152.359748492,0
691156.9257130085,5336153.359748492,0
691156.9257130085,5336154.359748492,0
691156.9257130085,5336155.359748492,0
691156.9257130085,5336156.359748492,0
691156.9257130085,5336157.359748492,0
691156.9257130085,5336158.359748492,0
691156.9257130085,5336159.359748492,0
691156.9257130085,5336160.359748492,0
691156.9257130085,5336161.359748492,0
691156.9257130085,5336162.359748492,0
691156.9257130085,5336163.359748492,0
691156.9257130085,5336164.359748492,0
691156.9257130085,5336165.359748492,0
691156.9257130085,5336166.359748492,0
691156.9257130085,5336167.359748492,0
691156.9257130085,5336168.359748492,0
691156.9257130085,5336169.359748492,0
691156.9257130085,5336170.359748492,0
691156.9257130085,5336171.359748492,0
691156.9257130085,5336172.359748492,0
691156.9257130085,5336173.359748492,0
691156.9257130085,5336174.359748492,0
691156.9257130085,5336175.359748492,0
691156.9257130085,5336176.359748492,0
691156.9257130085,5336177.359748492,0
691156.9257130085,5336178.359748492,0
691156.9257130085,5336179.359748492,0
691156.9257130085,5336180.359748492,0
691156.9257130085,5336181.359748492,0
691156.9257130085,5336182.359748492,0
691156.9257130085,5336183.359748492,0
691156.9257130085,5336184.359748492,0
691156.9257130085,5336185.359748492,0
691156.9257130085,5336186.359748492,0
691156.9257130085,5336187.359748492,0
691156.9257130085,5336188.359748492,0
691156.9257130085,5336189.359748492,0
691156.9257130085,5336190.359748492,0
691156.9257130085,5336191.359748492,0
691156.9257130085,5336192.359748492,0
691156.9257130085,5336193.359748492,0
691156.9257130085,5336194.359748492,0
691156.9257130085,5336195.359748492,0
691156.9257130085,5336196.359748492,0
691156.9257130085,5336197.359748492,3
691156.9257130085,5336198.359748492,53
691156.9257130085,5336199.359748492,91
691156.9257130085,5336200.359748492,107
691156.9257130085,5336201.359748492,124
691156.9257130085,5336202.359748492,133
691156.9257130085,5336203.359748492,146
691156.9257130085,5336204.359748492,153
691156.9257130085,5336205.359748492,164
691156.9257130085,5336206.359748492,177
691156.9257130085,5336207.359748492,188
691156.9257130085,5336208.359748492,195
691156.9257130085,5336209.359748492,204
691156.9257130085,5336210.359748492,214
691156.9257130085,5336211.359748492,225
691156.9257130085,5336212.359748492,234
691156.9257130085,5336213.359748492,242
691156.9257130085,5336214.359748492,254
691156.9257130085,5336215.359748492,262
691156.9257130085,5336216.359748492,273
691156.9257130085,5336217.359748492,285
691156.9257130085,5336218.359748492,298
691156.9257130085,5336219.359748492,312
691156.9257130085,5336220.359748492,322
691156.9257130085,5336221.359748492,341
691156.9257130085,5336222.359748492,366
691156.9257130085,5336223.359748492,384
691156.9257130085,5336224.359748492,384
691157.9257130085,5336056.359748492,0
691157.9257130085,5336057.359748492,0
691157.9257130085,5336058.359748492,0
691157.9257130085,5336059.359748492,0
691157.9257130085,5336060.359748492,0
691157.9257130085,5336061.359748492,0
691157.9257130085,5336062.359748492,0
691157.9257130085,5336063.359748492,0
691157.9257130085,5336064.359748492,0
691157.9257130085,5336065.359748492,0
691157.9257130085,5336066.359748492,0
691157.9257130085,5336067.359748492,0
691157.9257130085,5336068.359748492,0
691157.9257130085,5336069.359748492,0
691157.9257130085,5336070.359748492,0
691157.9257130085,5336071.359748492,0
691157.9257130085,5336072.359748492,0
691157.9257130085,5336073.359748492,0
691157.9257130085,5336074.359748492,0
691157.9257130085,5336075.359748492,0
691157.9257130085,5336076.359748492,0
691157.9257130085,5336077.359748492,0
691157.9257130085,5336078.359748492,0
691157.9257130085,5336079.359748492,36
691157.9257130085,5336080.359748492,61
691157.9257130085,5336081.359748492,67
691157.9257130085,5336082.359748492,85
691157.9257130085,5336083.359748492,94
691157.9257130085,5336084.359748492,101
691157.9257130085,5336085.359748492,107
691157.9257130085,5336086.359748492,114
691157.9257130085,5336087.359748492,130
691157.9257130085,5336088.359748492,147
691157.9257130085,5336089.359748492,162
691157.9257130085,5336090.359748492,166
691157.9257130085,5336091.359748492,168
691157.9257130085,5336092.359748492,166
691157.9257130085,5336093.359748492,5
691157.9257130085,5336094.359748492,240
691157.9257130085,5336095.359748492,278
691157.9257130085,5336096.359748492,283
691157.9257130085,5336097.359748492,288
691157.9257130085,5336098.359748492,292
691157.9257130085,5336099.359748492,297
691157.9257130085,5336100.359748492,300
691157.9257130085,5336101.359748492,305
691157.9257130085,5336102.359748492,308
691157.9257130085,5336103.359748492,309
691157.9257130085,5336104.359748492,313
691157.9257130085,5336105.359748492,312
691157.9257130085,5336106.359748492,316
691157.9257130085,5336107.359748492,316
691157.9257130085,5336108.359748492,314
691157.9257130085,5336109.359748492,312
691157.9257130085,5336110.359748492,310
691157.9257130085,5336111.359748492,313
691157.9257130085,5336112.359748492,283
691157.9257130085,5336113.359748492,276
691157.9257130085,5336114.359748492,292
691157.9257130085,5336115.359748492,305
691157.9257130085,5336116.359748492,302
691157.9257130085,5336117.359748492,292
691157.9257130085,5336118.359748492,287
691157.9257130085,5336119.359748492,288
691157.9257130085,5336120.359748492,284
691157.9257130085,5336121.359748492,282
691157.9257130085,5336122.359748492,276
691157.9257130085,5336123.359748492,274
691157.9257130085,5336124.359748492,267
691157.9257130085,5336125.359748492,263
691157.9257130085,5336126.359748492,258
691157.9257130085,5336127.359748492,249
691157.9257130085,5336128.359748492,242
691157.9257130085,5336129.359748492,235
691157.9257130085,5336130.359748492,226
691157.9257130085,5336131.359748492,218
691157.9257130085,5336132.359748492,208
691157.9257130085,5336133.359748492,198
691157.9257130085,5336134.359748492,183
691157.9257130085,5336135.359748492,172
691157.9257130085,5336136.359748492,158
691157.9257130085,5336137.359748492,142
691157.9257130085,5336138.359748492,124
691157.9257130085,5336139.359748492,103
691157.9257130085,5336140.359748492,75
691157.9257130085,5336141.359748492,27
691157.9257130085,5336142.359748492,0
691157.9257130085,5336143.359748492,0
691157.9257130085,5336144.359748492,0
691157.9257130085,5336145.359748492,0
691157.9257130085,5336146.359748492,0
691157.9257130085,5336147.359748492,0
691157.9257130085,5336148.359748492,0
691157.9257130085,5336149.359748492,0
691157.9257130085,5336150.359748492,0
691157.9257130085,5336151.359748492,0
691157.9257130085,5336152.359748492,0
691157.9257130085,5336153.359748492,0
691157.9257130085,5336154.359748492,0
691157.9257130085,5336155.359748492,0
691157.9257130085,5336156.359748492,0
691157.9257130085,5336157.359748492,0
691157.9257130085,5336158.359748492,0
691157.9257130085,5336159.359748492,0
691157.9257130085,5336160.359748492,0
691157.9257130085,5336161.359748492,0
691157.9257130085,5336162.359748492,0
691157.9257130085,5336163.359748492,0
691157.9257130085,5336164.359748492,0
691157.9257130085,5336165.359748492,0
691157.9257130085,5336166.359748492,0
691157.9257130085,5336167.359748492,0
691157.9257130085,5336168.359748492,0
691157.9257130085,5336169.359748492,0
691157.9257130085,5336170.359748492,0
691157.9257130085,5336171.359748492,0
691157.9257130085,5336172.359748492,0
691157.9257130085,5336173.359748492,0
691157.9257130085,5336174.359748492,0
691157.9257130085,5336175.359748492,0
691157.9257130085,5336176.359748492,0
691157.9257130085,5336177.359748492,0
691157.9257130085,5336178.359748492,0
691157.9257130085,5336179.359748492,0
691157.9257130085,5336180.359748492,0
691157.9257130085,5336181.359748492,0
691157.9257130085,5336182.359748492,0
691157.9257130085,5336183.359748492,0
691157.9257130085,5336184.359748492,0
691157.9257130085,5336185.359748492,0
691157.9257130085,5336186.359748492,0
691157.9257130085,5336187.359748492,0
691157.9257130085,5336188.359748492,0
691157.9257130085,5336189.359748492,0
691157.9257130085,5336190.359748492,0
691157.9257130085,5336191.359748492,0
691157.9257130085,5336192.359748492,0
691157.9257130085,5336193.359748492,0
691157.9257130085,5336194.359748492,0
691157.9257130085,5336195.359748492,0
691157.9257130085,5336196.359748492,0
691157.9257130085,5336197.359748492,31
691157.9257130085,5336198.359748492,49
691157.9257130085,5336199.359748492,54
691157.9257130085,5336200.359748492,56
691157.9257130085,5336201.359748492,78
691157.9257130085,5336202.359748492,105
691157.9257130085,5336203.359748492,118
691157.9257130085,5336204.359748492,131
691157.9257130085,5336205.359748492,143
691157.9257130085,5336206.359748492,155
691157.9257130085,5336207.359748492,167
691157.9257130085,5336208.359748492,178
691157.9257130085,5336209.359748492,189
691157.9257130085,5336210.359748492,199
691157.9257130085,5336211.359748492,209
691157.9257130085,5336212.359748492,217
691157.9257130085,5336213.359748492,227
691157.9257130085,5336214.359748492,238
691157.9257130085,5336215.359748492,247
691157.9257130085,5336216.359748492,258
691157.9257130085,5336217.359748492,268
691157.9257130085,5336218.359748492,280
691157.9257130085,5336219.359748492,294
691157.9257130085,5336220.359748492,309
691157.9257130085,5336221.359748492,324
691157.9257130085,5336222.359748492,346
691157.9257130085,5336223.359748492,380
691157.9257130085,5336224.359748492,377
691158.9257130085,5336056.359748492,0
691158.9257130085,5336057.359748492,0
691158.9257130085,5336058.359748492,0
691158.9257130085,5336059.359748492,0
691158.9257130085,5336060.359748492,0
691158.9257130085,5336061.359748492,0
691158.9257130085,5336062.359748492,0
691158.9257130085,5336063.359748492,0
691158.9257130085,5336064.359748492,0
691158.9257130085,5336065.359748492,0
691158.9257130085,5336066.359748492,0
691158.9257130085,5336067.359748492,0
691158.9257130085,5336068.359748492,0
691158.9257130085,5336069.359748492,0
691158.9257130085,5336070.359748492,0
691158.9257130085,5336071.359748492,0
691158.9257130085,5336072.359748492,0
691158.9257130085,5336073.359748492,0
691158.9257130085,5336074.359748492,0
691158.9257130085,5336075.359748492,0
691158.9257130085,5336076.359748492,0
691158.9257130085,5336077.359748492,0
