x_coord,y_coord,discrete_visibility_count
691172.9257130085,5336102.359748492,249
691172.9257130085,5336103.359748492,234
691172.9257130085,5336104.359748492,231
691172.9257130085,5336105.359748492,229
691172.9257130085,5336106.359748492,210
691172.9257130085,5336107.359748492,217
691172.9257130085,5336108.359748492,196
691172.9257130085,5336109.359748492,192
691172.9257130085,5336110.359748492,193
691172.9257130085,5336111.359748492,199
691172.9257130085,5336112.359748492,218
691172.9257130085,5336113.359748492,219
691172.9257130085,5336114.359748492,216
691172.9257130085,5336115.359748492,210
691172.9257130085,5336116.359748492,207
691172.9257130085,5336117.359748492,202
691172.9257130085,5336118.359748492,196
691172.9257130085,5336119.359748492,192
691172.9257130085,5336120.359748492,185
691172.9257130085,5336121.359748492,179
691172.9257130085,5336122.359748492,174
691172.9257130085,5336123.359748492,167
691172.9257130085,5336124.359748492,159
691172.9257130085,5336125.359748492,150
691172.9257130085,5336126.359748492,113
691172.9257130085,5336127.359748492,91
691172.9257130085,5336128.359748492,76
691172.9257130085,5336129.359748492,0
691172.9257130085,5336130.359748492,0
691172.9257130085,5336131.359748492,0
691172.9257130085,5336132.359748492,0
691172.9257130085,5336133.359748492,0
691172.9257130085,5336134.359748492,0
691172.9257130085,5336135.359748492,0
691172.9257130085,5336136.359748492,0
691172.9257130085,5336137.359748492,0
691172.9257130085,5336138.359748492,0
691172.9257130085,5336139.359748492,0
691172.9257130085,5336140.359748492,0
691172.9257130085,5336141.359748492,0
691172.9257130085,5336142.359748492,0
691172.9257130085,5336143.359748492,0
691172.9257130085,5336144.359748492,0
691172.9257130085,5336145.359748492,0
691172.9257130085,5336146.359748492,0
691172.9257130085,5336147.359748492,0
691172.9257130085,5336148.359748492,0
691172.9257130085,5336149.359748492,0
691172.9257130085,5336150.359748492,0
691172.9257130085,5336151.359748492,0
691172.9257130085,5336152.359748492,0
691172.9257130085,5336153.359748492,0
691172.9257130085,5336154.359748492,0
691172.9257130085,5336155.359748492,0
691172.9257130085,5336156.359748492,0
691172.9257130085,5336157.359748492,0
691172.9257130085,5336158.359748492,0
691172.9257130085,5336159.359748492,0
691172.9257130085,5336160.359748492,0
691172.9257130085,5336161.359748492,0
691172.9257130085,5336162.359748492,0
691172.9257130085,5336163.359748492,0
691172.9257130085,5336164.359748492,0
691172.9257130085,5336165.359748492,0
691172.9257130085,5336166.359748492,0
691172.9257130085,5336167.359748492,0
691172.9257130085,5336168.359748492,0
691172.9257130085,5336169.359748492,0
691172.9257130085,5336170.359748492,0
691172.9257130085,5336171.359748492,0
691172.9257130085,5336172.359748492,0
691172.9257130085,5336173.359748492,0
691172.9257130085,5336174.359748492,0
691172.9257130085,5336175.359748492,0
691172.9257130085,5336176.359748492,0
691172.9257130085,5336177.359748492,0
691172.9257130085,5336178.359748492,0
691172.9257130085,5336179.359748492,0
691172.9257130085,5336180.359748492,0
691172.9257130085,5336181.359748492,0
691172.9257130085,5336182.359748492,0
691172.9257130085,5336183.359748492,0
691172.9257130085,5336184.359748492,0
691172.9257130085,5336185.359748492,0
691172.9257130085,5336186.359748492,0
691172.9257130085,5336187.359748492,0
691172.9257130085,5336188.359748492,0
691172.9257130085,5336189.359748492,0
691172.9257130085,5336190.359748492,0
691172.9257130085,5336191.359748492,0
691172.9257130085,5336192.359748492,0
691172.9257130085,5336193.359748492,0
691172.9257130085,5336194.359748492,0
691172.9257130085,5336195.359748492,0
691172.9257130085,5336196.359748492,0
691172.9257130085,5336197.359748492,0
691172.9257130085,5336198.359748492,0
691172.9257130085,5336199.359748492,0
691172.9257130085,5336200.359748492,0
691172.9257130085,5336201.359748492,0
691172.9257130085,5336202.359748492,0
691172.9257130085,5336203.359748492,0
691172.9257130085,5336204.359748492,0
691172.9257130085,5336205.359748492,0
691172.9257130085,5336206.359748492,0
691172.9257130085,5336207.359748492,0
691172.9257130085,5336208.359748492,0
691172.9257130085,5336209.359748492,0
691172.9257130085,5336210.359748492,0
691172.9257130085,5336211.359748492,0
691172.9257130085,5336212.359748492,0
691172.9257130085,5336213.359748492,0
691172.9257130085,5336214.359748492,0
691172.9257130085,5336215.359748492,0
691172.9257130085,5336216.359748492,0
691172.9257130085,5336217.359748492,0
691172.9257130085,5336218.359748492,0
691172.9257130085,5336219.359748492,0
691172.9257130085,5336220.359748492,0
691172.9257130085,5336221.359748492,0
691172.9257130085,5336222.359748492,0
691172.9257130085,5336223.359748492,0
691172.9257130085,5336224.359748492,0
691173.9257130085,5336056.359748492,0
691173.9257130085,5336057.359748492,0
691173.9257130085,5336058.359748492,0
691173.9257130085,5336059.359748492,0
691173.9257130085,5336060.359748492,0
691173.9257130085,5336061.359748492,0
691173.9257130085,5336062.359748492,0
691173.9257130085,5336063.359748492,0
691173.9257130085,5336064.359748492,0
691173.9257130085,5336065.359748492,0
691173.9257130085,5336066.359748492,0
691173.9257130085,5336067.359748492,0
691173.9257130085,5336068.359748492,0
691173.9257130085,5336069.359748492,0
691173.9257130085,5336070.359748492,0
691173.9257130085,5336071.359748492,0
691173.9257130085,5336072.359748492,0
691173.9257130085,5336073.359748492,54
691173.9257130085,5336074.359748492,72
691173.9257130085,5336075.359748492,85
691173.9257130085,5336076.359748492,98
691173.9257130085,5336077.359748492,112
691173.9257130085,5336078.359748492,119
691173.9257130085,5336079.359748492,128
691173.9257130085,5336080.359748492,144
691173.9257130085,5336081.359748492,165
691173.9257130085,5336082.359748492,196
691173.9257130085,5336083.359748492,219
691173.9257130085,5336084.359748492,244
691173.9257130085,5336085.359748492,250
691173.9257130085,5336086.359748492,260
691173.9257130085,5336087.359748492,264
691173.9257130085,5336088.359748492,266
691173.9257130085,5336089.359748492,269
691173.9257130085,5336090.359748492,273
691173.9257130085,5336091.359748492,274
691173.9257130085,5336092.359748492,277
691173.9257130085,5336093.359748492,279
691173.9257130085,5336094.359748492,281
691173.9257130085,5336095.359748492,283
691173.9257130085,5336096.359748492,285
691173.9257130085,5336097.359748492,286
691173.9257130085,5336098.359748492,286
691173.9257130085,5336099.359748492,285
691173.9257130085,5336100.359748492,283
691173.9257130085,5336101.359748492,277
691173.9257130085,5336102.359748492,261
691173.9257130085,5336103.359748492,243
691173.9257130085,5336104.359748492,238
691173.9257130085,5336105.359748492,232
691173.9257130085,5336106.359748492,220
691173.9257130085,5336107.359748492,215
691173.9257130085,5336108.359748492,206
691173.9257130085,5336109.359748492,205
691173.9257130085,5336110.359748492,205
691173.9257130085,5336111.359748492,211
691173.9257130085,5336112.359748492,225
691173.9257130085,5336113.359748492,222
691173.9257130085,5336114.359748492,218
691173.9257130085,5336115.359748492,213
691173.9257130085,5336116.359748492,210
691173.9257130085,5336117.359748492,204
691173.9257130085,5336118.359748492,198
691173.9257130085,5336119.359748492,189
691173.9257130085,5336120.359748492,186
691173.9257130085,5336121.359748492,179
691173.9257130085,5336122.359748492,173
691173.9257130085,5336123.359748492,164
691173.9257130085,5336124.359748492,158
691173.9257130085,5336125.359748492,151
691173.9257130085,5336126.359748492,132
691173.9257130085,5336127.359748492,106
691173.9257130085,5336128.359748492,89
691173.9257130085,5336129.359748492,0
691173.9257130085,5336130.359748492,0
691173.9257130085,5336131.359748492,0
691173.9257130085,5336132.359748492,0
691173.9257130085,5336133.359748492,0
691173.9257130085,5336134.359748492,0
691173.9257130085,5336135.359748492,0
691173.9257130085,5336136.359748492,0
691173.9257130085,5336137.359748492,0
691173.9257130085,5336138.359748492,0
691173.9257130085,5336139.359748492,0
691173.9257130085,5336140.359748492,0
691173.9257130085,5336141.359748492,0
691173.9257130085,5336142.359748492,0
691173.9257130085,5336143.359748492,0
691173.9257130085,5336144.359748492,0
691173.9257130085,5336145.359748492,0
691173.9257130085,5336146.359748492,0
691173.9257130085,5336147.359748492,0
691173.9257130085,5336148.359748492,0
691173.9257130085,5336149.359748492,0
691173.9257130085,5336150.359748492,0
691173.9257130085,5336151.359748492,0
691173.9257130085,5336152.359748492,0
691173.9257130085,5336153.359748492,0
691173.9257130085,5336154.359748492,0
691173.9257130085,5336155.359748492,0
691173.9257130085,5336156.359748492,0
691173.9257130085,5336157.359748492,0
691173.9257130085,5336158.359748492,0
691173.9257130085,5336159.359748492,0
691173.9257130085,5336160.359748492,0
691173.9257130085,5336161.359748492,0
691173.9257130085,5336162.359748492,0
691173.9257130085,5336163.359748492,0
691173.9257130085,5336164.359748492,0
691173.9257130085,5336165.359748492,0
691173.9257130085,5336166.359748492,0
691173.9257130085,5336167.359748492,0
691173.9257130085,5336168.359748492,0
691173.9257130085,5336169.359748492,0
691173.9257130085,5336170.359748492,0
691173.9257130085,5336171.359748492,0
691173.9257130085,5336172.359748492,0
691173.9257130085,5336173.359748492,0
691173.9257130085,5336174.359748492,0
691173.9257130085,5336175.359748492,0
691173.9257130085,5336176.359748492,0
691173.9257130085,5336177.359748492,0
691173.9257130085,5336178.359748492,0
691173.9257130085,5336179.359748492,0
691173.9257130085,5336180.359748492,0
691173.9257130085,5336181.359748492,0
691173.9257130085,5336182.359748492,0
691173.9257130085,5336183.359748492,0
691173.9257130085,5336184.359748492,0
691173.9257130085,5336185.359748492,0
691173.9257130085,5336186.359748492,0
691173.9257130085,5336187.359748492,0
691173.9257130085,5336188.359748492,0
691173.9257130085,5336189.359748492,0
691173.9257130085,5336190.359748492,0
691173.9257130085,5336191.359748492,0
691173.9257130085,5336192.359748492,0
691173.9257130085,5336193.359748492,0
691173.9257130085,5336194.359748492,0
691173.9257130085,5336195.359748492,0
691173.9257130085,5336196.359748492,0
691173.9257130085,5336197.359748492,0
691173.9257130085,5336198.359748492,0
691173.9257130085,5336199.359748492,0
691173.9257130085,5336200.359748492,0
691173.9257130085,5336201.359748492,0
691173.9257130085,5336202.359748492,0
691173.9257130085,5336203.359748492,0
691173.9257130085,5336204.359748492,0
691173.9257130085,5336205.359748492,0
691173.9257130085,5336206.359748492,0
691173.9257130085,5336207.359748492,0
691173.9257130085,5336208.359748492,0
691173.9257130085,5336209.359748492,0
691173.9257130085,5336210.359748492,0
691173.9257130085,5336211.359748492,0
691173.9257130085,5336212.359748492,0
691173.9257130085,5336213.359748492,0
691173.9257130085,5336214.359748492,0
691173.9257130085,5336215.359748492,0
691173.9257130085,5336216.359748492,0
691173.9257130085,5336217.359748492,0
691173.9257130085,5336218.359748492,0
691173.9257130085,5336219.359748492,0
691173.9257130085,5336220.359748492,0
691173.9257130085,5336221.359748492,0
691173.9257130085,5336222.359748492,0
691173.9257130085,5336223.359748492,0
691173.9257130085,5336224.359748492,0
691174.9257130085,5336056.359748492,0
691174.9257130085,5336057.359748492,0
691174.9257130085,5336058.359748492,0
691174.9257130085,5336059.359748492,0
691174.9257130085,5336060.359748492,0
691174.9257130085,5336061.359748492,0
691174.9257130085,5336062.359748492,0
691174.9257130085,5336063.359748492,0
691174.9257130085,5336064.359748492,0
691174.9257130085,5336065.359748492,0
691174.9257130085,5336066.359748492,0
691174.9257130085,5336067.359748492,0
691174.9257130085,5336068.359748492,0
691174.9257130085,5336069.359748492,0
691174.9257130085,5336070.359748492,0
691174.9257130085,5336071.359748492,0
691174.9257130085,5336072.359748492,25
691174.9257130085,5336073.359748492,51
691174.9257130085,5336074.359748492,77
691174.9257130085,5336075.359748492,95
691174.9257130085,5336076.359748492,113
691174.9257130085,5336077.359748492,122
691174.9257130085,5336078.359748492,128
691174.9257130085,5336079.359748492,127
691174.9257130085,5336080.359748492,141
691174.9257130085,5336081.359748492,161
691174.9257130085,5336082.359748492,193
691174.9257130085,5336083.359748492,248
691174.9257130085,5336084.359748492,252
691174.9257130085,5336085.359748492,256
691174.9257130085,5336086.359748492,259
691174.9257130085,5336087.359748492,262
691174.9257130085,5336088.359748492,264
691174.9257130085,5336089.359748492,267
691174.9257130085,5336090.359748492,269
691174.9257130085,5336091.359748492,273
691174.9257130085,5336092.359748492,273
691174.9257130085,5336093.359748492,277
691174.9257130085,5336094.359748492,278
691174.9257130085,5336095.359748492,281
691174.9257130085,5336096.359748492,282
691174.9257130085,5336097.359748492,284
691174.9257130085,5336098.359748492,284
691174.9257130085,5336099.359748492,282
691174.9257130085,5336100.359748492,279
691174.9257130085,5336101.359748492,268
691174.9257130085,5336102.359748492,251
691174.9257130085,5336103.359748492,251
691174.9257130085,5336104.359748492,251
691174.9257130085,5336105.359748492,228
691174.9257130085,5336106.359748492,225
691174.9257130085,5336107.359748492,227
691174.9257130085,5336108.359748492,220
691174.9257130085,5336109.359748492,218
691174.9257130085,5336110.359748492,218
691174.9257130085,5336111.359748492,222
691174.9257130085,5336112.359748492,229
691174.9257130085,5336113.359748492,226
691174.9257130085,5336114.359748492,222
691174.9257130085,5336115.359748492,218
691174.9257130085,5336116.359748492,210
691174.9257130085,5336117.359748492,205
691174.9257130085,5336118.359748492,201
691174.9257130085,5336119.359748492,191
691174.9257130085,5336120.359748492,186
691174.9257130085,5336121.359748492,180
691174.9257130085,5336122.359748492,175
691174.9257130085,5336123.359748492,164
691174.9257130085,5336124.359748492,158
691174.9257130085,5336125.359748492,150
691174.9257130085,5336126.359748492,141
691174.9257130085,5336127.359748492,120
691174.9257130085,5336128.359748492,0
691174.9257130085,5336129.359748492,0
691174.9257130085,5336130.359748492,0
691174.9257130085,5336131.359748492,0
691174.9257130085,5336132.359748492,0
691174.9257130085,5336133.359748492,0
691174.9257130085,5336134.359748492,0
691174.9257130085,5336135.359748492,0
691174.9257130085,5336136.359748492,0
691174.9257130085,5336137.359748492,0
691174.9257130085,5336138.359748492,0
691174.9257130085,5336139.359748492,0
691174.9257130085,5336140.359748492,0
691174.9257130085,5336141.359748492,0
691174.9257130085,5336142.359748492,0
691174.9257130085,5336143.359748492,0
691174.9257130085,5336144.359748492,0
691174.9257130085,5336145.359748492,0
691174.9257130085,5336146.359748492,0
691174.9257130085,5336147.359748492,0
691174.9257130085,5336148.359748492,0
691174.9257130085,5336149.359748492,0
691174.9257130085,5336150.359748492,0
691174.9257130085,5336151.359748492,0
691174.9257130085,5336152.359748492,0
691174.9257130085,5336153.359748492,0
691174.9257130085,5336154.359748492,0
691174.9257130085,5336155.359748492,0
691174.9257130085,5336156.359748492,0
691174.9257130085,5336157.359748492,0
691174.9257130085,5336158.359748492,0
691174.9257130085,5336159.359748492,0
691174.9257130085,5336160.359748492,0
691174.9257130085,5336161.359748492,0
691174.9257130085,5336162.359748492,0
691174.9257130085,5336163.359748492,0
691174.9257130085,5336164.359748492,0
691174.9257130085,5336165.359748492,0
691174.9257130085,5336166.359748492,0
691174.9257130085,5336167.359748492,0
691174.9257130085,5336168.359748492,0
691174.9257130085,5336169.359748492,0
691174.9257130085,5336170.359748492,0
691174.9257130085,5336171.359748492,0
691174.9257130085,5336172.359748492,0
691174.9257130085,5336173.359748492,0
691174.9257130085,5336174.359748492,0
691174.9257130085,5336175.359748492,0
691174.9257130085,5336176.359748492,0
691174.9257130085,5336177.359748492,0
691174.9257130085,5336178.359748492,0
691174.9257130085,5336179.359748492,0
691174.9257130085,5336180.359748492,0
691174.9257130085,5336181.359748492,0
691174.9257130085,5336182.359748492,0
691174.9257130085,5336183.359748492,0
691174.9257130085,5336184.359748492,0
691174.9257130085,5336185.359748492,0
691174.9257130085,5336186.359748492,0
691174.9257130085,5336187.359748492,0
691174.9257130085,5336188.359748492,0
691174.9257130085,5336189.359748492,0
691174.9257130085,5336190.359748492,0
691174.9257130085,5336191.359748492,0
691174.9257130085,5336192.359748492,0
691174.9257130085,5336193.359748492,0
691174.9257130085,5336194.359748492,0
691174.9257130085,5336195.359748492,0
691174.9257130085,5336196.359748492,0
691174.9257130085,5336197.359748492,0
691174.9257130085,5336198.359748492,0
691174.9257130085,5336199.359748492,0
691174.9257130085,5336200.359748492,0
691174.9257130085,5336201.359748492,0
691174.9257130085,5336202.359748492,0
691174.9257130085,5336203.359748492,0
691174.9257130085,5336204.359748492,0
691174.9257130085,5336205.359748492,0
691174.9257130085,5336206.359748492,0
691174.9257130085,5336207.359748492,0
691174.9257130085,5336208.359748492,0
691174.9257130085,5336209.359748492,0
691174.9257130085,5336210.359748492,0
691174.9257130085,5336211.359748492,0
691174.9257130085,5336212.359748492,0
691174.9257130085,5336213.359748492,0
691174.9257130085,5336214.359748492,0
691174.9257130085,5336215.359748492,0
691174.9257130085,5336216.359748492,0
691174.9257130085,5336217.359748492,0
691174.9257130085,5336218.359748492,0
691174.9257130085,5336219.359748492,0
691174.9257130085,5336220.359748492,0
691174.9257130085,5336221.359748492,0
691174.9257130085,5336222.359748492,0
691174.9257130085,5336223.359748492,0
691174.9257130085,5336224.359748492,0
691175.9257130085,5336056.359748492,0
691175.9257130085,5336057.359748492,0
691175.9257130085,5336058.359748492,0
691175.9257130085,5336059.359748492,0
691175.9257130085,5336060.359748492,0
691175.9257130085,5336061.359748492,0
691175.9257130085,5336062.359748492,0
691175.9257130085,5336063.359748492,0
691175.9257130085,5336064.359748492,0
691175.9257130085,5336065.359748492,0
691175.9257130085,5336066.359748492,0
691175.9257130085,5336067.359748492,0
691175.9257130085,5336068.359748492,0
691175.9257130085,5336069.359748492,0
691175.9257130085,5336070.359748492,0
691175.9257130085,5336071.359748492,0
691175.9257130085,5336072.359748492,28
691175.9257130085,5336073.359748492,66
691175.9257130085,5336074.359748492,91
691175.9257130085,5336075.359748492,112
691175.9257130085,5336076.359748492,127
691175.9257130085,5336077.359748492,145
691175.9257130085,5336078.359748492,146
691175.9257130085,5336079.359748492,153
691175.9257130085,5336080.359748492,137
691175.9257130085,5336081.359748492,149
691175.9257130085,5336082.359748492,178
691175.9257130085,5336083.359748492,223
691175.9257130085,5336084.359748492,249
691175.9257130085,5336085.359748492,253
691175.9257130085,5336086.359748492,256
691175.9257130085,5336087.359748492,260
691175.9257130085,5336088.359748492,262
691175.9257130085,5336089.359748492,264
691175.9257130085,5336090.359748492,267
691175.9257130085,5336091.359748492,269
691175.9257130085,5336092.359748492,272
691175.9257130085,5336093.359748492,273
691175.9257130085,5336094.359748492,276
691175.9257130085,5336095.359748492,277
691175.9257130085,5336096.359748492,279
691175.9257130085,5336097.359748492,281
691175.9257130085,5336098.359748492,280
691175.9257130085,5336099.359748492,277
691175.9257130085,5336100.359748492,275
691175.9257130085,5336101.359748492,257
691175.9257130085,5336102.359748492,249
691175.9257130085,5336103.359748492,250
691175.9257130085,5336104.359748492,251
691175.9257130085,5336105.359748492,233
691175.9257130085,5336106.359748492,227
691175.9257130085,5336107.359748492,237
691175.9257130085,5336108.359748492,236
691175.9257130085,5336109.359748492,231
691175.9257130085,5336110.359748492,232
691175.9257130085,5336111.359748492,233
691175.9257130085,5336112.359748492,236
691175.9257130085,5336113.359748492,231
691175.9257130085,5336114.359748492,225
691175.9257130085,5336115.359748492,220
691175.9257130085,5336116.359748492,214
691175.9257130085,5336117.359748492,208
691175.9257130085,5336118.359748492,200
691175.9257130085,5336119.359748492,193
691175.9257130085,5336120.359748492,187
691175.9257130085,5336121.359748492,180
691175.9257130085,5336122.359748492,175
691175.9257130085,5336123.359748492,165
691175.9257130085,5336124.359748492,159
691175.9257130085,5336125.359748492,149
691175.9257130085,5336126.359748492,141
691175.9257130085,5336127.359748492,130
691175.9257130085,5336128.359748492,0
691175.9257130085,5336129.359748492,0
691175.9257130085,5336130.359748492,0
691175.9257130085,5336131.359748492,0
691175.9257130085,5336132.359748492,0
691175.9257130085,5336133.359748492,0
691175.9257130085,5336134.359748492,0
691175.9257130085,5336135.359748492,0
691175.9257130085,5336136.359748492,0
691175.9257130085,5336137.359748492,0
691175.9257130085,5336138.359748492,0
691175.9257130085,5336139.359748492,0
691175.9257130085,5336140.359748492,0
691175.9257130085,5336141.359748492,0
691175.9257130085,5336142.359748492,0
691175.9257130085,5336143.359748492,0
691175.9257130085,5336144.359748492,0
691175.9257130085,5336145.359748492,0
691175.9257130085,5336146.359748492,0
691175.9257130085,5336147.359748492,0
691175.9257130085,5336148.359748492,0
691175.9257130085,5336149.359748492,0
691175.9257130085,5336150.359748492,0
691175.9257130085,5336151.359748492,0
691175.9257130085,5336152.359748492,0
691175.9257130085,5336153.359748492,0
691175.9257130085,5336154.359748492,0
691175.9257130085,5336155.359748492,0
691175.9257130085,5336156.359748492,0
691175.9257130085,5336157.359748492,0
691175.9257130085,5336158.359748492,0
691175.9257130085,5336159.359748492,0
691175.9257130085,5336160.359748492,0
691175.9257130085,5336161.359748492,0
691175.9257130085,5336162.359748492,0
691175.9257130085,5336163.359748492,0
691175.9257130085,5336164.359748492,0
691175.9257130085,5336165.359748492,0
691175.9257130085,5336166.359748492,0
691175.9257130085,5336167.359748492,0
691175.9257130085,5336168.359748492,0
691175.9257130085,5336169.359748492,0
691175.9257130085,5336170.359748492,0
691175.9257130085,5336171.359748492,0
691175.9257130085,5336172.359748492,0
691175.9257130085,5336173.359748492,0
691175.9257130085,5336174.359748492,0
691175.9257130085,5336175.359748492,0
691175.9257130085,5336176.359748492,0
691175.9257130085,5336177.359748492,0
691175.9257130085,5336178.359748492,0
691175.9257130085,5336179.359748492,0
691175.9257130085,5336180.359748492,0
691175.9257130085,5336181.359748492,0
691175.9257130085,5336182.359748492,0
691175.9257130085,5336183.359748492,0
691175.9257130085,5336184.359748492,0
691175.9257130085,5336185.359748492,0
691175.9257130085,5336186.359748492,0
691175.9257130085,5336187.359748492,0
691175.9257130085,5336188.359748492,0
691175.9257130085,5336189.359748492,0
691175.9257130085,5336190.359748492,0
691175.9257130085,5336191.359748492,0
691175.9257130085,5336192.359748492,0
691175.9257130085,5336193.359748492,0
691175.9257130085,5336194.359748492,0
691175.9257130085,5336195.359748492,0
691175.9257130085,5336196.359748492,0
691175.9257130085,5336197.359748492,0
691175.9257130085,5336198.359748492,0
691175.9257130085,5336199.359748492,0
691175.9257130085,5336200.359748492,0
691175.9257130085,5336201.359748492,0
691175.9257130085,5336202.359748492,0
691175.9257130085,5336203.359748492,0
691175.9257130085,5336204.359748492,0
691175.9257130085,5336205.359748492,0
691175.9257130085,5336206.359748492,0
691175.9257130085,5336207.359748492,0
691175.9257130085,5336208.359748492,0
691175.9257130085,5336209.359748492,0
691175.9257130085,5336210.359748492,0
691175.9257130085,5336211.359748492,0
691175.9257130085,5336212.359748492,0
691175.9257130085,5336213.359748492,0
691175.9257130085,5336214.359748492,0
691175.9257130085,5336215.359748492,0
691175.9257130085,5336216.359748492,0
691175.9257130085,5336217.359748492,0
691175.9257130085,5336218.359748492,0
691175.9257130085,5336219.359748492,0
691175.9257130085,5336220.359748492,0
691175.9257130085,5336221.359748492,0
691175.9257130085,5336222.359748492,0
691175.9257130085,5336223.359748492,0
691175.9257130085,5336224.359748492,0
691176.9257130085,5336056.359748492,0
691176.9257130085,5336057.359748492,0
691176.9257130085,5336058.359748492,0
691176.9257130085,5336059.359748492,0
691176.9257130085,5336060.359748492,0
691176.9257130085,5336061.359748492,0
691176.9257130085,5336062.359748492,0
691176.9257130085,5336063.359748492,0
691176.9257130085,5336064.359748492,0
691176.9257130085,5336065.359748492,0
691176.9257130085,5336066.359748492,0
691176.9257130085,5336067.359748492,0
691176.9257130085,5336068.359748492,0
691176.9257130085,5336069.359748492,0
691176.9257130085,5336070.359748492,0
691176.9257130085,5336071.359748492,0
691176.9257130085,5336072.359748492,51
691176.9257130085,5336073.359748492,83
691176.9257130085,5336074.359748492,107
691176.9257130085,5336075.359748492,129
691176.9257130085,5336076.359748492,144
691176.9257130085,5336077.359748492,161
691176.9257130085,5336078.359748492,183
691176.9257130085,5336079.359748492,175
691176.9257130085,5336080.359748492,157
691176.9257130085,5336081.359748492,133
691176.9257130085,5336082.359748492,157
691176.9257130085,5336083.359748492,195
691176.9257130085,5336084.359748492,248
691176.9257130085,5336085.359748492,252
691176.9257130085,5336086.359748492,253
691176.9257130085,5336087.359748492,256
691176.9257130085,5336088.359748492,260
691176.9257130085,5336089.359748492,262
691176.9257130085,5336090.359748492,264
691176.9257130085,5336091.359748492,267
691176.9257130085,5336092.359748492,269
691176.9257130085,5336093.359748492,271
691176.9257130085,5336094.359748492,273
691176.9257130085,5336095.359748492,275
691176.9257130085,5336096.359748492,277
691176.9257130085,5336097.359748492,279
691176.9257130085,5336098.359748492,278
691176.9257130085,5336099.359748492,275
691176.9257130085,5336100.359748492,267
691176.9257130085,5336101.359748492,253
691176.9257130085,5336102.359748492,248
691176.9257130085,5336103.359748492,248
691176.9257130085,5336104.359748492,237
691176.9257130085,5336105.359748492,231
691176.9257130085,5336106.359748492,233
691176.9257130085,5336107.359748492,242
691176.9257130085,5336108.359748492,252
691176.9257130085,5336109.359748492,251
691176.9257130085,5336110.359748492,244
691176.9257130085,5336111.359748492,242
691176.9257130085,5336112.359748492,239
691176.9257130085,5336113.359748492,235
691176.9257130085,5336114.359748492,228
691176.9257130085,5336115.359748492,222
691176.9257130085,5336116.359748492,217
691176.9257130085,5336117.359748492,210
691176.9257130085,5336118.359748492,203
691176.9257130085,5336119.359748492,195
691176.9257130085,5336120.359748492,184
691176.9257130085,5336121.359748492,177
691176.9257130085,5336122.359748492,169
691176.9257130085,5336123.359748492,162
691176.9257130085,5336124.359748492,157
691176.9257130085,5336125.359748492,149
691176.9257130085,5336126.359748492,139
691176.9257130085,5336127.359748492,0
691176.9257130085,5336128.359748492,0
691176.9257130085,5336129.359748492,0
691176.9257130085,5336130.359748492,0
691176.9257130085,5336131.359748492,0
691176.9257130085,5336132.359748492,0
691176.9257130085,5336133.359748492,0
691176.9257130085,5336134.359748492,0
691176.9257130085,5336135.359748492,0
691176.9257130085,5336136.359748492,0
691176.9257130085,5336137.359748492,0
691176.9257130085,5336138.359748492,0
691176.9257130085,5336139.359748492,0
691176.9257130085,5336140.359748492,0
691176.9257130085,5336141.359748492,0
691176.9257130085,5336142.359748492,0
691176.9257130085,5336143.359748492,0
691176.9257130085,5336144.359748492,0
691176.9257130085,5336145.359748492,0
691176.9257130085,5336146.359748492,0
691176.9257130085,5336147.359748492,0
691176.9257130085,5336148.359748492,0
691176.9257130085,5336149.359748492,0
691176.9257130085,5336150.359748492,0
691176.9257130085,5336151.359748492,0
691176.9257130085,5336152.359748492,0
691176.9257130085,5336153.359748492,0
691176.9257130085,5336154.359748492,0
691176.9257130085,5336155.359748492,0
691176.9257130085,5336156.359748492,0
691176.9257130085,5336157.359748492,0
691176.9257130085,5336158.359748492,0
691176.9257130085,5336159.359748492,0
691176.9257130085,5336160.359748492,0
691176.9257130085,5336161.359748492,0
691176.9257130085,5336162.359748492,0
691176.9257130085,5336163.359748492,0
691176.9257130085,5336164.359748492,0
691176.9257130085,5336165.359748492,0
691176.9257130085,5336166.359748492,0
691176.9257130085,5336167.359748492,0
691176.9257130085,5336168.359748492,0
691176.9257130085,5336169.359748492,0
691176.9257130085,5336170.359748492,0
691176.9257130085,5336171.359748492,0
691176.9257130085,5336172.359748492,0
691176.9257130085,5336173.359748492,0
691176.9257130085,5336174.359748492,0
691176.9257130085,5336175.359748492,0
691176.9257130085,5336176.359748492,0
691176.9257130085,5336177.359748492,0
691176.9257130085,5336178.359748492,0
691176.9257130085,5336179.359748492,0
691176.9257130085,5336180.359748492,0
691176.9257130085,5336181.359748492,0
691176.9257130085,5336182.359748492,0
691176.9257130085,5336183.359748492,0
691176.9257130085,5336184.359748492,0
691176.9257130085,5336185.359748492,0
691176.9257130085,5336186.359748492,0
691176.9257130085,5336187.359748492,0
691176.9257130085,5336188.359748492,0
691176.9257130085,5336189.359748492,0
691176.9257130085,5336190.359748492,0
691176.9257130085,5336191.359748492,0
691176.9257130085,5336192.359748492,0
691176.9257130085,5336193.359748492,0
691176.9257130085,5336194.359748492,0
691176.9257130085,5336195.359748492,0
691176.9257130085,5336196.359748492,0
691176.9257130085,5336197.359748492,0
691176.9257130085,5336198.359748492,0
691176.9257130085,5336199.359748492,0
691176.9257130085,5336200.359748492,0
691176.9257130085,5336201.359748492,0
