x_coord,y_coord,continuous_visibility_count
691092.9257130085,5336060.359748492,642.8100000000017
691092.9257130085,5336061.359748492,617.0000000000008
691092.9257130085,5336062.359748492,617.7800000000008
691092.9257130085,5336063.359748492,578.8399999999982
691092.9257130085,5336064.359748492,510.9799999999978
691092.9257130085,5336065.359748492,594.4299999999986
691092.9257130085,5336066.359748492,743.5800000000036
691092.9257130085,5336067.359748492,849.4500000000044
691092.9257130085,5336068.359748492,859.060000000004
691092.9257130085,5336069.359748492,818.720000000002
691092.9257130085,5336070.359748492,751.7100000000022
691092.9257130085,5336071.359748492,822.5800000000017
691092.9257130085,5336072.359748492,891.6300000000023
691092.9257130085,5336073.359748492,924.3700000000058
691092.9257130085,5336074.359748492,920.190000000006
691092.9257130085,5336075.359748492,873.7400000000044
691092.9257130085,5336076.359748492,764.9600000000015
691092.9257130085,5336077.359748492,0.0
691092.9257130085,5336078.359748492,0.0
691092.9257130085,5336079.359748492,1066.1900000000094
691092.9257130085,5336080.359748492,1144.4700000000148
691092.9257130085,5336081.359748492,1146.5400000000134
691092.9257130085,5336082.359748492,1147.6400000000122
691092.9257130085,5336083.359748492,1148.2300000000114
691092.9257130085,5336084.359748492,1149.3700000000104
691092.9257130085,5336085.359748492,1150.6600000000099
691092.9257130085,5336086.359748492,1152.29000000001
691092.9257130085,5336087.359748492,1226.8500000000174
691092.9257130085,5336088.359748492,1228.050000000016
691092.9257130085,5336089.359748492,1230.6500000000162
691092.9257130085,5336090.359748492,1232.940000000017
691092.9257130085,5336091.359748492,1234.7700000000173
691092.9257130085,5336092.359748492,1235.9100000000176
691092.9257130085,5336093.359748492,1250.890000000019
691092.9257130085,5336094.359748492,1243.5600000000163
691092.9257130085,5336095.359748492,1243.7500000000175
691092.9257130085,5336096.359748492,1244.6900000000182
691092.9257130085,5336097.359748492,1241.280000000019
691092.9257130085,5336098.359748492,1243.5100000000195
691092.9257130085,5336099.359748492,1240.420000000021
691092.9257130085,5336100.359748492,1244.960000000022
691092.9257130085,5336101.359748492,1249.2200000000232
691092.9257130085,5336102.359748492,1253.8200000000254
691092.9257130085,5336103.359748492,1215.3700000000254
691092.9257130085,5336104.359748492,1240.0000000000277
691092.9257130085,5336105.359748492,1346.9100000000292
691092.9257130085,5336106.359748492,1340.6400000000333
691092.9257130085,5336107.359748492,1365.5200000000355
691092.9257130085,5336108.359748492,1400.53000000004
691092.9257130085,5336109.359748492,1507.990000000043
691092.9257130085,5336110.359748492,1506.7900000000427
691092.9257130085,5336111.359748492,1512.2100000000426
691092.9257130085,5336112.359748492,1556.5000000000316
691092.9257130085,5336113.359748492,1557.380000000032
691092.9257130085,5336114.359748492,1560.950000000033
691092.9257130085,5336115.359748492,1571.2000000000332
691092.9257130085,5336116.359748492,1590.620000000039
691092.9257130085,5336117.359748492,1642.9600000000348
691092.9257130085,5336118.359748492,1652.6700000000337
691092.9257130085,5336119.359748492,1659.6800000000326
691092.9257130085,5336120.359748492,1665.0800000000313
691092.9257130085,5336121.359748492,1687.1400000000294
691092.9257130085,5336122.359748492,1700.0600000000277
691092.9257130085,5336123.359748492,1705.6200000000272
691092.9257130085,5336124.359748492,1715.1200000000258
691092.9257130085,5336125.359748492,1718.5000000000232
691092.9257130085,5336126.359748492,1708.7500000000284
691092.9257130085,5336127.359748492,1708.3500000000288
691092.9257130085,5336128.359748492,1708.6100000000288
691092.9257130085,5336129.359748492,1681.6100000000304
691092.9257130085,5336130.359748492,1674.7700000000314
691092.9257130085,5336131.359748492,1669.6800000000317
691092.9257130085,5336132.359748492,1664.860000000034
691092.9257130085,5336133.359748492,1675.3900000000308
691092.9257130085,5336134.359748492,1637.4400000000326
691092.9257130085,5336135.359748492,1629.8500000000327
691092.9257130085,5336136.359748492,1611.4500000000319
691092.9257130085,5336137.359748492,1631.750000000031
691092.9257130085,5336138.359748492,1671.920000000033
691092.9257130085,5336139.359748492,1668.6200000000333
691092.9257130085,5336140.359748492,1584.6300000000365
691092.9257130085,5336141.359748492,1551.0500000000359
691092.9257130085,5336142.359748492,1228.0300000000288
691092.9257130085,5336143.359748492,1199.7500000000282
691092.9257130085,5336144.359748492,1124.3300000000227
691092.9257130085,5336145.359748492,1130.4100000000178
691092.9257130085,5336146.359748492,846.6400000000104
691092.9257130085,5336147.359748492,751.9900000000092
691092.9257130085,5336148.359748492,0.0
691092.9257130085,5336149.359748492,0.0
691092.9257130085,5336150.359748492,0.0
691092.9257130085,5336151.359748492,0.0
691092.9257130085,5336152.359748492,0.0
691092.9257130085,5336153.359748492,0.0
691092.9257130085,5336154.359748492,0.0
691092.9257130085,5336155.359748492,0.0
691092.9257130085,5336156.359748492,0.0
691092.9257130085,5336157.359748492,0.0
691092.9257130085,5336158.359748492,0.0
691092.9257130085,5336159.359748492,0.0
691092.9257130085,5336160.359748492,0.0
691092.9257130085,5336161.359748492,0.0
691092.9257130085,5336162.359748492,0.0
691092.9257130085,5336163.359748492,0.0
691092.9257130085,5336164.359748492,0.0
691092.9257130085,5336165.359748492,0.0
691092.9257130085,5336166.359748492,0.0
691092.9257130085,5336167.359748492,0.0
691092.9257130085,5336168.359748492,0.0
691092.9257130085,5336169.359748492,0.0
691092.9257130085,5336170.359748492,0.0
691092.9257130085,5336171.359748492,0.0
691092.9257130085,5336172.359748492,0.0
691092.9257130085,5336173.359748492,0.0
691092.9257130085,5336174.359748492,0.0
691092.9257130085,5336175.359748492,0.0
691092.9257130085,5336176.359748492,0.0
691092.9257130085,5336177.359748492,0.0
691092.9257130085,5336178.359748492,0.0
691092.9257130085,5336179.359748492,0.0
691092.9257130085,5336180.359748492,0.0
691092.9257130085,5336181.359748492,0.0
691092.9257130085,5336182.359748492,0.0
691092.9257130085,5336183.359748492,0.0
691092.9257130085,5336184.359748492,0.0
691092.9257130085,5336185.359748492,0.0
691092.9257130085,5336186.359748492,0.0
691092.9257130085,5336187.359748492,0.0
691092.9257130085,5336188.359748492,0.0
691092.9257130085,5336189.359748492,0.0
691092.9257130085,5336190.359748492,0.0
691092.9257130085,5336191.359748492,0.0
691092.9257130085,5336192.359748492,0.0
691092.9257130085,5336193.359748492,0.0
691092.9257130085,5336194.359748492,0.0
691092.9257130085,5336195.359748492,0.0
691092.9257130085,5336196.359748492,0.0
691092.9257130085,5336197.359748492,0.0
691092.9257130085,5336198.359748492,0.0
691092.9257130085,5336199.359748492,0.0
691092.9257130085,5336200.359748492,0.0
691092.9257130085,5336201.359748492,0.0
691092.9257130085,5336202.359748492,0.0
691092.9257130085,5336203.359748492,0.0
691092.9257130085,5336204.359748492,0.0
691092.9257130085,5336205.359748492,0.0
691092.9257130085,5336206.359748492,0.0
691092.9257130085,5336207.359748492,0.0
691092.9257130085,5336208.359748492,0.0
691092.9257130085,5336209.359748492,0.0
691092.9257130085,5336210.359748492,0.0
691092.9257130085,5336211.359748492,0.0
691092.9257130085,5336212.359748492,0.0
691092.9257130085,5336213.359748492,0.0
691092.9257130085,5336214.359748492,0.0
691092.9257130085,5336215.359748492,0.0
691092.9257130085,5336216.359748492,0.0
691092.9257130085,5336217.359748492,0.0
691092.9257130085,5336218.359748492,0.0
691092.9257130085,5336219.359748492,0.0
691092.9257130085,5336220.359748492,0.0
691092.9257130085,5336221.359748492,0.0
691092.9257130085,5336222.359748492,0.0
691092.9257130085,5336223.359748492,0.0
691092.9257130085,5336224.359748492,0.0
691093.9257130085,5336056.359748492,708.1400000000032
691093.9257130085,5336057.359748492,688.6000000000039
691093.9257130085,5336058.359748492,669.7900000000033
691093.9257130085,5336059.359748492,657.7100000000015
691093.9257130085,5336060.359748492,643.6700000000022
691093.9257130085,5336061.359748492,654.8000000000017
691093.9257130085,5336062.359748492,663.1000000000009
691093.9257130085,5336063.359748492,655.7000000000004
691093.9257130085,5336064.359748492,602.8900000000003
691093.9257130085,5336065.359748492,598.4999999999976
691093.9257130085,5336066.359748492,710.9100000000016
691093.9257130085,5336067.359748492,810.4500000000027
691093.9257130085,5336068.359748492,863.9200000000038
691093.9257130085,5336069.359748492,832.1800000000026
691093.9257130085,5336070.359748492,770.5100000000018
691093.9257130085,5336071.359748492,748.710000000002
691093.9257130085,5336072.359748492,790.1200000000006
691093.9257130085,5336073.359748492,819.6400000000027
691093.9257130085,5336074.359748492,811.260000000003
691093.9257130085,5336075.359748492,750.7700000000011
691093.9257130085,5336076.359748492,647.6199999999999
691093.9257130085,5336077.359748492,103.32000000000025
691093.9257130085,5336078.359748492,245.7699999999986
691093.9257130085,5336079.359748492,906.0900000000025
691093.9257130085,5336080.359748492,1106.4000000000135
691093.9257130085,5336081.359748492,1137.950000000013
691093.9257130085,5336082.359748492,1136.9300000000117
691093.9257130085,5336083.359748492,1137.2300000000112
691093.9257130085,5336084.359748492,1137.9700000000103
691093.9257130085,5336085.359748492,1142.48000000001
691093.9257130085,5336086.359748492,1145.0700000000102
691093.9257130085,5336087.359748492,1221.4800000000175
691093.9257130085,5336088.359748492,1226.450000000016
691093.9257130085,5336089.359748492,1228.7100000000164
691093.9257130085,5336090.359748492,1231.3600000000167
691093.9257130085,5336091.359748492,1232.800000000017
691093.9257130085,5336092.359748492,1235.5300000000177
691093.9257130085,5336093.359748492,1251.5400000000197
691093.9257130085,5336094.359748492,1253.8300000000208
691093.9257130085,5336095.359748492,1255.3900000000215
691093.9257130085,5336096.359748492,1256.7800000000223
691093.9257130085,5336097.359748492,1259.650000000023
691093.9257130085,5336098.359748492,1260.150000000024
691093.9257130085,5336099.359748492,1262.7500000000246
691093.9257130085,5336100.359748492,1252.1700000000214
691093.9257130085,5336101.359748492,1253.0200000000218
691093.9257130085,5336102.359748492,1253.2800000000232
691093.9257130085,5336103.359748492,1269.4000000000237
691093.9257130085,5336104.359748492,1287.4200000000262
691093.9257130085,5336105.359748492,1357.6900000000323
691093.9257130085,5336106.359748492,1348.9000000000353
691093.9257130085,5336107.359748492,1506.100000000045
691093.9257130085,5336108.359748492,1513.8500000000454
691093.9257130085,5336109.359748492,1516.7700000000455
691093.9257130085,5336110.359748492,1517.930000000045
691093.9257130085,5336111.359748492,1510.980000000043
691093.9257130085,5336112.359748492,1560.1300000000294
691093.9257130085,5336113.359748492,1575.3400000000283
691093.9257130085,5336114.359748492,1605.1500000000303
691093.9257130085,5336115.359748492,1575.780000000032
691093.9257130085,5336116.359748492,1587.8900000000338
691093.9257130085,5336117.359748492,1647.5700000000356
691093.9257130085,5336118.359748492,1655.0000000000348
691093.9257130085,5336119.359748492,1662.3100000000325
691093.9257130085,5336120.359748492,1670.4500000000314
691093.9257130085,5336121.359748492,1675.3800000000292
691093.9257130085,5336122.359748492,1676.6500000000287
691093.9257130085,5336123.359748492,1699.6600000000278
691093.9257130085,5336124.359748492,1706.850000000026
691093.9257130085,5336125.359748492,1713.2600000000239
691093.9257130085,5336126.359748492,1705.5100000000286
691093.9257130085,5336127.359748492,1704.6700000000278
691093.9257130085,5336128.359748492,1699.4800000000284
691093.9257130085,5336129.359748492,1682.12000000003
691093.9257130085,5336130.359748492,1676.380000000031
691093.9257130085,5336131.359748492,1672.7800000000316
691093.9257130085,5336132.359748492,1669.170000000034
691093.9257130085,5336133.359748492,1673.7800000000307
691093.9257130085,5336134.359748492,1636.0800000000331
691093.9257130085,5336135.359748492,1623.8000000000325
691093.9257130085,5336136.359748492,1614.8200000000315
691093.9257130085,5336137.359748492,1648.2900000000318
691093.9257130085,5336138.359748492,1673.630000000033
691093.9257130085,5336139.359748492,1671.6700000000337
691093.9257130085,5336140.359748492,1588.770000000035
691093.9257130085,5336141.359748492,1162.1300000000256
691093.9257130085,5336142.359748492,825.9400000000071
691093.9257130085,5336143.359748492,813.3600000000108
691093.9257130085,5336144.359748492,1199.5700000000222
691093.9257130085,5336145.359748492,887.8100000000081
691093.9257130085,5336146.359748492,738.9000000000092
691093.9257130085,5336147.359748492,661.2100000000056
691093.9257130085,5336148.359748492,574.2799999999993
691093.9257130085,5336149.359748492,515.9699999999949
691093.9257130085,5336150.359748492,0.7
691093.9257130085,5336151.359748492,0.0
691093.9257130085,5336152.359748492,0.0
691093.9257130085,5336153.359748492,0.0
691093.9257130085,5336154.359748492,0.0
691093.9257130085,5336155.359748492,0.0
691093.9257130085,5336156.359748492,0.0
691093.9257130085,5336157.359748492,0.0
691093.9257130085,5336158.359748492,0.0
691093.9257130085,5336159.359748492,0.0
691093.9257130085,5336160.359748492,0.0
691093.9257130085,5336161.359748492,0.0
691093.9257130085,5336162.359748492,0.0
691093.9257130085,5336163.359748492,0.0
691093.9257130085,5336164.359748492,0.0
691093.9257130085,5336165.359748492,0.0
691093.9257130085,5336166.359748492,0.0
691093.9257130085,5336167.359748492,0.0
691093.9257130085,5336168.359748492,0.0
691093.9257130085,5336169.359748492,0.0
691093.9257130085,5336170.359748492,0.0
691093.9257130085,5336171.359748492,0.0
691093.9257130085,5336172.359748492,0.0
691093.9257130085,5336173.359748492,0.0
691093.9257130085,5336174.359748492,0.0
691093.9257130085,5336175.359748492,0.0
691093.9257130085,5336176.359748492,0.0
691093.9257130085,5336177.359748492,0.0
691093.9257130085,5336178.359748492,0.0
691093.9257130085,5336179.359748492,0.0
691093.9257130085,5336180.359748492,0.0
691093.9257130085,5336181.359748492,0.0
691093.9257130085,5336182.359748492,0.0
691093.9257130085,5336183.359748492,0.0
691093.9257130085,5336184.359748492,0.0
691093.9257130085,5336185.359748492,0.0
691093.9257130085,5336186.359748492,0.0
691093.9257130085,5336187.359748492,0.0
691093.9257130085,5336188.359748492,0.0
691093.9257130085,5336189.359748492,0.0
691093.9257130085,5336190.359748492,0.0
691093.9257130085,5336191.359748492,0.0
691093.9257130085,5336192.359748492,0.0
691093.9257130085,5336193.359748492,0.0
691093.9257130085,5336194.359748492,0.0
691093.9257130085,5336195.359748492,0.0
691093.9257130085,5336196.359748492,0.0
691093.9257130085,5336197.359748492,0.0
691093.9257130085,5336198.359748492,0.0
691093.9257130085,5336199.359748492,0.0
691093.9257130085,5336200.359748492,0.0
691093.9257130085,5336201.359748492,0.0
691093.9257130085,5336202.359748492,0.0
691093.9257130085,5336203.359748492,0.0
691093.9257130085,5336204.359748492,0.0
691093.9257130085,5336205.359748492,0.0
691093.9257130085,5336206.359748492,0.0
691093.9257130085,5336207.359748492,0.0
691093.9257130085,5336208.359748492,0.0
691093.9257130085,5336209.359748492,0.0
691093.9257130085,5336210.359748492,0.0
691093.9257130085,5336211.359748492,0.0
691093.9257130085,5336212.359748492,0.0
691093.9257130085,5336213.359748492,0.0
691093.9257130085,5336214.359748492,0.0
691093.9257130085,5336215.359748492,0.0
691093.9257130085,5336216.359748492,0.0
691093.9257130085,5336217.359748492,0.0
691093.9257130085,5336218.359748492,0.0
691093.9257130085,5336219.359748492,0.0
691093.9257130085,5336220.359748492,0.0
691093.9257130085,5336221.359748492,0.0
691093.9257130085,5336222.359748492,0.0
691093.9257130085,5336223.359748492,0.0
691093.9257130085,5336224.359748492,0.0
691094.9257130085,5336056.359748492,683.1400000000044
691094.9257130085,5336057.359748492,679.4200000000031
691094.9257130085,5336058.359748492,670.8100000000028
691094.9257130085,5336059.359748492,663.2200000000018
691094.9257130085,5336060.359748492,658.6100000000015
691094.9257130085,5336061.359748492,669.3700000000014
691094.9257130085,5336062.359748492,694.0300000000001
691094.9257130085,5336063.359748492,698.7300000000007
691094.9257130085,5336064.359748492,644.5299999999997
691094.9257130085,5336065.359748492,614.1199999999982
691094.9257130085,5336066.359748492,689.8400000000004
691094.9257130085,5336067.359748492,773.5600000000024
691094.9257130085,5336068.359748492,806.4500000000031
691094.9257130085,5336069.359748492,808.660000000002
691094.9257130085,5336070.359748492,735.7900000000027
691094.9257130085,5336071.359748492,698.5299999999997
691094.9257130085,5336072.359748492,712.0800000000016
691094.9257130085,5336073.359748492,767.9500000000018
691094.9257130085,5336074.359748492,879.7800000000067
691094.9257130085,5336075.359748492,874.1300000000067
691094.9257130085,5336076.359748492,887.900000000008
691094.9257130085,5336077.359748492,850.1700000000075
691094.9257130085,5336078.359748492,706.9700000000033
691094.9257130085,5336079.359748492,825.380000000005
691094.9257130085,5336080.359748492,921.6000000000013
691094.9257130085,5336081.359748492,972.9900000000023
691094.9257130085,5336082.359748492,839.5700000000006
691094.9257130085,5336083.359748492,700.300000000001
691094.9257130085,5336084.359748492,0.0
691094.9257130085,5336085.359748492,14.699999999999994
691094.9257130085,5336086.359748492,1137.4800000000107
691094.9257130085,5336087.359748492,1218.6200000000179
691094.9257130085,5336088.359748492,1222.8800000000163
691094.9257130085,5336089.359748492,1225.0300000000163
691094.9257130085,5336090.359748492,1227.5300000000163
691094.9257130085,5336091.359748492,1227.7300000000164
691094.9257130085,5336092.359748492,1231.5100000000177
691094.9257130085,5336093.359748492,1247.8000000000197
691094.9257130085,5336094.359748492,1252.0200000000207
691094.9257130085,5336095.359748492,1253.0600000000215
691094.9257130085,5336096.359748492,1254.540000000022
691094.9257130085,5336097.359748492,1256.9700000000225
691094.9257130085,5336098.359748492,1260.7300000000234
691094.9257130085,5336099.359748492,1259.8400000000245
691094.9257130085,5336100.359748492,1265.0200000000248
691094.9257130085,5336101.359748492,1269.5000000000252
691094.9257130085,5336102.359748492,1274.2800000000257
691094.9257130085,5336103.359748492,1308.810000000028
691094.9257130085,5336104.359748492,1368.5000000000334
691094.9257130085,5336105.359748492,1374.6600000000315
691094.9257130085,5336106.359748492,1550.780000000032
691094.9257130085,5336107.359748492,1555.1000000000333
691094.9257130085,5336108.359748492,1491.6200000000429
691094.9257130085,5336109.359748492,1528.6700000000471
691094.9257130085,5336110.359748492,1530.2900000000457
691094.9257130085,5336111.359748492,1529.3500000000442
691094.9257130085,5336112.359748492,1556.6100000000258
691094.9257130085,5336113.359748492,1499.220000000035
691094.9257130085,5336114.359748492,1486.930000000034
691094.9257130085,5336115.359748492,1492.2600000000332
691094.9257130085,5336116.359748492,1565.7300000000334
691094.9257130085,5336117.359748492,1684.5900000000206
691094.9257130085,5336118.359748492,1678.1400000000244
691094.9257130085,5336119.359748492,1694.3000000000245
691094.9257130085,5336120.359748492,1697.6200000000244
691094.9257130085,5336121.359748492,1699.390000000024
691094.9257130085,5336122.359748492,1699.310000000024
691094.9257130085,5336123.359748492,1702.080000000024
691094.9257130085,5336124.359748492,1704.3300000000233
691094.9257130085,5336125.359748492,1709.5000000000211
691094.9257130085,5336126.359748492,1711.8600000000276
691094.9257130085,5336127.359748492,1710.0900000000277
691094.9257130085,5336128.359748492,1694.1400000000306
691094.9257130085,5336129.359748492,1677.41000000003
691094.9257130085,5336130.359748492,1674.9900000000312
691094.9257130085,5336131.359748492,1672.4100000000337
691094.9257130085,5336132.359748492,1664.3800000000344
691094.9257130085,5336133.359748492,1667.0300000000307
691094.9257130085,5336134.359748492,1635.0500000000322
691094.9257130085,5336135.359748492,1624.8500000000327
691094.9257130085,5336136.359748492,1619.6200000000324
691094.9257130085,5336137.359748492,1661.5300000000325
691094.9257130085,5336138.359748492,1676.9000000000337
691094.9257130085,5336139.359748492,1672.3800000000342
691094.9257130085,5336140.359748492,1666.580000000035
691094.9257130085,5336141.359748492,0.0
691094.9257130085,5336142.359748492,20.99999999999999
691094.9257130085,5336143.359748492,1160.9600000000223
691094.9257130085,5336144.359748492,1250.8800000000322
691094.9257130085,5336145.359748492,907.0300000000173
691094.9257130085,5336146.359748492,710.0500000000076
691094.9257130085,5336147.359748492,620.8900000000014
691094.9257130085,5336148.359748492,586.2499999999994
691094.9257130085,5336149.359748492,539.6999999999958
691094.9257130085,5336150.359748492,504.1399999999947
691094.9257130085,5336151.359748492,478.0299999999951
691094.9257130085,5336152.359748492,451.2199999999954
691094.9257130085,5336153.359748492,0.0
691094.9257130085,5336154.359748492,0.0
691094.9257130085,5336155.359748492,0.0
691094.9257130085,5336156.359748492,0.0
691094.9257130085,5336157.359748492,0.0
691094.9257130085,5336158.359748492,0.0
691094.9257130085,5336159.359748492,0.0
691094.9257130085,5336160.359748492,0.0
691094.9257130085,5336161.359748492,0.0
691094.9257130085,5336162.359748492,0.0
691094.9257130085,5336163.359748492,0.0
691094.9257130085,5336164.359748492,0.0
691094.9257130085,5336165.359748492,0.0
691094.9257130085,5336166.359748492,0.0
691094.9257130085,5336167.359748492,0.0
691094.9257130085,5336168.359748492,0.0
691094.9257130085,5336169.359748492,0.0
691094.9257130085,5336170.359748492,0.0
691094.9257130085,5336171.359748492,0.0
691094.9257130085,5336172.359748492,0.0
691094.9257130085,5336173.359748492,0.0
691094.9257130085,5336174.359748492,0.0
691094.9257130085,5336175.359748492,0.0
691094.9257130085,5336176.359748492,0.0
691094.9257130085,5336177.359748492,0.0
691094.9257130085,5336178.359748492,0.0
691094.9257130085,5336179.359748492,0.0
691094.9257130085,5336180.359748492,0.0
691094.9257130085,5336181.359748492,0.0
691094.9257130085,5336182.359748492,0.0
691094.9257130085,5336183.359748492,0.0
691094.9257130085,5336184.359748492,0.0
691094.9257130085,5336185.359748492,0.0
691094.9257130085,5336186.359748492,0.0
691094.9257130085,5336187.359748492,0.0
691094.9257130085,5336188.359748492,0.0
691094.9257130085,5336189.359748492,0.0
691094.9257130085,5336190.359748492,0.0
691094.9257130085,5336191.359748492,0.0
691094.9257130085,5336192.359748492,0.0
691094.9257130085,5336193.359748492,0.0
691094.9257130085,5336194.359748492,0.0
691094.9257130085,5336195.359748492,0.0
691094.9257130085,5336196.359748492,0.0
691094.9257130085,5336197.359748492,0.0
691094.9257130085,5336198.359748492,0.0
691094.9257130085,5336199.359748492,0.0
691094.9257130085,5336200.359748492,0.0
691094.9257130085,5336201.359748492,0.0
691094.9257130085,5336202.359748492,0.0
691094.9257130085,5336203.359748492,0.0
691094.9257130085,5336204.359748492,0.0
691094.9257130085,5336205.359748492,0.0
691094.9257130085,5336206.359748492,0.0
691094.9257130085,5336207.359748492,0.0
691094.9257130085,5336208.359748492,0.0
691094.9257130085,5336209.359748492,0.0
691094.9257130085,5336210.359748492,0.0
691094.9257130085,5336211.359748492,0.0
691094.9257130085,5336212.359748492,0.0
691094.9257130085,5336213.359748492,0.0
691094.9257130085,5336214.359748492,0.0
691094.9257130085,5336215.359748492,0.0
691094.9257130085,5336216.359748492,0.0
691094.9257130085,5336217.359748492,0.0
691094.9257130085,5336218.359748492,0.0
691094.9257130085,5336219.359748492,0.0
691094.9257130085,5336220.359748492,0.0
691094.9257130085,5336221.359748492,0.0
691094.9257130085,5336222.359748492,0.0
691094.9257130085,5336223.359748492,0.0
691094.9257130085,5336224.359748492,0.0
691095.9257130085,5336056.359748492,668.0900000000032
691095.9257130085,5336057.359748492,673.5100000000026
691095.9257130085,5336058.359748492,662.0400000000019
691095.9257130085,5336059.359748492,141.75000000000014
691095.9257130085,5336060.359748492,0.0
691095.9257130085,5336061.359748492,674.4200000000013
691095.9257130085,5336062.359748492,700.2100000000007
691095.9257130085,5336063.359748492,634.9300000000013
691095.9257130085,5336064.359748492,64.6100000000001
691095.9257130085,5336065.359748492,0.0
691095.9257130085,5336066.359748492,672.4399999999995
691095.9257130085,5336067.359748492,742.3000000000038
691095.9257130085,5336068.359748492,771.6000000000029
691095.9257130085,5336069.359748492,762.9600000000027
691095.9257130085,5336070.359748492,709.9500000000016
691095.9257130085,5336071.359748492,683.6500000000004
691095.9257130085,5336072.359748492,691.2400000000014
691095.9257130085,5336073.359748492,845.4200000000073
691095.9257130085,5336074.359748492,879.8600000000067
691095.9257130085,5336075.359748492,898.7200000000078
691095.9257130085,5336076.359748492,805.540000000003
691095.9257130085,5336077.359748492,761.7300000000004
691095.9257130085,5336078.359748492,620.4499999999997
691095.9257130085,5336079.359748492,591.8500000000001
691095.9257130085,5336080.359748492,656.2200000000014
691095.9257130085,5336081.359748492,713.4300000000011
691095.9257130085,5336082.359748492,700.8000000000004
691095.9257130085,5336083.359748492,588.4199999999979
691095.9257130085,5336084.359748492,0.0
691095.9257130085,5336085.359748492,416.6399999999964
691095.9257130085,5336086.359748492,1039.880000000013
691095.9257130085,5336087.359748492,1193.170000000018
691095.9257130085,5336088.359748492,1204.8000000000184
691095.9257130085,5336089.359748492,1219.8500000000167
691095.9257130085,5336090.359748492,1220.370000000017
691095.9257130085,5336091.359748492,1221.480000000017
691095.9257130085,5336092.359748492,1224.1600000000176
691095.9257130085,5336093.359748492,1243.9500000000194
691095.9257130085,5336094.359748492,1245.5600000000202
691095.9257130085,5336095.359748492,1247.310000000021
691095.9257130085,5336096.359748492,1251.1300000000222
691095.9257130085,5336097.359748492,1253.4000000000221
691095.9257130085,5336098.359748492,1256.360000000023
691095.9257130085,5336099.359748492,1260.5900000000242
691095.9257130085,5336100.359748492,1262.330000000025
691095.9257130085,5336101.359748492,1269.0200000000252
691095.9257130085,5336102.359748492,1285.4900000000257
691095.9257130085,5336103.359748492,1367.1900000000308
691095.9257130085,5336104.359748492,1397.780000000033
691095.9257130085,5336105.359748492,1612.3500000000413
691095.9257130085,5336106.359748492,1612.4600000000414
691095.9257130085,5336107.359748492,1579.1600000000385
691095.9257130085,5336108.359748492,1570.3800000000374
691095.9257130085,5336109.359748492,1560.2400000000334
691095.9257130085,5336110.359748492,1565.810000000033
691095.9257130085,5336111.359748492,1568.9000000000335
691095.9257130085,5336112.359748492,1593.1700000000308
691095.9257130085,5336113.359748492,1534.0500000000316
691095.9257130085,5336114.359748492,1521.9000000000308
691095.9257130085,5336115.359748492,1526.6800000000305
691095.9257130085,5336116.359748492,1564.8600000000317
691095.9257130085,5336117.359748492,1569.110000000032
691095.9257130085,5336118.359748492,1573.8900000000338
691095.9257130085,5336119.359748492,1695.700000000026
691095.9257130085,5336120.359748492,1697.8400000000238
691095.9257130085,5336121.359748492,1692.640000000024
691095.9257130085,5336122.359748492,1693.6900000000244
691095.9257130085,5336123.359748492,1695.7800000000238
691095.9257130085,5336124.359748492,1700.8900000000242
691095.9257130085,5336125.359748492,1696.0100000000218
691095.9257130085,5336126.359748492,1672.0200000000289
691095.9257130085,5336127.359748492,1671.1700000000303
691095.9257130085,5336128.359748492,1675.9300000000324
691095.9257130085,5336129.359748492,1674.8500000000327
691095.9257130085,5336130.359748492,1676.7700000000339
691095.9257130085,5336131.359748492,1678.5800000000345
691095.9257130085,5336132.359748492,1677.9200000000296
691095.9257130085,5336133.359748492,1669.91000000003
691095.9257130085,5336134.359748492,1632.9600000000316
691095.9257130085,5336135.359748492,1611.9000000000315
691095.9257130085,5336136.359748492,1629.6100000000324
691095.9257130085,5336137.359748492,1668.6000000000333
691095.9257130085,5336138.359748492,1669.4100000000346
691095.9257130085,5336139.359748492,1666.820000000034
691095.9257130085,5336140.359748492,1665.9900000000343
691095.9257130085,5336141.359748492,370.49999999999756
691095.9257130085,5336142.359748492,1129.8300000000136
691095.9257130085,5336143.359748492,1398.2800000000382
691095.9257130085,5336144.359748492,1146.2600000000275
691095.9257130085,5336145.359748492,1040.2700000000193
691095.9257130085,5336146.359748492,872.9000000000129
691095.9257130085,5336147.359748492,760.2300000000062
691095.9257130085,5336148.359748492,689.9900000000026
691095.9257130085,5336149.359748492,628.3899999999988
691095.9257130085,5336150.359748492,582.6799999999977
691095.9257130085,5336151.359748492,535.8499999999959
691095.9257130085,5336152.359748492,467.0399999999954
691095.9257130085,5336153.359748492,438.6199999999954
691095.9257130085,5336154.359748492,395.91999999999604
691095.9257130085,5336155.359748492,1.4
691095.9257130085,5336156.359748492,0.0
691095.9257130085,5336157.359748492,0.0
691095.9257130085,5336158.359748492,0.0
691095.9257130085,5336159.359748492,0.0
691095.9257130085,5336160.359748492,0.0
691095.9257130085,5336161.359748492,0.0
691095.9257130085,5336162.359748492,0.0
691095.9257130085,5336163.359748492,0.0
691095.9257130085,5336164.359748492,0.0
691095.9257130085,5336165.359748492,0.0
691095.9257130085,5336166.359748492,0.0
691095.9257130085,5336167.359748492,0.0
