x_coord,y_coord,discrete_visibility_count
691123.9257130085,5336186.359748492,1562
691123.9257130085,5336187.359748492,1559
691123.9257130085,5336188.359748492,1559
691123.9257130085,5336189.359748492,1557
691123.9257130085,5336190.359748492,1554
691123.9257130085,5336191.359748492,1537
691123.9257130085,5336192.359748492,1537
691123.9257130085,5336193.359748492,1535
691123.9257130085,5336194.359748492,1535
691123.9257130085,5336195.359748492,1536
691123.9257130085,5336196.359748492,1535
691123.9257130085,5336197.359748492,1536
691123.9257130085,5336198.359748492,102
691123.9257130085,5336199.359748492,7
691123.9257130085,5336200.359748492,1265
691123.9257130085,5336201.359748492,1314
691123.9257130085,5336202.359748492,1339
691123.9257130085,5336203.359748492,1348
691123.9257130085,5336204.359748492,1356
691123.9257130085,5336205.359748492,1338
691123.9257130085,5336206.359748492,1328
691123.9257130085,5336207.359748492,1331
691123.9257130085,5336208.359748492,1341
691123.9257130085,5336209.359748492,1349
691123.9257130085,5336210.359748492,1345
691123.9257130085,5336211.359748492,1340
691123.9257130085,5336212.359748492,1240
691123.9257130085,5336213.359748492,1117
691123.9257130085,5336214.359748492,17
691123.9257130085,5336215.359748492,75
691123.9257130085,5336216.359748492,762
691123.9257130085,5336217.359748492,746
691123.9257130085,5336218.359748492,864
691123.9257130085,5336219.359748492,1110
691123.9257130085,5336220.359748492,1237
691123.9257130085,5336221.359748492,1295
691123.9257130085,5336222.359748492,1333
691123.9257130085,5336223.359748492,1354
691123.9257130085,5336224.359748492,1378
691124.9257130085,5336056.359748492,0
691124.9257130085,5336057.359748492,0
691124.9257130085,5336058.359748492,0
691124.9257130085,5336059.359748492,0
691124.9257130085,5336060.359748492,0
691124.9257130085,5336061.359748492,0
691124.9257130085,5336062.359748492,0
691124.9257130085,5336063.359748492,0
691124.9257130085,5336064.359748492,0
691124.9257130085,5336065.359748492,0
691124.9257130085,5336066.359748492,0
691124.9257130085,5336067.359748492,0
691124.9257130085,5336068.359748492,0
691124.9257130085,5336069.359748492,0
691124.9257130085,5336070.359748492,0
691124.9257130085,5336071.359748492,0
691124.9257130085,5336072.359748492,0
691124.9257130085,5336073.359748492,0
691124.9257130085,5336074.359748492,0
691124.9257130085,5336075.359748492,0
691124.9257130085,5336076.359748492,0
691124.9257130085,5336077.359748492,0
691124.9257130085,5336078.359748492,0
691124.9257130085,5336079.359748492,0
691124.9257130085,5336080.359748492,0
691124.9257130085,5336081.359748492,0
691124.9257130085,5336082.359748492,0
691124.9257130085,5336083.359748492,0
691124.9257130085,5336084.359748492,0
691124.9257130085,5336085.359748492,0
691124.9257130085,5336086.359748492,0
691124.9257130085,5336087.359748492,0
691124.9257130085,5336088.359748492,0
691124.9257130085,5336089.359748492,0
691124.9257130085,5336090.359748492,0
691124.9257130085,5336091.359748492,128
691124.9257130085,5336092.359748492,1334
691124.9257130085,5336093.359748492,1449
691124.9257130085,5336094.359748492,1529
691124.9257130085,5336095.359748492,1584
691124.9257130085,5336096.359748492,1611
691124.9257130085,5336097.359748492,1626
691124.9257130085,5336098.359748492,1634
691124.9257130085,5336099.359748492,1635
691124.9257130085,5336100.359748492,1632
691124.9257130085,5336101.359748492,1641
691124.9257130085,5336102.359748492,1671
691124.9257130085,5336103.359748492,1687
691124.9257130085,5336104.359748492,1717
691124.9257130085,5336105.359748492,1723
691124.9257130085,5336106.359748492,1725
691124.9257130085,5336107.359748492,1728
691124.9257130085,5336108.359748492,1732
691124.9257130085,5336109.359748492,1789
691124.9257130085,5336110.359748492,1788
691124.9257130085,5336111.359748492,1788
691124.9257130085,5336112.359748492,1787
691124.9257130085,5336113.359748492,1785
691124.9257130085,5336114.359748492,1744
691124.9257130085,5336115.359748492,1746
691124.9257130085,5336116.359748492,1746
691124.9257130085,5336117.359748492,1749
691124.9257130085,5336118.359748492,1750
691124.9257130085,5336119.359748492,1753
691124.9257130085,5336120.359748492,1755
691124.9257130085,5336121.359748492,1742
691124.9257130085,5336122.359748492,1741
691124.9257130085,5336123.359748492,1743
691124.9257130085,5336124.359748492,1659
691124.9257130085,5336125.359748492,1646
691124.9257130085,5336126.359748492,1746
691124.9257130085,5336127.359748492,1795
691124.9257130085,5336128.359748492,1799
691124.9257130085,5336129.359748492,1799
691124.9257130085,5336130.359748492,1799
691124.9257130085,5336131.359748492,1799
691124.9257130085,5336132.359748492,1799
691124.9257130085,5336133.359748492,1799
691124.9257130085,5336134.359748492,1799
691124.9257130085,5336135.359748492,1799
691124.9257130085,5336136.359748492,1799
691124.9257130085,5336137.359748492,1799
691124.9257130085,5336138.359748492,1799
691124.9257130085,5336139.359748492,1799
691124.9257130085,5336140.359748492,1799
691124.9257130085,5336141.359748492,1799
691124.9257130085,5336142.359748492,1799
691124.9257130085,5336143.359748492,1799
691124.9257130085,5336144.359748492,1799
691124.9257130085,5336145.359748492,1799
691124.9257130085,5336146.359748492,1799
691124.9257130085,5336147.359748492,1799
691124.9257130085,5336148.359748492,1799
691124.9257130085,5336149.359748492,1799
691124.9257130085,5336150.359748492,1799
691124.9257130085,5336151.359748492,1799
691124.9257130085,5336152.359748492,1799
691124.9257130085,5336153.359748492,1773
691124.9257130085,5336154.359748492,1625
691124.9257130085,5336155.359748492,1625
691124.9257130085,5336156.359748492,1625
691124.9257130085,5336157.359748492,1625
691124.9257130085,5336158.359748492,1627
691124.9257130085,5336159.359748492,1622
691124.9257130085,5336160.359748492,1620
691124.9257130085,5336161.359748492,1617
691124.9257130085,5336162.359748492,1614
691124.9257130085,5336163.359748492,1612
691124.9257130085,5336164.359748492,1607
691124.9257130085,5336165.359748492,1603
691124.9257130085,5336166.359748492,1602
691124.9257130085,5336167.359748492,1599
691124.9257130085,5336168.359748492,1593
691124.9257130085,5336169.359748492,1590
691124.9257130085,5336170.359748492,1588
691124.9257130085,5336171.359748492,1587
691124.9257130085,5336172.359748492,1582
691124.9257130085,5336173.359748492,1582
691124.9257130085,5336174.359748492,1577
691124.9257130085,5336175.359748492,1576
691124.9257130085,5336176.359748492,1573
691124.9257130085,5336177.359748492,1570
691124.9257130085,5336178.359748492,1571
691124.9257130085,5336179.359748492,1567
691124.9257130085,5336180.359748492,1569
691124.9257130085,5336181.359748492,1570
691124.9257130085,5336182.359748492,1571
691124.9257130085,5336183.359748492,1575
691124.9257130085,5336184.359748492,1569
691124.9257130085,5336185.359748492,1563
691124.9257130085,5336186.359748492,1560
691124.9257130085,5336187.359748492,1559
691124.9257130085,5336188.359748492,1556
691124.9257130085,5336189.359748492,1554
691124.9257130085,5336190.359748492,1553
691124.9257130085,5336191.359748492,1550
691124.9257130085,5336192.359748492,1549
691124.9257130085,5336193.359748492,1549
691124.9257130085,5336194.359748492,1539
691124.9257130085,5336195.359748492,1535
691124.9257130085,5336196.359748492,1537
691124.9257130085,5336197.359748492,1535
691124.9257130085,5336198.359748492,1535
691124.9257130085,5336199.359748492,1537
691124.9257130085,5336200.359748492,1536
691124.9257130085,5336201.359748492,1431
691124.9257130085,5336202.359748492,1389
691124.9257130085,5336203.359748492,1384
691124.9257130085,5336204.359748492,1386
691124.9257130085,5336205.359748492,1387
691124.9257130085,5336206.359748492,1391
691124.9257130085,5336207.359748492,1389
691124.9257130085,5336208.359748492,1368
691124.9257130085,5336209.359748492,1364
691124.9257130085,5336210.359748492,1364
691124.9257130085,5336211.359748492,1360
691124.9257130085,5336212.359748492,1370
691124.9257130085,5336213.359748492,1295
691124.9257130085,5336214.359748492,0
691124.9257130085,5336215.359748492,0
691124.9257130085,5336216.359748492,1016
691124.9257130085,5336217.359748492,947
691124.9257130085,5336218.359748492,880
691124.9257130085,5336219.359748492,960
691124.9257130085,5336220.359748492,1254
691124.9257130085,5336221.359748492,1308
691124.9257130085,5336222.359748492,1345
691124.9257130085,5336223.359748492,1360
691124.9257130085,5336224.359748492,1380
691125.9257130085,5336056.359748492,0
691125.9257130085,5336057.359748492,0
691125.9257130085,5336058.359748492,0
691125.9257130085,5336059.359748492,0
691125.9257130085,5336060.359748492,0
691125.9257130085,5336061.359748492,0
691125.9257130085,5336062.359748492,0
691125.9257130085,5336063.359748492,0
691125.9257130085,5336064.359748492,0
691125.9257130085,5336065.359748492,0
691125.9257130085,5336066.359748492,0
691125.9257130085,5336067.359748492,0
691125.9257130085,5336068.359748492,0
691125.9257130085,5336069.359748492,0
691125.9257130085,5336070.359748492,0
691125.9257130085,5336071.359748492,0
691125.9257130085,5336072.359748492,0
691125.9257130085,5336073.359748492,0
691125.9257130085,5336074.359748492,0
691125.9257130085,5336075.359748492,0
691125.9257130085,5336076.359748492,0
691125.9257130085,5336077.359748492,0
691125.9257130085,5336078.359748492,0
691125.9257130085,5336079.359748492,0
691125.9257130085,5336080.359748492,0
691125.9257130085,5336081.359748492,0
691125.9257130085,5336082.359748492,0
691125.9257130085,5336083.359748492,0
691125.9257130085,5336084.359748492,0
691125.9257130085,5336085.359748492,0
691125.9257130085,5336086.359748492,0
691125.9257130085,5336087.359748492,0
691125.9257130085,5336088.359748492,0
691125.9257130085,5336089.359748492,0
691125.9257130085,5336090.359748492,0
691125.9257130085,5336091.359748492,1229
691125.9257130085,5336092.359748492,1347
691125.9257130085,5336093.359748492,1416
691125.9257130085,5336094.359748492,1505
691125.9257130085,5336095.359748492,1548
691125.9257130085,5336096.359748492,1584
691125.9257130085,5336097.359748492,1623
691125.9257130085,5336098.359748492,1634
691125.9257130085,5336099.359748492,1653
691125.9257130085,5336100.359748492,1652
691125.9257130085,5336101.359748492,1658
691125.9257130085,5336102.359748492,1672
691125.9257130085,5336103.359748492,1690
691125.9257130085,5336104.359748492,1714
691125.9257130085,5336105.359748492,1724
691125.9257130085,5336106.359748492,1727
691125.9257130085,5336107.359748492,1729
691125.9257130085,5336108.359748492,1731
691125.9257130085,5336109.359748492,1735
691125.9257130085,5336110.359748492,1736
691125.9257130085,5336111.359748492,1738
691125.9257130085,5336112.359748492,1740
691125.9257130085,5336113.359748492,1740
691125.9257130085,5336114.359748492,1743
691125.9257130085,5336115.359748492,1744
691125.9257130085,5336116.359748492,1747
691125.9257130085,5336117.359748492,1749
691125.9257130085,5336118.359748492,1751
691125.9257130085,5336119.359748492,1754
691125.9257130085,5336120.359748492,1751
691125.9257130085,5336121.359748492,1737
691125.9257130085,5336122.359748492,1739
691125.9257130085,5336123.359748492,1743
691125.9257130085,5336124.359748492,1631
691125.9257130085,5336125.359748492,1676
691125.9257130085,5336126.359748492,1796
691125.9257130085,5336127.359748492,1792
691125.9257130085,5336128.359748492,1791
691125.9257130085,5336129.359748492,1799
691125.9257130085,5336130.359748492,1799
691125.9257130085,5336131.359748492,1799
691125.9257130085,5336132.359748492,1799
691125.9257130085,5336133.359748492,1799
691125.9257130085,5336134.359748492,1799
691125.9257130085,5336135.359748492,1799
691125.9257130085,5336136.359748492,1799
691125.9257130085,5336137.359748492,1799
691125.9257130085,5336138.359748492,1799
691125.9257130085,5336139.359748492,1799
691125.9257130085,5336140.359748492,1799
691125.9257130085,5336141.359748492,1799
691125.9257130085,5336142.359748492,1799
691125.9257130085,5336143.359748492,1799
691125.9257130085,5336144.359748492,1799
691125.9257130085,5336145.359748492,1799
691125.9257130085,5336146.359748492,1799
691125.9257130085,5336147.359748492,1799
691125.9257130085,5336148.359748492,1799
691125.9257130085,5336149.359748492,1799
691125.9257130085,5336150.359748492,1799
691125.9257130085,5336151.359748492,1799
691125.9257130085,5336152.359748492,1799
691125.9257130085,5336153.359748492,1684
691125.9257130085,5336154.359748492,1620
691125.9257130085,5336155.359748492,1620
691125.9257130085,5336156.359748492,1622
691125.9257130085,5336157.359748492,1620
691125.9257130085,5336158.359748492,1622
691125.9257130085,5336159.359748492,1617
691125.9257130085,5336160.359748492,1617
691125.9257130085,5336161.359748492,1616
691125.9257130085,5336162.359748492,1614
691125.9257130085,5336163.359748492,1610
691125.9257130085,5336164.359748492,1606
691125.9257130085,5336165.359748492,1605
691125.9257130085,5336166.359748492,1602
691125.9257130085,5336167.359748492,1599
691125.9257130085,5336168.359748492,1592
691125.9257130085,5336169.359748492,1589
691125.9257130085,5336170.359748492,1587
691125.9257130085,5336171.359748492,1583
691125.9257130085,5336172.359748492,1582
691125.9257130085,5336173.359748492,1578
691125.9257130085,5336174.359748492,1578
691125.9257130085,5336175.359748492,1576
691125.9257130085,5336176.359748492,1571
691125.9257130085,5336177.359748492,1568
691125.9257130085,5336178.359748492,1565
691125.9257130085,5336179.359748492,1563
691125.9257130085,5336180.359748492,1563
691125.9257130085,5336181.359748492,1562
691125.9257130085,5336182.359748492,1561
691125.9257130085,5336183.359748492,1562
691125.9257130085,5336184.359748492,1565
691125.9257130085,5336185.359748492,1567
691125.9257130085,5336186.359748492,1565
691125.9257130085,5336187.359748492,1557
691125.9257130085,5336188.359748492,1556
691125.9257130085,5336189.359748492,1554
691125.9257130085,5336190.359748492,1552
691125.9257130085,5336191.359748492,1550
691125.9257130085,5336192.359748492,1548
691125.9257130085,5336193.359748492,1547
691125.9257130085,5336194.359748492,1549
691125.9257130085,5336195.359748492,1549
691125.9257130085,5336196.359748492,1539
691125.9257130085,5336197.359748492,1539
691125.9257130085,5336198.359748492,1536
691125.9257130085,5336199.359748492,1535
691125.9257130085,5336200.359748492,1536
691125.9257130085,5336201.359748492,1535
691125.9257130085,5336202.359748492,1536
691125.9257130085,5336203.359748492,1530
691125.9257130085,5336204.359748492,1462
691125.9257130085,5336205.359748492,1436
691125.9257130085,5336206.359748492,1425
691125.9257130085,5336207.359748492,1420
691125.9257130085,5336208.359748492,1421
691125.9257130085,5336209.359748492,1422
691125.9257130085,5336210.359748492,1407
691125.9257130085,5336211.359748492,1393
691125.9257130085,5336212.359748492,1385
691125.9257130085,5336213.359748492,1383
691125.9257130085,5336214.359748492,1390
691125.9257130085,5336215.359748492,1414
691125.9257130085,5336216.359748492,1414
691125.9257130085,5336217.359748492,1322
691125.9257130085,5336218.359748492,1202
691125.9257130085,5336219.359748492,733
691125.9257130085,5336220.359748492,858
691125.9257130085,5336221.359748492,1239
691125.9257130085,5336222.359748492,1291
691125.9257130085,5336223.359748492,1340
691125.9257130085,5336224.359748492,1379
691126.9257130085,5336056.359748492,0
691126.9257130085,5336057.359748492,0
691126.9257130085,5336058.359748492,0
691126.9257130085,5336059.359748492,0
691126.9257130085,5336060.359748492,0
691126.9257130085,5336061.359748492,0
691126.9257130085,5336062.359748492,0
691126.9257130085,5336063.359748492,0
691126.9257130085,5336064.359748492,0
691126.9257130085,5336065.359748492,0
691126.9257130085,5336066.359748492,0
691126.9257130085,5336067.359748492,0
691126.9257130085,5336068.359748492,0
691126.9257130085,5336069.359748492,0
691126.9257130085,5336070.359748492,0
691126.9257130085,5336071.359748492,0
691126.9257130085,5336072.359748492,0
691126.9257130085,5336073.359748492,0
691126.9257130085,5336074.359748492,0
691126.9257130085,5336075.359748492,0
691126.9257130085,5336076.359748492,0
691126.9257130085,5336077.359748492,0
691126.9257130085,5336078.359748492,0
691126.9257130085,5336079.359748492,0
691126.9257130085,5336080.359748492,0
691126.9257130085,5336081.359748492,0
691126.9257130085,5336082.359748492,0
691126.9257130085,5336083.359748492,0
691126.9257130085,5336084.359748492,0
691126.9257130085,5336085.359748492,0
691126.9257130085,5336086.359748492,0
691126.9257130085,5336087.359748492,0
691126.9257130085,5336088.359748492,0
691126.9257130085,5336089.359748492,0
691126.9257130085,5336090.359748492,0
691126.9257130085,5336091.359748492,1270
691126.9257130085,5336092.359748492,1343
691126.9257130085,5336093.359748492,1408
691126.9257130085,5336094.359748492,1510
691126.9257130085,5336095.359748492,1529
691126.9257130085,5336096.359748492,1557
691126.9257130085,5336097.359748492,1590
691126.9257130085,5336098.359748492,1614
691126.9257130085,5336099.359748492,1638
691126.9257130085,5336100.359748492,1646
691126.9257130085,5336101.359748492,1654
691126.9257130085,5336102.359748492,1641
691126.9257130085,5336103.359748492,1666
691126.9257130085,5336104.359748492,1697
691126.9257130085,5336105.359748492,1726
691126.9257130085,5336106.359748492,1727
691126.9257130085,5336107.359748492,1730
691126.9257130085,5336108.359748492,1732
691126.9257130085,5336109.359748492,1734
691126.9257130085,5336110.359748492,1736
691126.9257130085,5336111.359748492,1738
691126.9257130085,5336112.359748492,1739
691126.9257130085,5336113.359748492,1742
691126.9257130085,5336114.359748492,1743
691126.9257130085,5336115.359748492,1746
691126.9257130085,5336116.359748492,1747
691126.9257130085,5336117.359748492,1748
691126.9257130085,5336118.359748492,1750
691126.9257130085,5336119.359748492,1750
691126.9257130085,5336120.359748492,1733
691126.9257130085,5336121.359748492,1732
691126.9257130085,5336122.359748492,1737
691126.9257130085,5336123.359748492,1711
691126.9257130085,5336124.359748492,1638
691126.9257130085,5336125.359748492,1738
691126.9257130085,5336126.359748492,1793
691126.9257130085,5336127.359748492,1790
691126.9257130085,5336128.359748492,1789
691126.9257130085,5336129.359748492,1789
691126.9257130085,5336130.359748492,1799
691126.9257130085,5336131.359748492,1799
691126.9257130085,5336132.359748492,1799
691126.9257130085,5336133.359748492,1799
691126.9257130085,5336134.359748492,1799
691126.9257130085,5336135.359748492,1799
691126.9257130085,5336136.359748492,1799
691126.9257130085,5336137.359748492,1799
691126.9257130085,5336138.359748492,1799
691126.9257130085,5336139.359748492,1799
691126.9257130085,5336140.359748492,1799
691126.9257130085,5336141.359748492,1799
691126.9257130085,5336142.359748492,1799
691126.9257130085,5336143.359748492,1799
691126.9257130085,5336144.359748492,1799
691126.9257130085,5336145.359748492,1799
691126.9257130085,5336146.359748492,1799
691126.9257130085,5336147.359748492,1799
691126.9257130085,5336148.359748492,1799
691126.9257130085,5336149.359748492,1799
691126.9257130085,5336150.359748492,1799
691126.9257130085,5336151.359748492,1799
691126.9257130085,5336152.359748492,1799
691126.9257130085,5336153.359748492,1616
691126.9257130085,5336154.359748492,1614
691126.9257130085,5336155.359748492,1616
691126.9257130085,5336156.359748492,1618
691126.9257130085,5336157.359748492,1615
691126.9257130085,5336158.359748492,1616
691126.9257130085,5336159.359748492,1614
691126.9257130085,5336160.359748492,1611
691126.9257130085,5336161.359748492,1611
691126.9257130085,5336162.359748492,1608
691126.9257130085,5336163.359748492,1606
691126.9257130085,5336164.359748492,1603
691126.9257130085,5336165.359748492,1604
691126.9257130085,5336166.359748492,1601
691126.9257130085,5336167.359748492,1596
691126.9257130085,5336168.359748492,1592
691126.9257130085,5336169.359748492,1589
691126.9257130085,5336170.359748492,1586
691126.9257130085,5336171.359748492,1583
691126.9257130085,5336172.359748492,1582
691126.9257130085,5336173.359748492,1580
691126.9257130085,5336174.359748492,1573
691126.9257130085,5336175.359748492,1570
691126.9257130085,5336176.359748492,1568
691126.9257130085,5336177.359748492,1565
691126.9257130085,5336178.359748492,1561
691126.9257130085,5336179.359748492,1560
691126.9257130085,5336180.359748492,1556
691126.9257130085,5336181.359748492,1555
691126.9257130085,5336182.359748492,1554
691126.9257130085,5336183.359748492,1555
691126.9257130085,5336184.359748492,1554
691126.9257130085,5336185.359748492,1555
691126.9257130085,5336186.359748492,1559
691126.9257130085,5336187.359748492,1560
691126.9257130085,5336188.359748492,1558
691126.9257130085,5336189.359748492,1556
691126.9257130085,5336190.359748492,1551
691126.9257130085,5336191.359748492,1548
691126.9257130085,5336192.359748492,1547
691126.9257130085,5336193.359748492,1547
691126.9257130085,5336194.359748492,1546
691126.9257130085,5336195.359748492,1545
691126.9257130085,5336196.359748492,1546
691126.9257130085,5336197.359748492,1546
691126.9257130085,5336198.359748492,1548
691126.9257130085,5336199.359748492,1539
691126.9257130085,5336200.359748492,1537
691126.9257130085,5336201.359748492,1537
691126.9257130085,5336202.359748492,1537
691126.9257130085,5336203.359748492,1537
691126.9257130085,5336204.359748492,1537
691126.9257130085,5336205.359748492,1538
691126.9257130085,5336206.359748492,1542
691126.9257130085,5336207.359748492,1482
691126.9257130085,5336208.359748492,1463
691126.9257130085,5336209.359748492,1453
691126.9257130085,5336210.359748492,1448
691126.9257130085,5336211.359748492,1448
691126.9257130085,5336212.359748492,1451
691126.9257130085,5336213.359748492,1415
691126.9257130085,5336214.359748492,1403
691126.9257130085,5336215.359748492,1405
691126.9257130085,5336216.359748492,1419
691126.9257130085,5336217.359748492,1435
691126.9257130085,5336218.359748492,1327
691126.9257130085,5336219.359748492,0
691126.9257130085,5336220.359748492,0
691126.9257130085,5336221.359748492,1261
691126.9257130085,5336222.359748492,1344
691126.9257130085,5336223.359748492,1382
691126.9257130085,5336224.359748492,1413
691127.9257130085,5336056.359748492,0
691127.9257130085,5336057.359748492,0
691127.9257130085,5336058.359748492,0
691127.9257130085,5336059.359748492,0
691127.9257130085,5336060.359748492,0
691127.9257130085,5336061.359748492,0
691127.9257130085,5336062.359748492,0
691127.9257130085,5336063.359748492,0
691127.9257130085,5336064.359748492,0
691127.9257130085,5336065.359748492,0
691127.9257130085,5336066.359748492,0
691127.9257130085,5336067.359748492,0
691127.9257130085,5336068.359748492,0
691127.9257130085,5336069.359748492,0
691127.9257130085,5336070.359748492,0
691127.9257130085,5336071.359748492,0
691127.9257130085,5336072.359748492,0
691127.9257130085,5336073.359748492,0
691127.9257130085,5336074.359748492,0
691127.9257130085,5336075.359748492,0
691127.9257130085,5336076.359748492,0
691127.9257130085,5336077.359748492,0
691127.9257130085,5336078.359748492,0
691127.9257130085,5336079.359748492,0
691127.9257130085,5336080.359748492,0
691127.9257130085,5336081.359748492,0
691127.9257130085,5336082.359748492,0
691127.9257130085,5336083.359748492,0
691127.9257130085,5336084.359748492,0
691127.9257130085,5336085.359748492,0
691127.9257130085,5336086.359748492,0
691127.9257130085,5336087.359748492,0
691127.9257130085,5336088.359748492,0
691127.9257130085,5336089.359748492,0
691127.9257130085,5336090.359748492,133
691127.9257130085,5336091.359748492,1197
691127.9257130085,5336092.359748492,1303
691127.9257130085,5336093.359748492,1410
691127.9257130085,5336094.359748492,1513
691127.9257130085,5336095.359748492,1530
691127.9257130085,5336096.359748492,1532
691127.9257130085,5336097.359748492,1557
691127.9257130085,5336098.359748492,1581
691127.9257130085,5336099.359748492,1618
691127.9257130085,5336100.359748492,1628
691127.9257130085,5336101.359748492,1630
691127.9257130085,5336102.359748492,1589
691127.9257130085,5336103.359748492,810
691127.9257130085,5336104.359748492,1
691127.9257130085,5336105.359748492,1726
691127.9257130085,5336106.359748492,1729
691127.9257130085,5336107.359748492,1730
691127.9257130085,5336108.359748492,1733
691127.9257130085,5336109.359748492,1735
691127.9257130085,5336110.359748492,1737
691127.9257130085,5336111.359748492,1739
691127.9257130085,5336112.359748492,1740
691127.9257130085,5336113.359748492,1742
691127.9257130085,5336114.359748492,1744
691127.9257130085,5336115.359748492,1746
691127.9257130085,5336116.359748492,1747
691127.9257130085,5336117.359748492,1747
691127.9257130085,5336118.359748492,1748
691127.9257130085,5336119.359748492,1749
691127.9257130085,5336120.359748492,1496
691127.9257130085,5336121.359748492,1498
691127.9257130085,5336122.359748492,1510
691127.9257130085,5336123.359748492,1688
691127.9257130085,5336124.359748492,1679
691127.9257130085,5336125.359748492,1742
691127.9257130085,5336126.359748492,1753
691127.9257130085,5336127.359748492,1760
691127.9257130085,5336128.359748492,1788
691127.9257130085,5336129.359748492,1787
691127.9257130085,5336130.359748492,1787
691127.9257130085,5336131.359748492,1799
691127.9257130085,5336132.359748492,1799
691127.9257130085,5336133.359748492,1799
691127.9257130085,5336134.359748492,1799
691127.9257130085,5336135.359748492,1799
691127.9257130085,5336136.359748492,1799
691127.9257130085,5336137.359748492,1799
691127.9257130085,5336138.359748492,1799
691127.9257130085,5336139.359748492,1799
691127.9257130085,5336140.359748492,1799
691127.9257130085,5336141.359748492,1799
691127.9257130085,5336142.359748492,1799
691127.9257130085,5336143.359748492,1799
691127.9257130085,5336144.359748492,1799
691127.9257130085,5336145.359748492,1799
691127.9257130085,5336146.359748492,1799
691127.9257130085,5336147.359748492,1799
691127.9257130085,5336148.359748492,1799
691127.9257130085,5336149.359748492,1799
691127.9257130085,5336150.359748492,1799
691127.9257130085,5336151.359748492,1799
691127.9257130085,5336152.359748492,1675
691127.9257130085,5336153.359748492,1610
691127.9257130085,5336154.359748492,1610
691127.9257130085,5336155.359748492,1611
691127.9257130085,5336156.359748492,1612
691127.9257130085,5336157.359748492,1608
691127.9257130085,5336158.359748492,1608
691127.9257130085,5336159.359748492,1609
691127.9257130085,5336160.359748492,1607
691127.9257130085,5336161.359748492,1606
691127.9257130085,5336162.359748492,1602
691127.9257130085,5336163.359748492,1601
691127.9257130085,5336164.359748492,1600
691127.9257130085,5336165.359748492,1599
691127.9257130085,5336166.359748492,1600
691127.9257130085,5336167.359748492,1595
691127.9257130085,5336168.359748492,1592
691127.9257130085,5336169.359748492,1587
691127.9257130085,5336170.359748492,1586
691127.9257130085,5336171.359748492,1584
691127.9257130085,5336172.359748492,1581
691127.9257130085,5336173.359748492,1574
691127.9257130085,5336174.359748492,1572
691127.9257130085,5336175.359748492,1569
691127.9257130085,5336176.359748492,1564
691127.9257130085,5336177.359748492,1564
691127.9257130085,5336178.359748492,1558
691127.9257130085,5336179.359748492,1555
691127.9257130085,5336180.359748492,1553
691127.9257130085,5336181.359748492,1551
691127.9257130085,5336182.359748492,1551
691127.9257130085,5336183.359748492,1548
691127.9257130085,5336184.359748492,1548
691127.9257130085,5336185.359748492,1550
691127.9257130085,5336186.359748492,1549
691127.9257130085,5336187.359748492,1550
691127.9257130085,5336188.359748492,1548
691127.9257130085,5336189.359748492,1545
691127.9257130085,5336190.359748492,1549
691127.9257130085,5336191.359748492,1556
691127.9257130085,5336192.359748492,1550
691127.9257130085,5336193.359748492,1548
691127.9257130085,5336194.359748492,1546
691127.9257130085,5336195.359748492,1546
691127.9257130085,5336196.359748492,1545
691127.9257130085,5336197.359748492,1544
691127.9257130085,5336198.359748492,1544
691127.9257130085,5336199.359748492,1545
691127.9257130085,5336200.359748492,1547
691127.9257130085,5336201.359748492,1539
691127.9257130085,5336202.359748492,1536
691127.9257130085,5336203.359748492,1536
691127.9257130085,5336204.359748492,1535
691127.9257130085,5336205.359748492,1535
691127.9257130085,5336206.359748492,1534
691127.9257130085,5336207.359748492,1489
691127.9257130085,5336208.359748492,1484
691127.9257130085,5336209.359748492,1489
691127.9257130085,5336210.359748492,1487
691127.9257130085,5336211.359748492,1478
691127.9257130085,5336212.359748492,1473
691127.9257130085,5336213.359748492,1469
691127.9257130085,5336214.359748492,1471
691127.9257130085,5336215.359748492,1448
691127.9257130085,5336216.359748492,1433
691127.9257130085,5336217.359748492,1431
691127.9257130085,5336218.359748492,1434
691127.9257130085,5336219.359748492,1446
691127.9257130085,5336220.359748492,1449
691127.9257130085,5336221.359748492,1446
691127.9257130085,5336222.359748492,1445
691127.9257130085,5336223.359748492,1453
691127.9257130085,5336224.359748492,1465
691128.9257130085,5336056.359748492,0
691128.9257130085,5336057.359748492,0
691128.9257130085,5336058.359748492,0
691128.9257130085,5336059.359748492,0
691128.9257130085,5336060.359748492,0
691128.9257130085,5336061.359748492,0
691128.9257130085,5336062.359748492,0
691128.9257130085,5336063.359748492,0
691128.9257130085,5336064.359748492,0
691128.9257130085,5336065.359748492,0
691128.9257130085,5336066.359748492,0
691128.9257130085,5336067.359748492,0
691128.9257130085,5336068.359748492,0
691128.9257130085,5336069.359748492,0
691128.9257130085,5336070.359748492,0
691128.9257130085,5336071.359748492,0
691128.9257130085,5336072.359748492,0
691128.9257130085,5336073.359748492,0
691128.9257130085,5336074.359748492,0
691128.9257130085,5336075.359748492,0
691128.9257130085,5336076.359748492,0
691128.9257130085,5336077.359748492,0
691128.9257130085,5336078.359748492,0
691128.9257130085,5336079.359748492,0
691128.9257130085,5336080.359748492,0
691128.9257130085,5336081.359748492,0
691128.9257130085,5336082.359748492,0
691128.9257130085,5336083.359748492,0
691128.9257130085,5336084.359748492,0
691128.9257130085,5336085.359748492,0
