x_coord,y_coord,continuous_visibility_count
691091.9257130085,5336123.359748492,1016.6000000000143
691091.9257130085,5336124.359748492,1027.0100000000143
691091.9257130085,5336125.359748492,1062.830000000017
691091.9257130085,5336126.359748492,1065.7100000000175
691091.9257130085,5336127.359748492,1065.2000000000173
691091.9257130085,5336128.359748492,1059.550000000018
691091.9257130085,5336129.359748492,1053.5200000000184
691091.9257130085,5336130.359748492,1035.1000000000188
691091.9257130085,5336131.359748492,1020.7600000000178
691091.9257130085,5336132.359748492,991.8800000000167
691091.9257130085,5336133.359748492,978.4700000000167
691091.9257130085,5336134.359748492,895.5200000000145
691091.9257130085,5336135.359748492,879.9100000000136
691091.9257130085,5336136.359748492,866.6300000000134
691091.9257130085,5336137.359748492,899.100000000012
691091.9257130085,5336138.359748492,908.6600000000124
691091.9257130085,5336139.359748492,868.6900000000087
691091.9257130085,5336140.359748492,845.9900000000089
691091.9257130085,5336141.359748492,808.3800000000076
691091.9257130085,5336142.359748492,681.5500000000059
691091.9257130085,5336143.359748492,640.640000000003
691091.9257130085,5336144.359748492,564.1999999999977
691091.9257130085,5336145.359748492,0.0
691091.9257130085,5336146.359748492,0.0
691091.9257130085,5336147.359748492,0.0
691091.9257130085,5336148.359748492,0.0
691091.9257130085,5336149.359748492,0.0
691091.9257130085,5336150.359748492,0.0
691091.9257130085,5336151.359748492,0.0
691091.9257130085,5336152.359748492,0.0
691091.9257130085,5336153.359748492,0.0
691091.9257130085,5336154.359748492,0.0
691091.9257130085,5336155.359748492,0.0
691091.9257130085,5336156.359748492,0.0
691091.9257130085,5336157.359748492,0.0
691091.9257130085,5336158.359748492,0.0
691091.9257130085,5336159.359748492,0.0
691091.9257130085,5336160.359748492,0.0
691091.9257130085,5336161.359748492,0.0
691091.9257130085,5336162.359748492,0.0
691091.9257130085,5336163.359748492,0.0
691091.9257130085,5336164.359748492,0.0
691091.9257130085,5336165.359748492,0.0
691091.9257130085,5336166.359748492,0.0
691091.9257130085,5336167.359748492,0.0
691091.9257130085,5336168.359748492,0.0
691091.9257130085,5336169.359748492,0.0
691091.9257130085,5336170.359748492,0.0
691091.9257130085,5336171.359748492,0.0
691091.9257130085,5336172.359748492,0.0
691091.9257130085,5336173.359748492,0.0
691091.9257130085,5336174.359748492,0.0
691091.9257130085,5336175.359748492,0.0
691091.9257130085,5336176.359748492,0.0
691091.9257130085,5336177.359748492,0.0
691091.9257130085,5336178.359748492,0.0
691091.9257130085,5336179.359748492,0.0
691091.9257130085,5336180.359748492,0.0
691091.9257130085,5336181.359748492,0.0
691091.9257130085,5336182.359748492,0.0
691091.9257130085,5336183.359748492,0.0
691091.9257130085,5336184.359748492,0.0
691091.9257130085,5336185.359748492,0.0
691091.9257130085,5336186.359748492,0.0
691091.9257130085,5336187.359748492,0.0
691091.9257130085,5336188.359748492,0.0
691091.9257130085,5336189.359748492,0.0
691091.9257130085,5336190.359748492,0.0
691091.9257130085,5336191.359748492,0.0
691091.9257130085,5336192.359748492,0.0
691091.9257130085,5336193.359748492,0.0
691091.9257130085,5336194.359748492,0.0
691091.9257130085,5336195.359748492,0.0
691091.9257130085,5336196.359748492,0.0
691091.9257130085,5336197.359748492,0.0
691091.9257130085,5336198.359748492,0.0
691091.9257130085,5336199.359748492,0.0
691091.9257130085,5336200.359748492,0.0
691091.9257130085,5336201.359748492,0.0
691091.9257130085,5336202.359748492,0.0
691091.9257130085,5336203.359748492,0.0
691091.9257130085,5336204.359748492,0.0
691091.9257130085,5336205.359748492,0.0
691091.9257130085,5336206.359748492,0.0
691091.9257130085,5336207.359748492,0.0
691091.9257130085,5336208.359748492,0.0
691091.9257130085,5336209.359748492,0.0
691091.9257130085,5336210.359748492,0.0
691091.9257130085,5336211.359748492,0.0
691091.9257130085,5336212.359748492,0.0
691091.9257130085,5336213.359748492,0.0
691091.9257130085,5336214.359748492,0.0
691091.9257130085,5336215.359748492,0.0
691091.9257130085,5336216.359748492,0.0
691091.9257130085,5336217.359748492,0.0
691091.9257130085,5336218.359748492,0.0
691091.9257130085,5336219.359748492,0.0
691091.9257130085,5336220.359748492,0.0
691091.9257130085,5336221.359748492,0.0
691091.9257130085,5336222.359748492,0.0
691091.9257130085,5336223.359748492,0.0
691091.9257130085,5336224.359748492,0.0
691092.9257130085,5336056.359748492,374.56999999999675
691092.9257130085,5336057.359748492,360.63999999999686
691092.9257130085,5336058.359748492,344.8899999999971
691092.9257130085,5336059.359748492,330.95999999999725
691092.9257130085,5336060.359748492,331.4499999999972
691092.9257130085,5336061.359748492,327.10999999999734
691092.9257130085,5336062.359748492,324.9399999999973
691092.9257130085,5336063.359748492,305.05999999999756
691092.9257130085,5336064.359748492,229.17999999999876
691092.9257130085,5336065.359748492,270.12999999999835
691092.9257130085,5336066.359748492,343.34999999999724
691092.9257130085,5336067.359748492,433.3699999999966
691092.9257130085,5336068.359748492,452.0499999999965
691092.9257130085,5336069.359748492,417.81999999999687
691092.9257130085,5336070.359748492,332.1999999999975
691092.9257130085,5336071.359748492,370.8499999999977
691092.9257130085,5336072.359748492,419.07999999999714
691092.9257130085,5336073.359748492,447.14999999999674
691092.9257130085,5336074.359748492,452.4799999999966
691092.9257130085,5336075.359748492,418.10999999999683
691092.9257130085,5336076.359748492,353.28999999999706
691092.9257130085,5336077.359748492,0.0
691092.9257130085,5336078.359748492,0.0
691092.9257130085,5336079.359748492,479.5099999999971
691092.9257130085,5336080.359748492,642.8800000000057
691092.9257130085,5336081.359748492,644.5500000000056
691092.9257130085,5336082.359748492,643.8200000000056
691092.9257130085,5336083.359748492,642.9900000000057
691092.9257130085,5336084.359748492,645.5700000000057
691092.9257130085,5336085.359748492,645.6400000000058
691092.9257130085,5336086.359748492,646.6200000000059
691092.9257130085,5336087.359748492,782.4400000000136
691092.9257130085,5336088.359748492,828.0900000000153
691092.9257130085,5336089.359748492,829.8700000000155
691092.9257130085,5336090.359748492,828.9800000000154
691092.9257130085,5336091.359748492,827.7200000000151
691092.9257130085,5336092.359748492,824.4900000000149
691092.9257130085,5336093.359748492,824.8200000000148
691092.9257130085,5336094.359748492,785.6500000000098
691092.9257130085,5336095.359748492,773.6700000000098
691092.9257130085,5336096.359748492,765.6300000000099
691092.9257130085,5336097.359748492,751.2200000000098
691092.9257130085,5336098.359748492,748.1400000000096
691092.9257130085,5336099.359748492,734.0700000000089
691092.9257130085,5336100.359748492,726.4500000000081
691092.9257130085,5336101.359748492,721.7500000000075
691092.9257130085,5336102.359748492,711.1000000000067
691092.9257130085,5336103.359748492,576.2900000000017
691092.9257130085,5336104.359748492,579.8500000000016
691092.9257130085,5336105.359748492,721.0600000000072
691092.9257130085,5336106.359748492,743.0600000000086
691092.9257130085,5336107.359748492,763.570000000009
691092.9257130085,5336108.359748492,774.420000000009
691092.9257130085,5336109.359748492,839.3400000000013
691092.9257130085,5336110.359748492,840.1600000000014
691092.9257130085,5336111.359748492,827.3200000000065
691092.9257130085,5336112.359748492,868.3900000000143
691092.9257130085,5336113.359748492,871.480000000013
691092.9257130085,5336114.359748492,876.400000000013
691092.9257130085,5336115.359748492,886.000000000014
691092.9257130085,5336116.359748492,890.0400000000136
691092.9257130085,5336117.359748492,888.4600000000154
691092.9257130085,5336118.359748492,902.070000000016
691092.9257130085,5336119.359748492,914.4200000000167
691092.9257130085,5336120.359748492,925.0200000000166
691092.9257130085,5336121.359748492,961.6100000000168
691092.9257130085,5336122.359748492,989.000000000016
691092.9257130085,5336123.359748492,1003.720000000015
691092.9257130085,5336124.359748492,1009.730000000015
691092.9257130085,5336125.359748492,1052.1800000000162
691092.9257130085,5336126.359748492,1062.7100000000175
691092.9257130085,5336127.359748492,1065.2300000000178
691092.9257130085,5336128.359748492,1067.6400000000187
691092.9257130085,5336129.359748492,1046.2000000000176
691092.9257130085,5336130.359748492,1033.8200000000186
691092.9257130085,5336131.359748492,1015.5300000000178
691092.9257130085,5336132.359748492,999.4600000000165
691092.9257130085,5336133.359748492,932.5700000000144
691092.9257130085,5336134.359748492,891.6500000000145
691092.9257130085,5336135.359748492,880.180000000014
691092.9257130085,5336136.359748492,863.000000000013
691092.9257130085,5336137.359748492,904.6600000000126
691092.9257130085,5336138.359748492,919.4500000000122
691092.9257130085,5336139.359748492,882.2100000000082
691092.9257130085,5336140.359748492,849.6400000000087
691092.9257130085,5336141.359748492,798.4300000000077
691092.9257130085,5336142.359748492,623.4200000000019
691092.9257130085,5336143.359748492,601.8600000000002
691092.9257130085,5336144.359748492,547.7499999999969
691092.9257130085,5336145.359748492,481.0199999999964
691092.9257130085,5336146.359748492,230.43999999999886
691092.9257130085,5336147.359748492,207.47999999999905
691092.9257130085,5336148.359748492,0.0
691092.9257130085,5336149.359748492,0.0
691092.9257130085,5336150.359748492,0.0
691092.9257130085,5336151.359748492,0.0
691092.9257130085,5336152.359748492,0.0
691092.9257130085,5336153.359748492,0.0
691092.9257130085,5336154.359748492,0.0
691092.9257130085,5336155.359748492,0.0
691092.9257130085,5336156.359748492,0.0
691092.9257130085,5336157.359748492,0.0
691092.9257130085,5336158.359748492,0.0
691092.9257130085,5336159.359748492,0.0
691092.9257130085,5336160.359748492,0.0
691092.9257130085,5336161.359748492,0.0
691092.9257130085,5336162.359748492,0.0
691092.9257130085,5336163.359748492,0.0
691092.9257130085,5336164.359748492,0.0
691092.9257130085,5336165.359748492,0.0
691092.9257130085,5336166.359748492,0.0
691092.9257130085,5336167.359748492,0.0
691092.9257130085,5336168.359748492,0.0
691092.9257130085,5336169.359748492,0.0
691092.9257130085,5336170.359748492,0.0
691092.9257130085,5336171.359748492,0.0
691092.9257130085,5336172.359748492,0.0
691092.9257130085,5336173.359748492,0.0
691092.9257130085,5336174.359748492,0.0
691092.9257130085,5336175.359748492,0.0
691092.9257130085,5336176.359748492,0.0
691092.9257130085,5336177.359748492,0.0
691092.9257130085,5336178.359748492,0.0
691092.9257130085,5336179.359748492,0.0
691092.9257130085,5336180.359748492,0.0
691092.9257130085,5336181.359748492,0.0
691092.9257130085,5336182.359748492,0.0
691092.9257130085,5336183.359748492,0.0
691092.9257130085,5336184.359748492,0.0
691092.9257130085,5336185.359748492,0.0
691092.9257130085,5336186.359748492,0.0
691092.9257130085,5336187.359748492,0.0
691092.9257130085,5336188.359748492,0.0
691092.9257130085,5336189.359748492,0.0
691092.9257130085,5336190.359748492,0.0
691092.9257130085,5336191.359748492,0.0
691092.9257130085,5336192.359748492,0.0
691092.9257130085,5336193.359748492,0.0
691092.9257130085,5336194.359748492,0.0
691092.9257130085,5336195.359748492,0.0
691092.9257130085,5336196.359748492,0.0
691092.9257130085,5336197.359748492,0.0
691092.9257130085,5336198.359748492,0.0
691092.9257130085,5336199.359748492,0.0
691092.9257130085,5336200.359748492,0.0
691092.9257130085,5336201.359748492,0.0
691092.9257130085,5336202.359748492,0.0
691092.9257130085,5336203.359748492,0.0
691092.9257130085,5336204.359748492,0.0
691092.9257130085,5336205.359748492,0.0
691092.9257130085,5336206.359748492,0.0
691092.9257130085,5336207.359748492,0.0
691092.9257130085,5336208.359748492,0.0
691092.9257130085,5336209.359748492,0.0
691092.9257130085,5336210.359748492,0.0
691092.9257130085,5336211.359748492,0.0
691092.9257130085,5336212.359748492,0.0
691092.9257130085,5336213.359748492,0.0
691092.9257130085,5336214.359748492,0.0
691092.9257130085,5336215.359748492,0.0
691092.9257130085,5336216.359748492,0.0
691092.9257130085,5336217.359748492,0.0
691092.9257130085,5336218.359748492,0.0
691092.9257130085,5336219.359748492,0.0
691092.9257130085,5336220.359748492,0.0
691092.9257130085,5336221.359748492,0.0
691092.9257130085,5336222.359748492,0.0
691092.9257130085,5336223.359748492,0.0
691092.9257130085,5336224.359748492,0.0
691093.9257130085,5336056.359748492,357.6299999999969
691093.9257130085,5336057.359748492,348.599999999997
691093.9257130085,5336058.359748492,340.68999999999716
691093.9257130085,5336059.359748492,337.25999999999715
691093.9257130085,5336060.359748492,335.9999999999972
691093.9257130085,5336061.359748492,347.1299999999971
691093.9257130085,5336062.359748492,349.36999999999705
691093.9257130085,5336063.359748492,337.6099999999972
691093.9257130085,5336064.359748492,303.16999999999763
691093.9257130085,5336065.359748492,267.9599999999984
691093.9257130085,5336066.359748492,326.6199999999975
691093.9257130085,5336067.359748492,386.25999999999726
691093.9257130085,5336068.359748492,451.77999999999656
691093.9257130085,5336069.359748492,416.4299999999968
691093.9257130085,5336070.359748492,358.7499999999972
691093.9257130085,5336071.359748492,323.88999999999766
691093.9257130085,5336072.359748492,348.80999999999756
691093.9257130085,5336073.359748492,368.8999999999974
691093.9257130085,5336074.359748492,379.74999999999704
691093.9257130085,5336075.359748492,346.56999999999715
691093.9257130085,5336076.359748492,290.63999999999777
691093.9257130085,5336077.359748492,49.91000000000005
691093.9257130085,5336078.359748492,92.8200000000002
691093.9257130085,5336079.359748492,356.22999999999786
691093.9257130085,5336080.359748492,607.3200000000033
691093.9257130085,5336081.359748492,637.4100000000054
691093.9257130085,5336082.359748492,634.8800000000052
691093.9257130085,5336083.359748492,634.1700000000053
691093.9257130085,5336084.359748492,633.4700000000054
691093.9257130085,5336085.359748492,639.340000000006
691093.9257130085,5336086.359748492,640.540000000006
691093.9257130085,5336087.359748492,777.2700000000134
691093.9257130085,5336088.359748492,826.6700000000152
691093.9257130085,5336089.359748492,827.0200000000154
691093.9257130085,5336090.359748492,827.8500000000154
691093.9257130085,5336091.359748492,826.2700000000151
691093.9257130085,5336092.359748492,825.8400000000152
691093.9257130085,5336093.359748492,823.2400000000147
691093.9257130085,5336094.359748492,824.2100000000148
691093.9257130085,5336095.359748492,824.6600000000151
691093.9257130085,5336096.359748492,822.440000000015
691093.9257130085,5336097.359748492,822.8300000000147
691093.9257130085,5336098.359748492,819.5300000000146
691093.9257130085,5336099.359748492,821.0400000000146
691093.9257130085,5336100.359748492,765.5700000000098
691093.9257130085,5336101.359748492,753.3300000000097
691093.9257130085,5336102.359748492,740.1600000000087
691093.9257130085,5336103.359748492,734.2000000000086
691093.9257130085,5336104.359748492,728.7300000000082
691093.9257130085,5336105.359748492,730.5500000000087
691093.9257130085,5336106.359748492,745.2400000000084
691093.9257130085,5336107.359748492,834.32
691093.9257130085,5336108.359748492,850.0300000000012
691093.9257130085,5336109.359748492,858.8500000000015
691093.9257130085,5336110.359748492,865.4900000000017
691093.9257130085,5336111.359748492,867.810000000002
691093.9257130085,5336112.359748492,901.130000000014
691093.9257130085,5336113.359748492,918.770000000014
691093.9257130085,5336114.359748492,935.2200000000156
691093.9257130085,5336115.359748492,896.4700000000132
691093.9257130085,5336116.359748492,904.4300000000137
691093.9257130085,5336117.359748492,906.5500000000158
691093.9257130085,5336118.359748492,913.090000000016
691093.9257130085,5336119.359748492,931.0000000000168
691093.9257130085,5336120.359748492,944.5200000000178
691093.9257130085,5336121.359748492,953.3200000000177
691093.9257130085,5336122.359748492,954.1200000000185
691093.9257130085,5336123.359748492,974.2100000000182
691093.9257130085,5336124.359748492,989.7700000000169
691093.9257130085,5336125.359748492,1031.890000000016
691093.9257130085,5336126.359748492,1044.2800000000173
691093.9257130085,5336127.359748492,1054.560000000017
691093.9257130085,5336128.359748492,1048.5100000000166
691093.9257130085,5336129.359748492,1043.6600000000174
691093.9257130085,5336130.359748492,1031.690000000018
691093.9257130085,5336131.359748492,1009.4800000000167
691093.9257130085,5336132.359748492,999.3500000000162
691093.9257130085,5336133.359748492,924.2300000000143
691093.9257130085,5336134.359748492,883.8200000000144
691093.9257130085,5336135.359748492,872.4700000000136
691093.9257130085,5336136.359748492,864.9400000000131
691093.9257130085,5336137.359748492,910.2000000000126
691093.9257130085,5336138.359748492,923.1700000000119
691093.9257130085,5336139.359748492,885.8700000000081
691093.9257130085,5336140.359748492,857.8500000000084
691093.9257130085,5336141.359748492,584.0799999999991
691093.9257130085,5336142.359748492,244.99999999999852
691093.9257130085,5336143.359748492,240.8699999999986
691093.9257130085,5336144.359748492,373.6599999999977
691093.9257130085,5336145.359748492,221.96999999999892
691093.9257130085,5336146.359748492,206.56999999999903
691093.9257130085,5336147.359748492,192.00999999999925
691093.9257130085,5336148.359748492,170.44999999999965
691093.9257130085,5336149.359748492,153.01999999999995
691093.9257130085,5336150.359748492,0.7
691093.9257130085,5336151.359748492,0.0
691093.9257130085,5336152.359748492,0.0
691093.9257130085,5336153.359748492,0.0
691093.9257130085,5336154.359748492,0.0
691093.9257130085,5336155.359748492,0.0
691093.9257130085,5336156.359748492,0.0
691093.9257130085,5336157.359748492,0.0
691093.9257130085,5336158.359748492,0.0
691093.9257130085,5336159.359748492,0.0
691093.9257130085,5336160.359748492,0.0
691093.9257130085,5336161.359748492,0.0
691093.9257130085,5336162.359748492,0.0
691093.9257130085,5336163.359748492,0.0
691093.9257130085,5336164.359748492,0.0
691093.9257130085,5336165.359748492,0.0
691093.9257130085,5336166.359748492,0.0
691093.9257130085,5336167.359748492,0.0
691093.9257130085,5336168.359748492,0.0
691093.9257130085,5336169.359748492,0.0
691093.9257130085,5336170.359748492,0.0
691093.9257130085,5336171.359748492,0.0
691093.9257130085,5336172.359748492,0.0
691093.9257130085,5336173.359748492,0.0
691093.9257130085,5336174.359748492,0.0
691093.9257130085,5336175.359748492,0.0
691093.9257130085,5336176.359748492,0.0
691093.9257130085,5336177.359748492,0.0
691093.9257130085,5336178.359748492,0.0
691093.9257130085,5336179.359748492,0.0
691093.9257130085,5336180.359748492,0.0
691093.9257130085,5336181.359748492,0.0
691093.9257130085,5336182.359748492,0.0
691093.9257130085,5336183.359748492,0.0
691093.9257130085,5336184.359748492,0.0
691093.9257130085,5336185.359748492,0.0
691093.9257130085,5336186.359748492,0.0
691093.9257130085,5336187.359748492,0.0
691093.9257130085,5336188.359748492,0.0
691093.9257130085,5336189.359748492,0.0
691093.9257130085,5336190.359748492,0.0
691093.9257130085,5336191.359748492,0.0
691093.9257130085,5336192.359748492,0.0
691093.9257130085,5336193.359748492,0.0
691093.9257130085,5336194.359748492,0.0
691093.9257130085,5336195.359748492,0.0
691093.9257130085,5336196.359748492,0.0
691093.9257130085,5336197.359748492,0.0
691093.9257130085,5336198.359748492,0.0
691093.9257130085,5336199.359748492,0.0
691093.9257130085,5336200.359748492,0.0
691093.9257130085,5336201.359748492,0.0
691093.9257130085,5336202.359748492,0.0
691093.9257130085,5336203.359748492,0.0
691093.9257130085,5336204.359748492,0.0
691093.9257130085,5336205.359748492,0.0
691093.9257130085,5336206.359748492,0.0
691093.9257130085,5336207.359748492,0.0
691093.9257130085,5336208.359748492,0.0
691093.9257130085,5336209.359748492,0.0
691093.9257130085,5336210.359748492,0.0
691093.9257130085,5336211.359748492,0.0
691093.9257130085,5336212.359748492,0.0
691093.9257130085,5336213.359748492,0.0
691093.9257130085,5336214.359748492,0.0
691093.9257130085,5336215.359748492,0.0
691093.9257130085,5336216.359748492,0.0
691093.9257130085,5336217.359748492,0.0
691093.9257130085,5336218.359748492,0.0
691093.9257130085,5336219.359748492,0.0
691093.9257130085,5336220.359748492,0.0
691093.9257130085,5336221.359748492,0.0
691093.9257130085,5336222.359748492,0.0
691093.9257130085,5336223.359748492,0.0
691093.9257130085,5336224.359748492,0.0
691094.9257130085,5336056.359748492,346.49999999999704
691094.9257130085,5336057.359748492,344.3999999999971
691094.9257130085,5336058.359748492,342.5799999999971
691094.9257130085,5336059.359748492,345.79999999999706
691094.9257130085,5336060.359748492,345.02999999999713
691094.9257130085,5336061.359748492,351.25999999999704
691094.9257130085,5336062.359748492,360.28999999999695
691094.9257130085,5336063.359748492,357.13999999999703
691094.9257130085,5336064.359748492,329.9099999999973
691094.9257130085,5336065.359748492,286.64999999999804
691094.9257130085,5336066.359748492,312.2699999999977
691094.9257130085,5336067.359748492,354.8299999999974
691094.9257130085,5336068.359748492,385.9799999999973
691094.9257130085,5336069.359748492,390.6699999999971
691094.9257130085,5336070.359748492,341.2499999999973
691094.9257130085,5336071.359748492,296.6599999999979
691094.9257130085,5336072.359748492,303.6599999999978
691094.9257130085,5336073.359748492,326.8299999999974
691094.9257130085,5336074.359748492,347.3399999999971
691094.9257130085,5336075.359748492,361.6899999999969
691094.9257130085,5336076.359748492,363.2999999999968
691094.9257130085,5336077.359748492,329.19999999999726
691094.9257130085,5336078.359748492,226.98999999999896
691094.9257130085,5336079.359748492,291.08999999999816
691094.9257130085,5336080.359748492,348.30999999999773
691094.9257130085,5336081.359748492,404.52999999999736
691094.9257130085,5336082.359748492,382.5899999999976
691094.9257130085,5336083.359748492,307.0199999999977
691094.9257130085,5336084.359748492,0.0
691094.9257130085,5336085.359748492,4.2
691094.9257130085,5336086.359748492,634.7300000000057
691094.9257130085,5336087.359748492,773.9800000000131
691094.9257130085,5336088.359748492,824.2400000000154
691094.9257130085,5336089.359748492,823.3100000000151
691094.9257130085,5336090.359748492,823.7300000000153
691094.9257130085,5336091.359748492,822.1400000000149
691094.9257130085,5336092.359748492,822.980000000015
691094.9257130085,5336093.359748492,821.420000000015
691094.9257130085,5336094.359748492,822.5800000000152
691094.9257130085,5336095.359748492,821.6000000000148
691094.9257130085,5336096.359748492,821.7300000000149
691094.9257130085,5336097.359748492,822.2500000000148
691094.9257130085,5336098.359748492,823.8100000000145
691094.9257130085,5336099.359748492,819.2100000000142
691094.9257130085,5336100.359748492,819.9300000000143
691094.9257130085,5336101.359748492,819.1500000000142
691094.9257130085,5336102.359748492,819.5600000000142
691094.9257130085,5336103.359748492,827.5500000000154
691094.9257130085,5336104.359748492,821.8600000000156
691094.9257130085,5336105.359748492,777.1800000000111
691094.9257130085,5336106.359748492,872.299999999999
691094.9257130085,5336107.359748492,885.6700000000011
691094.9257130085,5336108.359748492,850.1300000000003
691094.9257130085,5336109.359748492,870.0300000000011
691094.9257130085,5336110.359748492,878.9700000000013
691094.9257130085,5336111.359748492,887.0200000000019
691094.9257130085,5336112.359748492,935.29000000001
691094.9257130085,5336113.359748492,886.5100000000057
691094.9257130085,5336114.359748492,891.4600000000057
691094.9257130085,5336115.359748492,891.2800000000055
691094.9257130085,5336116.359748492,1018.8800000000101
691094.9257130085,5336117.359748492,1011.1000000000107
691094.9257130085,5336118.359748492,1010.6300000000134
691094.9257130085,5336119.359748492,1064.4800000000134
691094.9257130085,5336120.359748492,1074.8500000000142
691094.9257130085,5336121.359748492,1075.5200000000139
691094.9257130085,5336122.359748492,1071.160000000014
691094.9257130085,5336123.359748492,1070.7800000000143
691094.9257130085,5336124.359748492,1073.0800000000147
691094.9257130085,5336125.359748492,1103.0400000000159
691094.9257130085,5336126.359748492,1125.430000000017
691094.9257130085,5336127.359748492,1115.7500000000152
691094.9257130085,5336128.359748492,1018.9300000000172
691094.9257130085,5336129.359748492,1031.560000000018
691094.9257130085,5336130.359748492,1030.0600000000172
691094.9257130085,5336131.359748492,1020.1600000000159
691094.9257130085,5336132.359748492,997.0700000000155
691094.9257130085,5336133.359748492,924.0800000000146
691094.9257130085,5336134.359748492,889.8000000000143
691094.9257130085,5336135.359748492,871.9000000000133
691094.9257130085,5336136.359748492,878.2300000000139
691094.9257130085,5336137.359748492,914.5400000000133
691094.9257130085,5336138.359748492,922.3400000000122
691094.9257130085,5336139.359748492,885.6500000000079
691094.9257130085,5336140.359748492,872.4000000000084
691094.9257130085,5336141.359748492,0.0
691094.9257130085,5336142.359748492,7.700000000000001
691094.9257130085,5336143.359748492,357.48999999999785
691094.9257130085,5336144.359748492,410.68999999999704
691094.9257130085,5336145.359748492,250.5999999999985
691094.9257130085,5336146.359748492,217.34999999999894
691094.9257130085,5336147.359748492,195.01999999999927
691094.9257130085,5336148.359748492,183.39999999999947
691094.9257130085,5336149.359748492,172.19999999999965
691094.9257130085,5336150.359748492,163.79999999999978
691094.9257130085,5336151.359748492,147.00000000000006
691094.9257130085,5336152.359748492,137.9000000000002
691094.9257130085,5336153.359748492,0.0
691094.9257130085,5336154.359748492,0.0
691094.9257130085,5336155.359748492,0.0
691094.9257130085,5336156.359748492,0.0
691094.9257130085,5336157.359748492,0.0
691094.9257130085,5336158.359748492,0.0
691094.9257130085,5336159.359748492,0.0
691094.9257130085,5336160.359748492,0.0
691094.9257130085,5336161.359748492,0.0
691094.9257130085,5336162.359748492,0.0
691094.9257130085,5336163.359748492,0.0
691094.9257130085,5336164.359748492,0.0
691094.9257130085,5336165.359748492,0.0
691094.9257130085,5336166.359748492,0.0
691094.9257130085,5336167.359748492,0.0
691094.9257130085,5336168.359748492,0.0
691094.9257130085,5336169.359748492,0.0
691094.9257130085,5336170.359748492,0.0
691094.9257130085,5336171.359748492,0.0
691094.9257130085,5336172.359748492,0.0
691094.9257130085,5336173.359748492,0.0
691094.9257130085,5336174.359748492,0.0
691094.9257130085,5336175.359748492,0.0
691094.9257130085,5336176.359748492,0.0
691094.9257130085,5336177.359748492,0.0
691094.9257130085,5336178.359748492,0.0
691094.9257130085,5336179.359748492,0.0
691094.9257130085,5336180.359748492,0.0
691094.9257130085,5336181.359748492,0.0
691094.9257130085,5336182.359748492,0.0
691094.9257130085,5336183.359748492,0.0
691094.9257130085,5336184.359748492,0.0
691094.9257130085,5336185.359748492,0.0
691094.9257130085,5336186.359748492,0.0
691094.9257130085,5336187.359748492,0.0
691094.9257130085,5336188.359748492,0.0
691094.9257130085,5336189.359748492,0.0
691094.9257130085,5336190.359748492,0.0
691094.9257130085,5336191.359748492,0.0
691094.9257130085,5336192.359748492,0.0
691094.9257130085,5336193.359748492,0.0
691094.9257130085,5336194.359748492,0.0
691094.9257130085,5336195.359748492,0.0
691094.9257130085,5336196.359748492,0.0
691094.9257130085,5336197.359748492,0.0
691094.9257130085,5336198.359748492,0.0
691094.9257130085,5336199.359748492,0.0
691094.9257130085,5336200.359748492,0.0
691094.9257130085,5336201.359748492,0.0
691094.9257130085,5336202.359748492,0.0
691094.9257130085,5336203.359748492,0.0
691094.9257130085,5336204.359748492,0.0
691094.9257130085,5336205.359748492,0.0
691094.9257130085,5336206.359748492,0.0
691094.9257130085,5336207.359748492,0.0
691094.9257130085,5336208.359748492,0.0
691094.9257130085,5336209.359748492,0.0
691094.9257130085,5336210.359748492,0.0
691094.9257130085,5336211.359748492,0.0
691094.9257130085,5336212.359748492,0.0
691094.9257130085,5336213.359748492,0.0
691094.9257130085,5336214.359748492,0.0
691094.9257130085,5336215.359748492,0.0
691094.9257130085,5336216.359748492,0.0
691094.9257130085,5336217.359748492,0.0
691094.9257130085,5336218.359748492,0.0
691094.9257130085,5336219.359748492,0.0
691094.9257130085,5336220.359748492,0.0
691094.9257130085,5336221.359748492,0.0
691094.9257130085,5336222.359748492,0.0
691094.9257130085,5336223.359748492,0.0
691094.9257130085,5336224.359748492,0.0
691095.9257130085,5336056.359748492,337.67999999999716
691095.9257130085,5336057.359748492,345.79999999999706
691095.9257130085,5336058.359748492,338.0999999999972
691095.9257130085,5336059.359748492,63.00000000000011
691095.9257130085,5336060.359748492,0.0
691095.9257130085,5336061.359748492,357.76999999999697
691095.9257130085,5336062.359748492,361.5499999999969
691095.9257130085,5336063.359748492,320.9499999999972
691095.9257130085,5336064.359748492,32.19999999999998
691095.9257130085,5336065.359748492,0.0
691095.9257130085,5336066.359748492,298.3399999999979
691095.9257130085,5336067.359748492,334.0399999999974
691095.9257130085,5336068.359748492,360.07999999999726
691095.9257130085,5336069.359748492,360.0099999999971
691095.9257130085,5336070.359748492,328.6499999999974
691095.9257130085,5336071.359748492,301.6299999999977
691095.9257130085,5336072.359748492,296.3099999999979
691095.9257130085,5336073.359748492,327.10999999999746
691095.9257130085,5336074.359748492,355.24999999999716
691095.9257130085,5336075.359748492,372.8499999999971
691095.9257130085,5336076.359748492,369.4899999999971
691095.9257130085,5336077.359748492,345.8599999999971
691095.9257130085,5336078.359748492,269.1399999999983
691095.9257130085,5336079.359748492,232.16999999999896
691095.9257130085,5336080.359748492,268.2999999999985
