x_coord,y_coord,discrete_visibility_count
691130.9257130085,5336222.359748492,1434
691130.9257130085,5336223.359748492,1418
691130.9257130085,5336224.359748492,1429
691131.9257130085,5336056.359748492,0
691131.9257130085,5336057.359748492,0
691131.9257130085,5336058.359748492,0
691131.9257130085,5336059.359748492,0
691131.9257130085,5336060.359748492,0
691131.9257130085,5336061.359748492,0
691131.9257130085,5336062.359748492,0
691131.9257130085,5336063.359748492,0
691131.9257130085,5336064.359748492,0
691131.9257130085,5336065.359748492,0
691131.9257130085,5336066.359748492,0
691131.9257130085,5336067.359748492,0
691131.9257130085,5336068.359748492,0
691131.9257130085,5336069.359748492,0
691131.9257130085,5336070.359748492,0
691131.9257130085,5336071.359748492,0
691131.9257130085,5336072.359748492,0
691131.9257130085,5336073.359748492,0
691131.9257130085,5336074.359748492,0
691131.9257130085,5336075.359748492,0
691131.9257130085,5336076.359748492,0
691131.9257130085,5336077.359748492,0
691131.9257130085,5336078.359748492,0
691131.9257130085,5336079.359748492,0
691131.9257130085,5336080.359748492,0
691131.9257130085,5336081.359748492,0
691131.9257130085,5336082.359748492,0
691131.9257130085,5336083.359748492,0
691131.9257130085,5336084.359748492,0
691131.9257130085,5336085.359748492,0
691131.9257130085,5336086.359748492,0
691131.9257130085,5336087.359748492,0
691131.9257130085,5336088.359748492,0
691131.9257130085,5336089.359748492,254
691131.9257130085,5336090.359748492,383
691131.9257130085,5336091.359748492,894
691131.9257130085,5336092.359748492,965
691131.9257130085,5336093.359748492,1013
691131.9257130085,5336094.359748492,1038
691131.9257130085,5336095.359748492,1048
691131.9257130085,5336096.359748492,1064
691131.9257130085,5336097.359748492,1282
691131.9257130085,5336098.359748492,1309
691131.9257130085,5336099.359748492,1520
691131.9257130085,5336100.359748492,1530
691131.9257130085,5336101.359748492,1589
691131.9257130085,5336102.359748492,1644
691131.9257130085,5336103.359748492,1698
691131.9257130085,5336104.359748492,1713
691131.9257130085,5336105.359748492,1719
691131.9257130085,5336106.359748492,1721
691131.9257130085,5336107.359748492,1726
691131.9257130085,5336108.359748492,1729
691131.9257130085,5336109.359748492,1731
691131.9257130085,5336110.359748492,1734
691131.9257130085,5336111.359748492,1736
691131.9257130085,5336112.359748492,1740
691131.9257130085,5336113.359748492,1740
691131.9257130085,5336114.359748492,1742
691131.9257130085,5336115.359748492,1745
691131.9257130085,5336116.359748492,1742
691131.9257130085,5336117.359748492,1726
691131.9257130085,5336118.359748492,1550
691131.9257130085,5336119.359748492,1080
691131.9257130085,5336120.359748492,1082
691131.9257130085,5336121.359748492,1083
691131.9257130085,5336122.359748492,1655
691131.9257130085,5336123.359748492,1707
691131.9257130085,5336124.359748492,1726
691131.9257130085,5336125.359748492,1726
691131.9257130085,5336126.359748492,1722
691131.9257130085,5336127.359748492,1724
691131.9257130085,5336128.359748492,1729
691131.9257130085,5336129.359748492,1728
691131.9257130085,5336130.359748492,1730
691131.9257130085,5336131.359748492,1726
691131.9257130085,5336132.359748492,1727
691131.9257130085,5336133.359748492,1723
691131.9257130085,5336134.359748492,1721
691131.9257130085,5336135.359748492,1718
691131.9257130085,5336136.359748492,1787
691131.9257130085,5336137.359748492,1787
691131.9257130085,5336138.359748492,1786
691131.9257130085,5336139.359748492,1784
691131.9257130085,5336140.359748492,1799
691131.9257130085,5336141.359748492,1799
691131.9257130085,5336142.359748492,1798
691131.9257130085,5336143.359748492,1797
691131.9257130085,5336144.359748492,1799
691131.9257130085,5336145.359748492,1799
691131.9257130085,5336146.359748492,1799
691131.9257130085,5336147.359748492,1799
691131.9257130085,5336148.359748492,1799
691131.9257130085,5336149.359748492,1799
691131.9257130085,5336150.359748492,1799
691131.9257130085,5336151.359748492,1532
691131.9257130085,5336152.359748492,1537
691131.9257130085,5336153.359748492,1514
691131.9257130085,5336154.359748492,1521
691131.9257130085,5336155.359748492,1522
691131.9257130085,5336156.359748492,1526
691131.9257130085,5336157.359748492,1529
691131.9257130085,5336158.359748492,1533
691131.9257130085,5336159.359748492,1535
691131.9257130085,5336160.359748492,1538
691131.9257130085,5336161.359748492,1539
691131.9257130085,5336162.359748492,1540
691131.9257130085,5336163.359748492,1540
691131.9257130085,5336164.359748492,1544
691131.9257130085,5336165.359748492,1545
691131.9257130085,5336166.359748492,1546
691131.9257130085,5336167.359748492,1549
691131.9257130085,5336168.359748492,1545
691131.9257130085,5336169.359748492,1546
691131.9257130085,5336170.359748492,1547
691131.9257130085,5336171.359748492,1546
691131.9257130085,5336172.359748492,1544
691131.9257130085,5336173.359748492,1541
691131.9257130085,5336174.359748492,1541
691131.9257130085,5336175.359748492,1541
691131.9257130085,5336176.359748492,1537
691131.9257130085,5336177.359748492,1530
691131.9257130085,5336178.359748492,1518
691131.9257130085,5336179.359748492,1511
691131.9257130085,5336180.359748492,1508
691131.9257130085,5336181.359748492,1505
691131.9257130085,5336182.359748492,1503
691131.9257130085,5336183.359748492,1500
691131.9257130085,5336184.359748492,1497
691131.9257130085,5336185.359748492,1497
691131.9257130085,5336186.359748492,1490
691131.9257130085,5336187.359748492,1492
691131.9257130085,5336188.359748492,1490
691131.9257130085,5336189.359748492,1488
691131.9257130085,5336190.359748492,1489
691131.9257130085,5336191.359748492,1485
691131.9257130085,5336192.359748492,1483
691131.9257130085,5336193.359748492,1480
691131.9257130085,5336194.359748492,1478
691131.9257130085,5336195.359748492,1472
691131.9257130085,5336196.359748492,1466
691131.9257130085,5336197.359748492,1464
691131.9257130085,5336198.359748492,1468
691131.9257130085,5336199.359748492,1472
691131.9257130085,5336200.359748492,1477
691131.9257130085,5336201.359748492,1494
691131.9257130085,5336202.359748492,1476
691131.9257130085,5336203.359748492,1464
691131.9257130085,5336204.359748492,1457
691131.9257130085,5336205.359748492,1406
691131.9257130085,5336206.359748492,1381
691131.9257130085,5336207.359748492,1371
691131.9257130085,5336208.359748492,1360
691131.9257130085,5336209.359748492,1346
691131.9257130085,5336210.359748492,1332
691131.9257130085,5336211.359748492,1323
691131.9257130085,5336212.359748492,1322
691131.9257130085,5336213.359748492,1324
691131.9257130085,5336214.359748492,1328
691131.9257130085,5336215.359748492,1331
691131.9257130085,5336216.359748492,1335
691131.9257130085,5336217.359748492,1341
691131.9257130085,5336218.359748492,1349
691131.9257130085,5336219.359748492,1365
691131.9257130085,5336220.359748492,1393
691131.9257130085,5336221.359748492,1421
691131.9257130085,5336222.359748492,1429
691131.9257130085,5336223.359748492,1456
691131.9257130085,5336224.359748492,1483
691132.9257130085,5336056.359748492,0
691132.9257130085,5336057.359748492,0
691132.9257130085,5336058.359748492,0
691132.9257130085,5336059.359748492,0
691132.9257130085,5336060.359748492,0
691132.9257130085,5336061.359748492,0
691132.9257130085,5336062.359748492,0
691132.9257130085,5336063.359748492,0
691132.9257130085,5336064.359748492,0
691132.9257130085,5336065.359748492,0
691132.9257130085,5336066.359748492,0
691132.9257130085,5336067.359748492,0
691132.9257130085,5336068.359748492,0
691132.9257130085,5336069.359748492,0
691132.9257130085,5336070.359748492,0
691132.9257130085,5336071.359748492,0
691132.9257130085,5336072.359748492,0
691132.9257130085,5336073.359748492,0
691132.9257130085,5336074.359748492,0
691132.9257130085,5336075.359748492,0
691132.9257130085,5336076.359748492,0
691132.9257130085,5336077.359748492,0
691132.9257130085,5336078.359748492,0
691132.9257130085,5336079.359748492,0
691132.9257130085,5336080.359748492,0
691132.9257130085,5336081.359748492,0
691132.9257130085,5336082.359748492,0
691132.9257130085,5336083.359748492,0
691132.9257130085,5336084.359748492,0
691132.9257130085,5336085.359748492,0
691132.9257130085,5336086.359748492,0
691132.9257130085,5336087.359748492,0
691132.9257130085,5336088.359748492,139
691132.9257130085,5336089.359748492,383
691132.9257130085,5336090.359748492,416
691132.9257130085,5336091.359748492,868
691132.9257130085,5336092.359748492,958
691132.9257130085,5336093.359748492,993
691132.9257130085,5336094.359748492,1046
691132.9257130085,5336095.359748492,1084
691132.9257130085,5336096.359748492,1328
691132.9257130085,5336097.359748492,1347
691132.9257130085,5336098.359748492,1344
691132.9257130085,5336099.359748492,1328
691132.9257130085,5336100.359748492,1298
691132.9257130085,5336101.359748492,1253
691132.9257130085,5336102.359748492,1566
691132.9257130085,5336103.359748492,1670
691132.9257130085,5336104.359748492,1715
691132.9257130085,5336105.359748492,1719
691132.9257130085,5336106.359748492,1723
691132.9257130085,5336107.359748492,1726
691132.9257130085,5336108.359748492,1729
691132.9257130085,5336109.359748492,1731
691132.9257130085,5336110.359748492,1734
691132.9257130085,5336111.359748492,1737
691132.9257130085,5336112.359748492,1740
691132.9257130085,5336113.359748492,1741
691132.9257130085,5336114.359748492,1742
691132.9257130085,5336115.359748492,1743
691132.9257130085,5336116.359748492,1739
691132.9257130085,5336117.359748492,1697
691132.9257130085,5336118.359748492,1490
691132.9257130085,5336119.359748492,1076
691132.9257130085,5336120.359748492,1080
691132.9257130085,5336121.359748492,1183
691132.9257130085,5336122.359748492,1684
691132.9257130085,5336123.359748492,1714
691132.9257130085,5336124.359748492,1726
691132.9257130085,5336125.359748492,1721
691132.9257130085,5336126.359748492,1722
691132.9257130085,5336127.359748492,1724
691132.9257130085,5336128.359748492,1723
691132.9257130085,5336129.359748492,1728
691132.9257130085,5336130.359748492,1727
691132.9257130085,5336131.359748492,1729
691132.9257130085,5336132.359748492,1726
691132.9257130085,5336133.359748492,1727
691132.9257130085,5336134.359748492,1723
691132.9257130085,5336135.359748492,1718
691132.9257130085,5336136.359748492,1718
691132.9257130085,5336137.359748492,1713
691132.9257130085,5336138.359748492,1777
691132.9257130085,5336139.359748492,1784
691132.9257130085,5336140.359748492,1784
691132.9257130085,5336141.359748492,1799
691132.9257130085,5336142.359748492,1796
691132.9257130085,5336143.359748492,1793
691132.9257130085,5336144.359748492,1795
691132.9257130085,5336145.359748492,1798
691132.9257130085,5336146.359748492,1799
691132.9257130085,5336147.359748492,1780
691132.9257130085,5336148.359748492,1781
691132.9257130085,5336149.359748492,1788
691132.9257130085,5336150.359748492,1707
691132.9257130085,5336151.359748492,1478
691132.9257130085,5336152.359748492,1484
691132.9257130085,5336153.359748492,1489
691132.9257130085,5336154.359748492,1499
691132.9257130085,5336155.359748492,1505
691132.9257130085,5336156.359748492,1506
691132.9257130085,5336157.359748492,1509
691132.9257130085,5336158.359748492,1517
691132.9257130085,5336159.359748492,1522
691132.9257130085,5336160.359748492,1526
691132.9257130085,5336161.359748492,1524
691132.9257130085,5336162.359748492,1527
691132.9257130085,5336163.359748492,1532
691132.9257130085,5336164.359748492,1535
691132.9257130085,5336165.359748492,1536
691132.9257130085,5336166.359748492,1536
691132.9257130085,5336167.359748492,1538
691132.9257130085,5336168.359748492,1537
691132.9257130085,5336169.359748492,1538
691132.9257130085,5336170.359748492,1538
691132.9257130085,5336171.359748492,1536
691132.9257130085,5336172.359748492,1538
691132.9257130085,5336173.359748492,1535
691132.9257130085,5336174.359748492,1538
691132.9257130085,5336175.359748492,1533
691132.9257130085,5336176.359748492,1525
691132.9257130085,5336177.359748492,1513
691132.9257130085,5336178.359748492,1507
691132.9257130085,5336179.359748492,1506
691132.9257130085,5336180.359748492,1501
691132.9257130085,5336181.359748492,1502
691132.9257130085,5336182.359748492,1495
691132.9257130085,5336183.359748492,1492
691132.9257130085,5336184.359748492,1494
691132.9257130085,5336185.359748492,1489
691132.9257130085,5336186.359748492,1490
691132.9257130085,5336187.359748492,1488
691132.9257130085,5336188.359748492,1488
691132.9257130085,5336189.359748492,1485
691132.9257130085,5336190.359748492,1486
691132.9257130085,5336191.359748492,1483
691132.9257130085,5336192.359748492,1482
691132.9257130085,5336193.359748492,1480
691132.9257130085,5336194.359748492,1476
691132.9257130085,5336195.359748492,1472
691132.9257130085,5336196.359748492,1468
691132.9257130085,5336197.359748492,1464
691132.9257130085,5336198.359748492,1462
691132.9257130085,5336199.359748492,1460
691132.9257130085,5336200.359748492,1466
691132.9257130085,5336201.359748492,1468
691132.9257130085,5336202.359748492,1470
691132.9257130085,5336203.359748492,1468
691132.9257130085,5336204.359748492,1433
691132.9257130085,5336205.359748492,1395
691132.9257130085,5336206.359748492,1375
691132.9257130085,5336207.359748492,1366
691132.9257130085,5336208.359748492,1359
691132.9257130085,5336209.359748492,1354
691132.9257130085,5336210.359748492,1351
691132.9257130085,5336211.359748492,1349
691132.9257130085,5336212.359748492,1345
691132.9257130085,5336213.359748492,1346
691132.9257130085,5336214.359748492,1329
691132.9257130085,5336215.359748492,1333
691132.9257130085,5336216.359748492,1337
691132.9257130085,5336217.359748492,1342
691132.9257130085,5336218.359748492,1347
691132.9257130085,5336219.359748492,1355
691132.9257130085,5336220.359748492,1364
691132.9257130085,5336221.359748492,1376
691132.9257130085,5336222.359748492,1409
691132.9257130085,5336223.359748492,1457
691132.9257130085,5336224.359748492,1462
691133.9257130085,5336056.359748492,0
691133.9257130085,5336057.359748492,0
691133.9257130085,5336058.359748492,0
691133.9257130085,5336059.359748492,0
691133.9257130085,5336060.359748492,0
691133.9257130085,5336061.359748492,0
691133.9257130085,5336062.359748492,0
691133.9257130085,5336063.359748492,0
691133.9257130085,5336064.359748492,0
691133.9257130085,5336065.359748492,0
691133.9257130085,5336066.359748492,0
691133.9257130085,5336067.359748492,0
691133.9257130085,5336068.359748492,0
691133.9257130085,5336069.359748492,0
691133.9257130085,5336070.359748492,0
691133.9257130085,5336071.359748492,0
691133.9257130085,5336072.359748492,0
691133.9257130085,5336073.359748492,0
691133.9257130085,5336074.359748492,0
691133.9257130085,5336075.359748492,0
691133.9257130085,5336076.359748492,0
691133.9257130085,5336077.359748492,0
691133.9257130085,5336078.359748492,0
691133.9257130085,5336079.359748492,0
691133.9257130085,5336080.359748492,0
691133.9257130085,5336081.359748492,0
691133.9257130085,5336082.359748492,0
691133.9257130085,5336083.359748492,0
691133.9257130085,5336084.359748492,0
691133.9257130085,5336085.359748492,0
691133.9257130085,5336086.359748492,0
691133.9257130085,5336087.359748492,0
691133.9257130085,5336088.359748492,246
691133.9257130085,5336089.359748492,1180
691133.9257130085,5336090.359748492,1200
691133.9257130085,5336091.359748492,1274
691133.9257130085,5336092.359748492,1358
691133.9257130085,5336093.359748492,1411
691133.9257130085,5336094.359748492,1452
691133.9257130085,5336095.359748492,1409
691133.9257130085,5336096.359748492,1319
691133.9257130085,5336097.359748492,1348
691133.9257130085,5336098.359748492,1348
691133.9257130085,5336099.359748492,1324
691133.9257130085,5336100.359748492,1273
691133.9257130085,5336101.359748492,607
691133.9257130085,5336102.359748492,0
691133.9257130085,5336103.359748492,0
691133.9257130085,5336104.359748492,1716
691133.9257130085,5336105.359748492,1721
691133.9257130085,5336106.359748492,1724
691133.9257130085,5336107.359748492,1728
691133.9257130085,5336108.359748492,1730
691133.9257130085,5336109.359748492,1734
691133.9257130085,5336110.359748492,1735
691133.9257130085,5336111.359748492,1739
691133.9257130085,5336112.359748492,1740
691133.9257130085,5336113.359748492,1741
691133.9257130085,5336114.359748492,1741
691133.9257130085,5336115.359748492,1743
691133.9257130085,5336116.359748492,1732
691133.9257130085,5336117.359748492,1653
691133.9257130085,5336118.359748492,1538
691133.9257130085,5336119.359748492,1537
691133.9257130085,5336120.359748492,1539
691133.9257130085,5336121.359748492,1632
691133.9257130085,5336122.359748492,1691
691133.9257130085,5336123.359748492,1718
691133.9257130085,5336124.359748492,1723
691133.9257130085,5336125.359748492,1720
691133.9257130085,5336126.359748492,1724
691133.9257130085,5336127.359748492,1724
691133.9257130085,5336128.359748492,1724
691133.9257130085,5336129.359748492,1721
691133.9257130085,5336130.359748492,1720
691133.9257130085,5336131.359748492,1718
691133.9257130085,5336132.359748492,1726
691133.9257130085,5336133.359748492,1724
691133.9257130085,5336134.359748492,1723
691133.9257130085,5336135.359748492,1719
691133.9257130085,5336136.359748492,1715
691133.9257130085,5336137.359748492,1714
691133.9257130085,5336138.359748492,1709
691133.9257130085,5336139.359748492,1704
691133.9257130085,5336140.359748492,1708
691133.9257130085,5336141.359748492,1780
691133.9257130085,5336142.359748492,1796
691133.9257130085,5336143.359748492,1793
691133.9257130085,5336144.359748492,1792
691133.9257130085,5336145.359748492,1795
691133.9257130085,5336146.359748492,1798
691133.9257130085,5336147.359748492,1773
691133.9257130085,5336148.359748492,1773
691133.9257130085,5336149.359748492,1775
691133.9257130085,5336150.359748492,1674
691133.9257130085,5336151.359748492,1443
691133.9257130085,5336152.359748492,1460
691133.9257130085,5336153.359748492,1467
691133.9257130085,5336154.359748492,1475
691133.9257130085,5336155.359748492,1483
691133.9257130085,5336156.359748492,1484
691133.9257130085,5336157.359748492,1489
691133.9257130085,5336158.359748492,1498
691133.9257130085,5336159.359748492,1507
691133.9257130085,5336160.359748492,1511
691133.9257130085,5336161.359748492,1513
691133.9257130085,5336162.359748492,1515
691133.9257130085,5336163.359748492,1521
691133.9257130085,5336164.359748492,1522
691133.9257130085,5336165.359748492,1523
691133.9257130085,5336166.359748492,1523
691133.9257130085,5336167.359748492,1528
691133.9257130085,5336168.359748492,1527
691133.9257130085,5336169.359748492,1530
691133.9257130085,5336170.359748492,1529
691133.9257130085,5336171.359748492,1529
691133.9257130085,5336172.359748492,1528
691133.9257130085,5336173.359748492,1531
691133.9257130085,5336174.359748492,1528
691133.9257130085,5336175.359748492,1514
691133.9257130085,5336176.359748492,1509
691133.9257130085,5336177.359748492,1502
691133.9257130085,5336178.359748492,1499
691133.9257130085,5336179.359748492,1497
691133.9257130085,5336180.359748492,1496
691133.9257130085,5336181.359748492,1494
691133.9257130085,5336182.359748492,1490
691133.9257130085,5336183.359748492,1488
691133.9257130085,5336184.359748492,1486
691133.9257130085,5336185.359748492,1487
691133.9257130085,5336186.359748492,1485
691133.9257130085,5336187.359748492,1484
691133.9257130085,5336188.359748492,1484
691133.9257130085,5336189.359748492,1482
691133.9257130085,5336190.359748492,1481
691133.9257130085,5336191.359748492,1481
691133.9257130085,5336192.359748492,1480
691133.9257130085,5336193.359748492,1476
691133.9257130085,5336194.359748492,1473
691133.9257130085,5336195.359748492,1476
691133.9257130085,5336196.359748492,1470
691133.9257130085,5336197.359748492,1470
691133.9257130085,5336198.359748492,1468
691133.9257130085,5336199.359748492,1463
691133.9257130085,5336200.359748492,1464
691133.9257130085,5336201.359748492,1457
691133.9257130085,5336202.359748492,1455
691133.9257130085,5336203.359748492,1458
691133.9257130085,5336204.359748492,1370
691133.9257130085,5336205.359748492,1359
691133.9257130085,5336206.359748492,1374
691133.9257130085,5336207.359748492,1362
691133.9257130085,5336208.359748492,1350
691133.9257130085,5336209.359748492,1347
691133.9257130085,5336210.359748492,1345
691133.9257130085,5336211.359748492,1344
691133.9257130085,5336212.359748492,1353
691133.9257130085,5336213.359748492,1356
691133.9257130085,5336214.359748492,1353
691133.9257130085,5336215.359748492,1362
691133.9257130085,5336216.359748492,1352
691133.9257130085,5336217.359748492,1346
691133.9257130085,5336218.359748492,1352
691133.9257130085,5336219.359748492,1359
691133.9257130085,5336220.359748492,1366
691133.9257130085,5336221.359748492,1380
691133.9257130085,5336222.359748492,1393
691133.9257130085,5336223.359748492,1420
691133.9257130085,5336224.359748492,1428
691134.9257130085,5336056.359748492,0
691134.9257130085,5336057.359748492,0
691134.9257130085,5336058.359748492,0
691134.9257130085,5336059.359748492,0
691134.9257130085,5336060.359748492,0
691134.9257130085,5336061.359748492,0
691134.9257130085,5336062.359748492,0
691134.9257130085,5336063.359748492,0
691134.9257130085,5336064.359748492,0
691134.9257130085,5336065.359748492,0
691134.9257130085,5336066.359748492,0
691134.9257130085,5336067.359748492,0
691134.9257130085,5336068.359748492,0
691134.9257130085,5336069.359748492,0
691134.9257130085,5336070.359748492,0
691134.9257130085,5336071.359748492,0
691134.9257130085,5336072.359748492,0
691134.9257130085,5336073.359748492,0
691134.9257130085,5336074.359748492,0
691134.9257130085,5336075.359748492,0
691134.9257130085,5336076.359748492,0
691134.9257130085,5336077.359748492,0
691134.9257130085,5336078.359748492,0
691134.9257130085,5336079.359748492,0
691134.9257130085,5336080.359748492,0
691134.9257130085,5336081.359748492,0
691134.9257130085,5336082.359748492,0
691134.9257130085,5336083.359748492,0
691134.9257130085,5336084.359748492,0
691134.9257130085,5336085.359748492,0
691134.9257130085,5336086.359748492,0
691134.9257130085,5336087.359748492,0
691134.9257130085,5336088.359748492,262
691134.9257130085,5336089.359748492,1238
691134.9257130085,5336090.359748492,1277
691134.9257130085,5336091.359748492,1298
691134.9257130085,5336092.359748492,1376
691134.9257130085,5336093.359748492,1389
691134.9257130085,5336094.359748492,1379
691134.9257130085,5336095.359748492,1435
691134.9257130085,5336096.359748492,1513
691134.9257130085,5336097.359748492,1536
691134.9257130085,5336098.359748492,1555
691134.9257130085,5336099.359748492,1543
691134.9257130085,5336100.359748492,1541
691134.9257130085,5336101.359748492,1462
691134.9257130085,5336102.359748492,0
691134.9257130085,5336103.359748492,92
691134.9257130085,5336104.359748492,1716
691134.9257130085,5336105.359748492,1721
691134.9257130085,5336106.359748492,1725
691134.9257130085,5336107.359748492,1728
691134.9257130085,5336108.359748492,1732
691134.9257130085,5336109.359748492,1733
691134.9257130085,5336110.359748492,1737
691134.9257130085,5336111.359748492,1737
691134.9257130085,5336112.359748492,1741
691134.9257130085,5336113.359748492,1740
691134.9257130085,5336114.359748492,1741
691134.9257130085,5336115.359748492,1744
691134.9257130085,5336116.359748492,1712
691134.9257130085,5336117.359748492,1560
691134.9257130085,5336118.359748492,1535
691134.9257130085,5336119.359748492,1536
691134.9257130085,5336120.359748492,1553
691134.9257130085,5336121.359748492,1663
691134.9257130085,5336122.359748492,1698
691134.9257130085,5336123.359748492,1722
691134.9257130085,5336124.359748492,1720
691134.9257130085,5336125.359748492,1725
691134.9257130085,5336126.359748492,1724
691134.9257130085,5336127.359748492,1724
691134.9257130085,5336128.359748492,1722
691134.9257130085,5336129.359748492,1720
691134.9257130085,5336130.359748492,1715
691134.9257130085,5336131.359748492,1715
691134.9257130085,5336132.359748492,1711
691134.9257130085,5336133.359748492,1711
691134.9257130085,5336134.359748492,1710
691134.9257130085,5336135.359748492,1710
691134.9257130085,5336136.359748492,1712
691134.9257130085,5336137.359748492,1706
691134.9257130085,5336138.359748492,1701
691134.9257130085,5336139.359748492,1698
691134.9257130085,5336140.359748492,1690
691134.9257130085,5336141.359748492,1683
691134.9257130085,5336142.359748492,1677
691134.9257130085,5336143.359748492,1757
691134.9257130085,5336144.359748492,1790
691134.9257130085,5336145.359748492,1790
691134.9257130085,5336146.359748492,1794
691134.9257130085,5336147.359748492,1766
691134.9257130085,5336148.359748492,1765
691134.9257130085,5336149.359748492,1650
691134.9257130085,5336150.359748492,1390
691134.9257130085,5336151.359748492,1404
691134.9257130085,5336152.359748492,1418
691134.9257130085,5336153.359748492,1435
691134.9257130085,5336154.359748492,1451
691134.9257130085,5336155.359748492,1453
691134.9257130085,5336156.359748492,1463
691134.9257130085,5336157.359748492,1471
691134.9257130085,5336158.359748492,1478
691134.9257130085,5336159.359748492,1489
691134.9257130085,5336160.359748492,1494
691134.9257130085,5336161.359748492,1498
691134.9257130085,5336162.359748492,1504
691134.9257130085,5336163.359748492,1508
691134.9257130085,5336164.359748492,1510
691134.9257130085,5336165.359748492,1513
691134.9257130085,5336166.359748492,1514
691134.9257130085,5336167.359748492,1519
691134.9257130085,5336168.359748492,1520
691134.9257130085,5336169.359748492,1521
691134.9257130085,5336170.359748492,1521
691134.9257130085,5336171.359748492,1519
691134.9257130085,5336172.359748492,1519
691134.9257130085,5336173.359748492,1511
691134.9257130085,5336174.359748492,1506
691134.9257130085,5336175.359748492,1503
691134.9257130085,5336176.359748492,1496
691134.9257130085,5336177.359748492,1492
691134.9257130085,5336178.359748492,1492
691134.9257130085,5336179.359748492,1491
691134.9257130085,5336180.359748492,1491
691134.9257130085,5336181.359748492,1485
691134.9257130085,5336182.359748492,1486
691134.9257130085,5336183.359748492,1482
691134.9257130085,5336184.359748492,1484
691134.9257130085,5336185.359748492,1482
691134.9257130085,5336186.359748492,1479
691134.9257130085,5336187.359748492,1480
691134.9257130085,5336188.359748492,1477
691134.9257130085,5336189.359748492,1478
691134.9257130085,5336190.359748492,1477
691134.9257130085,5336191.359748492,1476
691134.9257130085,5336192.359748492,1477
691134.9257130085,5336193.359748492,1473
691134.9257130085,5336194.359748492,1472
691134.9257130085,5336195.359748492,1472
691134.9257130085,5336196.359748492,1473
691134.9257130085,5336197.359748492,1471
691134.9257130085,5336198.359748492,1468
691134.9257130085,5336199.359748492,1464
691134.9257130085,5336200.359748492,1459
691134.9257130085,5336201.359748492,1457
691134.9257130085,5336202.359748492,1455
691134.9257130085,5336203.359748492,1368
691134.9257130085,5336204.359748492,1347
691134.9257130085,5336205.359748492,1330
691134.9257130085,5336206.359748492,1327
691134.9257130085,5336207.359748492,1326
691134.9257130085,5336208.359748492,1331
691134.9257130085,5336209.359748492,1350
691134.9257130085,5336210.359748492,1342
691134.9257130085,5336211.359748492,1341
691134.9257130085,5336212.359748492,1348
691134.9257130085,5336213.359748492,1353
691134.9257130085,5336214.359748492,1360
691134.9257130085,5336215.359748492,1368
691134.9257130085,5336216.359748492,1371
691134.9257130085,5336217.359748492,1370
691134.9257130085,5336218.359748492,1384
691134.9257130085,5336219.359748492,1368
691134.9257130085,5336220.359748492,1373
691134.9257130085,5336221.359748492,1384
691134.9257130085,5336222.359748492,1407
691134.9257130085,5336223.359748492,1417
691134.9257130085,5336224.359748492,1416
691135.9257130085,5336056.359748492,0
691135.9257130085,5336057.359748492,0
691135.9257130085,5336058.359748492,0
691135.9257130085,5336059.359748492,0
691135.9257130085,5336060.359748492,0
691135.9257130085,5336061.359748492,0
691135.9257130085,5336062.359748492,0
691135.9257130085,5336063.359748492,0
691135.9257130085,5336064.359748492,0
691135.9257130085,5336065.359748492,0
691135.9257130085,5336066.359748492,0
691135.9257130085,5336067.359748492,0
691135.9257130085,5336068.359748492,0
691135.9257130085,5336069.359748492,0
691135.9257130085,5336070.359748492,0
691135.9257130085,5336071.359748492,0
691135.9257130085,5336072.359748492,0
691135.9257130085,5336073.359748492,0
691135.9257130085,5336074.359748492,0
691135.9257130085,5336075.359748492,0
691135.9257130085,5336076.359748492,0
691135.9257130085,5336077.359748492,0
691135.9257130085,5336078.359748492,0
691135.9257130085,5336079.359748492,0
691135.9257130085,5336080.359748492,0
691135.9257130085,5336081.359748492,0
691135.9257130085,5336082.359748492,0
691135.9257130085,5336083.359748492,0
691135.9257130085,5336084.359748492,0
691135.9257130085,5336085.359748492,0
691135.9257130085,5336086.359748492,0
691135.9257130085,5336087.359748492,80
691135.9257130085,5336088.359748492,266
691135.9257130085,5336089.359748492,1219
691135.9257130085,5336090.359748492,1353
691135.9257130085,5336091.359748492,1384
691135.9257130085,5336092.359748492,1379
691135.9257130085,5336093.359748492,1374
691135.9257130085,5336094.359748492,1352
691135.9257130085,5336095.359748492,1370
691135.9257130085,5336096.359748492,1413
691135.9257130085,5336097.359748492,1482
691135.9257130085,5336098.359748492,1562
691135.9257130085,5336099.359748492,1619
691135.9257130085,5336100.359748492,1635
691135.9257130085,5336101.359748492,1657
691135.9257130085,5336102.359748492,1694
691135.9257130085,5336103.359748492,1712
691135.9257130085,5336104.359748492,1717
691135.9257130085,5336105.359748492,1721
691135.9257130085,5336106.359748492,1726
691135.9257130085,5336107.359748492,1729
691135.9257130085,5336108.359748492,1731
691135.9257130085,5336109.359748492,1734
691135.9257130085,5336110.359748492,1736
691135.9257130085,5336111.359748492,1737
691135.9257130085,5336112.359748492,1740
691135.9257130085,5336113.359748492,1740
691135.9257130085,5336114.359748492,1744
691135.9257130085,5336115.359748492,1738
691135.9257130085,5336116.359748492,1664
691135.9257130085,5336117.359748492,1540
691135.9257130085,5336118.359748492,1535
691135.9257130085,5336119.359748492,1538
691135.9257130085,5336120.359748492,1608
691135.9257130085,5336121.359748492,1674
