x_coord,y_coord,continuous_visibility_count
691088.9257130085,5336124.359748492,0.0
691088.9257130085,5336125.359748492,1.4
691088.9257130085,5336126.359748492,1498.8000000000359
691088.9257130085,5336127.359748492,1513.450000000035
691088.9257130085,5336128.359748492,1529.9100000000371
691088.9257130085,5336129.359748492,1536.8300000000372
691088.9257130085,5336130.359748492,1532.3500000000377
691088.9257130085,5336131.359748492,1525.7100000000385
691088.9257130085,5336132.359748492,1521.4400000000371
691088.9257130085,5336133.359748492,1513.780000000037
691088.9257130085,5336134.359748492,1503.4600000000362
691088.9257130085,5336135.359748492,1438.8500000000342
691088.9257130085,5336136.359748492,1339.120000000032
691088.9257130085,5336137.359748492,1332.1600000000312
691088.9257130085,5336138.359748492,1241.5700000000236
691088.9257130085,5336139.359748492,1229.7800000000234
691088.9257130085,5336140.359748492,1215.060000000023
691088.9257130085,5336141.359748492,1191.5700000000231
691088.9257130085,5336142.359748492,1179.3700000000229
691088.9257130085,5336143.359748492,1162.3300000000224
691088.9257130085,5336144.359748492,1131.130000000018
691088.9257130085,5336145.359748492,0.0
691088.9257130085,5336146.359748492,0.0
691088.9257130085,5336147.359748492,0.0
691088.9257130085,5336148.359748492,0.0
691088.9257130085,5336149.359748492,0.0
691088.9257130085,5336150.359748492,0.0
691088.9257130085,5336151.359748492,0.0
691088.9257130085,5336152.359748492,0.0
691088.9257130085,5336153.359748492,0.0
691088.9257130085,5336154.359748492,0.0
691088.9257130085,5336155.359748492,0.0
691088.9257130085,5336156.359748492,0.0
691088.9257130085,5336157.359748492,0.0
691088.9257130085,5336158.359748492,0.0
691088.9257130085,5336159.359748492,0.0
691088.9257130085,5336160.359748492,0.0
691088.9257130085,5336161.359748492,0.0
691088.9257130085,5336162.359748492,0.0
691088.9257130085,5336163.359748492,0.0
691088.9257130085,5336164.359748492,0.0
691088.9257130085,5336165.359748492,0.0
691088.9257130085,5336166.359748492,0.0
691088.9257130085,5336167.359748492,0.0
691088.9257130085,5336168.359748492,0.0
691088.9257130085,5336169.359748492,0.0
691088.9257130085,5336170.359748492,0.0
691088.9257130085,5336171.359748492,0.0
691088.9257130085,5336172.359748492,0.0
691088.9257130085,5336173.359748492,0.0
691088.9257130085,5336174.359748492,0.0
691088.9257130085,5336175.359748492,0.0
691088.9257130085,5336176.359748492,0.0
691088.9257130085,5336177.359748492,0.0
691088.9257130085,5336178.359748492,0.0
691088.9257130085,5336179.359748492,0.0
691088.9257130085,5336180.359748492,0.0
691088.9257130085,5336181.359748492,0.0
691088.9257130085,5336182.359748492,0.0
691088.9257130085,5336183.359748492,0.0
691088.9257130085,5336184.359748492,0.0
691088.9257130085,5336185.359748492,0.0
691088.9257130085,5336186.359748492,0.0
691088.9257130085,5336187.359748492,0.0
691088.9257130085,5336188.359748492,0.0
691088.9257130085,5336189.359748492,0.0
691088.9257130085,5336190.359748492,0.0
691088.9257130085,5336191.359748492,0.0
691088.9257130085,5336192.359748492,0.0
691088.9257130085,5336193.359748492,0.0
691088.9257130085,5336194.359748492,0.0
691088.9257130085,5336195.359748492,0.0
691088.9257130085,5336196.359748492,0.0
691088.9257130085,5336197.359748492,0.0
691088.9257130085,5336198.359748492,0.0
691088.9257130085,5336199.359748492,0.0
691088.9257130085,5336200.359748492,0.0
691088.9257130085,5336201.359748492,0.0
691088.9257130085,5336202.359748492,0.0
691088.9257130085,5336203.359748492,0.0
691088.9257130085,5336204.359748492,0.0
691088.9257130085,5336205.359748492,0.0
691088.9257130085,5336206.359748492,0.0
691088.9257130085,5336207.359748492,0.0
691088.9257130085,5336208.359748492,0.0
691088.9257130085,5336209.359748492,0.0
691088.9257130085,5336210.359748492,0.0
691088.9257130085,5336211.359748492,0.0
691088.9257130085,5336212.359748492,0.0
691088.9257130085,5336213.359748492,0.0
691088.9257130085,5336214.359748492,0.0
691088.9257130085,5336215.359748492,0.0
691088.9257130085,5336216.359748492,0.0
691088.9257130085,5336217.359748492,0.0
691088.9257130085,5336218.359748492,0.0
691088.9257130085,5336219.359748492,0.0
691088.9257130085,5336220.359748492,0.0
691088.9257130085,5336221.359748492,0.0
691088.9257130085,5336222.359748492,0.0
691088.9257130085,5336223.359748492,0.0
691088.9257130085,5336224.359748492,0.0
691089.9257130085,5336056.359748492,723.8500000000072
691089.9257130085,5336057.359748492,729.5200000000078
691089.9257130085,5336058.359748492,713.2800000000071
691089.9257130085,5336059.359748492,688.1700000000058
691089.9257130085,5336060.359748492,643.4900000000035
691089.9257130085,5336061.359748492,564.5499999999987
691089.9257130085,5336062.359748492,399.2099999999968
691089.9257130085,5336063.359748492,0.0
691089.9257130085,5336064.359748492,259.69999999999834
691089.9257130085,5336065.359748492,655.0100000000037
691089.9257130085,5336066.359748492,592.1900000000007
691089.9257130085,5336067.359748492,486.5699999999963
691089.9257130085,5336068.359748492,40.600000000000016
691089.9257130085,5336069.359748492,519.1499999999984
691089.9257130085,5336070.359748492,726.9400000000036
691089.9257130085,5336071.359748492,885.8200000000036
691089.9257130085,5336072.359748492,891.1700000000036
691089.9257130085,5336073.359748492,886.7900000000039
691089.9257130085,5336074.359748492,871.2100000000033
691089.9257130085,5336075.359748492,862.4800000000032
691089.9257130085,5336076.359748492,858.1300000000027
691089.9257130085,5336077.359748492,853.4000000000026
691089.9257130085,5336078.359748492,852.8500000000017
691089.9257130085,5336079.359748492,854.7100000000013
691089.9257130085,5336080.359748492,961.9500000000025
691089.9257130085,5336081.359748492,962.390000000003
691089.9257130085,5336082.359748492,964.5300000000025
691089.9257130085,5336083.359748492,961.920000000002
691089.9257130085,5336084.359748492,961.3500000000017
691089.9257130085,5336085.359748492,958.9000000000021
691089.9257130085,5336086.359748492,957.1600000000022
691089.9257130085,5336087.359748492,866.3400000000015
691089.9257130085,5336088.359748492,938.6700000000027
691089.9257130085,5336089.359748492,923.9100000000044
691089.9257130085,5336090.359748492,920.1500000000045
691089.9257130085,5336091.359748492,916.7200000000045
691089.9257130085,5336092.359748492,909.5800000000049
691089.9257130085,5336093.359748492,911.2200000000048
691089.9257130085,5336094.359748492,922.5400000000062
691089.9257130085,5336095.359748492,916.4200000000075
691089.9257130085,5336096.359748492,925.4000000000083
691089.9257130085,5336097.359748492,926.0000000000086
691089.9257130085,5336098.359748492,929.1100000000091
691089.9257130085,5336099.359748492,901.4500000000089
691089.9257130085,5336100.359748492,909.0100000000089
691089.9257130085,5336101.359748492,915.1300000000086
691089.9257130085,5336102.359748492,914.9300000000081
691089.9257130085,5336103.359748492,910.6300000000083
691089.9257130085,5336104.359748492,956.9200000000079
691089.9257130085,5336105.359748492,1068.940000000019
691089.9257130085,5336106.359748492,1095.5200000000211
691089.9257130085,5336107.359748492,1151.7000000000235
691089.9257130085,5336108.359748492,1156.8000000000236
691089.9257130085,5336109.359748492,1168.900000000024
691089.9257130085,5336110.359748492,1179.9900000000239
691089.9257130085,5336111.359748492,1195.4300000000253
691089.9257130085,5336112.359748492,1245.2300000000296
691089.9257130085,5336113.359748492,1381.0300000000286
691089.9257130085,5336114.359748492,1399.040000000029
691089.9257130085,5336115.359748492,1429.8600000000304
691089.9257130085,5336116.359748492,1442.5800000000313
691089.9257130085,5336117.359748492,1465.9400000000353
691089.9257130085,5336118.359748492,1479.080000000036
691089.9257130085,5336119.359748492,1530.150000000041
691089.9257130085,5336120.359748492,1538.1300000000413
691089.9257130085,5336121.359748492,1542.5200000000414
691089.9257130085,5336122.359748492,1545.6600000000424
691089.9257130085,5336123.359748492,1543.450000000043
691089.9257130085,5336124.359748492,602.860000000001
691089.9257130085,5336125.359748492,1568.400000000039
691089.9257130085,5336126.359748492,1575.690000000038
691089.9257130085,5336127.359748492,1572.820000000038
691089.9257130085,5336128.359748492,1572.160000000038
691089.9257130085,5336129.359748492,1574.8400000000386
691089.9257130085,5336130.359748492,1560.2900000000384
691089.9257130085,5336131.359748492,1546.4600000000378
691089.9257130085,5336132.359748492,1538.6600000000376
691089.9257130085,5336133.359748492,1532.2300000000378
691089.9257130085,5336134.359748492,1503.3000000000345
691089.9257130085,5336135.359748492,1450.8100000000338
691089.9257130085,5336136.359748492,1440.7700000000334
691089.9257130085,5336137.359748492,1433.780000000033
691089.9257130085,5336138.359748492,1453.8200000000327
691089.9257130085,5336139.359748492,1241.690000000024
691089.9257130085,5336140.359748492,1213.9300000000226
691089.9257130085,5336141.359748492,1190.400000000023
691089.9257130085,5336142.359748492,1173.0000000000223
691089.9257130085,5336143.359748492,1153.350000000022
691089.9257130085,5336144.359748492,1085.0500000000147
691089.9257130085,5336145.359748492,0.0
691089.9257130085,5336146.359748492,0.0
691089.9257130085,5336147.359748492,0.0
691089.9257130085,5336148.359748492,0.0
691089.9257130085,5336149.359748492,0.0
691089.9257130085,5336150.359748492,0.0
691089.9257130085,5336151.359748492,0.0
691089.9257130085,5336152.359748492,0.0
691089.9257130085,5336153.359748492,0.0
691089.9257130085,5336154.359748492,0.0
691089.9257130085,5336155.359748492,0.0
691089.9257130085,5336156.359748492,0.0
691089.9257130085,5336157.359748492,0.0
691089.9257130085,5336158.359748492,0.0
691089.9257130085,5336159.359748492,0.0
691089.9257130085,5336160.359748492,0.0
691089.9257130085,5336161.359748492,0.0
691089.9257130085,5336162.359748492,0.0
691089.9257130085,5336163.359748492,0.0
691089.9257130085,5336164.359748492,0.0
691089.9257130085,5336165.359748492,0.0
691089.9257130085,5336166.359748492,0.0
691089.9257130085,5336167.359748492,0.0
691089.9257130085,5336168.359748492,0.0
691089.9257130085,5336169.359748492,0.0
691089.9257130085,5336170.359748492,0.0
691089.9257130085,5336171.359748492,0.0
691089.9257130085,5336172.359748492,0.0
691089.9257130085,5336173.359748492,0.0
691089.9257130085,5336174.359748492,0.0
691089.9257130085,5336175.359748492,0.0
691089.9257130085,5336176.359748492,0.0
691089.9257130085,5336177.359748492,0.0
691089.9257130085,5336178.359748492,0.0
691089.9257130085,5336179.359748492,0.0
691089.9257130085,5336180.359748492,0.0
691089.9257130085,5336181.359748492,0.0
691089.9257130085,5336182.359748492,0.0
691089.9257130085,5336183.359748492,0.0
691089.9257130085,5336184.359748492,0.0
691089.9257130085,5336185.359748492,0.0
691089.9257130085,5336186.359748492,0.0
691089.9257130085,5336187.359748492,0.0
691089.9257130085,5336188.359748492,0.0
691089.9257130085,5336189.359748492,0.0
691089.9257130085,5336190.359748492,0.0
691089.9257130085,5336191.359748492,0.0
691089.9257130085,5336192.359748492,0.0
691089.9257130085,5336193.359748492,0.0
691089.9257130085,5336194.359748492,0.0
691089.9257130085,5336195.359748492,0.0
691089.9257130085,5336196.359748492,0.0
691089.9257130085,5336197.359748492,0.0
691089.9257130085,5336198.359748492,0.0
691089.9257130085,5336199.359748492,0.0
691089.9257130085,5336200.359748492,0.0
691089.9257130085,5336201.359748492,0.0
691089.9257130085,5336202.359748492,0.0
691089.9257130085,5336203.359748492,0.0
691089.9257130085,5336204.359748492,0.0
691089.9257130085,5336205.359748492,0.0
691089.9257130085,5336206.359748492,0.0
691089.9257130085,5336207.359748492,0.0
691089.9257130085,5336208.359748492,0.0
691089.9257130085,5336209.359748492,0.0
691089.9257130085,5336210.359748492,0.0
691089.9257130085,5336211.359748492,0.0
691089.9257130085,5336212.359748492,0.0
691089.9257130085,5336213.359748492,0.0
691089.9257130085,5336214.359748492,0.0
691089.9257130085,5336215.359748492,0.0
691089.9257130085,5336216.359748492,0.0
691089.9257130085,5336217.359748492,0.0
691089.9257130085,5336218.359748492,0.0
691089.9257130085,5336219.359748492,0.0
691089.9257130085,5336220.359748492,0.0
691089.9257130085,5336221.359748492,0.0
691089.9257130085,5336222.359748492,0.0
691089.9257130085,5336223.359748492,0.0
691089.9257130085,5336224.359748492,0.0
691090.9257130085,5336056.359748492,698.0300000000063
691090.9257130085,5336057.359748492,676.0700000000048
691090.9257130085,5336058.359748492,650.7500000000038
691090.9257130085,5336059.359748492,613.250000000002
691090.9257130085,5336060.359748492,565.5299999999987
691090.9257130085,5336061.359748492,497.9799999999962
691090.9257130085,5336062.359748492,379.88999999999703
691090.9257130085,5336063.359748492,105.63000000000025
691090.9257130085,5336064.359748492,338.7999999999976
691090.9257130085,5336065.359748492,508.39999999999594
691090.9257130085,5336066.359748492,646.6500000000015
691090.9257130085,5336067.359748492,652.190000000001
691090.9257130085,5336068.359748492,513.3699999999977
691090.9257130085,5336069.359748492,522.6499999999983
691090.9257130085,5336070.359748492,643.6400000000012
691090.9257130085,5336071.359748492,769.6100000000024
691090.9257130085,5336072.359748492,867.9400000000031
691090.9257130085,5336073.359748492,863.0900000000031
691090.9257130085,5336074.359748492,854.7900000000028
691090.9257130085,5336075.359748492,847.700000000002
691090.9257130085,5336076.359748492,844.960000000002
691090.9257130085,5336077.359748492,841.1600000000011
691090.9257130085,5336078.359748492,841.2300000000004
691090.9257130085,5336079.359748492,847.5500000000005
691090.9257130085,5336080.359748492,956.4300000000026
691090.9257130085,5336081.359748492,957.0500000000026
691090.9257130085,5336082.359748492,960.2700000000023
691090.9257130085,5336083.359748492,957.700000000002
691090.9257130085,5336084.359748492,956.9400000000019
691090.9257130085,5336085.359748492,953.9700000000023
691090.9257130085,5336086.359748492,954.7600000000024
691090.9257130085,5336087.359748492,1044.4100000000049
691090.9257130085,5336088.359748492,1046.970000000005
691090.9257130085,5336089.359748492,1047.3600000000047
691090.9257130085,5336090.359748492,1047.070000000005
691090.9257130085,5336091.359748492,1046.460000000005
691090.9257130085,5336092.359748492,1037.150000000004
691090.9257130085,5336093.359748492,931.3400000000045
691090.9257130085,5336094.359748492,930.6800000000065
691090.9257130085,5336095.359748492,928.5200000000073
691090.9257130085,5336096.359748492,925.730000000008
691090.9257130085,5336097.359748492,927.040000000008
691090.9257130085,5336098.359748492,924.1000000000088
691090.9257130085,5336099.359748492,897.910000000009
691090.9257130085,5336100.359748492,907.0900000000095
691090.9257130085,5336101.359748492,915.2000000000096
691090.9257130085,5336102.359748492,924.05000000001
691090.9257130085,5336103.359748492,936.4600000000103
691090.9257130085,5336104.359748492,944.9600000000097
691090.9257130085,5336105.359748492,1090.6200000000154
691090.9257130085,5336106.359748492,1127.4400000000207
691090.9257130085,5336107.359748492,1132.6700000000224
691090.9257130085,5336108.359748492,1142.950000000022
691090.9257130085,5336109.359748492,1184.5700000000238
691090.9257130085,5336110.359748492,1202.6700000000246
691090.9257130085,5336111.359748492,1249.3300000000304
691090.9257130085,5336112.359748492,1337.5600000000272
691090.9257130085,5336113.359748492,1347.870000000028
691090.9257130085,5336114.359748492,1366.79000000003
691090.9257130085,5336115.359748492,1391.9100000000296
691090.9257130085,5336116.359748492,1420.380000000032
691090.9257130085,5336117.359748492,1451.420000000034
691090.9257130085,5336118.359748492,1518.9800000000394
691090.9257130085,5336119.359748492,1530.0600000000406
691090.9257130085,5336120.359748492,1544.9100000000408
691090.9257130085,5336121.359748492,1555.5100000000425
691090.9257130085,5336122.359748492,1559.9600000000428
691090.9257130085,5336123.359748492,1576.6300000000429
691090.9257130085,5336124.359748492,1595.7200000000425
691090.9257130085,5336125.359748492,1607.3900000000413
691090.9257130085,5336126.359748492,1609.2800000000407
691090.9257130085,5336127.359748492,1607.0600000000404
691090.9257130085,5336128.359748492,1602.7400000000407
691090.9257130085,5336129.359748492,1598.2800000000404
691090.9257130085,5336130.359748492,1576.6900000000398
691090.9257130085,5336131.359748492,1560.130000000038
691090.9257130085,5336132.359748492,1552.7000000000376
691090.9257130085,5336133.359748492,1546.0000000000377
691090.9257130085,5336134.359748492,1492.0100000000352
691090.9257130085,5336135.359748492,1462.0700000000336
691090.9257130085,5336136.359748492,1448.3400000000338
691090.9257130085,5336137.359748492,1458.4400000000328
691090.9257130085,5336138.359748492,1464.4800000000323
691090.9257130085,5336139.359748492,1366.1500000000278
691090.9257130085,5336140.359748492,1350.5200000000282
691090.9257130085,5336141.359748492,1188.6400000000226
691090.9257130085,5336142.359748492,1162.8500000000229
691090.9257130085,5336143.359748492,1119.9000000000187
691090.9257130085,5336144.359748492,36.4
691090.9257130085,5336145.359748492,0.0
691090.9257130085,5336146.359748492,0.0
691090.9257130085,5336147.359748492,0.0
691090.9257130085,5336148.359748492,0.0
691090.9257130085,5336149.359748492,0.0
691090.9257130085,5336150.359748492,0.0
691090.9257130085,5336151.359748492,0.0
691090.9257130085,5336152.359748492,0.0
691090.9257130085,5336153.359748492,0.0
691090.9257130085,5336154.359748492,0.0
691090.9257130085,5336155.359748492,0.0
691090.9257130085,5336156.359748492,0.0
691090.9257130085,5336157.359748492,0.0
691090.9257130085,5336158.359748492,0.0
691090.9257130085,5336159.359748492,0.0
691090.9257130085,5336160.359748492,0.0
691090.9257130085,5336161.359748492,0.0
691090.9257130085,5336162.359748492,0.0
691090.9257130085,5336163.359748492,0.0
691090.9257130085,5336164.359748492,0.0
691090.9257130085,5336165.359748492,0.0
691090.9257130085,5336166.359748492,0.0
691090.9257130085,5336167.359748492,0.0
691090.9257130085,5336168.359748492,0.0
691090.9257130085,5336169.359748492,0.0
691090.9257130085,5336170.359748492,0.0
691090.9257130085,5336171.359748492,0.0
691090.9257130085,5336172.359748492,0.0
691090.9257130085,5336173.359748492,0.0
691090.9257130085,5336174.359748492,0.0
691090.9257130085,5336175.359748492,0.0
691090.9257130085,5336176.359748492,0.0
691090.9257130085,5336177.359748492,0.0
691090.9257130085,5336178.359748492,0.0
691090.9257130085,5336179.359748492,0.0
691090.9257130085,5336180.359748492,0.0
691090.9257130085,5336181.359748492,0.0
691090.9257130085,5336182.359748492,0.0
691090.9257130085,5336183.359748492,0.0
691090.9257130085,5336184.359748492,0.0
691090.9257130085,5336185.359748492,0.0
691090.9257130085,5336186.359748492,0.0
691090.9257130085,5336187.359748492,0.0
691090.9257130085,5336188.359748492,0.0
691090.9257130085,5336189.359748492,0.0
691090.9257130085,5336190.359748492,0.0
691090.9257130085,5336191.359748492,0.0
691090.9257130085,5336192.359748492,0.0
691090.9257130085,5336193.359748492,0.0
691090.9257130085,5336194.359748492,0.0
691090.9257130085,5336195.359748492,0.0
691090.9257130085,5336196.359748492,0.0
691090.9257130085,5336197.359748492,0.0
691090.9257130085,5336198.359748492,0.0
691090.9257130085,5336199.359748492,0.0
691090.9257130085,5336200.359748492,0.0
691090.9257130085,5336201.359748492,0.0
691090.9257130085,5336202.359748492,0.0
691090.9257130085,5336203.359748492,0.0
691090.9257130085,5336204.359748492,0.0
691090.9257130085,5336205.359748492,0.0
691090.9257130085,5336206.359748492,0.0
691090.9257130085,5336207.359748492,0.0
691090.9257130085,5336208.359748492,0.0
691090.9257130085,5336209.359748492,0.0
691090.9257130085,5336210.359748492,0.0
691090.9257130085,5336211.359748492,0.0
691090.9257130085,5336212.359748492,0.0
691090.9257130085,5336213.359748492,0.0
691090.9257130085,5336214.359748492,0.0
691090.9257130085,5336215.359748492,0.0
691090.9257130085,5336216.359748492,0.0
691090.9257130085,5336217.359748492,0.0
691090.9257130085,5336218.359748492,0.0
691090.9257130085,5336219.359748492,0.0
691090.9257130085,5336220.359748492,0.0
691090.9257130085,5336221.359748492,0.0
691090.9257130085,5336222.359748492,0.0
691090.9257130085,5336223.359748492,0.0
691090.9257130085,5336224.359748492,0.0
691091.9257130085,5336056.359748492,652.9900000000039
691091.9257130085,5336057.359748492,631.3100000000031
691091.9257130085,5336058.359748492,600.8000000000012
691091.9257130085,5336059.359748492,565.5299999999986
691091.9257130085,5336060.359748492,526.259999999997
691091.9257130085,5336061.359748492,481.30999999999653
691091.9257130085,5336062.359748492,451.5399999999973
691091.9257130085,5336063.359748492,342.7099999999978
691091.9257130085,5336064.359748492,367.1499999999976
691091.9257130085,5336065.359748492,493.91999999999706
691091.9257130085,5336066.359748492,630.6900000000012
691091.9257130085,5336067.359748492,708.7300000000032
691091.9257130085,5336068.359748492,666.5600000000023
691091.9257130085,5336069.359748492,566.0399999999988
691091.9257130085,5336070.359748492,605.0200000000004
691091.9257130085,5336071.359748492,700.0500000000026
691091.9257130085,5336072.359748492,789.4500000000014
691091.9257130085,5336073.359748492,842.3400000000022
691091.9257130085,5336074.359748492,836.2200000000017
691091.9257130085,5336075.359748492,829.9900000000014
691091.9257130085,5336076.359748492,823.7400000000009
691091.9257130085,5336077.359748492,819.9599999999999
691091.9257130085,5336078.359748492,827.6999999999995
691091.9257130085,5336079.359748492,836.7499999999994
691091.9257130085,5336080.359748492,947.2000000000027
691091.9257130085,5336081.359748492,951.6700000000025
691091.9257130085,5336082.359748492,951.7000000000024
691091.9257130085,5336083.359748492,951.3200000000022
691091.9257130085,5336084.359748492,951.1900000000022
691091.9257130085,5336085.359748492,949.9100000000026
691091.9257130085,5336086.359748492,950.1000000000021
691091.9257130085,5336087.359748492,1079.6600000000108
691091.9257130085,5336088.359748492,1054.5800000000077
691091.9257130085,5336089.359748492,1055.670000000008
691091.9257130085,5336090.359748492,1056.5300000000084
691091.9257130085,5336091.359748492,1052.5200000000075
691091.9257130085,5336092.359748492,1051.1500000000065
691091.9257130085,5336093.359748492,1052.8700000000067
691091.9257130085,5336094.359748492,1066.0000000000095
691091.9257130085,5336095.359748492,1067.11000000001
691091.9257130085,5336096.359748492,1059.5200000000095
691091.9257130085,5336097.359748492,1053.8100000000102
691091.9257130085,5336098.359748492,944.8900000000078
691091.9257130085,5336099.359748492,935.1200000000089
691091.9257130085,5336100.359748492,915.7500000000091
691091.9257130085,5336101.359748492,912.1700000000097
691091.9257130085,5336102.359748492,919.89000000001
691091.9257130085,5336103.359748492,931.0600000000104
691091.9257130085,5336104.359748492,957.0700000000098
691091.9257130085,5336105.359748492,1114.2100000000148
691091.9257130085,5336106.359748492,1148.0200000000164
691091.9257130085,5336107.359748492,1166.8100000000177
691091.9257130085,5336108.359748492,1168.1600000000183
691091.9257130085,5336109.359748492,1232.2400000000298
691091.9257130085,5336110.359748492,1342.050000000027
691091.9257130085,5336111.359748492,1347.860000000027
691091.9257130085,5336112.359748492,1350.3500000000274
691091.9257130085,5336113.359748492,1353.610000000028
691091.9257130085,5336114.359748492,1362.3400000000295
691091.9257130085,5336115.359748492,1377.4900000000312
691091.9257130085,5336116.359748492,1394.450000000032
691091.9257130085,5336117.359748492,1402.9400000000335
691091.9257130085,5336118.359748492,1476.3900000000372
691091.9257130085,5336119.359748492,1514.200000000039
691091.9257130085,5336120.359748492,1535.2200000000391
691091.9257130085,5336121.359748492,1552.18000000004
691091.9257130085,5336122.359748492,1573.4400000000414
691091.9257130085,5336123.359748492,1594.2700000000427
691091.9257130085,5336124.359748492,1599.6800000000428
691091.9257130085,5336125.359748492,1612.8600000000417
691091.9257130085,5336126.359748492,1611.790000000041
691091.9257130085,5336127.359748492,1613.1200000000404
691091.9257130085,5336128.359748492,1608.4800000000407
691091.9257130085,5336129.359748492,1604.310000000041
691091.9257130085,5336130.359748492,1574.8100000000395
691091.9257130085,5336131.359748492,1568.540000000039
691091.9257130085,5336132.359748492,1556.5400000000384
691091.9257130085,5336133.359748492,1550.430000000038
691091.9257130085,5336134.359748492,1479.8500000000345
691091.9257130085,5336135.359748492,1459.3500000000336
691091.9257130085,5336136.359748492,1445.3100000000334
691091.9257130085,5336137.359748492,1470.4000000000326
691091.9257130085,5336138.359748492,1477.6700000000317
691091.9257130085,5336139.359748492,1374.9900000000275
691091.9257130085,5336140.359748492,1353.1300000000285
691091.9257130085,5336141.359748492,1322.580000000028
691091.9257130085,5336142.359748492,1137.7500000000225
691091.9257130085,5336143.359748492,1065.6900000000144
691091.9257130085,5336144.359748492,963.4400000000162
691091.9257130085,5336145.359748492,0.0
691091.9257130085,5336146.359748492,0.0
691091.9257130085,5336147.359748492,0.0
691091.9257130085,5336148.359748492,0.0
691091.9257130085,5336149.359748492,0.0
691091.9257130085,5336150.359748492,0.0
691091.9257130085,5336151.359748492,0.0
691091.9257130085,5336152.359748492,0.0
691091.9257130085,5336153.359748492,0.0
691091.9257130085,5336154.359748492,0.0
691091.9257130085,5336155.359748492,0.0
691091.9257130085,5336156.359748492,0.0
691091.9257130085,5336157.359748492,0.0
691091.9257130085,5336158.359748492,0.0
691091.9257130085,5336159.359748492,0.0
691091.9257130085,5336160.359748492,0.0
691091.9257130085,5336161.359748492,0.0
691091.9257130085,5336162.359748492,0.0
691091.9257130085,5336163.359748492,0.0
691091.9257130085,5336164.359748492,0.0
691091.9257130085,5336165.359748492,0.0
691091.9257130085,5336166.359748492,0.0
691091.9257130085,5336167.359748492,0.0
691091.9257130085,5336168.359748492,0.0
691091.9257130085,5336169.359748492,0.0
691091.9257130085,5336170.359748492,0.0
691091.9257130085,5336171.359748492,0.0
691091.9257130085,5336172.359748492,0.0
691091.9257130085,5336173.359748492,0.0
691091.9257130085,5336174.359748492,0.0
691091.9257130085,5336175.359748492,0.0
691091.9257130085,5336176.359748492,0.0
691091.9257130085,5336177.359748492,0.0
691091.9257130085,5336178.359748492,0.0
691091.9257130085,5336179.359748492,0.0
691091.9257130085,5336180.359748492,0.0
691091.9257130085,5336181.359748492,0.0
691091.9257130085,5336182.359748492,0.0
691091.9257130085,5336183.359748492,0.0
691091.9257130085,5336184.359748492,0.0
691091.9257130085,5336185.359748492,0.0
691091.9257130085,5336186.359748492,0.0
691091.9257130085,5336187.359748492,0.0
691091.9257130085,5336188.359748492,0.0
691091.9257130085,5336189.359748492,0.0
691091.9257130085,5336190.359748492,0.0
691091.9257130085,5336191.359748492,0.0
691091.9257130085,5336192.359748492,0.0
691091.9257130085,5336193.359748492,0.0
691091.9257130085,5336194.359748492,0.0
691091.9257130085,5336195.359748492,0.0
691091.9257130085,5336196.359748492,0.0
691091.9257130085,5336197.359748492,0.0
691091.9257130085,5336198.359748492,0.0
691091.9257130085,5336199.359748492,0.0
691091.9257130085,5336200.359748492,0.0
691091.9257130085,5336201.359748492,0.0
691091.9257130085,5336202.359748492,0.0
691091.9257130085,5336203.359748492,0.0
691091.9257130085,5336204.359748492,0.0
691091.9257130085,5336205.359748492,0.0
691091.9257130085,5336206.359748492,0.0
691091.9257130085,5336207.359748492,0.0
691091.9257130085,5336208.359748492,0.0
691091.9257130085,5336209.359748492,0.0
691091.9257130085,5336210.359748492,0.0
691091.9257130085,5336211.359748492,0.0
691091.9257130085,5336212.359748492,0.0
691091.9257130085,5336213.359748492,0.0
691091.9257130085,5336214.359748492,0.0
691091.9257130085,5336215.359748492,0.0
691091.9257130085,5336216.359748492,0.0
691091.9257130085,5336217.359748492,0.0
691091.9257130085,5336218.359748492,0.0
691091.9257130085,5336219.359748492,0.0
691091.9257130085,5336220.359748492,0.0
691091.9257130085,5336221.359748492,0.0
691091.9257130085,5336222.359748492,0.0
691091.9257130085,5336223.359748492,0.0
691091.9257130085,5336224.359748492,0.0
691092.9257130085,5336056.359748492,618.9900000000024
691092.9257130085,5336057.359748492,597.090000000001
691092.9257130085,5336058.359748492,567.1399999999986
691092.9257130085,5336059.359748492,546.1299999999986
691092.9257130085,5336060.359748492,532.759999999998
691092.9257130085,5336061.359748492,517.0599999999969
691092.9257130085,5336062.359748492,510.73999999999717
691092.9257130085,5336063.359748492,470.06999999999744
691092.9257130085,5336064.359748492,401.2899999999974
691092.9257130085,5336065.359748492,471.02999999999776
691092.9257130085,5336066.359748492,599.9599999999997
691092.9257130085,5336067.359748492,706.5600000000035
691092.9257130085,5336068.359748492,718.6700000000043
691092.9257130085,5336069.359748492,664.2700000000019
691092.9257130085,5336070.359748492,585.8599999999993
691092.9257130085,5336071.359748492,650.9500000000007
691092.9257130085,5336072.359748492,721.8400000000038
691092.9257130085,5336073.359748492,758.970000000004
691092.9257130085,5336074.359748492,762.6900000000054
691092.9257130085,5336075.359748492,714.890000000005
691092.9257130085,5336076.359748492,618.5700000000005
691092.9257130085,5336077.359748492,0.0
691092.9257130085,5336078.359748492,0.0
691092.9257130085,5336079.359748492,786.2499999999995
