x_coord,y_coord,continuous_visibility_count
691095.9257130085,5336129.359748492,1616.9700000000353
691095.9257130085,5336130.359748492,1620.1700000000376
691095.9257130085,5336131.359748492,1620.070000000038
691095.9257130085,5336132.359748492,1591.5400000000345
691095.9257130085,5336133.359748492,1582.700000000033
691095.9257130085,5336134.359748492,1546.7000000000332
691095.9257130085,5336135.359748492,1525.9800000000316
691095.9257130085,5336136.359748492,1532.5100000000332
691095.9257130085,5336137.359748492,1574.0800000000336
691095.9257130085,5336138.359748492,1569.460000000034
691095.9257130085,5336139.359748492,1559.460000000033
691095.9257130085,5336140.359748492,1550.1100000000322
691095.9257130085,5336141.359748492,322.9799999999977
691095.9257130085,5336142.359748492,885.1300000000094
691095.9257130085,5336143.359748492,1209.4900000000262
691095.9257130085,5336144.359748492,1055.9200000000164
691095.9257130085,5336145.359748492,940.2600000000124
691095.9257130085,5336146.359748492,792.6800000000084
691095.9257130085,5336147.359748492,681.7200000000021
691095.9257130085,5336148.359748492,616.4199999999984
691095.9257130085,5336149.359748492,560.6999999999963
691095.9257130085,5336150.359748492,520.9399999999962
691095.9257130085,5336151.359748492,478.02999999999594
691095.9257130085,5336152.359748492,411.7399999999963
691095.9257130085,5336153.359748492,388.2199999999962
691095.9257130085,5336154.359748492,350.69999999999675
691095.9257130085,5336155.359748492,1.4
691095.9257130085,5336156.359748492,0.0
691095.9257130085,5336157.359748492,0.0
691095.9257130085,5336158.359748492,0.0
691095.9257130085,5336159.359748492,0.0
691095.9257130085,5336160.359748492,0.0
691095.9257130085,5336161.359748492,0.0
691095.9257130085,5336162.359748492,0.0
691095.9257130085,5336163.359748492,0.0
691095.9257130085,5336164.359748492,0.0
691095.9257130085,5336165.359748492,0.0
691095.9257130085,5336166.359748492,0.0
691095.9257130085,5336167.359748492,0.0
691095.9257130085,5336168.359748492,0.0
691095.9257130085,5336169.359748492,0.0
691095.9257130085,5336170.359748492,0.0
691095.9257130085,5336171.359748492,0.0
691095.9257130085,5336172.359748492,0.0
691095.9257130085,5336173.359748492,0.0
691095.9257130085,5336174.359748492,0.0
691095.9257130085,5336175.359748492,0.0
691095.9257130085,5336176.359748492,0.0
691095.9257130085,5336177.359748492,0.0
691095.9257130085,5336178.359748492,0.0
691095.9257130085,5336179.359748492,0.0
691095.9257130085,5336180.359748492,0.0
691095.9257130085,5336181.359748492,0.0
691095.9257130085,5336182.359748492,0.0
691095.9257130085,5336183.359748492,0.0
691095.9257130085,5336184.359748492,0.0
691095.9257130085,5336185.359748492,0.0
691095.9257130085,5336186.359748492,0.0
691095.9257130085,5336187.359748492,0.0
691095.9257130085,5336188.359748492,0.0
691095.9257130085,5336189.359748492,0.0
691095.9257130085,5336190.359748492,0.0
691095.9257130085,5336191.359748492,0.0
691095.9257130085,5336192.359748492,0.0
691095.9257130085,5336193.359748492,0.0
691095.9257130085,5336194.359748492,0.0
691095.9257130085,5336195.359748492,0.0
691095.9257130085,5336196.359748492,0.0
691095.9257130085,5336197.359748492,0.0
691095.9257130085,5336198.359748492,0.0
691095.9257130085,5336199.359748492,0.0
691095.9257130085,5336200.359748492,0.0
691095.9257130085,5336201.359748492,0.0
691095.9257130085,5336202.359748492,0.0
691095.9257130085,5336203.359748492,0.0
691095.9257130085,5336204.359748492,0.0
691095.9257130085,5336205.359748492,0.0
691095.9257130085,5336206.359748492,0.0
691095.9257130085,5336207.359748492,0.0
691095.9257130085,5336208.359748492,0.0
691095.9257130085,5336209.359748492,0.0
691095.9257130085,5336210.359748492,0.0
691095.9257130085,5336211.359748492,0.0
691095.9257130085,5336212.359748492,0.0
691095.9257130085,5336213.359748492,0.0
691095.9257130085,5336214.359748492,0.0
691095.9257130085,5336215.359748492,0.0
691095.9257130085,5336216.359748492,0.0
691095.9257130085,5336217.359748492,0.0
691095.9257130085,5336218.359748492,0.0
691095.9257130085,5336219.359748492,0.0
691095.9257130085,5336220.359748492,0.0
691095.9257130085,5336221.359748492,0.0
691095.9257130085,5336222.359748492,0.0
691095.9257130085,5336223.359748492,0.0
691095.9257130085,5336224.359748492,0.0
691096.9257130085,5336056.359748492,591.1300000000002
691096.9257130085,5336057.359748492,580.9000000000003
691096.9257130085,5336058.359748492,514.1499999999969
691096.9257130085,5336059.359748492,95.90000000000023
691096.9257130085,5336060.359748492,0.0
691096.9257130085,5336061.359748492,489.8399999999972
691096.9257130085,5336062.359748492,527.8199999999983
691096.9257130085,5336063.359748492,441.489999999997
691096.9257130085,5336064.359748492,94.71000000000022
691096.9257130085,5336065.359748492,7.000000000000001
691096.9257130085,5336066.359748492,535.4499999999973
691096.9257130085,5336067.359748492,610.7900000000009
691096.9257130085,5336068.359748492,618.1200000000011
691096.9257130085,5336069.359748492,623.440000000001
691096.9257130085,5336070.359748492,589.4399999999991
691096.9257130085,5336071.359748492,568.9799999999993
691096.9257130085,5336072.359748492,568.7899999999994
691096.9257130085,5336073.359748492,607.0399999999985
691096.9257130085,5336074.359748492,639.5400000000013
691096.9257130085,5336075.359748492,661.6300000000017
691096.9257130085,5336076.359748492,655.6300000000017
691096.9257130085,5336077.359748492,614.4699999999991
691096.9257130085,5336078.359748492,530.8699999999984
691096.9257130085,5336079.359748492,444.96999999999747
691096.9257130085,5336080.359748492,466.549999999997
691096.9257130085,5336081.359748492,512.2299999999967
691096.9257130085,5336082.359748492,548.2599999999974
691096.9257130085,5336083.359748492,562.08
691096.9257130085,5336084.359748492,380.36999999999733
691096.9257130085,5336085.359748492,388.6899999999976
691096.9257130085,5336086.359748492,418.29999999999774
691096.9257130085,5336087.359748492,20.99999999999999
691096.9257130085,5336088.359748492,0.0
691096.9257130085,5336089.359748492,1036.4600000000162
691096.9257130085,5336090.359748492,1122.4900000000137
691096.9257130085,5336091.359748492,1122.7300000000141
691096.9257130085,5336092.359748492,1128.6900000000155
691096.9257130085,5336093.359748492,1148.9500000000182
691096.9257130085,5336094.359748492,1152.2700000000193
691096.9257130085,5336095.359748492,1156.7700000000202
691096.9257130085,5336096.359748492,1158.4500000000205
691096.9257130085,5336097.359748492,1160.5300000000204
691096.9257130085,5336098.359748492,1164.0800000000208
691096.9257130085,5336099.359748492,1167.8400000000208
691096.9257130085,5336100.359748492,1174.0200000000214
691096.9257130085,5336101.359748492,1175.910000000022
691096.9257130085,5336102.359748492,1221.100000000022
691096.9257130085,5336103.359748492,1261.1400000000274
691096.9257130085,5336104.359748492,1450.1000000000304
691096.9257130085,5336105.359748492,1462.4700000000307
691096.9257130085,5336106.359748492,1482.9300000000326
691096.9257130085,5336107.359748492,1501.2200000000344
691096.9257130085,5336108.359748492,1514.630000000035
691096.9257130085,5336109.359748492,1470.7900000000318
691096.9257130085,5336110.359748492,1466.3200000000325
691096.9257130085,5336111.359748492,1549.2000000000287
691096.9257130085,5336112.359748492,1547.330000000027
691096.9257130085,5336113.359748492,1477.2800000000266
691096.9257130085,5336114.359748492,1467.0400000000332
691096.9257130085,5336115.359748492,1470.6100000000338
691096.9257130085,5336116.359748492,1482.0700000000295
691096.9257130085,5336117.359748492,1491.700000000032
691096.9257130085,5336118.359748492,1513.8800000000358
691096.9257130085,5336119.359748492,1578.7000000000367
691096.9257130085,5336120.359748492,1629.8300000000393
691096.9257130085,5336121.359748492,1634.4000000000392
691096.9257130085,5336122.359748492,1601.760000000037
691096.9257130085,5336123.359748492,1578.3700000000365
691096.9257130085,5336124.359748492,1577.7900000000354
691096.9257130085,5336125.359748492,1611.2800000000366
691096.9257130085,5336126.359748492,1600.4800000000314
691096.9257130085,5336127.359748492,1568.120000000032
691096.9257130085,5336128.359748492,1562.6600000000344
691096.9257130085,5336129.359748492,1564.5900000000356
691096.9257130085,5336130.359748492,1568.7400000000357
691096.9257130085,5336131.359748492,1602.2300000000357
691096.9257130085,5336132.359748492,1588.6100000000347
691096.9257130085,5336133.359748492,1586.1700000000353
691096.9257130085,5336134.359748492,1556.5900000000363
691096.9257130085,5336135.359748492,1554.250000000036
691096.9257130085,5336136.359748492,1546.560000000035
691096.9257130085,5336137.359748492,1568.4600000000341
691096.9257130085,5336138.359748492,1564.060000000035
691096.9257130085,5336139.359748492,1546.8400000000331
691096.9257130085,5336140.359748492,1525.8600000000313
691096.9257130085,5336141.359748492,1456.5800000000334
691096.9257130085,5336142.359748492,1350.160000000036
691096.9257130085,5336143.359748492,1175.7100000000275
691096.9257130085,5336144.359748492,1123.470000000026
691096.9257130085,5336145.359748492,1026.4000000000208
691096.9257130085,5336146.359748492,817.0900000000097
691096.9257130085,5336147.359748492,635.6699999999992
691096.9257130085,5336148.359748492,526.3999999999966
691096.9257130085,5336149.359748492,472.14999999999617
691096.9257130085,5336150.359748492,366.0999999999965
691096.9257130085,5336151.359748492,330.3999999999971
691096.9257130085,5336152.359748492,295.6099999999977
691096.9257130085,5336153.359748492,275.029999999998
691096.9257130085,5336154.359748492,247.3099999999984
691096.9257130085,5336155.359748492,222.10999999999882
691096.9257130085,5336156.359748492,212.02999999999898
691096.9257130085,5336157.359748492,198.23999999999918
691096.9257130085,5336158.359748492,0.0
691096.9257130085,5336159.359748492,0.0
691096.9257130085,5336160.359748492,0.0
691096.9257130085,5336161.359748492,0.0
691096.9257130085,5336162.359748492,0.0
691096.9257130085,5336163.359748492,0.0
691096.9257130085,5336164.359748492,0.0
691096.9257130085,5336165.359748492,0.0
691096.9257130085,5336166.359748492,0.0
691096.9257130085,5336167.359748492,0.0
691096.9257130085,5336168.359748492,0.0
691096.9257130085,5336169.359748492,0.0
691096.9257130085,5336170.359748492,0.0
691096.9257130085,5336171.359748492,0.0
691096.9257130085,5336172.359748492,0.0
691096.9257130085,5336173.359748492,0.0
691096.9257130085,5336174.359748492,0.0
691096.9257130085,5336175.359748492,0.0
691096.9257130085,5336176.359748492,0.0
691096.9257130085,5336177.359748492,0.0
691096.9257130085,5336178.359748492,0.0
691096.9257130085,5336179.359748492,0.0
691096.9257130085,5336180.359748492,0.0
691096.9257130085,5336181.359748492,0.0
691096.9257130085,5336182.359748492,0.0
691096.9257130085,5336183.359748492,0.0
691096.9257130085,5336184.359748492,0.0
691096.9257130085,5336185.359748492,0.0
691096.9257130085,5336186.359748492,0.0
691096.9257130085,5336187.359748492,0.0
691096.9257130085,5336188.359748492,0.0
691096.9257130085,5336189.359748492,0.0
691096.9257130085,5336190.359748492,0.0
691096.9257130085,5336191.359748492,0.0
691096.9257130085,5336192.359748492,0.0
691096.9257130085,5336193.359748492,0.0
691096.9257130085,5336194.359748492,0.0
691096.9257130085,5336195.359748492,0.0
691096.9257130085,5336196.359748492,0.0
691096.9257130085,5336197.359748492,0.0
691096.9257130085,5336198.359748492,0.0
691096.9257130085,5336199.359748492,0.0
691096.9257130085,5336200.359748492,0.0
691096.9257130085,5336201.359748492,0.0
691096.9257130085,5336202.359748492,0.0
691096.9257130085,5336203.359748492,0.0
691096.9257130085,5336204.359748492,0.0
691096.9257130085,5336205.359748492,0.0
691096.9257130085,5336206.359748492,0.0
691096.9257130085,5336207.359748492,0.0
691096.9257130085,5336208.359748492,0.0
691096.9257130085,5336209.359748492,0.0
691096.9257130085,5336210.359748492,0.0
691096.9257130085,5336211.359748492,0.0
691096.9257130085,5336212.359748492,0.0
691096.9257130085,5336213.359748492,0.0
691096.9257130085,5336214.359748492,0.0
691096.9257130085,5336215.359748492,0.0
691096.9257130085,5336216.359748492,0.0
691096.9257130085,5336217.359748492,0.0
691096.9257130085,5336218.359748492,0.0
691096.9257130085,5336219.359748492,0.0
691096.9257130085,5336220.359748492,0.0
691096.9257130085,5336221.359748492,0.0
691096.9257130085,5336222.359748492,0.0
691096.9257130085,5336223.359748492,0.0
691096.9257130085,5336224.359748492,0.0
691097.9257130085,5336056.359748492,554.2399999999992
691097.9257130085,5336057.359748492,510.3699999999969
691097.9257130085,5336058.359748492,455.7699999999969
691097.9257130085,5336059.359748492,136.50000000000023
691097.9257130085,5336060.359748492,120.40000000000033
691097.9257130085,5336061.359748492,330.6099999999974
691097.9257130085,5336062.359748492,434.62999999999704
691097.9257130085,5336063.359748492,342.7899999999974
691097.9257130085,5336064.359748492,174.78999999999965
691097.9257130085,5336065.359748492,310.4499999999977
691097.9257130085,5336066.359748492,492.9999999999966
691097.9257130085,5336067.359748492,581.0699999999991
691097.9257130085,5336068.359748492,592.3399999999991
691097.9257130085,5336069.359748492,593.4699999999995
691097.9257130085,5336070.359748492,575.6999999999995
691097.9257130085,5336071.359748492,565.8599999999997
691097.9257130085,5336072.359748492,578.49
691097.9257130085,5336073.359748492,602.1899999999986
691097.9257130085,5336074.359748492,621.6699999999997
691097.9257130085,5336075.359748492,634.8000000000011
691097.9257130085,5336076.359748492,612.7199999999997
691097.9257130085,5336077.359748492,576.2599999999995
691097.9257130085,5336078.359748492,530.3999999999985
691097.9257130085,5336079.359748492,459.56999999999744
691097.9257130085,5336080.359748492,451.81999999999744
691097.9257130085,5336081.359748492,497.9499999999976
691097.9257130085,5336082.359748492,523.0199999999984
691097.9257130085,5336083.359748492,531.4799999999982
691097.9257130085,5336084.359748492,443.9199999999977
691097.9257130085,5336085.359748492,284.6899999999982
691097.9257130085,5336086.359748492,274.8899999999981
691097.9257130085,5336087.359748492,217.41999999999905
691097.9257130085,5336088.359748492,265.7899999999985
691097.9257130085,5336089.359748492,974.5700000000177
691097.9257130085,5336090.359748492,1078.710000000017
691097.9257130085,5336091.359748492,1115.9000000000149
691097.9257130085,5336092.359748492,1121.1100000000158
691097.9257130085,5336093.359748492,1140.300000000019
691097.9257130085,5336094.359748492,1144.8000000000195
691097.9257130085,5336095.359748492,1147.71000000002
691097.9257130085,5336096.359748492,1150.560000000021
691097.9257130085,5336097.359748492,1154.300000000021
691097.9257130085,5336098.359748492,1159.670000000021
691097.9257130085,5336099.359748492,1163.6800000000214
691097.9257130085,5336100.359748492,1170.7600000000218
691097.9257130085,5336101.359748492,1176.4800000000228
691097.9257130085,5336102.359748492,1247.3500000000265
691097.9257130085,5336103.359748492,1305.7800000000339
691097.9257130085,5336104.359748492,1445.3200000000315
691097.9257130085,5336105.359748492,1455.070000000032
691097.9257130085,5336106.359748492,1469.6100000000326
691097.9257130085,5336107.359748492,1489.4600000000348
691097.9257130085,5336108.359748492,1508.1000000000358
691097.9257130085,5336109.359748492,1629.0400000000386
691097.9257130085,5336110.359748492,1631.6200000000385
691097.9257130085,5336111.359748492,1600.0300000000368
691097.9257130085,5336112.359748492,1547.1400000000333
691097.9257130085,5336113.359748492,1480.6000000000251
691097.9257130085,5336114.359748492,1462.3700000000197
691097.9257130085,5336115.359748492,1411.8300000000136
691097.9257130085,5336116.359748492,1198.4200000000105
691097.9257130085,5336117.359748492,1487.4100000000296
691097.9257130085,5336118.359748492,1512.4500000000342
691097.9257130085,5336119.359748492,1580.0200000000366
691097.9257130085,5336120.359748492,1633.290000000039
691097.9257130085,5336121.359748492,1636.860000000039
691097.9257130085,5336122.359748492,1636.50000000004
691097.9257130085,5336123.359748492,1624.2400000000387
691097.9257130085,5336124.359748492,1622.860000000038
691097.9257130085,5336125.359748492,1621.030000000034
691097.9257130085,5336126.359748492,1596.5100000000316
691097.9257130085,5336127.359748492,1560.580000000033
691097.9257130085,5336128.359748492,1563.1100000000338
691097.9257130085,5336129.359748492,1552.2500000000352
691097.9257130085,5336130.359748492,1554.7900000000363
691097.9257130085,5336131.359748492,1531.0700000000336
691097.9257130085,5336132.359748492,1516.7300000000319
691097.9257130085,5336133.359748492,1528.2800000000323
691097.9257130085,5336134.359748492,1552.890000000034
691097.9257130085,5336135.359748492,1558.2700000000366
691097.9257130085,5336136.359748492,1565.750000000037
691097.9257130085,5336137.359748492,1577.8800000000363
691097.9257130085,5336138.359748492,1581.0300000000354
691097.9257130085,5336139.359748492,1553.7800000000345
691097.9257130085,5336140.359748492,1526.4100000000317
691097.9257130085,5336141.359748492,1474.9800000000314
691097.9257130085,5336142.359748492,629.5200000000066
691097.9257130085,5336143.359748492,342.18999999999903
691097.9257130085,5336144.359748492,229.8799999999998
691097.9257130085,5336145.359748492,495.6799999999952
691097.9257130085,5336146.359748492,471.4799999999951
691097.9257130085,5336147.359748492,0.0
691097.9257130085,5336148.359748492,0.0
691097.9257130085,5336149.359748492,116.20000000000032
691097.9257130085,5336150.359748492,149.31000000000003
691097.9257130085,5336151.359748492,157.91999999999987
691097.9257130085,5336152.359748492,162.9599999999998
691097.9257130085,5336153.359748492,172.05999999999963
691097.9257130085,5336154.359748492,173.7399999999996
691097.9257130085,5336155.359748492,171.21999999999966
691097.9257130085,5336156.359748492,168.90999999999968
691097.9257130085,5336157.359748492,176.11999999999958
691097.9257130085,5336158.359748492,189.83999999999935
691097.9257130085,5336159.359748492,176.53999999999957
691097.9257130085,5336160.359748492,141.82000000000014
691097.9257130085,5336161.359748492,0.0
691097.9257130085,5336162.359748492,0.0
691097.9257130085,5336163.359748492,0.0
691097.9257130085,5336164.359748492,0.0
691097.9257130085,5336165.359748492,0.0
691097.9257130085,5336166.359748492,0.0
691097.9257130085,5336167.359748492,0.0
691097.9257130085,5336168.359748492,0.0
691097.9257130085,5336169.359748492,0.0
691097.9257130085,5336170.359748492,0.0
691097.9257130085,5336171.359748492,0.0
691097.9257130085,5336172.359748492,0.0
691097.9257130085,5336173.359748492,0.0
691097.9257130085,5336174.359748492,0.0
691097.9257130085,5336175.359748492,0.0
691097.9257130085,5336176.359748492,0.0
691097.9257130085,5336177.359748492,0.0
691097.9257130085,5336178.359748492,0.0
691097.9257130085,5336179.359748492,0.0
691097.9257130085,5336180.359748492,0.0
691097.9257130085,5336181.359748492,0.0
691097.9257130085,5336182.359748492,0.0
691097.9257130085,5336183.359748492,0.0
691097.9257130085,5336184.359748492,0.0
691097.9257130085,5336185.359748492,0.0
691097.9257130085,5336186.359748492,0.0
691097.9257130085,5336187.359748492,0.0
691097.9257130085,5336188.359748492,0.0
691097.9257130085,5336189.359748492,0.0
691097.9257130085,5336190.359748492,0.0
691097.9257130085,5336191.359748492,0.0
691097.9257130085,5336192.359748492,0.0
691097.9257130085,5336193.359748492,0.0
691097.9257130085,5336194.359748492,0.0
691097.9257130085,5336195.359748492,0.0
691097.9257130085,5336196.359748492,0.0
691097.9257130085,5336197.359748492,0.0
691097.9257130085,5336198.359748492,0.0
691097.9257130085,5336199.359748492,0.0
691097.9257130085,5336200.359748492,0.0
691097.9257130085,5336201.359748492,0.0
691097.9257130085,5336202.359748492,0.0
691097.9257130085,5336203.359748492,0.0
691097.9257130085,5336204.359748492,0.0
691097.9257130085,5336205.359748492,0.0
691097.9257130085,5336206.359748492,0.0
691097.9257130085,5336207.359748492,0.0
691097.9257130085,5336208.359748492,0.0
691097.9257130085,5336209.359748492,0.0
691097.9257130085,5336210.359748492,0.0
691097.9257130085,5336211.359748492,0.0
691097.9257130085,5336212.359748492,0.0
691097.9257130085,5336213.359748492,0.0
691097.9257130085,5336214.359748492,0.0
691097.9257130085,5336215.359748492,0.0
691097.9257130085,5336216.359748492,0.0
691097.9257130085,5336217.359748492,0.0
691097.9257130085,5336218.359748492,0.0
691097.9257130085,5336219.359748492,0.0
691097.9257130085,5336220.359748492,0.0
691097.9257130085,5336221.359748492,0.0
691097.9257130085,5336222.359748492,0.0
691097.9257130085,5336223.359748492,0.0
691097.9257130085,5336224.359748492,0.0
691098.9257130085,5336056.359748492,493.0799999999969
691098.9257130085,5336057.359748492,465.709999999997
691098.9257130085,5336058.359748492,358.95999999999736
691098.9257130085,5336059.359748492,178.07999999999961
691098.9257130085,5336060.359748492,150.5
691098.9257130085,5336061.359748492,260.11999999999836
691098.9257130085,5336062.359748492,353.6399999999973
691098.9257130085,5336063.359748492,287.2099999999981
691098.9257130085,5336064.359748492,301.4199999999978
691098.9257130085,5336065.359748492,331.86999999999756
691098.9257130085,5336066.359748492,467.0399999999967
691098.9257130085,5336067.359748492,555.1799999999986
691098.9257130085,5336068.359748492,558.8399999999986
691098.9257130085,5336069.359748492,566.6299999999993
691098.9257130085,5336070.359748492,559.7999999999993
691098.9257130085,5336071.359748492,563.3299999999992
691098.9257130085,5336072.359748492,563.9599999999996
691098.9257130085,5336073.359748492,588.1699999999988
691098.9257130085,5336074.359748492,591.2599999999989
691098.9257130085,5336075.359748492,594.9999999999989
691098.9257130085,5336076.359748492,585.0299999999997
691098.9257130085,5336077.359748492,549.2399999999981
691098.9257130085,5336078.359748492,520.5399999999979
691098.9257130085,5336079.359748492,483.0599999999976
691098.9257130085,5336080.359748492,455.07999999999765
691098.9257130085,5336081.359748492,457.85999999999774
691098.9257130085,5336082.359748492,486.3899999999973
691098.9257130085,5336083.359748492,503.47999999999763
691098.9257130085,5336084.359748492,615.1200000000007
691098.9257130085,5336085.359748492,564.4699999999988
691098.9257130085,5336086.359748492,572.9499999999982
691098.9257130085,5336087.359748492,829.8700000000147
691098.9257130085,5336088.359748492,856.330000000015
691098.9257130085,5336089.359748492,960.1800000000176
691098.9257130085,5336090.359748492,1031.060000000018
691098.9257130085,5336091.359748492,1094.1300000000163
691098.9257130085,5336092.359748492,1115.0000000000166
691098.9257130085,5336093.359748492,1133.4600000000198
691098.9257130085,5336094.359748492,1137.6300000000206
691098.9257130085,5336095.359748492,1140.7600000000207
691098.9257130085,5336096.359748492,1146.840000000021
691098.9257130085,5336097.359748492,1151.2000000000212
691098.9257130085,5336098.359748492,1154.6600000000217
691098.9257130085,5336099.359748492,1158.9100000000221
691098.9257130085,5336100.359748492,1166.6000000000222
691098.9257130085,5336101.359748492,1204.0100000000225
691098.9257130085,5336102.359748492,1242.060000000027
691098.9257130085,5336103.359748492,1257.450000000029
691098.9257130085,5336104.359748492,1271.4700000000298
691098.9257130085,5336105.359748492,1441.8900000000313
691098.9257130085,5336106.359748492,1460.9600000000319
691098.9257130085,5336107.359748492,1482.0400000000336
691098.9257130085,5336108.359748492,1497.9400000000355
691098.9257130085,5336109.359748492,1514.6700000000385
691098.9257130085,5336110.359748492,1634.83000000004
691098.9257130085,5336111.359748492,1635.7900000000398
691098.9257130085,5336112.359748492,1635.2400000000391
691098.9257130085,5336113.359748492,1623.7600000000382
691098.9257130085,5336114.359748492,1501.8500000000265
691098.9257130085,5336115.359748492,1467.7900000000102
691098.9257130085,5336116.359748492,1216.4500000000053
691098.9257130085,5336117.359748492,1209.8100000000063
691098.9257130085,5336118.359748492,1561.720000000022
691098.9257130085,5336119.359748492,1598.7600000000355
691098.9257130085,5336120.359748492,1637.8300000000386
691098.9257130085,5336121.359748492,1637.2600000000386
691098.9257130085,5336122.359748492,1636.4000000000385
691098.9257130085,5336123.359748492,1637.790000000039
691098.9257130085,5336124.359748492,1629.1800000000378
691098.9257130085,5336125.359748492,1657.150000000034
691098.9257130085,5336126.359748492,1609.0600000000306
691098.9257130085,5336127.359748492,1570.170000000032
691098.9257130085,5336128.359748492,1521.3800000000326
691098.9257130085,5336129.359748492,1536.0700000000343
691098.9257130085,5336130.359748492,1532.0300000000352
691098.9257130085,5336131.359748492,1509.880000000032
691098.9257130085,5336132.359748492,1506.8900000000313
691098.9257130085,5336133.359748492,1508.9800000000314
691098.9257130085,5336134.359748492,1518.6300000000329
691098.9257130085,5336135.359748492,1496.460000000033
691098.9257130085,5336136.359748492,1556.5000000000352
691098.9257130085,5336137.359748492,1565.8400000000363
691098.9257130085,5336138.359748492,1568.440000000035
691098.9257130085,5336139.359748492,1581.090000000035
691098.9257130085,5336140.359748492,1554.3100000000336
691098.9257130085,5336141.359748492,1512.4300000000342
691098.9257130085,5336142.359748492,879.6800000000151
691098.9257130085,5336143.359748492,223.67999999999995
691098.9257130085,5336144.359748492,215.31999999999994
691098.9257130085,5336145.359748492,266.40999999999855
691098.9257130085,5336146.359748492,142.59
691098.9257130085,5336147.359748492,30.09999999999998
691098.9257130085,5336148.359748492,56.00000000000008
691098.9257130085,5336149.359748492,62.300000000000104
691098.9257130085,5336150.359748492,128.52000000000027
691098.9257130085,5336151.359748492,4.9
691098.9257130085,5336152.359748492,135.80000000000024
691098.9257130085,5336153.359748492,131.6000000000003
691098.9257130085,5336154.359748492,130.20000000000033
691098.9257130085,5336155.359748492,123.90000000000035
691098.9257130085,5336156.359748492,128.80000000000035
691098.9257130085,5336157.359748492,144.13000000000008
691098.9257130085,5336158.359748492,151.54999999999998
691098.9257130085,5336159.359748492,143.2200000000001
691098.9257130085,5336160.359748492,128.03000000000034
691098.9257130085,5336161.359748492,114.1000000000003
691098.9257130085,5336162.359748492,125.30000000000035
691098.9257130085,5336163.359748492,0.0
691098.9257130085,5336164.359748492,0.0
691098.9257130085,5336165.359748492,0.0
691098.9257130085,5336166.359748492,0.0
691098.9257130085,5336167.359748492,0.0
691098.9257130085,5336168.359748492,0.0
691098.9257130085,5336169.359748492,0.0
691098.9257130085,5336170.359748492,0.0
691098.9257130085,5336171.359748492,0.0
691098.9257130085,5336172.359748492,0.0
691098.9257130085,5336173.359748492,0.0
691098.9257130085,5336174.359748492,0.0
691098.9257130085,5336175.359748492,0.0
691098.9257130085,5336176.359748492,0.0
691098.9257130085,5336177.359748492,0.0
691098.9257130085,5336178.359748492,0.0
691098.9257130085,5336179.359748492,0.0
691098.9257130085,5336180.359748492,0.0
691098.9257130085,5336181.359748492,0.0
691098.9257130085,5336182.359748492,0.0
691098.9257130085,5336183.359748492,0.0
691098.9257130085,5336184.359748492,0.0
691098.9257130085,5336185.359748492,0.0
691098.9257130085,5336186.359748492,0.0
691098.9257130085,5336187.359748492,0.0
691098.9257130085,5336188.359748492,0.0
691098.9257130085,5336189.359748492,0.0
691098.9257130085,5336190.359748492,0.0
691098.9257130085,5336191.359748492,0.0
691098.9257130085,5336192.359748492,0.0
691098.9257130085,5336193.359748492,0.0
691098.9257130085,5336194.359748492,0.0
691098.9257130085,5336195.359748492,0.0
691098.9257130085,5336196.359748492,0.0
691098.9257130085,5336197.359748492,0.0
691098.9257130085,5336198.359748492,0.0
691098.9257130085,5336199.359748492,0.0
691098.9257130085,5336200.359748492,0.0
691098.9257130085,5336201.359748492,0.0
691098.9257130085,5336202.359748492,0.0
691098.9257130085,5336203.359748492,0.0
691098.9257130085,5336204.359748492,0.0
691098.9257130085,5336205.359748492,0.0
691098.9257130085,5336206.359748492,0.0
691098.9257130085,5336207.359748492,0.0
691098.9257130085,5336208.359748492,0.0
691098.9257130085,5336209.359748492,0.0
691098.9257130085,5336210.359748492,0.0
691098.9257130085,5336211.359748492,0.0
691098.9257130085,5336212.359748492,0.0
691098.9257130085,5336213.359748492,0.0
691098.9257130085,5336214.359748492,0.0
691098.9257130085,5336215.359748492,0.0
691098.9257130085,5336216.359748492,0.0
691098.9257130085,5336217.359748492,0.0
691098.9257130085,5336218.359748492,0.0
691098.9257130085,5336219.359748492,0.0
691098.9257130085,5336220.359748492,0.0
691098.9257130085,5336221.359748492,0.0
691098.9257130085,5336222.359748492,0.0
691098.9257130085,5336223.359748492,0.0
691098.9257130085,5336224.359748492,0.0
691099.9257130085,5336056.359748492,405.929999999997
691099.9257130085,5336057.359748492,350.7699999999972
691099.9257130085,5336058.359748492,246.18999999999852
691099.9257130085,5336059.359748492,159.03999999999982
691099.9257130085,5336060.359748492,120.40000000000033
691099.9257130085,5336061.359748492,242.8999999999986
691099.9257130085,5336062.359748492,300.36999999999796
691099.9257130085,5336063.359748492,299.52999999999787
691099.9257130085,5336064.359748492,324.6599999999977
691099.9257130085,5336065.359748492,335.1599999999976
691099.9257130085,5336066.359748492,453.31999999999664
691099.9257130085,5336067.359748492,527.2599999999965
691099.9257130085,5336068.359748492,536.9899999999968
691099.9257130085,5336069.359748492,546.4699999999979
691099.9257130085,5336070.359748492,544.699999999998
691099.9257130085,5336071.359748492,545.589999999998
691099.9257130085,5336072.359748492,547.839999999998
691099.9257130085,5336073.359748492,438.4799999999968
691099.9257130085,5336074.359748492,0.0
