x_coord,y_coord,continuous_visibility_count
691080.9257130085,5336203.359748492,0.0
691080.9257130085,5336204.359748492,0.0
691080.9257130085,5336205.359748492,0.0
691080.9257130085,5336206.359748492,0.0
691080.9257130085,5336207.359748492,0.0
691080.9257130085,5336208.359748492,0.0
691080.9257130085,5336209.359748492,0.0
691080.9257130085,5336210.359748492,0.0
691080.9257130085,5336211.359748492,0.0
691080.9257130085,5336212.359748492,0.0
691080.9257130085,5336213.359748492,0.0
691080.9257130085,5336214.359748492,0.0
691080.9257130085,5336215.359748492,0.0
691080.9257130085,5336216.359748492,0.0
691080.9257130085,5336217.359748492,0.0
691080.9257130085,5336218.359748492,0.0
691080.9257130085,5336219.359748492,0.0
691080.9257130085,5336220.359748492,0.0
691080.9257130085,5336221.359748492,0.0
691080.9257130085,5336222.359748492,0.0
691080.9257130085,5336223.359748492,0.0
691080.9257130085,5336224.359748492,0.0
691081.9257130085,5336056.359748492,229.45999999999847
691081.9257130085,5336057.359748492,232.4699999999984
691081.9257130085,5336058.359748492,236.87999999999832
691081.9257130085,5336059.359748492,240.09999999999826
691081.9257130085,5336060.359748492,244.0199999999982
691081.9257130085,5336061.359748492,246.53999999999812
691081.9257130085,5336062.359748492,249.05999999999813
691081.9257130085,5336063.359748492,248.56999999999815
691081.9257130085,5336064.359748492,249.68999999999815
691081.9257130085,5336065.359748492,249.61999999999819
691081.9257130085,5336066.359748492,247.93999999999824
691081.9257130085,5336067.359748492,244.6499999999983
691081.9257130085,5336068.359748492,242.05999999999835
691081.9257130085,5336069.359748492,242.2699999999984
691081.9257130085,5336070.359748492,243.6699999999984
691081.9257130085,5336071.359748492,249.05999999999835
691081.9257130085,5336072.359748492,254.9399999999983
691081.9257130085,5336073.359748492,265.71999999999815
691081.9257130085,5336074.359748492,286.71999999999787
691081.9257130085,5336075.359748492,295.9599999999978
691081.9257130085,5336076.359748492,307.5799999999977
691081.9257130085,5336077.359748492,310.79999999999774
691081.9257130085,5336078.359748492,307.57999999999777
691081.9257130085,5336079.359748492,299.03999999999775
691081.9257130085,5336080.359748492,297.21999999999775
691081.9257130085,5336081.359748492,293.5099999999978
691081.9257130085,5336082.359748492,291.89999999999776
691081.9257130085,5336083.359748492,291.1299999999978
691081.9257130085,5336084.359748492,290.35999999999774
691081.9257130085,5336085.359748492,289.3799999999978
691081.9257130085,5336086.359748492,291.1999999999977
691081.9257130085,5336087.359748492,288.60999999999774
691081.9257130085,5336088.359748492,290.0099999999978
691081.9257130085,5336089.359748492,290.0099999999978
691081.9257130085,5336090.359748492,292.03999999999775
691081.9257130085,5336091.359748492,379.32999999999646
691081.9257130085,5336092.359748492,382.54999999999643
691081.9257130085,5336093.359748492,384.5799999999964
691081.9257130085,5336094.359748492,385.4899999999964
691081.9257130085,5336095.359748492,386.8899999999964
691081.9257130085,5336096.359748492,389.1999999999964
691081.9257130085,5336097.359748492,394.7999999999963
691081.9257130085,5336098.359748492,449.95999999999566
691081.9257130085,5336099.359748492,452.26999999999566
691081.9257130085,5336100.359748492,453.45999999999566
691081.9257130085,5336101.359748492,455.97999999999564
691081.9257130085,5336102.359748492,458.28999999999564
691081.9257130085,5336103.359748492,452.96999999999565
691081.9257130085,5336104.359748492,0.0
691081.9257130085,5336105.359748492,0.0
691081.9257130085,5336106.359748492,0.0
691081.9257130085,5336107.359748492,0.0
691081.9257130085,5336108.359748492,0.0
691081.9257130085,5336109.359748492,0.0
691081.9257130085,5336110.359748492,0.0
691081.9257130085,5336111.359748492,0.0
691081.9257130085,5336112.359748492,0.0
691081.9257130085,5336113.359748492,0.0
691081.9257130085,5336114.359748492,0.0
691081.9257130085,5336115.359748492,0.0
691081.9257130085,5336116.359748492,0.0
691081.9257130085,5336117.359748492,0.0
691081.9257130085,5336118.359748492,0.0
691081.9257130085,5336119.359748492,0.0
691081.9257130085,5336120.359748492,0.0
691081.9257130085,5336121.359748492,0.0
691081.9257130085,5336122.359748492,0.0
691081.9257130085,5336123.359748492,0.0
691081.9257130085,5336124.359748492,0.0
691081.9257130085,5336125.359748492,0.0
691081.9257130085,5336126.359748492,0.0
691081.9257130085,5336127.359748492,0.0
691081.9257130085,5336128.359748492,689.6500000000068
691081.9257130085,5336129.359748492,696.5800000000063
691081.9257130085,5336130.359748492,701.3400000000058
691081.9257130085,5336131.359748492,707.0200000000054
691081.9257130085,5336132.359748492,710.8100000000052
691081.9257130085,5336133.359748492,715.010000000005
691081.9257130085,5336134.359748492,713.6100000000047
691081.9257130085,5336135.359748492,752.6799999999989
691081.9257130085,5336136.359748492,627.5500000000004
691081.9257130085,5336137.359748492,607.8099999999991
691081.9257130085,5336138.359748492,581.0699999999972
691081.9257130085,5336139.359748492,575.9599999999971
691081.9257130085,5336140.359748492,600.249999999994
691081.9257130085,5336141.359748492,544.5299999999974
691081.9257130085,5336142.359748492,500.0799999999957
691081.9257130085,5336143.359748492,511.48999999999563
691081.9257130085,5336144.359748492,438.3399999999971
691081.9257130085,5336145.359748492,415.51999999999737
691081.9257130085,5336146.359748492,394.0999999999975
691081.9257130085,5336147.359748492,307.9299999999975
691081.9257130085,5336148.359748492,0.0
691081.9257130085,5336149.359748492,0.0
691081.9257130085,5336150.359748492,0.0
691081.9257130085,5336151.359748492,0.0
691081.9257130085,5336152.359748492,0.0
691081.9257130085,5336153.359748492,0.0
691081.9257130085,5336154.359748492,0.0
691081.9257130085,5336155.359748492,0.0
691081.9257130085,5336156.359748492,0.0
691081.9257130085,5336157.359748492,0.0
691081.9257130085,5336158.359748492,0.0
691081.9257130085,5336159.359748492,0.0
691081.9257130085,5336160.359748492,0.0
691081.9257130085,5336161.359748492,0.0
691081.9257130085,5336162.359748492,0.0
691081.9257130085,5336163.359748492,0.0
691081.9257130085,5336164.359748492,0.0
691081.9257130085,5336165.359748492,0.0
691081.9257130085,5336166.359748492,0.0
691081.9257130085,5336167.359748492,0.0
691081.9257130085,5336168.359748492,0.0
691081.9257130085,5336169.359748492,0.0
691081.9257130085,5336170.359748492,0.0
691081.9257130085,5336171.359748492,0.0
691081.9257130085,5336172.359748492,0.0
691081.9257130085,5336173.359748492,0.0
691081.9257130085,5336174.359748492,0.0
691081.9257130085,5336175.359748492,0.0
691081.9257130085,5336176.359748492,0.0
691081.9257130085,5336177.359748492,0.0
691081.9257130085,5336178.359748492,0.0
691081.9257130085,5336179.359748492,0.0
691081.9257130085,5336180.359748492,0.0
691081.9257130085,5336181.359748492,0.0
691081.9257130085,5336182.359748492,0.0
691081.9257130085,5336183.359748492,0.0
691081.9257130085,5336184.359748492,0.0
691081.9257130085,5336185.359748492,0.0
691081.9257130085,5336186.359748492,0.0
691081.9257130085,5336187.359748492,0.0
691081.9257130085,5336188.359748492,0.0
691081.9257130085,5336189.359748492,0.0
691081.9257130085,5336190.359748492,0.0
691081.9257130085,5336191.359748492,0.0
691081.9257130085,5336192.359748492,0.0
691081.9257130085,5336193.359748492,0.0
691081.9257130085,5336194.359748492,0.0
691081.9257130085,5336195.359748492,0.0
691081.9257130085,5336196.359748492,0.0
691081.9257130085,5336197.359748492,0.0
691081.9257130085,5336198.359748492,0.0
691081.9257130085,5336199.359748492,0.0
691081.9257130085,5336200.359748492,0.0
691081.9257130085,5336201.359748492,0.0
691081.9257130085,5336202.359748492,0.0
691081.9257130085,5336203.359748492,0.0
691081.9257130085,5336204.359748492,0.0
691081.9257130085,5336205.359748492,0.0
691081.9257130085,5336206.359748492,0.0
691081.9257130085,5336207.359748492,0.0
691081.9257130085,5336208.359748492,0.0
691081.9257130085,5336209.359748492,0.0
691081.9257130085,5336210.359748492,0.0
691081.9257130085,5336211.359748492,0.0
691081.9257130085,5336212.359748492,0.0
691081.9257130085,5336213.359748492,0.0
691081.9257130085,5336214.359748492,0.0
691081.9257130085,5336215.359748492,0.0
691081.9257130085,5336216.359748492,0.0
691081.9257130085,5336217.359748492,0.0
691081.9257130085,5336218.359748492,0.0
691081.9257130085,5336219.359748492,0.0
691081.9257130085,5336220.359748492,0.0
691081.9257130085,5336221.359748492,0.0
691081.9257130085,5336222.359748492,0.0
691081.9257130085,5336223.359748492,0.0
691081.9257130085,5336224.359748492,0.0
691082.9257130085,5336056.359748492,228.0599999999985
691082.9257130085,5336057.359748492,231.9799999999984
691082.9257130085,5336058.359748492,235.68999999999835
691082.9257130085,5336059.359748492,238.69999999999828
691082.9257130085,5336060.359748492,242.6199999999982
691082.9257130085,5336061.359748492,246.53999999999812
691082.9257130085,5336062.359748492,248.3599999999981
691082.9257130085,5336063.359748492,248.98999999999813
691082.9257130085,5336064.359748492,249.89999999999813
691082.9257130085,5336065.359748492,251.71999999999815
691082.9257130085,5336066.359748492,250.03999999999817
691082.9257130085,5336067.359748492,248.35999999999822
691082.9257130085,5336068.359748492,245.9799999999983
691082.9257130085,5336069.359748492,241.2899999999984
691082.9257130085,5336070.359748492,239.39999999999844
691082.9257130085,5336071.359748492,239.81999999999846
691082.9257130085,5336072.359748492,246.81999999999837
691082.9257130085,5336073.359748492,250.80999999999835
691082.9257130085,5336074.359748492,263.1999999999982
691082.9257130085,5336075.359748492,283.07999999999794
691082.9257130085,5336076.359748492,289.0999999999979
691082.9257130085,5336077.359748492,296.23999999999796
691082.9257130085,5336078.359748492,299.2499999999978
691082.9257130085,5336079.359748492,298.82999999999777
691082.9257130085,5336080.359748492,295.60999999999774
691082.9257130085,5336081.359748492,293.5099999999978
691082.9257130085,5336082.359748492,291.4099999999978
691082.9257130085,5336083.359748492,288.18999999999784
691082.9257130085,5336084.359748492,288.18999999999784
691082.9257130085,5336085.359748492,287.69999999999783
691082.9257130085,5336086.359748492,288.7499999999978
691082.9257130085,5336087.359748492,290.21999999999775
691082.9257130085,5336088.359748492,290.21999999999775
691082.9257130085,5336089.359748492,291.1299999999978
691082.9257130085,5336090.359748492,377.71999999999645
691082.9257130085,5336091.359748492,383.45999999999646
691082.9257130085,5336092.359748492,383.8799999999964
691082.9257130085,5336093.359748492,386.8899999999964
691082.9257130085,5336094.359748492,388.4999999999964
691082.9257130085,5336095.359748492,391.5099999999964
691082.9257130085,5336096.359748492,392.4199999999963
691082.9257130085,5336097.359748492,450.2399999999957
691082.9257130085,5336098.359748492,453.2499999999956
691082.9257130085,5336099.359748492,454.85999999999564
691082.9257130085,5336100.359748492,456.46999999999565
691082.9257130085,5336101.359748492,458.28999999999564
691082.9257130085,5336102.359748492,461.29999999999563
691082.9257130085,5336103.359748492,465.42999999999563
691082.9257130085,5336104.359748492,463.32999999999566
691082.9257130085,5336105.359748492,463.53999999999576
691082.9257130085,5336106.359748492,0.0
691082.9257130085,5336107.359748492,0.0
691082.9257130085,5336108.359748492,0.0
691082.9257130085,5336109.359748492,0.0
691082.9257130085,5336110.359748492,0.0
691082.9257130085,5336111.359748492,0.0
691082.9257130085,5336112.359748492,0.0
691082.9257130085,5336113.359748492,0.0
691082.9257130085,5336114.359748492,0.0
691082.9257130085,5336115.359748492,0.0
691082.9257130085,5336116.359748492,0.0
691082.9257130085,5336117.359748492,0.0
691082.9257130085,5336118.359748492,0.0
691082.9257130085,5336119.359748492,0.0
691082.9257130085,5336120.359748492,0.0
691082.9257130085,5336121.359748492,0.0
691082.9257130085,5336122.359748492,0.0
691082.9257130085,5336123.359748492,0.0
691082.9257130085,5336124.359748492,0.0
691082.9257130085,5336125.359748492,0.0
691082.9257130085,5336126.359748492,0.0
691082.9257130085,5336127.359748492,0.0
691082.9257130085,5336128.359748492,696.2100000000064
691082.9257130085,5336129.359748492,705.7400000000059
691082.9257130085,5336130.359748492,708.9600000000057
691082.9257130085,5336131.359748492,713.7200000000053
691082.9257130085,5336132.359748492,720.5200000000054
691082.9257130085,5336133.359748492,723.9500000000054
691082.9257130085,5336134.359748492,769.5999999999999
691082.9257130085,5336135.359748492,767.0199999999999
691082.9257130085,5336136.359748492,635.390000000001
691082.9257130085,5336137.359748492,607.109999999999
691082.9257130085,5336138.359748492,595.1399999999983
691082.9257130085,5336139.359748492,584.9199999999978
691082.9257130085,5336140.359748492,592.4799999999946
691082.9257130085,5336141.359748492,556.0099999999965
691082.9257130085,5336142.359748492,520.9399999999952
691082.9257130085,5336143.359748492,517.1599999999956
691082.9257130085,5336144.359748492,441.69999999999726
691082.9257130085,5336145.359748492,421.8199999999973
691082.9257130085,5336146.359748492,395.4999999999975
691082.9257130085,5336147.359748492,0.0
691082.9257130085,5336148.359748492,0.0
691082.9257130085,5336149.359748492,0.0
691082.9257130085,5336150.359748492,0.0
691082.9257130085,5336151.359748492,0.0
691082.9257130085,5336152.359748492,0.0
691082.9257130085,5336153.359748492,0.0
691082.9257130085,5336154.359748492,0.0
691082.9257130085,5336155.359748492,0.0
691082.9257130085,5336156.359748492,0.0
691082.9257130085,5336157.359748492,0.0
691082.9257130085,5336158.359748492,0.0
691082.9257130085,5336159.359748492,0.0
691082.9257130085,5336160.359748492,0.0
691082.9257130085,5336161.359748492,0.0
691082.9257130085,5336162.359748492,0.0
691082.9257130085,5336163.359748492,0.0
691082.9257130085,5336164.359748492,0.0
691082.9257130085,5336165.359748492,0.0
691082.9257130085,5336166.359748492,0.0
691082.9257130085,5336167.359748492,0.0
691082.9257130085,5336168.359748492,0.0
691082.9257130085,5336169.359748492,0.0
691082.9257130085,5336170.359748492,0.0
691082.9257130085,5336171.359748492,0.0
691082.9257130085,5336172.359748492,0.0
691082.9257130085,5336173.359748492,0.0
691082.9257130085,5336174.359748492,0.0
691082.9257130085,5336175.359748492,0.0
691082.9257130085,5336176.359748492,0.0
691082.9257130085,5336177.359748492,0.0
691082.9257130085,5336178.359748492,0.0
691082.9257130085,5336179.359748492,0.0
691082.9257130085,5336180.359748492,0.0
691082.9257130085,5336181.359748492,0.0
691082.9257130085,5336182.359748492,0.0
691082.9257130085,5336183.359748492,0.0
691082.9257130085,5336184.359748492,0.0
691082.9257130085,5336185.359748492,0.0
691082.9257130085,5336186.359748492,0.0
691082.9257130085,5336187.359748492,0.0
691082.9257130085,5336188.359748492,0.0
691082.9257130085,5336189.359748492,0.0
691082.9257130085,5336190.359748492,0.0
691082.9257130085,5336191.359748492,0.0
691082.9257130085,5336192.359748492,0.0
691082.9257130085,5336193.359748492,0.0
691082.9257130085,5336194.359748492,0.0
691082.9257130085,5336195.359748492,0.0
691082.9257130085,5336196.359748492,0.0
691082.9257130085,5336197.359748492,0.0
691082.9257130085,5336198.359748492,0.0
691082.9257130085,5336199.359748492,0.0
691082.9257130085,5336200.359748492,0.0
691082.9257130085,5336201.359748492,0.0
691082.9257130085,5336202.359748492,0.0
691082.9257130085,5336203.359748492,0.0
691082.9257130085,5336204.359748492,0.0
691082.9257130085,5336205.359748492,0.0
691082.9257130085,5336206.359748492,0.0
691082.9257130085,5336207.359748492,0.0
691082.9257130085,5336208.359748492,0.0
691082.9257130085,5336209.359748492,0.0
691082.9257130085,5336210.359748492,0.0
691082.9257130085,5336211.359748492,0.0
691082.9257130085,5336212.359748492,0.0
691082.9257130085,5336213.359748492,0.0
691082.9257130085,5336214.359748492,0.0
691082.9257130085,5336215.359748492,0.0
691082.9257130085,5336216.359748492,0.0
691082.9257130085,5336217.359748492,0.0
691082.9257130085,5336218.359748492,0.0
691082.9257130085,5336219.359748492,0.0
691082.9257130085,5336220.359748492,0.0
691082.9257130085,5336221.359748492,0.0
691082.9257130085,5336222.359748492,0.0
691082.9257130085,5336223.359748492,0.0
691082.9257130085,5336224.359748492,0.0
691083.9257130085,5336056.359748492,227.3599999999985
691083.9257130085,5336057.359748492,231.9799999999984
691083.9257130085,5336058.359748492,236.59999999999832
691083.9257130085,5336059.359748492,239.60999999999825
691083.9257130085,5336060.359748492,242.8299999999982
691083.9257130085,5336061.359748492,247.4499999999981
691083.9257130085,5336062.359748492,251.36999999999807
691083.9257130085,5336063.359748492,252.48999999999805
691083.9257130085,5336064.359748492,254.09999999999806
691083.9257130085,5336065.359748492,257.31999999999806
691083.9257130085,5336066.359748492,257.0399999999981
691083.9257130085,5336067.359748492,257.66999999999814
691083.9257130085,5336068.359748492,259.2799999999981
691083.9257130085,5336069.359748492,255.49999999999815
691083.9257130085,5336070.359748492,246.32999999999834
691083.9257130085,5336071.359748492,238.13999999999848
691083.9257130085,5336072.359748492,244.1599999999984
691083.9257130085,5336073.359748492,249.96999999999835
691083.9257130085,5336074.359748492,256.2699999999983
691083.9257130085,5336075.359748492,265.36999999999824
691083.9257130085,5336076.359748492,293.15999999999786
691083.9257130085,5336077.359748492,290.4999999999979
691083.9257130085,5336078.359748492,283.5699999999979
691083.9257130085,5336079.359748492,280.76999999999794
691083.9257130085,5336080.359748492,279.43999999999795
691083.9257130085,5336081.359748492,292.1099999999978
691083.9257130085,5336082.359748492,290.4999999999978
691083.9257130085,5336083.359748492,288.3999999999978
691083.9257130085,5336084.359748492,287.69999999999783
691083.9257130085,5336085.359748492,288.18999999999784
691083.9257130085,5336086.359748492,286.78999999999786
691083.9257130085,5336087.359748492,287.48999999999785
691083.9257130085,5336088.359748492,288.6099999999978
691083.9257130085,5336089.359748492,293.5799999999977
691083.9257130085,5336090.359748492,379.5399999999963
691083.9257130085,5336091.359748492,383.0399999999964
691083.9257130085,5336092.359748492,384.01999999999634
691083.9257130085,5336093.359748492,387.79999999999643
691083.9257130085,5336094.359748492,390.1099999999964
691083.9257130085,5336095.359748492,391.01999999999634
691083.9257130085,5336096.359748492,400.11999999999625
691083.9257130085,5336097.359748492,451.21999999999565
691083.9257130085,5336098.359748492,454.64999999999566
691083.9257130085,5336099.359748492,456.2599999999956
691083.9257130085,5336100.359748492,459.2699999999956
691083.9257130085,5336101.359748492,460.3899999999956
691083.9257130085,5336102.359748492,462.41999999999564
691083.9257130085,5336103.359748492,466.8299999999956
691083.9257130085,5336104.359748492,466.7599999999957
691083.9257130085,5336105.359748492,464.4499999999958
691083.9257130085,5336106.359748492,464.37999999999585
691083.9257130085,5336107.359748492,481.3899999999959
691083.9257130085,5336108.359748492,483.69999999999595
691083.9257130085,5336109.359748492,0.0
691083.9257130085,5336110.359748492,0.0
691083.9257130085,5336111.359748492,0.0
691083.9257130085,5336112.359748492,0.0
691083.9257130085,5336113.359748492,0.0
691083.9257130085,5336114.359748492,0.0
691083.9257130085,5336115.359748492,0.0
691083.9257130085,5336116.359748492,0.0
691083.9257130085,5336117.359748492,0.0
691083.9257130085,5336118.359748492,0.0
691083.9257130085,5336119.359748492,0.0
691083.9257130085,5336120.359748492,0.0
691083.9257130085,5336121.359748492,0.0
691083.9257130085,5336122.359748492,0.0
691083.9257130085,5336123.359748492,0.0
691083.9257130085,5336124.359748492,0.0
691083.9257130085,5336125.359748492,0.0
691083.9257130085,5336126.359748492,0.0
691083.9257130085,5336127.359748492,0.0
691083.9257130085,5336128.359748492,709.4300000000061
691083.9257130085,5336129.359748492,712.5100000000059
691083.9257130085,5336130.359748492,718.3900000000057
691083.9257130085,5336131.359748492,727.140000000006
691083.9257130085,5336132.359748492,730.3800000000058
691083.9257130085,5336133.359748492,777.7000000000003
691083.9257130085,5336134.359748492,782.6700000000009
691083.9257130085,5336135.359748492,777.4300000000005
691083.9257130085,5336136.359748492,649.9300000000014
691083.9257130085,5336137.359748492,616.2099999999997
691083.9257130085,5336138.359748492,603.6099999999992
691083.9257130085,5336139.359748492,592.9699999999984
691083.9257130085,5336140.359748492,553.9099999999954
691083.9257130085,5336141.359748492,564.969999999996
691083.9257130085,5336142.359748492,573.5799999999955
691083.9257130085,5336143.359748492,522.0599999999956
691083.9257130085,5336144.359748492,447.0199999999972
691083.9257130085,5336145.359748492,421.7499999999974
691083.9257130085,5336146.359748492,397.59999999999746
691083.9257130085,5336147.359748492,0.0
691083.9257130085,5336148.359748492,0.0
691083.9257130085,5336149.359748492,0.0
691083.9257130085,5336150.359748492,0.0
691083.9257130085,5336151.359748492,0.0
691083.9257130085,5336152.359748492,0.0
691083.9257130085,5336153.359748492,0.0
691083.9257130085,5336154.359748492,0.0
691083.9257130085,5336155.359748492,0.0
691083.9257130085,5336156.359748492,0.0
691083.9257130085,5336157.359748492,0.0
691083.9257130085,5336158.359748492,0.0
691083.9257130085,5336159.359748492,0.0
691083.9257130085,5336160.359748492,0.0
691083.9257130085,5336161.359748492,0.0
691083.9257130085,5336162.359748492,0.0
691083.9257130085,5336163.359748492,0.0
691083.9257130085,5336164.359748492,0.0
691083.9257130085,5336165.359748492,0.0
691083.9257130085,5336166.359748492,0.0
691083.9257130085,5336167.359748492,0.0
691083.9257130085,5336168.359748492,0.0
691083.9257130085,5336169.359748492,0.0
691083.9257130085,5336170.359748492,0.0
691083.9257130085,5336171.359748492,0.0
691083.9257130085,5336172.359748492,0.0
691083.9257130085,5336173.359748492,0.0
691083.9257130085,5336174.359748492,0.0
691083.9257130085,5336175.359748492,0.0
691083.9257130085,5336176.359748492,0.0
691083.9257130085,5336177.359748492,0.0
691083.9257130085,5336178.359748492,0.0
691083.9257130085,5336179.359748492,0.0
691083.9257130085,5336180.359748492,0.0
691083.9257130085,5336181.359748492,0.0
691083.9257130085,5336182.359748492,0.0
691083.9257130085,5336183.359748492,0.0
691083.9257130085,5336184.359748492,0.0
691083.9257130085,5336185.359748492,0.0
691083.9257130085,5336186.359748492,0.0
691083.9257130085,5336187.359748492,0.0
691083.9257130085,5336188.359748492,0.0
691083.9257130085,5336189.359748492,0.0
691083.9257130085,5336190.359748492,0.0
691083.9257130085,5336191.359748492,0.0
691083.9257130085,5336192.359748492,0.0
691083.9257130085,5336193.359748492,0.0
691083.9257130085,5336194.359748492,0.0
691083.9257130085,5336195.359748492,0.0
691083.9257130085,5336196.359748492,0.0
691083.9257130085,5336197.359748492,0.0
691083.9257130085,5336198.359748492,0.0
691083.9257130085,5336199.359748492,0.0
691083.9257130085,5336200.359748492,0.0
691083.9257130085,5336201.359748492,0.0
691083.9257130085,5336202.359748492,0.0
691083.9257130085,5336203.359748492,0.0
691083.9257130085,5336204.359748492,0.0
691083.9257130085,5336205.359748492,0.0
691083.9257130085,5336206.359748492,0.0
691083.9257130085,5336207.359748492,0.0
691083.9257130085,5336208.359748492,0.0
691083.9257130085,5336209.359748492,0.0
691083.9257130085,5336210.359748492,0.0
691083.9257130085,5336211.359748492,0.0
691083.9257130085,5336212.359748492,0.0
691083.9257130085,5336213.359748492,0.0
691083.9257130085,5336214.359748492,0.0
691083.9257130085,5336215.359748492,0.0
691083.9257130085,5336216.359748492,0.0
691083.9257130085,5336217.359748492,0.0
691083.9257130085,5336218.359748492,0.0
691083.9257130085,5336219.359748492,0.0
691083.9257130085,5336220.359748492,0.0
691083.9257130085,5336221.359748492,0.0
691083.9257130085,5336222.359748492,0.0
691083.9257130085,5336223.359748492,0.0
691083.9257130085,5336224.359748492,0.0
691084.9257130085,5336056.359748492,227.3599999999985
691084.9257130085,5336057.359748492,232.6799999999984
691084.9257130085,5336058.359748492,237.9999999999983
691084.9257130085,5336059.359748492,240.30999999999824
691084.9257130085,5336060.359748492,243.52999999999818
691084.9257130085,5336061.359748492,248.1499999999981
691084.9257130085,5336062.359748492,252.06999999999806
691084.9257130085,5336063.359748492,253.18999999999804
691084.9257130085,5336064.359748492,257.809999999998
691084.9257130085,5336065.359748492,260.119999999998
691084.9257130085,5336066.359748492,263.339999999998
691084.9257130085,5336067.359748492,263.26999999999805
691084.9257130085,5336068.359748492,265.089999999998
691084.9257130085,5336069.359748492,265.509999999998
691084.9257130085,5336070.359748492,263.82999999999805
691084.9257130085,5336071.359748492,258.85999999999814
691084.9257130085,5336072.359748492,252.97999999999823
691084.9257130085,5336073.359748492,261.7999999999982
691084.9257130085,5336074.359748492,269.4999999999981
691084.9257130085,5336075.359748492,276.70999999999805
691084.9257130085,5336076.359748492,281.53999999999803
691084.9257130085,5336077.359748492,280.06999999999795
691084.9257130085,5336078.359748492,286.0199999999978
691084.9257130085,5336079.359748492,280.5599999999979
691084.9257130085,5336080.359748492,278.9499999999979
691084.9257130085,5336081.359748492,274.959999999998
691084.9257130085,5336082.359748492,278.24999999999795
691084.9257130085,5336083.359748492,281.1199999999979
691084.9257130085,5336084.359748492,288.3999999999978
691084.9257130085,5336085.359748492,286.29999999999785
691084.9257130085,5336086.359748492,285.87999999999784
691084.9257130085,5336087.359748492,287.48999999999785
691084.9257130085,5336088.359748492,288.18999999999784
691084.9257130085,5336089.359748492,373.79999999999643
691084.9257130085,5336090.359748492,378.20999999999634
691084.9257130085,5336091.359748492,379.53999999999627
691084.9257130085,5336092.359748492,384.50999999999624
691084.9257130085,5336093.359748492,387.3099999999963
691084.9257130085,5336094.359748492,390.80999999999625
691084.9257130085,5336095.359748492,394.3099999999963
691084.9257130085,5336096.359748492,452.33999999999565
691084.9257130085,5336097.359748492,454.6499999999956
691084.9257130085,5336098.359748492,456.04999999999563
691084.9257130085,5336099.359748492,458.3599999999956
691084.9257130085,5336100.359748492,459.75999999999556
691084.9257130085,5336101.359748492,462.6999999999956
691084.9257130085,5336102.359748492,464.3099999999956
691084.9257130085,5336103.359748492,466.33999999999565
691084.9257130085,5336104.359748492,466.05999999999574
691084.9257130085,5336105.359748492,465.77999999999577
691084.9257130085,5336106.359748492,464.79999999999586
691084.9257130085,5336107.359748492,494.40999999999605
691084.9257130085,5336108.359748492,502.3199999999961
691084.9257130085,5336109.359748492,508.33999999999617
691084.9257130085,5336110.359748492,515.549999999996
691084.9257130085,5336111.359748492,0.0
691084.9257130085,5336112.359748492,0.0
691084.9257130085,5336113.359748492,0.0
691084.9257130085,5336114.359748492,0.0
691084.9257130085,5336115.359748492,0.0
691084.9257130085,5336116.359748492,0.0
691084.9257130085,5336117.359748492,0.0
691084.9257130085,5336118.359748492,0.0
691084.9257130085,5336119.359748492,0.0
691084.9257130085,5336120.359748492,0.0
691084.9257130085,5336121.359748492,0.0
691084.9257130085,5336122.359748492,0.0
691084.9257130085,5336123.359748492,0.0
691084.9257130085,5336124.359748492,0.0
691084.9257130085,5336125.359748492,0.0
691084.9257130085,5336126.359748492,0.0
691084.9257130085,5336127.359748492,707.7200000000063
691084.9257130085,5336128.359748492,716.2000000000061
691084.9257130085,5336129.359748492,723.9700000000063
691084.9257130085,5336130.359748492,730.6200000000064
691084.9257130085,5336131.359748492,775.8500000000005
691084.9257130085,5336132.359748492,787.1900000000013
691084.9257130085,5336133.359748492,790.0000000000013
691084.9257130085,5336134.359748492,791.3400000000014
691084.9257130085,5336135.359748492,784.7100000000008
691084.9257130085,5336136.359748492,759.5399999999992
691084.9257130085,5336137.359748492,626.9200000000006
691084.9257130085,5336138.359748492,612.08
691084.9257130085,5336139.359748492,587.1599999999979
691084.9257130085,5336140.359748492,557.6899999999957
691084.9257130085,5336141.359748492,581.9099999999949
691084.9257130085,5336142.359748492,584.569999999995
691084.9257130085,5336143.359748492,531.1599999999955
691084.9257130085,5336144.359748492,453.3899999999973
691084.9257130085,5336145.359748492,425.59999999999746
691084.9257130085,5336146.359748492,1.4
691084.9257130085,5336147.359748492,0.0
691084.9257130085,5336148.359748492,0.0
691084.9257130085,5336149.359748492,0.0
691084.9257130085,5336150.359748492,0.0
691084.9257130085,5336151.359748492,0.0
691084.9257130085,5336152.359748492,0.0
691084.9257130085,5336153.359748492,0.0
691084.9257130085,5336154.359748492,0.0
691084.9257130085,5336155.359748492,0.0
691084.9257130085,5336156.359748492,0.0
691084.9257130085,5336157.359748492,0.0
691084.9257130085,5336158.359748492,0.0
691084.9257130085,5336159.359748492,0.0
691084.9257130085,5336160.359748492,0.0
691084.9257130085,5336161.359748492,0.0
691084.9257130085,5336162.359748492,0.0
691084.9257130085,5336163.359748492,0.0
691084.9257130085,5336164.359748492,0.0
691084.9257130085,5336165.359748492,0.0
691084.9257130085,5336166.359748492,0.0
691084.9257130085,5336167.359748492,0.0
691084.9257130085,5336168.359748492,0.0
691084.9257130085,5336169.359748492,0.0
