x_coord,y_coord,discrete_visibility_count
691084.9257130085,5336136.359748492,1011
691084.9257130085,5336137.359748492,862
691084.9257130085,5336138.359748492,845
691084.9257130085,5336139.359748492,813
691084.9257130085,5336140.359748492,773
691084.9257130085,5336141.359748492,780
691084.9257130085,5336142.359748492,782
691084.9257130085,5336143.359748492,730
691084.9257130085,5336144.359748492,621
691084.9257130085,5336145.359748492,584
691084.9257130085,5336146.359748492,2
691084.9257130085,5336147.359748492,0
691084.9257130085,5336148.359748492,0
691084.9257130085,5336149.359748492,0
691084.9257130085,5336150.359748492,0
691084.9257130085,5336151.359748492,0
691084.9257130085,5336152.359748492,0
691084.9257130085,5336153.359748492,0
691084.9257130085,5336154.359748492,0
691084.9257130085,5336155.359748492,0
691084.9257130085,5336156.359748492,0
691084.9257130085,5336157.359748492,0
691084.9257130085,5336158.359748492,0
691084.9257130085,5336159.359748492,0
691084.9257130085,5336160.359748492,0
691084.9257130085,5336161.359748492,0
691084.9257130085,5336162.359748492,0
691084.9257130085,5336163.359748492,0
691084.9257130085,5336164.359748492,0
691084.9257130085,5336165.359748492,0
691084.9257130085,5336166.359748492,0
691084.9257130085,5336167.359748492,0
691084.9257130085,5336168.359748492,0
691084.9257130085,5336169.359748492,0
691084.9257130085,5336170.359748492,0
691084.9257130085,5336171.359748492,0
691084.9257130085,5336172.359748492,0
691084.9257130085,5336173.359748492,0
691084.9257130085,5336174.359748492,0
691084.9257130085,5336175.359748492,0
691084.9257130085,5336176.359748492,0
691084.9257130085,5336177.359748492,0
691084.9257130085,5336178.359748492,0
691084.9257130085,5336179.359748492,0
691084.9257130085,5336180.359748492,0
691084.9257130085,5336181.359748492,0
691084.9257130085,5336182.359748492,0
691084.9257130085,5336183.359748492,0
691084.9257130085,5336184.359748492,0
691084.9257130085,5336185.359748492,0
691084.9257130085,5336186.359748492,0
691084.9257130085,5336187.359748492,0
691084.9257130085,5336188.359748492,0
691084.9257130085,5336189.359748492,0
691084.9257130085,5336190.359748492,0
691084.9257130085,5336191.359748492,0
691084.9257130085,5336192.359748492,0
691084.9257130085,5336193.359748492,0
691084.9257130085,5336194.359748492,0
691084.9257130085,5336195.359748492,0
691084.9257130085,5336196.359748492,0
691084.9257130085,5336197.359748492,0
691084.9257130085,5336198.359748492,0
691084.9257130085,5336199.359748492,0
691084.9257130085,5336200.359748492,0
691084.9257130085,5336201.359748492,0
691084.9257130085,5336202.359748492,0
691084.9257130085,5336203.359748492,0
691084.9257130085,5336204.359748492,0
691084.9257130085,5336205.359748492,0
691084.9257130085,5336206.359748492,0
691084.9257130085,5336207.359748492,0
691084.9257130085,5336208.359748492,0
691084.9257130085,5336209.359748492,0
691084.9257130085,5336210.359748492,0
691084.9257130085,5336211.359748492,0
691084.9257130085,5336212.359748492,0
691084.9257130085,5336213.359748492,0
691084.9257130085,5336214.359748492,0
691084.9257130085,5336215.359748492,0
691084.9257130085,5336216.359748492,0
691084.9257130085,5336217.359748492,0
691084.9257130085,5336218.359748492,0
691084.9257130085,5336219.359748492,0
691084.9257130085,5336220.359748492,0
691084.9257130085,5336221.359748492,0
691084.9257130085,5336222.359748492,0
691084.9257130085,5336223.359748492,0
691084.9257130085,5336224.359748492,0
691085.9257130085,5336056.359748492,314
691085.9257130085,5336057.359748492,321
691085.9257130085,5336058.359748492,326
691085.9257130085,5336059.359748492,330
691085.9257130085,5336060.359748492,337
691085.9257130085,5336061.359748492,343
691085.9257130085,5336062.359748492,346
691085.9257130085,5336063.359748492,348
691085.9257130085,5336064.359748492,355
691085.9257130085,5336065.359748492,360
691085.9257130085,5336066.359748492,363
691085.9257130085,5336067.359748492,365
691085.9257130085,5336068.359748492,369
691085.9257130085,5336069.359748492,370
691085.9257130085,5336070.359748492,371
691085.9257130085,5336071.359748492,366
691085.9257130085,5336072.359748492,359
691085.9257130085,5336073.359748492,353
691085.9257130085,5336074.359748492,361
691085.9257130085,5336075.359748492,372
691085.9257130085,5336076.359748492,374
691085.9257130085,5336077.359748492,372
691085.9257130085,5336078.359748492,376
691085.9257130085,5336079.359748492,392
691085.9257130085,5336080.359748492,389
691085.9257130085,5336081.359748492,382
691085.9257130085,5336082.359748492,379
691085.9257130085,5336083.359748492,379
691085.9257130085,5336084.359748492,380
691085.9257130085,5336085.359748492,385
691085.9257130085,5336086.359748492,398
691085.9257130085,5336087.359748492,398
691085.9257130085,5336088.359748492,402
691085.9257130085,5336089.359748492,522
691085.9257130085,5336090.359748492,527
691085.9257130085,5336091.359748492,530
691085.9257130085,5336092.359748492,533
691085.9257130085,5336093.359748492,535
691085.9257130085,5336094.359748492,538
691085.9257130085,5336095.359748492,549
691085.9257130085,5336096.359748492,619
691085.9257130085,5336097.359748492,624
691085.9257130085,5336098.359748492,624
691085.9257130085,5336099.359748492,626
691085.9257130085,5336100.359748492,628
691085.9257130085,5336101.359748492,632
691085.9257130085,5336102.359748492,635
691085.9257130085,5336103.359748492,637
691085.9257130085,5336104.359748492,635
691085.9257130085,5336105.359748492,635
691085.9257130085,5336106.359748492,661
691085.9257130085,5336107.359748492,682
691085.9257130085,5336108.359748492,699
691085.9257130085,5336109.359748492,708
691085.9257130085,5336110.359748492,719
691085.9257130085,5336111.359748492,738
691085.9257130085,5336112.359748492,772
691085.9257130085,5336113.359748492,792
691085.9257130085,5336114.359748492,0
691085.9257130085,5336115.359748492,0
691085.9257130085,5336116.359748492,0
691085.9257130085,5336117.359748492,0
691085.9257130085,5336118.359748492,0
691085.9257130085,5336119.359748492,0
691085.9257130085,5336120.359748492,0
691085.9257130085,5336121.359748492,0
691085.9257130085,5336122.359748492,0
691085.9257130085,5336123.359748492,0
691085.9257130085,5336124.359748492,0
691085.9257130085,5336125.359748492,0
691085.9257130085,5336126.359748492,0
691085.9257130085,5336127.359748492,975
691085.9257130085,5336128.359748492,985
691085.9257130085,5336129.359748492,994
691085.9257130085,5336130.359748492,1035
691085.9257130085,5336131.359748492,1045
691085.9257130085,5336132.359748492,1052
691085.9257130085,5336133.359748492,1056
691085.9257130085,5336134.359748492,1059
691085.9257130085,5336135.359748492,1049
691085.9257130085,5336136.359748492,1021
691085.9257130085,5336137.359748492,878
691085.9257130085,5336138.359748492,857
691085.9257130085,5336139.359748492,803
691085.9257130085,5336140.359748492,783
691085.9257130085,5336141.359748492,792
691085.9257130085,5336142.359748492,793
691085.9257130085,5336143.359748492,775
691085.9257130085,5336144.359748492,628
691085.9257130085,5336145.359748492,591
691085.9257130085,5336146.359748492,0
691085.9257130085,5336147.359748492,0
691085.9257130085,5336148.359748492,0
691085.9257130085,5336149.359748492,0
691085.9257130085,5336150.359748492,0
691085.9257130085,5336151.359748492,0
691085.9257130085,5336152.359748492,0
691085.9257130085,5336153.359748492,0
691085.9257130085,5336154.359748492,0
691085.9257130085,5336155.359748492,0
691085.9257130085,5336156.359748492,0
691085.9257130085,5336157.359748492,0
691085.9257130085,5336158.359748492,0
691085.9257130085,5336159.359748492,0
691085.9257130085,5336160.359748492,0
691085.9257130085,5336161.359748492,0
691085.9257130085,5336162.359748492,0
691085.9257130085,5336163.359748492,0
691085.9257130085,5336164.359748492,0
691085.9257130085,5336165.359748492,0
691085.9257130085,5336166.359748492,0
691085.9257130085,5336167.359748492,0
691085.9257130085,5336168.359748492,0
691085.9257130085,5336169.359748492,0
691085.9257130085,5336170.359748492,0
691085.9257130085,5336171.359748492,0
691085.9257130085,5336172.359748492,0
691085.9257130085,5336173.359748492,0
691085.9257130085,5336174.359748492,0
691085.9257130085,5336175.359748492,0
691085.9257130085,5336176.359748492,0
691085.9257130085,5336177.359748492,0
691085.9257130085,5336178.359748492,0
691085.9257130085,5336179.359748492,0
691085.9257130085,5336180.359748492,0
691085.9257130085,5336181.359748492,0
691085.9257130085,5336182.359748492,0
691085.9257130085,5336183.359748492,0
691085.9257130085,5336184.359748492,0
691085.9257130085,5336185.359748492,0
691085.9257130085,5336186.359748492,0
691085.9257130085,5336187.359748492,0
691085.9257130085,5336188.359748492,0
691085.9257130085,5336189.359748492,0
691085.9257130085,5336190.359748492,0
691085.9257130085,5336191.359748492,0
691085.9257130085,5336192.359748492,0
691085.9257130085,5336193.359748492,0
691085.9257130085,5336194.359748492,0
691085.9257130085,5336195.359748492,0
691085.9257130085,5336196.359748492,0
691085.9257130085,5336197.359748492,0
691085.9257130085,5336198.359748492,0
691085.9257130085,5336199.359748492,0
691085.9257130085,5336200.359748492,0
691085.9257130085,5336201.359748492,0
691085.9257130085,5336202.359748492,0
691085.9257130085,5336203.359748492,0
691085.9257130085,5336204.359748492,0
691085.9257130085,5336205.359748492,0
691085.9257130085,5336206.359748492,0
691085.9257130085,5336207.359748492,0
691085.9257130085,5336208.359748492,0
691085.9257130085,5336209.359748492,0
691085.9257130085,5336210.359748492,0
691085.9257130085,5336211.359748492,0
691085.9257130085,5336212.359748492,0
691085.9257130085,5336213.359748492,0
691085.9257130085,5336214.359748492,0
691085.9257130085,5336215.359748492,0
691085.9257130085,5336216.359748492,0
691085.9257130085,5336217.359748492,0
691085.9257130085,5336218.359748492,0
691085.9257130085,5336219.359748492,0
691085.9257130085,5336220.359748492,0
691085.9257130085,5336221.359748492,0
691085.9257130085,5336222.359748492,0
691085.9257130085,5336223.359748492,0
691085.9257130085,5336224.359748492,0
691086.9257130085,5336056.359748492,316
691086.9257130085,5336057.359748492,322
691086.9257130085,5336058.359748492,326
691086.9257130085,5336059.359748492,331
691086.9257130085,5336060.359748492,335
691086.9257130085,5336061.359748492,342
691086.9257130085,5336062.359748492,347
691086.9257130085,5336063.359748492,349
691086.9257130085,5336064.359748492,354
691086.9257130085,5336065.359748492,361
691086.9257130085,5336066.359748492,365
691086.9257130085,5336067.359748492,367
691086.9257130085,5336068.359748492,373
691086.9257130085,5336069.359748492,375
691086.9257130085,5336070.359748492,379
691086.9257130085,5336071.359748492,376
691086.9257130085,5336072.359748492,374
691086.9257130085,5336073.359748492,369
691086.9257130085,5336074.359748492,361
691086.9257130085,5336075.359748492,365
691086.9257130085,5336076.359748492,362
691086.9257130085,5336077.359748492,366
691086.9257130085,5336078.359748492,367
691086.9257130085,5336079.359748492,373
691086.9257130085,5336080.359748492,378
691086.9257130085,5336081.359748492,389
691086.9257130085,5336082.359748492,388
691086.9257130085,5336083.359748492,383
691086.9257130085,5336084.359748492,376
691086.9257130085,5336085.359748492,378
691086.9257130085,5336086.359748492,380
691086.9257130085,5336087.359748492,385
691086.9257130085,5336088.359748492,500
691086.9257130085,5336089.359748492,525
691086.9257130085,5336090.359748492,527
691086.9257130085,5336091.359748492,530
691086.9257130085,5336092.359748492,533
691086.9257130085,5336093.359748492,537
691086.9257130085,5336094.359748492,540
691086.9257130085,5336095.359748492,618
691086.9257130085,5336096.359748492,618
691086.9257130085,5336097.359748492,623
691086.9257130085,5336098.359748492,626
691086.9257130085,5336099.359748492,628
691086.9257130085,5336100.359748492,631
691086.9257130085,5336101.359748492,633
691086.9257130085,5336102.359748492,636
691086.9257130085,5336103.359748492,637
691086.9257130085,5336104.359748492,636
691086.9257130085,5336105.359748492,635
691086.9257130085,5336106.359748492,684
691086.9257130085,5336107.359748492,700
691086.9257130085,5336108.359748492,715
691086.9257130085,5336109.359748492,723
691086.9257130085,5336110.359748492,748
691086.9257130085,5336111.359748492,788
691086.9257130085,5336112.359748492,806
691086.9257130085,5336113.359748492,822
691086.9257130085,5336114.359748492,832
691086.9257130085,5336115.359748492,839
691086.9257130085,5336116.359748492,0
691086.9257130085,5336117.359748492,0
691086.9257130085,5336118.359748492,0
691086.9257130085,5336119.359748492,0
691086.9257130085,5336120.359748492,0
691086.9257130085,5336121.359748492,0
691086.9257130085,5336122.359748492,0
691086.9257130085,5336123.359748492,0
691086.9257130085,5336124.359748492,0
691086.9257130085,5336125.359748492,0
691086.9257130085,5336126.359748492,975
691086.9257130085,5336127.359748492,994
691086.9257130085,5336128.359748492,1007
691086.9257130085,5336129.359748492,1050
691086.9257130085,5336130.359748492,1058
691086.9257130085,5336131.359748492,1069
691086.9257130085,5336132.359748492,1070
691086.9257130085,5336133.359748492,1075
691086.9257130085,5336134.359748492,1068
691086.9257130085,5336135.359748492,1059
691086.9257130085,5336136.359748492,1036
691086.9257130085,5336137.359748492,1022
691086.9257130085,5336138.359748492,864
691086.9257130085,5336139.359748492,799
691086.9257130085,5336140.359748492,783
691086.9257130085,5336141.359748492,800
691086.9257130085,5336142.359748492,799
691086.9257130085,5336143.359748492,776
691086.9257130085,5336144.359748492,630
691086.9257130085,5336145.359748492,588
691086.9257130085,5336146.359748492,0
691086.9257130085,5336147.359748492,0
691086.9257130085,5336148.359748492,0
691086.9257130085,5336149.359748492,0
691086.9257130085,5336150.359748492,0
691086.9257130085,5336151.359748492,0
691086.9257130085,5336152.359748492,0
691086.9257130085,5336153.359748492,0
691086.9257130085,5336154.359748492,0
691086.9257130085,5336155.359748492,0
691086.9257130085,5336156.359748492,0
691086.9257130085,5336157.359748492,0
691086.9257130085,5336158.359748492,0
691086.9257130085,5336159.359748492,0
691086.9257130085,5336160.359748492,0
691086.9257130085,5336161.359748492,0
691086.9257130085,5336162.359748492,0
691086.9257130085,5336163.359748492,0
691086.9257130085,5336164.359748492,0
691086.9257130085,5336165.359748492,0
691086.9257130085,5336166.359748492,0
691086.9257130085,5336167.359748492,0
691086.9257130085,5336168.359748492,0
691086.9257130085,5336169.359748492,0
691086.9257130085,5336170.359748492,0
691086.9257130085,5336171.359748492,0
691086.9257130085,5336172.359748492,0
691086.9257130085,5336173.359748492,0
691086.9257130085,5336174.359748492,0
691086.9257130085,5336175.359748492,0
691086.9257130085,5336176.359748492,0
691086.9257130085,5336177.359748492,0
691086.9257130085,5336178.359748492,0
691086.9257130085,5336179.359748492,0
691086.9257130085,5336180.359748492,0
691086.9257130085,5336181.359748492,0
691086.9257130085,5336182.359748492,0
691086.9257130085,5336183.359748492,0
691086.9257130085,5336184.359748492,0
691086.9257130085,5336185.359748492,0
691086.9257130085,5336186.359748492,0
691086.9257130085,5336187.359748492,0
691086.9257130085,5336188.359748492,0
691086.9257130085,5336189.359748492,0
691086.9257130085,5336190.359748492,0
691086.9257130085,5336191.359748492,0
691086.9257130085,5336192.359748492,0
691086.9257130085,5336193.359748492,0
691086.9257130085,5336194.359748492,0
691086.9257130085,5336195.359748492,0
691086.9257130085,5336196.359748492,0
691086.9257130085,5336197.359748492,0
691086.9257130085,5336198.359748492,0
691086.9257130085,5336199.359748492,0
691086.9257130085,5336200.359748492,0
691086.9257130085,5336201.359748492,0
691086.9257130085,5336202.359748492,0
691086.9257130085,5336203.359748492,0
691086.9257130085,5336204.359748492,0
691086.9257130085,5336205.359748492,0
691086.9257130085,5336206.359748492,0
691086.9257130085,5336207.359748492,0
691086.9257130085,5336208.359748492,0
691086.9257130085,5336209.359748492,0
691086.9257130085,5336210.359748492,0
691086.9257130085,5336211.359748492,0
691086.9257130085,5336212.359748492,0
691086.9257130085,5336213.359748492,0
691086.9257130085,5336214.359748492,0
691086.9257130085,5336215.359748492,0
691086.9257130085,5336216.359748492,0
691086.9257130085,5336217.359748492,0
691086.9257130085,5336218.359748492,0
691086.9257130085,5336219.359748492,0
691086.9257130085,5336220.359748492,0
691086.9257130085,5336221.359748492,0
691086.9257130085,5336222.359748492,0
691086.9257130085,5336223.359748492,0
691086.9257130085,5336224.359748492,0
691087.9257130085,5336056.359748492,316
691087.9257130085,5336057.359748492,319
691087.9257130085,5336058.359748492,325
691087.9257130085,5336059.359748492,331
691087.9257130085,5336060.359748492,335
691087.9257130085,5336061.359748492,339
691087.9257130085,5336062.359748492,346
691087.9257130085,5336063.359748492,350
691087.9257130085,5336064.359748492,355
691087.9257130085,5336065.359748492,362
691087.9257130085,5336066.359748492,365
691087.9257130085,5336067.359748492,369
691087.9257130085,5336068.359748492,374
691087.9257130085,5336069.359748492,378
691087.9257130085,5336070.359748492,379
691087.9257130085,5336071.359748492,381
691087.9257130085,5336072.359748492,384
691087.9257130085,5336073.359748492,383
691087.9257130085,5336074.359748492,377
691087.9257130085,5336075.359748492,356
691087.9257130085,5336076.359748492,358
691087.9257130085,5336077.359748492,359
691087.9257130085,5336078.359748492,365
691087.9257130085,5336079.359748492,364
691087.9257130085,5336080.359748492,370
691087.9257130085,5336081.359748492,375
691087.9257130085,5336082.359748492,383
691087.9257130085,5336083.359748492,385
691087.9257130085,5336084.359748492,385
691087.9257130085,5336085.359748492,383
691087.9257130085,5336086.359748492,378
691087.9257130085,5336087.359748492,382
691087.9257130085,5336088.359748492,477
691087.9257130085,5336089.359748492,493
691087.9257130085,5336090.359748492,508
691087.9257130085,5336091.359748492,526
691087.9257130085,5336092.359748492,535
691087.9257130085,5336093.359748492,538
691087.9257130085,5336094.359748492,544
691087.9257130085,5336095.359748492,618
691087.9257130085,5336096.359748492,623
691087.9257130085,5336097.359748492,625
691087.9257130085,5336098.359748492,627
691087.9257130085,5336099.359748492,629
691087.9257130085,5336100.359748492,632
691087.9257130085,5336101.359748492,634
691087.9257130085,5336102.359748492,637
691087.9257130085,5336103.359748492,638
691087.9257130085,5336104.359748492,639
691087.9257130085,5336105.359748492,643
691087.9257130085,5336106.359748492,699
691087.9257130085,5336107.359748492,719
691087.9257130085,5336108.359748492,730
691087.9257130085,5336109.359748492,756
691087.9257130085,5336110.359748492,794
691087.9257130085,5336111.359748492,818
691087.9257130085,5336112.359748492,835
691087.9257130085,5336113.359748492,847
691087.9257130085,5336114.359748492,856
691087.9257130085,5336115.359748492,863
691087.9257130085,5336116.359748492,874
691087.9257130085,5336117.359748492,884
691087.9257130085,5336118.359748492,892
691087.9257130085,5336119.359748492,0
691087.9257130085,5336120.359748492,0
691087.9257130085,5336121.359748492,0
691087.9257130085,5336122.359748492,0
691087.9257130085,5336123.359748492,0
691087.9257130085,5336124.359748492,0
691087.9257130085,5336125.359748492,0
691087.9257130085,5336126.359748492,1056
691087.9257130085,5336127.359748492,1075
691087.9257130085,5336128.359748492,1121
691087.9257130085,5336129.359748492,1135
691087.9257130085,5336130.359748492,1144
691087.9257130085,5336131.359748492,1147
691087.9257130085,5336132.359748492,1150
691087.9257130085,5336133.359748492,1088
691087.9257130085,5336134.359748492,1079
691087.9257130085,5336135.359748492,1052
691087.9257130085,5336136.359748492,1044
691087.9257130085,5336137.359748492,1033
691087.9257130085,5336138.359748492,847
691087.9257130085,5336139.359748492,810
691087.9257130085,5336140.359748492,802
691087.9257130085,5336141.359748492,858
691087.9257130085,5336142.359748492,798
691087.9257130085,5336143.359748492,776
691087.9257130085,5336144.359748492,636
691087.9257130085,5336145.359748492,1
691087.9257130085,5336146.359748492,0
691087.9257130085,5336147.359748492,0
691087.9257130085,5336148.359748492,0
691087.9257130085,5336149.359748492,0
691087.9257130085,5336150.359748492,0
691087.9257130085,5336151.359748492,0
691087.9257130085,5336152.359748492,0
691087.9257130085,5336153.359748492,0
691087.9257130085,5336154.359748492,0
691087.9257130085,5336155.359748492,0
691087.9257130085,5336156.359748492,0
691087.9257130085,5336157.359748492,0
691087.9257130085,5336158.359748492,0
691087.9257130085,5336159.359748492,0
691087.9257130085,5336160.359748492,0
691087.9257130085,5336161.359748492,0
691087.9257130085,5336162.359748492,0
691087.9257130085,5336163.359748492,0
691087.9257130085,5336164.359748492,0
691087.9257130085,5336165.359748492,0
691087.9257130085,5336166.359748492,0
691087.9257130085,5336167.359748492,0
691087.9257130085,5336168.359748492,0
691087.9257130085,5336169.359748492,0
691087.9257130085,5336170.359748492,0
691087.9257130085,5336171.359748492,0
691087.9257130085,5336172.359748492,0
691087.9257130085,5336173.359748492,0
691087.9257130085,5336174.359748492,0
691087.9257130085,5336175.359748492,0
691087.9257130085,5336176.359748492,0
691087.9257130085,5336177.359748492,0
691087.9257130085,5336178.359748492,0
691087.9257130085,5336179.359748492,0
691087.9257130085,5336180.359748492,0
691087.9257130085,5336181.359748492,0
691087.9257130085,5336182.359748492,0
691087.9257130085,5336183.359748492,0
691087.9257130085,5336184.359748492,0
691087.9257130085,5336185.359748492,0
691087.9257130085,5336186.359748492,0
691087.9257130085,5336187.359748492,0
691087.9257130085,5336188.359748492,0
691087.9257130085,5336189.359748492,0
691087.9257130085,5336190.359748492,0
691087.9257130085,5336191.359748492,0
691087.9257130085,5336192.359748492,0
691087.9257130085,5336193.359748492,0
691087.9257130085,5336194.359748492,0
691087.9257130085,5336195.359748492,0
691087.9257130085,5336196.359748492,0
691087.9257130085,5336197.359748492,0
691087.9257130085,5336198.359748492,0
691087.9257130085,5336199.359748492,0
691087.9257130085,5336200.359748492,0
691087.9257130085,5336201.359748492,0
691087.9257130085,5336202.359748492,0
691087.9257130085,5336203.359748492,0
691087.9257130085,5336204.359748492,0
691087.9257130085,5336205.359748492,0
691087.9257130085,5336206.359748492,0
691087.9257130085,5336207.359748492,0
691087.9257130085,5336208.359748492,0
691087.9257130085,5336209.359748492,0
691087.9257130085,5336210.359748492,0
691087.9257130085,5336211.359748492,0
691087.9257130085,5336212.359748492,0
691087.9257130085,5336213.359748492,0
691087.9257130085,5336214.359748492,0
691087.9257130085,5336215.359748492,0
691087.9257130085,5336216.359748492,0
691087.9257130085,5336217.359748492,0
691087.9257130085,5336218.359748492,0
691087.9257130085,5336219.359748492,0
691087.9257130085,5336220.359748492,0
691087.9257130085,5336221.359748492,0
691087.9257130085,5336222.359748492,0
691087.9257130085,5336223.359748492,0
691087.9257130085,5336224.359748492,0
691088.9257130085,5336056.359748492,312
691088.9257130085,5336057.359748492,318
691088.9257130085,5336058.359748492,323
691088.9257130085,5336059.359748492,326
691088.9257130085,5336060.359748492,324
691088.9257130085,5336061.359748492,304
691088.9257130085,5336062.359748492,240
691088.9257130085,5336063.359748492,0
691088.9257130085,5336064.359748492,129
691088.9257130085,5336065.359748492,319
691088.9257130085,5336066.359748492,293
691088.9257130085,5336067.359748492,234
691088.9257130085,5336068.359748492,0
691088.9257130085,5336069.359748492,19
691088.9257130085,5336070.359748492,383
691088.9257130085,5336071.359748492,385
691088.9257130085,5336072.359748492,388
691088.9257130085,5336073.359748492,388
691088.9257130085,5336074.359748492,379
691088.9257130085,5336075.359748492,369
691088.9257130085,5336076.359748492,351
691088.9257130085,5336077.359748492,356
691088.9257130085,5336078.359748492,358
691088.9257130085,5336079.359748492,363
691088.9257130085,5336080.359748492,365
691088.9257130085,5336081.359748492,368
691088.9257130085,5336082.359748492,373
691088.9257130085,5336083.359748492,377
691088.9257130085,5336084.359748492,387
691088.9257130085,5336085.359748492,386
691088.9257130085,5336086.359748492,389
691088.9257130085,5336087.359748492,384
691088.9257130085,5336088.359748492,470
691088.9257130085,5336089.359748492,480
691088.9257130085,5336090.359748492,487
691088.9257130085,5336091.359748492,502
691088.9257130085,5336092.359748492,516
691088.9257130085,5336093.359748492,537
691088.9257130085,5336094.359748492,614
691088.9257130085,5336095.359748492,618
691088.9257130085,5336096.359748492,622
691088.9257130085,5336097.359748492,623
691088.9257130085,5336098.359748492,626
691088.9257130085,5336099.359748492,628
691088.9257130085,5336100.359748492,629
691088.9257130085,5336101.359748492,634
691088.9257130085,5336102.359748492,636
691088.9257130085,5336103.359748492,636
691088.9257130085,5336104.359748492,638
691088.9257130085,5336105.359748492,681
691088.9257130085,5336106.359748492,718
691088.9257130085,5336107.359748492,734
691088.9257130085,5336108.359748492,759
691088.9257130085,5336109.359748492,802
691088.9257130085,5336110.359748492,820
691088.9257130085,5336111.359748492,838
691088.9257130085,5336112.359748492,853
691088.9257130085,5336113.359748492,862
691088.9257130085,5336114.359748492,877
691088.9257130085,5336115.359748492,886
691088.9257130085,5336116.359748492,987
691088.9257130085,5336117.359748492,996
691088.9257130085,5336118.359748492,1004
691088.9257130085,5336119.359748492,1165
691088.9257130085,5336120.359748492,1168
691088.9257130085,5336121.359748492,2
691088.9257130085,5336122.359748492,0
691088.9257130085,5336123.359748492,0
691088.9257130085,5336124.359748492,0
691088.9257130085,5336125.359748492,1
691088.9257130085,5336126.359748492,1111
691088.9257130085,5336127.359748492,1146
691088.9257130085,5336128.359748492,1156
691088.9257130085,5336129.359748492,1163
691088.9257130085,5336130.359748492,1167
691088.9257130085,5336131.359748492,1171
691088.9257130085,5336132.359748492,1170
691088.9257130085,5336133.359748492,1160
691088.9257130085,5336134.359748492,1151
691088.9257130085,5336135.359748492,1123
691088.9257130085,5336136.359748492,1051
691088.9257130085,5336137.359748492,1039
691088.9257130085,5336138.359748492,864
691088.9257130085,5336139.359748492,805
691088.9257130085,5336140.359748492,813
691088.9257130085,5336141.359748492,811
691088.9257130085,5336142.359748492,799
691088.9257130085,5336143.359748492,781
691088.9257130085,5336144.359748492,750
691088.9257130085,5336145.359748492,0
691088.9257130085,5336146.359748492,0
691088.9257130085,5336147.359748492,0
691088.9257130085,5336148.359748492,0
691088.9257130085,5336149.359748492,0
691088.9257130085,5336150.359748492,0
691088.9257130085,5336151.359748492,0
691088.9257130085,5336152.359748492,0
691088.9257130085,5336153.359748492,0
691088.9257130085,5336154.359748492,0
691088.9257130085,5336155.359748492,0
691088.9257130085,5336156.359748492,0
691088.9257130085,5336157.359748492,0
691088.9257130085,5336158.359748492,0
691088.9257130085,5336159.359748492,0
691088.9257130085,5336160.359748492,0
691088.9257130085,5336161.359748492,0
691088.9257130085,5336162.359748492,0
691088.9257130085,5336163.359748492,0
691088.9257130085,5336164.359748492,0
691088.9257130085,5336165.359748492,0
691088.9257130085,5336166.359748492,0
691088.9257130085,5336167.359748492,0
691088.9257130085,5336168.359748492,0
691088.9257130085,5336169.359748492,0
691088.9257130085,5336170.359748492,0
691088.9257130085,5336171.359748492,0
691088.9257130085,5336172.359748492,0
691088.9257130085,5336173.359748492,0
691088.9257130085,5336174.359748492,0
691088.9257130085,5336175.359748492,0
691088.9257130085,5336176.359748492,0
691088.9257130085,5336177.359748492,0
691088.9257130085,5336178.359748492,0
691088.9257130085,5336179.359748492,0
691088.9257130085,5336180.359748492,0
691088.9257130085,5336181.359748492,0
691088.9257130085,5336182.359748492,0
691088.9257130085,5336183.359748492,0
691088.9257130085,5336184.359748492,0
691088.9257130085,5336185.359748492,0
691088.9257130085,5336186.359748492,0
691088.9257130085,5336187.359748492,0
691088.9257130085,5336188.359748492,0
691088.9257130085,5336189.359748492,0
691088.9257130085,5336190.359748492,0
691088.9257130085,5336191.359748492,0
691088.9257130085,5336192.359748492,0
691088.9257130085,5336193.359748492,0
691088.9257130085,5336194.359748492,0
691088.9257130085,5336195.359748492,0
691088.9257130085,5336196.359748492,0
691088.9257130085,5336197.359748492,0
691088.9257130085,5336198.359748492,0
691088.9257130085,5336199.359748492,0
691088.9257130085,5336200.359748492,0
691088.9257130085,5336201.359748492,0
691088.9257130085,5336202.359748492,0
691088.9257130085,5336203.359748492,0
691088.9257130085,5336204.359748492,0
691088.9257130085,5336205.359748492,0
691088.9257130085,5336206.359748492,0
691088.9257130085,5336207.359748492,0
691088.9257130085,5336208.359748492,0
691088.9257130085,5336209.359748492,0
691088.9257130085,5336210.359748492,0
691088.9257130085,5336211.359748492,0
691088.9257130085,5336212.359748492,0
691088.9257130085,5336213.359748492,0
691088.9257130085,5336214.359748492,0
691088.9257130085,5336215.359748492,0
691088.9257130085,5336216.359748492,0
691088.9257130085,5336217.359748492,0
691088.9257130085,5336218.359748492,0
691088.9257130085,5336219.359748492,0
691088.9257130085,5336220.359748492,0
691088.9257130085,5336221.359748492,0
691088.9257130085,5336222.359748492,0
691088.9257130085,5336223.359748492,0
691088.9257130085,5336224.359748492,0
691089.9257130085,5336056.359748492,307
691089.9257130085,5336057.359748492,308
691089.9257130085,5336058.359748492,302
691089.9257130085,5336059.359748492,291
691089.9257130085,5336060.359748492,272
691089.9257130085,5336061.359748492,244
691089.9257130085,5336062.359748492,186
691089.9257130085,5336063.359748492,0
691089.9257130085,5336064.359748492,83
