x_coord,y_coord,discrete_visibility_count
691098.9257130085,5336133.359748492,945
691098.9257130085,5336134.359748492,928
691098.9257130085,5336135.359748492,918
691098.9257130085,5336136.359748492,962
691098.9257130085,5336137.359748492,987
691098.9257130085,5336138.359748492,995
691098.9257130085,5336139.359748492,996
691098.9257130085,5336140.359748492,973
691098.9257130085,5336141.359748492,916
691098.9257130085,5336142.359748492,631
691098.9257130085,5336143.359748492,70
691098.9257130085,5336144.359748492,59
691098.9257130085,5336145.359748492,65
691098.9257130085,5336146.359748492,41
691098.9257130085,5336147.359748492,11
691098.9257130085,5336148.359748492,15
691098.9257130085,5336149.359748492,17
691098.9257130085,5336150.359748492,29
691098.9257130085,5336151.359748492,3
691098.9257130085,5336152.359748492,29
691098.9257130085,5336153.359748492,26
691098.9257130085,5336154.359748492,26
691098.9257130085,5336155.359748492,24
691098.9257130085,5336156.359748492,29
691098.9257130085,5336157.359748492,32
691098.9257130085,5336158.359748492,34
691098.9257130085,5336159.359748492,31
691098.9257130085,5336160.359748492,26
691098.9257130085,5336161.359748492,26
691098.9257130085,5336162.359748492,30
691098.9257130085,5336163.359748492,0
691098.9257130085,5336164.359748492,0
691098.9257130085,5336165.359748492,0
691098.9257130085,5336166.359748492,0
691098.9257130085,5336167.359748492,0
691098.9257130085,5336168.359748492,0
691098.9257130085,5336169.359748492,0
691098.9257130085,5336170.359748492,0
691098.9257130085,5336171.359748492,0
691098.9257130085,5336172.359748492,0
691098.9257130085,5336173.359748492,0
691098.9257130085,5336174.359748492,0
691098.9257130085,5336175.359748492,0
691098.9257130085,5336176.359748492,0
691098.9257130085,5336177.359748492,0
691098.9257130085,5336178.359748492,0
691098.9257130085,5336179.359748492,0
691098.9257130085,5336180.359748492,0
691098.9257130085,5336181.359748492,0
691098.9257130085,5336182.359748492,0
691098.9257130085,5336183.359748492,0
691098.9257130085,5336184.359748492,0
691098.9257130085,5336185.359748492,0
691098.9257130085,5336186.359748492,0
691098.9257130085,5336187.359748492,0
691098.9257130085,5336188.359748492,0
691098.9257130085,5336189.359748492,0
691098.9257130085,5336190.359748492,0
691098.9257130085,5336191.359748492,0
691098.9257130085,5336192.359748492,0
691098.9257130085,5336193.359748492,0
691098.9257130085,5336194.359748492,0
691098.9257130085,5336195.359748492,0
691098.9257130085,5336196.359748492,0
691098.9257130085,5336197.359748492,0
691098.9257130085,5336198.359748492,0
691098.9257130085,5336199.359748492,0
691098.9257130085,5336200.359748492,0
691098.9257130085,5336201.359748492,0
691098.9257130085,5336202.359748492,0
691098.9257130085,5336203.359748492,0
691098.9257130085,5336204.359748492,0
691098.9257130085,5336205.359748492,0
691098.9257130085,5336206.359748492,0
691098.9257130085,5336207.359748492,0
691098.9257130085,5336208.359748492,0
691098.9257130085,5336209.359748492,0
691098.9257130085,5336210.359748492,0
691098.9257130085,5336211.359748492,0
691098.9257130085,5336212.359748492,0
691098.9257130085,5336213.359748492,0
691098.9257130085,5336214.359748492,0
691098.9257130085,5336215.359748492,0
691098.9257130085,5336216.359748492,0
691098.9257130085,5336217.359748492,0
691098.9257130085,5336218.359748492,0
691098.9257130085,5336219.359748492,0
691098.9257130085,5336220.359748492,0
691098.9257130085,5336221.359748492,0
691098.9257130085,5336222.359748492,0
691098.9257130085,5336223.359748492,0
691098.9257130085,5336224.359748492,0
691099.9257130085,5336056.359748492,210
691099.9257130085,5336057.359748492,179
691099.9257130085,5336058.359748492,133
691099.9257130085,5336059.359748492,82
691099.9257130085,5336060.359748492,54
691099.9257130085,5336061.359748492,112
691099.9257130085,5336062.359748492,156
691099.9257130085,5336063.359748492,154
691099.9257130085,5336064.359748492,154
691099.9257130085,5336065.359748492,148
691099.9257130085,5336066.359748492,197
691099.9257130085,5336067.359748492,248
691099.9257130085,5336068.359748492,257
691099.9257130085,5336069.359748492,264
691099.9257130085,5336070.359748492,264
691099.9257130085,5336071.359748492,256
691099.9257130085,5336072.359748492,255
691099.9257130085,5336073.359748492,192
691099.9257130085,5336074.359748492,0
691099.9257130085,5336075.359748492,12
691099.9257130085,5336076.359748492,273
691099.9257130085,5336077.359748492,255
691099.9257130085,5336078.359748492,244
691099.9257130085,5336079.359748492,224
691099.9257130085,5336080.359748492,223
691099.9257130085,5336081.359748492,411
691099.9257130085,5336082.359748492,437
691099.9257130085,5336083.359748492,458
691099.9257130085,5336084.359748492,484
691099.9257130085,5336085.359748492,476
691099.9257130085,5336086.359748492,465
691099.9257130085,5336087.359748492,644
691099.9257130085,5336088.359748492,647
691099.9257130085,5336089.359748492,668
691099.9257130085,5336090.359748492,695
691099.9257130085,5336091.359748492,726
691099.9257130085,5336092.359748492,746
691099.9257130085,5336093.359748492,755
691099.9257130085,5336094.359748492,756
691099.9257130085,5336095.359748492,758
691099.9257130085,5336096.359748492,757
691099.9257130085,5336097.359748492,758
691099.9257130085,5336098.359748492,765
691099.9257130085,5336099.359748492,766
691099.9257130085,5336100.359748492,767
691099.9257130085,5336101.359748492,774
691099.9257130085,5336102.359748492,785
691099.9257130085,5336103.359748492,795
691099.9257130085,5336104.359748492,806
691099.9257130085,5336105.359748492,810
691099.9257130085,5336106.359748492,1012
691099.9257130085,5336107.359748492,1053
691099.9257130085,5336108.359748492,1068
691099.9257130085,5336109.359748492,1088
691099.9257130085,5336110.359748492,1323
691099.9257130085,5336111.359748492,1358
691099.9257130085,5336112.359748492,1362
691099.9257130085,5336113.359748492,1364
691099.9257130085,5336114.359748492,1358
691099.9257130085,5336115.359748492,1295
691099.9257130085,5336116.359748492,1021
691099.9257130085,5336117.359748492,918
691099.9257130085,5336118.359748492,1005
691099.9257130085,5336119.359748492,1313
691099.9257130085,5336120.359748492,1314
691099.9257130085,5336121.359748492,1305
691099.9257130085,5336122.359748492,1316
691099.9257130085,5336123.359748492,1338
691099.9257130085,5336124.359748492,1369
691099.9257130085,5336125.359748492,1342
691099.9257130085,5336126.359748492,1194
691099.9257130085,5336127.359748492,974
691099.9257130085,5336128.359748492,930
691099.9257130085,5336129.359748492,887
691099.9257130085,5336130.359748492,820
691099.9257130085,5336131.359748492,928
691099.9257130085,5336132.359748492,946
691099.9257130085,5336133.359748492,947
691099.9257130085,5336134.359748492,944
691099.9257130085,5336135.359748492,941
691099.9257130085,5336136.359748492,942
691099.9257130085,5336137.359748492,930
691099.9257130085,5336138.359748492,926
691099.9257130085,5336139.359748492,955
691099.9257130085,5336140.359748492,956
691099.9257130085,5336141.359748492,914
691099.9257130085,5336142.359748492,870
691099.9257130085,5336143.359748492,815
691099.9257130085,5336144.359748492,737
691099.9257130085,5336145.359748492,49
691099.9257130085,5336146.359748492,34
691099.9257130085,5336147.359748492,25
691099.9257130085,5336148.359748492,18
691099.9257130085,5336149.359748492,17
691099.9257130085,5336150.359748492,1
691099.9257130085,5336151.359748492,0
691099.9257130085,5336152.359748492,0
691099.9257130085,5336153.359748492,11
691099.9257130085,5336154.359748492,24
691099.9257130085,5336155.359748492,26
691099.9257130085,5336156.359748492,26
691099.9257130085,5336157.359748492,29
691099.9257130085,5336158.359748492,29
691099.9257130085,5336159.359748492,26
691099.9257130085,5336160.359748492,23
691099.9257130085,5336161.359748492,23
691099.9257130085,5336162.359748492,26
691099.9257130085,5336163.359748492,29
691099.9257130085,5336164.359748492,10
691099.9257130085,5336165.359748492,0
691099.9257130085,5336166.359748492,0
691099.9257130085,5336167.359748492,0
691099.9257130085,5336168.359748492,0
691099.9257130085,5336169.359748492,0
691099.9257130085,5336170.359748492,0
691099.9257130085,5336171.359748492,0
691099.9257130085,5336172.359748492,0
691099.9257130085,5336173.359748492,0
691099.9257130085,5336174.359748492,0
691099.9257130085,5336175.359748492,0
691099.9257130085,5336176.359748492,0
691099.9257130085,5336177.359748492,0
691099.9257130085,5336178.359748492,0
691099.9257130085,5336179.359748492,0
691099.9257130085,5336180.359748492,0
691099.9257130085,5336181.359748492,0
691099.9257130085,5336182.359748492,0
691099.9257130085,5336183.359748492,0
691099.9257130085,5336184.359748492,0
691099.9257130085,5336185.359748492,0
691099.9257130085,5336186.359748492,0
691099.9257130085,5336187.359748492,0
691099.9257130085,5336188.359748492,0
691099.9257130085,5336189.359748492,0
691099.9257130085,5336190.359748492,0
691099.9257130085,5336191.359748492,0
691099.9257130085,5336192.359748492,0
691099.9257130085,5336193.359748492,0
691099.9257130085,5336194.359748492,0
691099.9257130085,5336195.359748492,0
691099.9257130085,5336196.359748492,0
691099.9257130085,5336197.359748492,0
691099.9257130085,5336198.359748492,0
691099.9257130085,5336199.359748492,0
691099.9257130085,5336200.359748492,0
691099.9257130085,5336201.359748492,0
691099.9257130085,5336202.359748492,0
691099.9257130085,5336203.359748492,0
691099.9257130085,5336204.359748492,0
691099.9257130085,5336205.359748492,0
691099.9257130085,5336206.359748492,0
691099.9257130085,5336207.359748492,0
691099.9257130085,5336208.359748492,0
691099.9257130085,5336209.359748492,0
691099.9257130085,5336210.359748492,0
691099.9257130085,5336211.359748492,0
691099.9257130085,5336212.359748492,0
691099.9257130085,5336213.359748492,0
691099.9257130085,5336214.359748492,0
691099.9257130085,5336215.359748492,0
691099.9257130085,5336216.359748492,0
691099.9257130085,5336217.359748492,0
691099.9257130085,5336218.359748492,0
691099.9257130085,5336219.359748492,0
691099.9257130085,5336220.359748492,0
691099.9257130085,5336221.359748492,0
691099.9257130085,5336222.359748492,0
691099.9257130085,5336223.359748492,0
691099.9257130085,5336224.359748492,0
691100.9257130085,5336056.359748492,115
691100.9257130085,5336057.359748492,124
691100.9257130085,5336058.359748492,80
691100.9257130085,5336059.359748492,76
691100.9257130085,5336060.359748492,48
691100.9257130085,5336061.359748492,111
691100.9257130085,5336062.359748492,128
691100.9257130085,5336063.359748492,143
691100.9257130085,5336064.359748492,150
691100.9257130085,5336065.359748492,145
691100.9257130085,5336066.359748492,192
691100.9257130085,5336067.359748492,228
691100.9257130085,5336068.359748492,242
691100.9257130085,5336069.359748492,244
691100.9257130085,5336070.359748492,244
691100.9257130085,5336071.359748492,228
691100.9257130085,5336072.359748492,192
691100.9257130085,5336073.359748492,145
691100.9257130085,5336074.359748492,0
691100.9257130085,5336075.359748492,89
691100.9257130085,5336076.359748492,240
691100.9257130085,5336077.359748492,247
691100.9257130085,5336078.359748492,230
691100.9257130085,5336079.359748492,229
691100.9257130085,5336080.359748492,227
691100.9257130085,5336081.359748492,418
691100.9257130085,5336082.359748492,454
691100.9257130085,5336083.359748492,473
691100.9257130085,5336084.359748492,484
691100.9257130085,5336085.359748492,497
691100.9257130085,5336086.359748492,486
691100.9257130085,5336087.359748492,650
691100.9257130085,5336088.359748492,659
691100.9257130085,5336089.359748492,667
691100.9257130085,5336090.359748492,687
691100.9257130085,5336091.359748492,707
691100.9257130085,5336092.359748492,722
691100.9257130085,5336093.359748492,584
691100.9257130085,5336094.359748492,566
691100.9257130085,5336095.359748492,521
691100.9257130085,5336096.359748492,237
691100.9257130085,5336097.359748492,0
691100.9257130085,5336098.359748492,0
691100.9257130085,5336099.359748492,753
691100.9257130085,5336100.359748492,761
691100.9257130085,5336101.359748492,769
691100.9257130085,5336102.359748492,778
691100.9257130085,5336103.359748492,793
691100.9257130085,5336104.359748492,823
691100.9257130085,5336105.359748492,1038
691100.9257130085,5336106.359748492,1040
691100.9257130085,5336107.359748492,840
691100.9257130085,5336108.359748492,1059
691100.9257130085,5336109.359748492,1075
691100.9257130085,5336110.359748492,1099
691100.9257130085,5336111.359748492,1359
691100.9257130085,5336112.359748492,1382
691100.9257130085,5336113.359748492,1390
691100.9257130085,5336114.359748492,1402
691100.9257130085,5336115.359748492,1408
691100.9257130085,5336116.359748492,1226
691100.9257130085,5336117.359748492,1150
691100.9257130085,5336118.359748492,1133
691100.9257130085,5336119.359748492,1116
691100.9257130085,5336120.359748492,1407
691100.9257130085,5336121.359748492,1370
691100.9257130085,5336122.359748492,1363
691100.9257130085,5336123.359748492,1373
691100.9257130085,5336124.359748492,1349
691100.9257130085,5336125.359748492,1308
691100.9257130085,5336126.359748492,1173
691100.9257130085,5336127.359748492,966
691100.9257130085,5336128.359748492,935
691100.9257130085,5336129.359748492,913
691100.9257130085,5336130.359748492,831
691100.9257130085,5336131.359748492,1006
691100.9257130085,5336132.359748492,998
691100.9257130085,5336133.359748492,936
691100.9257130085,5336134.359748492,954
691100.9257130085,5336135.359748492,966
691100.9257130085,5336136.359748492,929
691100.9257130085,5336137.359748492,921
691100.9257130085,5336138.359748492,909
691100.9257130085,5336139.359748492,897
691100.9257130085,5336140.359748492,900
691100.9257130085,5336141.359748492,901
691100.9257130085,5336142.359748492,851
691100.9257130085,5336143.359748492,766
691100.9257130085,5336144.359748492,723
691100.9257130085,5336145.359748492,0
691100.9257130085,5336146.359748492,0
691100.9257130085,5336147.359748492,0
691100.9257130085,5336148.359748492,2
691100.9257130085,5336149.359748492,1
691100.9257130085,5336150.359748492,1
691100.9257130085,5336151.359748492,4
691100.9257130085,5336152.359748492,2
691100.9257130085,5336153.359748492,0
691100.9257130085,5336154.359748492,4
691100.9257130085,5336155.359748492,16
691100.9257130085,5336156.359748492,25
691100.9257130085,5336157.359748492,34
691100.9257130085,5336158.359748492,26
691100.9257130085,5336159.359748492,22
691100.9257130085,5336160.359748492,23
691100.9257130085,5336161.359748492,24
691100.9257130085,5336162.359748492,25
691100.9257130085,5336163.359748492,15
691100.9257130085,5336164.359748492,3
691100.9257130085,5336165.359748492,0
691100.9257130085,5336166.359748492,0
691100.9257130085,5336167.359748492,0
691100.9257130085,5336168.359748492,6
691100.9257130085,5336169.359748492,0
691100.9257130085,5336170.359748492,0
691100.9257130085,5336171.359748492,0
691100.9257130085,5336172.359748492,0
