x_coord,y_coord,continuous_visibility_count
691100.9257130085,5336206.359748492,0.0
691100.9257130085,5336207.359748492,0.0
691100.9257130085,5336208.359748492,0.0
691100.9257130085,5336209.359748492,0.0
691100.9257130085,5336210.359748492,0.0
691100.9257130085,5336211.359748492,0.0
691100.9257130085,5336212.359748492,0.0
691100.9257130085,5336213.359748492,0.0
691100.9257130085,5336214.359748492,0.0
691100.9257130085,5336215.359748492,0.0
691100.9257130085,5336216.359748492,0.0
691100.9257130085,5336217.359748492,0.0
691100.9257130085,5336218.359748492,0.0
691100.9257130085,5336219.359748492,0.0
691100.9257130085,5336220.359748492,0.0
691100.9257130085,5336221.359748492,0.0
691100.9257130085,5336222.359748492,0.0
691100.9257130085,5336223.359748492,0.0
691100.9257130085,5336224.359748492,0.0
691101.9257130085,5336056.359748492,56.00000000000008
691101.9257130085,5336057.359748492,51.10000000000006
691101.9257130085,5336058.359748492,45.500000000000036
691101.9257130085,5336059.359748492,28.69999999999998
691101.9257130085,5336060.359748492,39.20000000000001
691101.9257130085,5336061.359748492,63.70000000000011
691101.9257130085,5336062.359748492,80.50000000000017
691101.9257130085,5336063.359748492,93.80000000000022
691101.9257130085,5336064.359748492,91.00000000000021
691101.9257130085,5336065.359748492,98.00000000000024
691101.9257130085,5336066.359748492,129.6400000000003
691101.9257130085,5336067.359748492,148.05
691101.9257130085,5336068.359748492,157.35999999999984
691101.9257130085,5336069.359748492,152.45999999999992
691101.9257130085,5336070.359748492,147.07
691101.9257130085,5336071.359748492,132.51000000000028
691101.9257130085,5336072.359748492,118.30000000000032
691101.9257130085,5336073.359748492,77.70000000000016
691101.9257130085,5336074.359748492,37.800000000000004
691101.9257130085,5336075.359748492,86.94000000000017
691101.9257130085,5336076.359748492,148.3999999999999
691101.9257130085,5336077.359748492,167.50999999999976
691101.9257130085,5336078.359748492,163.23999999999975
691101.9257130085,5336079.359748492,149.51999999999992
691101.9257130085,5336080.359748492,40.11000000000001
691101.9257130085,5336081.359748492,0.0
691101.9257130085,5336082.359748492,323.6799999999975
691101.9257130085,5336083.359748492,342.4399999999977
691101.9257130085,5336084.359748492,350.9099999999976
691101.9257130085,5336085.359748492,359.3099999999975
691101.9257130085,5336086.359748492,355.52999999999736
691101.9257130085,5336087.359748492,359.02999999999713
691101.9257130085,5336088.359748492,357.48999999999734
691101.9257130085,5336089.359748492,361.33999999999725
691101.9257130085,5336090.359748492,360.98999999999717
691101.9257130085,5336091.359748492,369.2499999999973
691101.9257130085,5336092.359748492,375.68999999999767
691101.9257130085,5336093.359748492,373.5199999999979
691101.9257130085,5336094.359748492,212.79999999999916
691101.9257130085,5336095.359748492,181.92999999999958
691101.9257130085,5336096.359748492,143.15
691101.9257130085,5336097.359748492,6.300000000000001
691101.9257130085,5336098.359748492,476.3000000000006
691101.9257130085,5336099.359748492,559.1200000000047
691101.9257130085,5336100.359748492,596.0200000000069
691101.9257130085,5336101.359748492,601.4000000000075
691101.9257130085,5336102.359748492,604.7500000000077
691101.9257130085,5336103.359748492,609.1900000000077
691101.9257130085,5336104.359748492,611.3400000000062
691101.9257130085,5336105.359748492,806.4500000000143
691101.9257130085,5336106.359748492,808.2500000000141
691101.9257130085,5336107.359748492,810.2600000000149
691101.9257130085,5336108.359748492,645.7600000000089
691101.9257130085,5336109.359748492,811.1800000000158
691101.9257130085,5336110.359748492,829.210000000016
691101.9257130085,5336111.359748492,875.220000000018
691101.9257130085,5336112.359748492,1064.950000000027
691101.9257130085,5336113.359748492,1083.5000000000273
691101.9257130085,5336114.359748492,1095.2400000000262
691101.9257130085,5336115.359748492,1107.2700000000232
691101.9257130085,5336116.359748492,974.4100000000186
691101.9257130085,5336117.359748492,938.0000000000175
691101.9257130085,5336118.359748492,946.1100000000183
691101.9257130085,5336119.359748492,875.2800000000165
691101.9257130085,5336120.359748492,873.8100000000157
691101.9257130085,5336121.359748492,1077.3000000000288
691101.9257130085,5336122.359748492,1066.450000000027
691101.9257130085,5336123.359748492,1061.9700000000269
691101.9257130085,5336124.359748492,1054.3200000000268
691101.9257130085,5336125.359748492,1047.6700000000262
691101.9257130085,5336126.359748492,1001.4800000000229
691101.9257130085,5336127.359748492,804.4400000000131
691101.9257130085,5336128.359748492,791.0700000000129
691101.9257130085,5336129.359748492,788.6200000000124
691101.9257130085,5336130.359748492,746.2700000000086
691101.9257130085,5336131.359748492,756.070000000009
691101.9257130085,5336132.359748492,748.1600000000083
691101.9257130085,5336133.359748492,742.8400000000091
691101.9257130085,5336134.359748492,744.5900000000097
691101.9257130085,5336135.359748492,718.1300000000077
691101.9257130085,5336136.359748492,707.6300000000077
691101.9257130085,5336137.359748492,673.1200000000051
691101.9257130085,5336138.359748492,649.9500000000033
691101.9257130085,5336139.359748492,647.1500000000032
691101.9257130085,5336140.359748492,629.090000000002
691101.9257130085,5336141.359748492,613.4100000000009
691101.9257130085,5336142.359748492,291.89999999999793
691101.9257130085,5336143.359748492,280.2099999999981
691101.9257130085,5336144.359748492,0.0
691101.9257130085,5336145.359748492,0.0
691101.9257130085,5336146.359748492,0.0
691101.9257130085,5336147.359748492,0.0
691101.9257130085,5336148.359748492,0.0
691101.9257130085,5336149.359748492,0.0
691101.9257130085,5336150.359748492,0.0
691101.9257130085,5336151.359748492,0.7
691101.9257130085,5336152.359748492,0.7
691101.9257130085,5336153.359748492,1.4
691101.9257130085,5336154.359748492,0.0
691101.9257130085,5336155.359748492,2.0999999999999996
691101.9257130085,5336156.359748492,7.700000000000001
691101.9257130085,5336157.359748492,16.099999999999994
691101.9257130085,5336158.359748492,17.499999999999993
691101.9257130085,5336159.359748492,16.099999999999994
691101.9257130085,5336160.359748492,15.399999999999993
691101.9257130085,5336161.359748492,15.399999999999993
691101.9257130085,5336162.359748492,17.709999999999994
691101.9257130085,5336163.359748492,5.6000000000000005
691101.9257130085,5336164.359748492,0.0
691101.9257130085,5336165.359748492,0.0
691101.9257130085,5336166.359748492,0.0
691101.9257130085,5336167.359748492,0.0
691101.9257130085,5336168.359748492,4.2
691101.9257130085,5336169.359748492,5.6000000000000005
691101.9257130085,5336170.359748492,5.6000000000000005
691101.9257130085,5336171.359748492,0.0
691101.9257130085,5336172.359748492,0.0
691101.9257130085,5336173.359748492,0.0
691101.9257130085,5336174.359748492,0.0
691101.9257130085,5336175.359748492,0.0
691101.9257130085,5336176.359748492,0.0
691101.9257130085,5336177.359748492,0.0
691101.9257130085,5336178.359748492,0.0
691101.9257130085,5336179.359748492,0.0
691101.9257130085,5336180.359748492,0.0
691101.9257130085,5336181.359748492,0.0
691101.9257130085,5336182.359748492,0.0
691101.9257130085,5336183.359748492,0.0
691101.9257130085,5336184.359748492,0.0
691101.9257130085,5336185.359748492,0.0
691101.9257130085,5336186.359748492,0.0
691101.9257130085,5336187.359748492,0.0
691101.9257130085,5336188.359748492,0.0
691101.9257130085,5336189.359748492,0.0
691101.9257130085,5336190.359748492,0.0
691101.9257130085,5336191.359748492,0.0
691101.9257130085,5336192.359748492,0.0
691101.9257130085,5336193.359748492,0.0
691101.9257130085,5336194.359748492,0.0
691101.9257130085,5336195.359748492,0.0
691101.9257130085,5336196.359748492,0.0
691101.9257130085,5336197.359748492,0.0
691101.9257130085,5336198.359748492,0.0
691101.9257130085,5336199.359748492,0.0
691101.9257130085,5336200.359748492,0.0
691101.9257130085,5336201.359748492,0.0
691101.9257130085,5336202.359748492,0.0
691101.9257130085,5336203.359748492,0.0
691101.9257130085,5336204.359748492,0.0
691101.9257130085,5336205.359748492,0.0
691101.9257130085,5336206.359748492,0.0
691101.9257130085,5336207.359748492,0.0
691101.9257130085,5336208.359748492,0.0
691101.9257130085,5336209.359748492,0.0
691101.9257130085,5336210.359748492,0.0
691101.9257130085,5336211.359748492,0.0
691101.9257130085,5336212.359748492,0.0
691101.9257130085,5336213.359748492,0.0
691101.9257130085,5336214.359748492,0.0
691101.9257130085,5336215.359748492,0.0
691101.9257130085,5336216.359748492,0.0
691101.9257130085,5336217.359748492,0.0
691101.9257130085,5336218.359748492,0.0
691101.9257130085,5336219.359748492,0.0
691101.9257130085,5336220.359748492,0.0
691101.9257130085,5336221.359748492,0.0
691101.9257130085,5336222.359748492,0.0
691101.9257130085,5336223.359748492,0.0
691101.9257130085,5336224.359748492,0.0
691102.9257130085,5336056.359748492,39.90000000000001
691102.9257130085,5336057.359748492,33.59999999999999
691102.9257130085,5336058.359748492,30.09999999999998
691102.9257130085,5336059.359748492,13.999999999999995
691102.9257130085,5336060.359748492,25.899999999999984
691102.9257130085,5336061.359748492,40.600000000000016
691102.9257130085,5336062.359748492,58.10000000000009
691102.9257130085,5336063.359748492,72.80000000000014
691102.9257130085,5336064.359748492,77.00000000000016
691102.9257130085,5336065.359748492,86.8000000000002
691102.9257130085,5336066.359748492,118.02000000000031
691102.9257130085,5336067.359748492,134.54000000000022
691102.9257130085,5336068.359748492,140.84000000000012
691102.9257130085,5336069.359748492,137.34000000000017
691102.9257130085,5336070.359748492,128.31000000000034
691102.9257130085,5336071.359748492,117.60000000000032
691102.9257130085,5336072.359748492,100.31000000000024
691102.9257130085,5336073.359748492,88.4100000000002
691102.9257130085,5336074.359748492,74.90000000000015
691102.9257130085,5336075.359748492,86.94000000000017
691102.9257130085,5336076.359748492,130.76000000000022
691102.9257130085,5336077.359748492,156.44999999999985
691102.9257130085,5336078.359748492,144.9
691102.9257130085,5336079.359748492,107.03000000000026
691102.9257130085,5336080.359748492,30.79999999999998
691102.9257130085,5336081.359748492,0.0
691102.9257130085,5336082.359748492,304.9899999999977
691102.9257130085,5336083.359748492,341.45999999999776
691102.9257130085,5336084.359748492,354.4099999999975
691102.9257130085,5336085.359748492,357.27999999999736
691102.9257130085,5336086.359748492,357.6999999999973
691102.9257130085,5336087.359748492,351.46999999999736
691102.9257130085,5336088.359748492,345.79999999999745
691102.9257130085,5336089.359748492,345.3799999999974
691102.9257130085,5336090.359748492,339.3599999999972
691102.9257130085,5336091.359748492,339.4999999999973
691102.9257130085,5336092.359748492,201.87999999999914
691102.9257130085,5336093.359748492,195.2299999999993
691102.9257130085,5336094.359748492,188.50999999999942
691102.9257130085,5336095.359748492,443.7299999999964
691102.9257130085,5336096.359748492,462.06999999999596
691102.9257130085,5336097.359748492,502.80000000000024
691102.9257130085,5336098.359748492,495.27000000000044
691102.9257130085,5336099.359748492,525.6900000000014
691102.9257130085,5336100.359748492,752.6300000000132
691102.9257130085,5336101.359748492,760.1300000000126
691102.9257130085,5336102.359748492,401.4499999999968
691102.9257130085,5336103.359748492,55.300000000000075
691102.9257130085,5336104.359748492,0.0
691102.9257130085,5336105.359748492,963.2900000000211
691102.9257130085,5336106.359748492,818.450000000014
691102.9257130085,5336107.359748492,824.5900000000144
691102.9257130085,5336108.359748492,823.7100000000152
691102.9257130085,5336109.359748492,662.4100000000103
691102.9257130085,5336110.359748492,816.4100000000159
691102.9257130085,5336111.359748492,841.010000000016
691102.9257130085,5336112.359748492,1052.3600000000242
691102.9257130085,5336113.359748492,1101.6700000000264
691102.9257130085,5336114.359748492,1119.2800000000216
691102.9257130085,5336115.359748492,1005.2200000000197
691102.9257130085,5336116.359748492,1004.9300000000201
691102.9257130085,5336117.359748492,989.3700000000188
691102.9257130085,5336118.359748492,958.6400000000189
691102.9257130085,5336119.359748492,965.4400000000195
691102.9257130085,5336120.359748492,896.6400000000176
691102.9257130085,5336121.359748492,1108.8100000000309
691102.9257130085,5336122.359748492,1110.3300000000304
691102.9257130085,5336123.359748492,1086.2500000000293
691102.9257130085,5336124.359748492,1067.5600000000275
691102.9257130085,5336125.359748492,1055.3800000000265
691102.9257130085,5336126.359748492,900.9500000000166
691102.9257130085,5336127.359748492,857.6100000000141
691102.9257130085,5336128.359748492,819.0700000000147
691102.9257130085,5336129.359748492,790.9300000000125
691102.9257130085,5336130.359748492,756.4200000000087
691102.9257130085,5336131.359748492,755.6500000000088
691102.9257130085,5336132.359748492,760.2600000000097
691102.9257130085,5336133.359748492,772.0800000000106
691102.9257130085,5336134.359748492,784.4100000000113
691102.9257130085,5336135.359748492,773.6400000000106
691102.9257130085,5336136.359748492,769.0700000000113
691102.9257130085,5336137.359748492,758.0100000000108
691102.9257130085,5336138.359748492,702.7300000000074
691102.9257130085,5336139.359748492,656.7400000000042
691102.9257130085,5336140.359748492,635.5300000000027
691102.9257130085,5336141.359748492,298.4799999999979
691102.9257130085,5336142.359748492,291.829999999998
691102.9257130085,5336143.359748492,291.75999999999783
691102.9257130085,5336144.359748492,289.02999999999776
691102.9257130085,5336145.359748492,0.0
691102.9257130085,5336146.359748492,0.0
691102.9257130085,5336147.359748492,0.0
691102.9257130085,5336148.359748492,0.0
691102.9257130085,5336149.359748492,0.0
691102.9257130085,5336150.359748492,0.0
691102.9257130085,5336151.359748492,0.0
691102.9257130085,5336152.359748492,0.0
691102.9257130085,5336153.359748492,0.7
691102.9257130085,5336154.359748492,0.7
691102.9257130085,5336155.359748492,0.7
691102.9257130085,5336156.359748492,4.2
691102.9257130085,5336157.359748492,5.6000000000000005
691102.9257130085,5336158.359748492,9.799999999999999
691102.9257130085,5336159.359748492,13.299999999999995
691102.9257130085,5336160.359748492,15.399999999999993
691102.9257130085,5336161.359748492,14.699999999999994
691102.9257130085,5336162.359748492,9.31
691102.9257130085,5336163.359748492,2.0999999999999996
691102.9257130085,5336164.359748492,0.0
691102.9257130085,5336165.359748492,0.0
691102.9257130085,5336166.359748492,0.0
691102.9257130085,5336167.359748492,0.0
691102.9257130085,5336168.359748492,4.2
691102.9257130085,5336169.359748492,5.6000000000000005
691102.9257130085,5336170.359748492,4.9
691102.9257130085,5336171.359748492,1.4
691102.9257130085,5336172.359748492,0.7
691102.9257130085,5336173.359748492,244.29999999999848
691102.9257130085,5336174.359748492,0.0
691102.9257130085,5336175.359748492,0.0
691102.9257130085,5336176.359748492,0.0
691102.9257130085,5336177.359748492,0.0
691102.9257130085,5336178.359748492,0.0
691102.9257130085,5336179.359748492,0.0
691102.9257130085,5336180.359748492,0.0
691102.9257130085,5336181.359748492,0.0
691102.9257130085,5336182.359748492,0.0
691102.9257130085,5336183.359748492,0.0
691102.9257130085,5336184.359748492,0.0
691102.9257130085,5336185.359748492,0.0
691102.9257130085,5336186.359748492,0.0
691102.9257130085,5336187.359748492,0.0
691102.9257130085,5336188.359748492,0.0
691102.9257130085,5336189.359748492,0.0
691102.9257130085,5336190.359748492,0.0
691102.9257130085,5336191.359748492,0.0
691102.9257130085,5336192.359748492,0.0
691102.9257130085,5336193.359748492,0.0
691102.9257130085,5336194.359748492,0.0
691102.9257130085,5336195.359748492,0.0
691102.9257130085,5336196.359748492,0.0
691102.9257130085,5336197.359748492,0.0
691102.9257130085,5336198.359748492,0.0
691102.9257130085,5336199.359748492,0.0
691102.9257130085,5336200.359748492,0.0
691102.9257130085,5336201.359748492,0.0
691102.9257130085,5336202.359748492,0.0
691102.9257130085,5336203.359748492,0.0
691102.9257130085,5336204.359748492,0.0
691102.9257130085,5336205.359748492,0.0
691102.9257130085,5336206.359748492,0.0
691102.9257130085,5336207.359748492,0.0
691102.9257130085,5336208.359748492,0.0
691102.9257130085,5336209.359748492,0.0
691102.9257130085,5336210.359748492,0.0
691102.9257130085,5336211.359748492,0.0
691102.9257130085,5336212.359748492,0.0
691102.9257130085,5336213.359748492,0.0
691102.9257130085,5336214.359748492,0.0
691102.9257130085,5336215.359748492,0.0
691102.9257130085,5336216.359748492,0.0
691102.9257130085,5336217.359748492,0.0
691102.9257130085,5336218.359748492,0.0
691102.9257130085,5336219.359748492,0.0
691102.9257130085,5336220.359748492,0.0
691102.9257130085,5336221.359748492,0.0
691102.9257130085,5336222.359748492,0.0
691102.9257130085,5336223.359748492,0.0
691102.9257130085,5336224.359748492,0.0
691103.9257130085,5336056.359748492,15.399999999999993
691103.9257130085,5336057.359748492,19.59999999999999
691103.9257130085,5336058.359748492,15.399999999999993
691103.9257130085,5336059.359748492,14.699999999999994
691103.9257130085,5336060.359748492,23.099999999999987
691103.9257130085,5336061.359748492,36.4
691103.9257130085,5336062.359748492,41.30000000000002
691103.9257130085,5336063.359748492,43.40000000000003
691103.9257130085,5336064.359748492,53.20000000000007
691103.9257130085,5336065.359748492,74.20000000000014
691103.9257130085,5336066.359748492,98.00000000000024
691103.9257130085,5336067.359748492,120.33000000000031
691103.9257130085,5336068.359748492,126.21000000000035
691103.9257130085,5336069.359748492,121.80000000000034
691103.9257130085,5336070.359748492,109.90000000000029
691103.9257130085,5336071.359748492,101.01000000000025
691103.9257130085,5336072.359748492,95.41000000000022
691103.9257130085,5336073.359748492,101.15000000000022
691103.9257130085,5336074.359748492,84.63000000000018
691103.9257130085,5336075.359748492,87.36000000000016
691103.9257130085,5336076.359748492,121.03000000000024
691103.9257130085,5336077.359748492,131.88000000000025
691103.9257130085,5336078.359748492,112.14000000000027
691103.9257130085,5336079.359748492,93.31000000000022
691103.9257130085,5336080.359748492,45.500000000000036
691103.9257130085,5336081.359748492,74.90000000000015
691103.9257130085,5336082.359748492,128.1700000000003
691103.9257130085,5336083.359748492,117.95000000000022
691103.9257130085,5336084.359748492,0.0
691103.9257130085,5336085.359748492,0.0
691103.9257130085,5336086.359748492,343.69999999999754
691103.9257130085,5336087.359748492,341.24999999999744
691103.9257130085,5336088.359748492,335.7899999999975
691103.9257130085,5336089.359748492,328.99999999999744
691103.9257130085,5336090.359748492,188.99999999999935
691103.9257130085,5336091.359748492,181.01999999999944
691103.9257130085,5336092.359748492,437.9899999999963
691103.9257130085,5336093.359748492,454.2999999999962
691103.9257130085,5336094.359748492,464.5899999999962
691103.9257130085,5336095.359748492,482.84999999999593
691103.9257130085,5336096.359748492,536.5400000000027
691103.9257130085,5336097.359748492,526.2100000000016
691103.9257130085,5336098.359748492,496.97000000000014
691103.9257130085,5336099.359748492,507.84
691103.9257130085,5336100.359748492,566.8599999999944
691103.9257130085,5336101.359748492,587.9299999999964
691103.9257130085,5336102.359748492,736.5400000000072
691103.9257130085,5336103.359748492,387.0299999999972
691103.9257130085,5336104.359748492,12.599999999999996
691103.9257130085,5336105.359748492,936.0500000000206
691103.9257130085,5336106.359748492,991.9900000000215
691103.9257130085,5336107.359748492,854.5400000000157
691103.9257130085,5336108.359748492,861.430000000016
691103.9257130085,5336109.359748492,849.8400000000167
691103.9257130085,5336110.359748492,640.4600000000091
691103.9257130085,5336111.359748492,821.8000000000158
691103.9257130085,5336112.359748492,879.0400000000182
691103.9257130085,5336113.359748492,1109.890000000025
691103.9257130085,5336114.359748492,1127.4400000000212
691103.9257130085,5336115.359748492,1014.5200000000201
691103.9257130085,5336116.359748492,1015.9800000000204
691103.9257130085,5336117.359748492,1016.0300000000206
691103.9257130085,5336118.359748492,999.5800000000196
691103.9257130085,5336119.359748492,969.97000000002
691103.9257130085,5336120.359748492,971.2600000000199
691103.9257130085,5336121.359748492,903.7100000000185
691103.9257130085,5336122.359748492,1110.6400000000315
691103.9257130085,5336123.359748492,1098.6300000000301
691103.9257130085,5336124.359748492,1100.94000000003
691103.9257130085,5336125.359748492,1056.6300000000265
691103.9257130085,5336126.359748492,893.6700000000155
691103.9257130085,5336127.359748492,855.880000000014
691103.9257130085,5336128.359748492,846.3300000000144
691103.9257130085,5336129.359748492,786.660000000012
691103.9257130085,5336130.359748492,775.6000000000104
691103.9257130085,5336131.359748492,766.3600000000096
691103.9257130085,5336132.359748492,762.6400000000095
691103.9257130085,5336133.359748492,778.5900000000108
691103.9257130085,5336134.359748492,773.4700000000109
691103.9257130085,5336135.359748492,768.9000000000113
691103.9257130085,5336136.359748492,773.7900000000118
691103.9257130085,5336137.359748492,768.5500000000122
691103.9257130085,5336138.359748492,759.8800000000114
691103.9257130085,5336139.359748492,768.9700000000115
691103.9257130085,5336140.359748492,706.8600000000083
691103.9257130085,5336141.359748492,317.0999999999975
691103.9257130085,5336142.359748492,303.58999999999776
691103.9257130085,5336143.359748492,300.01999999999765
691103.9257130085,5336144.359748492,291.82999999999765
691103.9257130085,5336145.359748492,282.51999999999776
691103.9257130085,5336146.359748492,280.4199999999978
691103.9257130085,5336147.359748492,276.8499999999978
691103.9257130085,5336148.359748492,0.0
691103.9257130085,5336149.359748492,0.0
691103.9257130085,5336150.359748492,0.0
691103.9257130085,5336151.359748492,0.0
691103.9257130085,5336152.359748492,0.0
691103.9257130085,5336153.359748492,0.0
691103.9257130085,5336154.359748492,0.0
691103.9257130085,5336155.359748492,0.0
691103.9257130085,5336156.359748492,0.7
691103.9257130085,5336157.359748492,1.4
691103.9257130085,5336158.359748492,5.6000000000000005
691103.9257130085,5336159.359748492,7.700000000000001
691103.9257130085,5336160.359748492,11.899999999999997
691103.9257130085,5336161.359748492,7.000000000000001
691103.9257130085,5336162.359748492,3.5
691103.9257130085,5336163.359748492,0.0
691103.9257130085,5336164.359748492,0.0
691103.9257130085,5336165.359748492,0.0
691103.9257130085,5336166.359748492,0.0
691103.9257130085,5336167.359748492,0.0
691103.9257130085,5336168.359748492,4.2
691103.9257130085,5336169.359748492,5.6000000000000005
691103.9257130085,5336170.359748492,2.0999999999999996
691103.9257130085,5336171.359748492,0.0
691103.9257130085,5336172.359748492,0.0
691103.9257130085,5336173.359748492,245.69999999999845
691103.9257130085,5336174.359748492,9.799999999999999
691103.9257130085,5336175.359748492,12.599999999999996
691103.9257130085,5336176.359748492,0.0
691103.9257130085,5336177.359748492,0.0
691103.9257130085,5336178.359748492,0.0
691103.9257130085,5336179.359748492,0.0
691103.9257130085,5336180.359748492,0.0
691103.9257130085,5336181.359748492,0.0
691103.9257130085,5336182.359748492,0.0
691103.9257130085,5336183.359748492,0.0
691103.9257130085,5336184.359748492,0.0
691103.9257130085,5336185.359748492,0.0
691103.9257130085,5336186.359748492,0.0
691103.9257130085,5336187.359748492,0.0
691103.9257130085,5336188.359748492,0.0
691103.9257130085,5336189.359748492,0.0
691103.9257130085,5336190.359748492,0.0
691103.9257130085,5336191.359748492,0.0
691103.9257130085,5336192.359748492,0.0
691103.9257130085,5336193.359748492,0.0
691103.9257130085,5336194.359748492,0.0
691103.9257130085,5336195.359748492,0.0
691103.9257130085,5336196.359748492,0.0
691103.9257130085,5336197.359748492,0.0
691103.9257130085,5336198.359748492,0.0
691103.9257130085,5336199.359748492,0.0
691103.9257130085,5336200.359748492,0.0
691103.9257130085,5336201.359748492,0.0
691103.9257130085,5336202.359748492,0.0
691103.9257130085,5336203.359748492,0.0
691103.9257130085,5336204.359748492,0.0
691103.9257130085,5336205.359748492,0.0
691103.9257130085,5336206.359748492,0.0
691103.9257130085,5336207.359748492,0.0
691103.9257130085,5336208.359748492,0.0
691103.9257130085,5336209.359748492,0.0
691103.9257130085,5336210.359748492,0.0
691103.9257130085,5336211.359748492,0.0
691103.9257130085,5336212.359748492,0.0
691103.9257130085,5336213.359748492,0.0
691103.9257130085,5336214.359748492,0.0
691103.9257130085,5336215.359748492,0.0
691103.9257130085,5336216.359748492,0.0
691103.9257130085,5336217.359748492,0.0
691103.9257130085,5336218.359748492,0.0
691103.9257130085,5336219.359748492,0.0
691103.9257130085,5336220.359748492,0.0
691103.9257130085,5336221.359748492,0.0
691103.9257130085,5336222.359748492,0.0
691103.9257130085,5336223.359748492,0.0
691103.9257130085,5336224.359748492,0.0
691104.9257130085,5336056.359748492,0.0
691104.9257130085,5336057.359748492,0.0
691104.9257130085,5336058.359748492,11.199999999999998
691104.9257130085,5336059.359748492,13.999999999999995
691104.9257130085,5336060.359748492,16.099999999999994
691104.9257130085,5336061.359748492,24.499999999999986
691104.9257130085,5336062.359748492,28.69999999999998
691104.9257130085,5336063.359748492,32.899999999999984
691104.9257130085,5336064.359748492,38.50000000000001
691104.9257130085,5336065.359748492,42.700000000000024
691104.9257130085,5336066.359748492,49.70000000000005
691104.9257130085,5336067.359748492,91.70000000000022
691104.9257130085,5336068.359748492,102.20000000000026
691104.9257130085,5336069.359748492,99.40000000000025
691104.9257130085,5336070.359748492,91.91000000000021
691104.9257130085,5336071.359748492,88.4100000000002
691104.9257130085,5336072.359748492,86.52000000000018
691104.9257130085,5336073.359748492,97.93000000000022
691104.9257130085,5336074.359748492,84.14000000000017
691104.9257130085,5336075.359748492,86.17000000000014
691104.9257130085,5336076.359748492,111.65000000000028
691104.9257130085,5336077.359748492,106.75000000000024
691104.9257130085,5336078.359748492,97.72000000000023
691104.9257130085,5336079.359748492,89.60000000000021
691104.9257130085,5336080.359748492,67.20000000000012
691104.9257130085,5336081.359748492,64.4000000000001
691104.9257130085,5336082.359748492,64.05000000000007
691104.9257130085,5336083.359748492,83.93000000000016
691104.9257130085,5336084.359748492,0.7
691104.9257130085,5336085.359748492,72.10000000000014
691104.9257130085,5336086.359748492,318.9899999999974
691104.9257130085,5336087.359748492,332.1499999999974
691104.9257130085,5336088.359748492,315.20999999999754
691104.9257130085,5336089.359748492,428.74999999999665
691104.9257130085,5336090.359748492,428.11999999999637
691104.9257130085,5336091.359748492,435.9599999999961
691104.9257130085,5336092.359748492,446.66999999999604
691104.9257130085,5336093.359748492,461.92999999999597
691104.9257130085,5336094.359748492,524.5500000000014
691104.9257130085,5336095.359748492,536.4500000000024
691104.9257130085,5336096.359748492,529.3900000000019
691104.9257130085,5336097.359748492,515.0800000000005
691104.9257130085,5336098.359748492,334.59999999999707
691104.9257130085,5336099.359748492,528.7799999999945
691104.9257130085,5336100.359748492,557.8999999999949
691104.9257130085,5336101.359748492,740.5300000000082
691104.9257130085,5336102.359748492,622.0899999999996
691104.9257130085,5336103.359748492,836.4300000000154
691104.9257130085,5336104.359748492,809.4100000000126
691104.9257130085,5336105.359748492,956.8700000000214
691104.9257130085,5336106.359748492,1000.7400000000227
691104.9257130085,5336107.359748492,1031.7300000000241
691104.9257130085,5336108.359748492,1047.6600000000265
691104.9257130085,5336109.359748492,876.0000000000159
691104.9257130085,5336110.359748492,689.2000000000115
691104.9257130085,5336111.359748492,631.6600000000086
691104.9257130085,5336112.359748492,652.6800000000084
691104.9257130085,5336113.359748492,1116.5800000000243
691104.9257130085,5336114.359748492,1127.0600000000213
691104.9257130085,5336115.359748492,1014.8600000000204
691104.9257130085,5336116.359748492,1018.7000000000207
691104.9257130085,5336117.359748492,1022.8700000000212
691104.9257130085,5336118.359748492,1023.0400000000212
691104.9257130085,5336119.359748492,1003.5200000000201
691104.9257130085,5336120.359748492,970.3300000000205
691104.9257130085,5336121.359748492,972.0200000000204
691104.9257130085,5336122.359748492,1110.510000000032
691104.9257130085,5336123.359748492,1108.240000000031
691104.9257130085,5336124.359748492,1107.9900000000305
691104.9257130085,5336125.359748492,1075.740000000028
691104.9257130085,5336126.359748492,885.7500000000149
691104.9257130085,5336127.359748492,839.8300000000144
691104.9257130085,5336128.359748492,825.8700000000142
691104.9257130085,5336129.359748492,797.1800000000121
691104.9257130085,5336130.359748492,795.3300000000118
691104.9257130085,5336131.359748492,783.5100000000115
691104.9257130085,5336132.359748492,766.4300000000106
691104.9257130085,5336133.359748492,776.490000000011
691104.9257130085,5336134.359748492,763.6700000000113
691104.9257130085,5336135.359748492,765.8900000000118
691104.9257130085,5336136.359748492,762.9400000000121
691104.9257130085,5336137.359748492,765.5800000000125
691104.9257130085,5336138.359748492,761.1500000000123
691104.9257130085,5336139.359748492,762.8300000000123
691104.9257130085,5336140.359748492,756.0600000000126
691104.9257130085,5336141.359748492,738.010000000011
691104.9257130085,5336142.359748492,711.600000000009
691104.9257130085,5336143.359748492,327.3199999999971
691104.9257130085,5336144.359748492,306.80999999999733
691104.9257130085,5336145.359748492,296.3799999999975
691104.9257130085,5336146.359748492,289.65999999999764
691104.9257130085,5336147.359748492,279.6499999999978
691104.9257130085,5336148.359748492,272.4399999999979
691104.9257130085,5336149.359748492,268.23999999999796
691104.9257130085,5336150.359748492,0.0
691104.9257130085,5336151.359748492,0.0
