x_coord,y_coord,continuous_visibility_count
691139.9257130085,5336180.359748492,1157.4200000000187
691139.9257130085,5336181.359748492,1159.7600000000184
691139.9257130085,5336182.359748492,1161.110000000018
691139.9257130085,5336183.359748492,1160.8300000000181
691139.9257130085,5336184.359748492,1165.3200000000181
691139.9257130085,5336185.359748492,1165.930000000018
691139.9257130085,5336186.359748492,1172.980000000018
691139.9257130085,5336187.359748492,1171.1600000000176
691139.9257130085,5336188.359748492,1150.1700000000158
691139.9257130085,5336189.359748492,1149.4800000000153
691139.9257130085,5336190.359748492,1150.7900000000154
691139.9257130085,5336191.359748492,1148.410000000015
691139.9257130085,5336192.359748492,1149.3800000000147
691139.9257130085,5336193.359748492,1148.1800000000146
691139.9257130085,5336194.359748492,1146.370000000015
691139.9257130085,5336195.359748492,1144.2400000000148
691139.9257130085,5336196.359748492,1140.8200000000143
691139.9257130085,5336197.359748492,1138.380000000014
691139.9257130085,5336198.359748492,1043.0900000000104
691139.9257130085,5336199.359748492,1004.8800000000084
691139.9257130085,5336200.359748492,998.6000000000087
691139.9257130085,5336201.359748492,993.7000000000086
691139.9257130085,5336202.359748492,985.7200000000082
691139.9257130085,5336203.359748492,988.5200000000078
691139.9257130085,5336204.359748492,982.2800000000076
691139.9257130085,5336205.359748492,983.5400000000066
691139.9257130085,5336206.359748492,981.1500000000065
691139.9257130085,5336207.359748492,981.5900000000066
691139.9257130085,5336208.359748492,972.1400000000069
691139.9257130085,5336209.359748492,971.0500000000069
691139.9257130085,5336210.359748492,973.7900000000068
691139.9257130085,5336211.359748492,977.2200000000068
691139.9257130085,5336212.359748492,976.0700000000073
691139.9257130085,5336213.359748492,981.3400000000079
691139.9257130085,5336214.359748492,986.7700000000076
691139.9257130085,5336215.359748492,995.140000000008
691139.9257130085,5336216.359748492,1001.590000000008
691139.9257130085,5336217.359748492,1010.7700000000086
691139.9257130085,5336218.359748492,1027.5500000000093
691139.9257130085,5336219.359748492,1048.5700000000113
691139.9257130085,5336220.359748492,1082.9100000000128
691139.9257130085,5336221.359748492,1140.5400000000175
691139.9257130085,5336222.359748492,1128.4700000000178
691139.9257130085,5336223.359748492,1115.4000000000176
691139.9257130085,5336224.359748492,1105.3400000000158
691140.9257130085,5336056.359748492,0.0
691140.9257130085,5336057.359748492,0.0
691140.9257130085,5336058.359748492,0.0
691140.9257130085,5336059.359748492,0.0
691140.9257130085,5336060.359748492,0.0
691140.9257130085,5336061.359748492,0.0
691140.9257130085,5336062.359748492,0.0
691140.9257130085,5336063.359748492,0.0
691140.9257130085,5336064.359748492,0.0
691140.9257130085,5336065.359748492,0.0
691140.9257130085,5336066.359748492,0.0
691140.9257130085,5336067.359748492,0.0
691140.9257130085,5336068.359748492,0.0
691140.9257130085,5336069.359748492,0.0
691140.9257130085,5336070.359748492,0.0
691140.9257130085,5336071.359748492,0.0
691140.9257130085,5336072.359748492,0.0
691140.9257130085,5336073.359748492,0.0
691140.9257130085,5336074.359748492,0.0
691140.9257130085,5336075.359748492,0.0
691140.9257130085,5336076.359748492,0.0
691140.9257130085,5336077.359748492,0.0
691140.9257130085,5336078.359748492,0.0
691140.9257130085,5336079.359748492,0.0
691140.9257130085,5336080.359748492,0.0
691140.9257130085,5336081.359748492,0.0
691140.9257130085,5336082.359748492,0.0
691140.9257130085,5336083.359748492,0.0
691140.9257130085,5336084.359748492,0.0
691140.9257130085,5336085.359748492,27.999999999999982
691140.9257130085,5336086.359748492,172.89999999999964
691140.9257130085,5336087.359748492,369.8099999999965
691140.9257130085,5336088.359748492,417.3399999999957
691140.9257130085,5336089.359748492,817.8100000000064
691140.9257130085,5336090.359748492,836.2200000000041
691140.9257130085,5336091.359748492,739.2000000000098
691140.9257130085,5336092.359748492,744.3100000000096
691140.9257130085,5336093.359748492,854.2900000000184
691140.9257130085,5336094.359748492,840.4200000000129
691140.9257130085,5336095.359748492,963.3500000000074
691140.9257130085,5336096.359748492,797.1899999999953
691140.9257130085,5336097.359748492,541.6599999999977
691140.9257130085,5336098.359748492,36.4
691140.9257130085,5336099.359748492,0.0
691140.9257130085,5336100.359748492,44.10000000000003
691140.9257130085,5336101.359748492,1412.1800000000333
691140.9257130085,5336102.359748492,1418.9000000000335
691140.9257130085,5336103.359748492,1424.710000000034
691140.9257130085,5336104.359748492,1430.3500000000342
691140.9257130085,5336105.359748492,1433.4400000000344
691140.9257130085,5336106.359748492,1438.3300000000345
691140.9257130085,5336107.359748492,1442.8600000000342
691140.9257130085,5336108.359748492,1447.5600000000345
691140.9257130085,5336109.359748492,1450.260000000034
691140.9257130085,5336110.359748492,1482.590000000035
691140.9257130085,5336111.359748492,1465.8500000000338
691140.9257130085,5336112.359748492,1338.8600000000172
691140.9257130085,5336113.359748492,1115.6200000000258
691140.9257130085,5336114.359748492,975.730000000029
691140.9257130085,5336115.359748492,884.590000000021
691140.9257130085,5336116.359748492,882.1400000000206
691140.9257130085,5336117.359748492,883.0500000000208
691140.9257130085,5336118.359748492,908.670000000023
691140.9257130085,5336119.359748492,1107.1000000000072
691140.9257130085,5336120.359748492,1181.9099999999994
691140.9257130085,5336121.359748492,1414.390000000036
691140.9257130085,5336122.359748492,1522.2400000000443
691140.9257130085,5336123.359748492,1496.0900000000447
691140.9257130085,5336124.359748492,1495.020000000045
691140.9257130085,5336125.359748492,1496.0000000000448
691140.9257130085,5336126.359748492,1490.270000000045
691140.9257130085,5336127.359748492,1479.3700000000438
691140.9257130085,5336128.359748492,1473.6900000000433
691140.9257130085,5336129.359748492,1468.7600000000432
691140.9257130085,5336130.359748492,1463.8300000000431
691140.9257130085,5336131.359748492,1456.490000000043
691140.9257130085,5336132.359748492,1449.300000000043
691140.9257130085,5336133.359748492,1427.630000000042
691140.9257130085,5336134.359748492,1363.4300000000392
691140.9257130085,5336135.359748492,1355.740000000039
691140.9257130085,5336136.359748492,1348.1800000000387
691140.9257130085,5336137.359748492,1336.5400000000382
691140.9257130085,5336138.359748492,1323.3500000000377
691140.9257130085,5336139.359748492,1309.5600000000384
691140.9257130085,5336140.359748492,1296.8500000000363
691140.9257130085,5336141.359748492,1279.0500000000309
691140.9257130085,5336142.359748492,1202.1800000000205
691140.9257130085,5336143.359748492,1183.7600000000205
691140.9257130085,5336144.359748492,1151.4800000000196
691140.9257130085,5336145.359748492,1114.1300000000192
691140.9257130085,5336146.359748492,1056.5500000000193
691140.9257130085,5336147.359748492,524.2999999999953
691140.9257130085,5336148.359748492,0.0
691140.9257130085,5336149.359748492,0.0
691140.9257130085,5336150.359748492,32.19999999999998
691140.9257130085,5336151.359748492,46.90000000000004
691140.9257130085,5336152.359748492,56.00000000000008
691140.9257130085,5336153.359748492,66.71000000000012
691140.9257130085,5336154.359748492,73.22000000000014
691140.9257130085,5336155.359748492,77.63000000000014
691140.9257130085,5336156.359748492,84.35000000000015
691140.9257130085,5336157.359748492,88.06000000000016
691140.9257130085,5336158.359748492,199.63999999999916
691140.9257130085,5336159.359748492,704.7400000000152
691140.9257130085,5336160.359748492,781.1100000000182
691140.9257130085,5336161.359748492,889.2400000000208
691140.9257130085,5336162.359748492,945.3100000000222
691140.9257130085,5336163.359748492,981.1500000000223
691140.9257130085,5336164.359748492,1005.8800000000226
691140.9257130085,5336165.359748492,1027.1600000000194
691140.9257130085,5336166.359748492,1049.13000000002
691140.9257130085,5336167.359748492,1064.650000000021
691140.9257130085,5336168.359748492,1077.8800000000213
691140.9257130085,5336169.359748492,1091.8200000000222
691140.9257130085,5336170.359748492,1102.0800000000224
691140.9257130085,5336171.359748492,1083.8600000000254
691140.9257130085,5336172.359748492,1092.230000000025
691140.9257130085,5336173.359748492,1097.5800000000245
691140.9257130085,5336174.359748492,1107.130000000025
691140.9257130085,5336175.359748492,1117.880000000022
691140.9257130085,5336176.359748492,1122.9900000000216
691140.9257130085,5336177.359748492,1128.360000000021
691140.9257130085,5336178.359748492,1132.3000000000209
691140.9257130085,5336179.359748492,1137.2400000000207
691140.9257130085,5336180.359748492,1142.4000000000187
691140.9257130085,5336181.359748492,1143.7500000000184
691140.9257130085,5336182.359748492,1145.8300000000181
691140.9257130085,5336183.359748492,1146.7400000000182
691140.9257130085,5336184.359748492,1150.650000000018
691140.9257130085,5336185.359748492,1153.3400000000179
691140.9257130085,5336186.359748492,1130.3800000000144
691140.9257130085,5336187.359748492,1132.3100000000145
691140.9257130085,5336188.359748492,1134.3000000000147
691140.9257130085,5336189.359748492,1138.7600000000148
691140.9257130085,5336190.359748492,1137.8500000000145
691140.9257130085,5336191.359748492,1139.9200000000146
691140.9257130085,5336192.359748492,1138.5200000000143
691140.9257130085,5336193.359748492,1137.8300000000145
691140.9257130085,5336194.359748492,1134.2700000000139
691140.9257130085,5336195.359748492,1133.4900000000143
691140.9257130085,5336196.359748492,1127.7100000000137
691140.9257130085,5336197.359748492,1018.7700000000091
691140.9257130085,5336198.359748492,994.3700000000089
691140.9257130085,5336199.359748492,985.0900000000087
691140.9257130085,5336200.359748492,983.8000000000084
691140.9257130085,5336201.359748492,980.4200000000081
691140.9257130085,5336202.359748492,979.090000000008
691140.9257130085,5336203.359748492,976.6600000000076
691140.9257130085,5336204.359748492,977.4300000000071
691140.9257130085,5336205.359748492,976.6900000000064
691140.9257130085,5336206.359748492,976.6900000000062
691140.9257130085,5336207.359748492,964.210000000007
691140.9257130085,5336208.359748492,963.3300000000065
691140.9257130085,5336209.359748492,962.8400000000066
691140.9257130085,5336210.359748492,966.6700000000067
691140.9257130085,5336211.359748492,971.5900000000069
691140.9257130085,5336212.359748492,979.0700000000072
691140.9257130085,5336213.359748492,988.4800000000074
691140.9257130085,5336214.359748492,992.9800000000074
691140.9257130085,5336215.359748492,996.1100000000076
691140.9257130085,5336216.359748492,1003.940000000008
691140.9257130085,5336217.359748492,1018.1500000000083
691140.9257130085,5336218.359748492,1026.3400000000092
691140.9257130085,5336219.359748492,1043.690000000011
691140.9257130085,5336220.359748492,1066.3300000000131
691140.9257130085,5336221.359748492,1106.1400000000149
691140.9257130085,5336222.359748492,1107.550000000015
691140.9257130085,5336223.359748492,1116.9900000000164
691140.9257130085,5336224.359748492,1123.330000000017
691141.9257130085,5336056.359748492,0.0
691141.9257130085,5336057.359748492,0.0
691141.9257130085,5336058.359748492,0.0
691141.9257130085,5336059.359748492,0.0
691141.9257130085,5336060.359748492,0.0
691141.9257130085,5336061.359748492,0.0
691141.9257130085,5336062.359748492,0.0
691141.9257130085,5336063.359748492,0.0
691141.9257130085,5336064.359748492,0.0
691141.9257130085,5336065.359748492,0.0
691141.9257130085,5336066.359748492,0.0
691141.9257130085,5336067.359748492,0.0
691141.9257130085,5336068.359748492,0.0
691141.9257130085,5336069.359748492,0.0
691141.9257130085,5336070.359748492,0.0
691141.9257130085,5336071.359748492,0.0
691141.9257130085,5336072.359748492,0.0
691141.9257130085,5336073.359748492,0.0
691141.9257130085,5336074.359748492,0.0
691141.9257130085,5336075.359748492,0.0
691141.9257130085,5336076.359748492,0.0
691141.9257130085,5336077.359748492,0.0
691141.9257130085,5336078.359748492,0.0
691141.9257130085,5336079.359748492,0.0
691141.9257130085,5336080.359748492,0.0
691141.9257130085,5336081.359748492,0.0
691141.9257130085,5336082.359748492,0.0
691141.9257130085,5336083.359748492,0.0
691141.9257130085,5336084.359748492,0.0
691141.9257130085,5336085.359748492,107.80000000000028
691141.9257130085,5336086.359748492,367.4999999999965
691141.9257130085,5336087.359748492,390.80999999999614
691141.9257130085,5336088.359748492,394.7299999999961
691141.9257130085,5336089.359748492,742.0700000000081
691141.9257130085,5336090.359748492,437.98999999999586
691141.9257130085,5336091.359748492,451.14999999999606
691141.9257130085,5336092.359748492,303.79999999999745
691141.9257130085,5336093.359748492,297.9899999999977
691141.9257130085,5336094.359748492,572.2499999999965
691141.9257130085,5336095.359748492,262.98999999999853
691141.9257130085,5336096.359748492,470.11999999999483
691141.9257130085,5336097.359748492,536.3399999999958
691141.9257130085,5336098.359748492,542.3599999999963
691141.9257130085,5336099.359748492,0.0
691141.9257130085,5336100.359748492,230.29999999999885
691141.9257130085,5336101.359748492,1412.300000000035
691141.9257130085,5336102.359748492,1419.8900000000338
691141.9257130085,5336103.359748492,1425.0000000000339
691141.9257130085,5336104.359748492,1430.9600000000344
691141.9257130085,5336105.359748492,1434.4700000000346
691141.9257130085,5336106.359748492,1438.8100000000345
691141.9257130085,5336107.359748492,1443.0200000000345
691141.9257130085,5336108.359748492,1447.6600000000344
691141.9257130085,5336109.359748492,1449.4400000000344
691141.9257130085,5336110.359748492,1453.1200000000342
691141.9257130085,5336111.359748492,1344.7400000000164
691141.9257130085,5336112.359748492,1241.3100000000015
691141.9257130085,5336113.359748492,1069.590000000036
691141.9257130085,5336114.359748492,924.630000000024
691141.9257130085,5336115.359748492,551.7399999999991
691141.9257130085,5336116.359748492,559.0199999999995
691141.9257130085,5336117.359748492,605.1500000000027
691141.9257130085,5336118.359748492,941.4300000000256
691141.9257130085,5336119.359748492,1146.1200000000017
691141.9257130085,5336120.359748492,1223.0100000000036
691141.9257130085,5336121.359748492,1429.630000000036
691141.9257130085,5336122.359748492,1520.5200000000455
691141.9257130085,5336123.359748492,1494.1400000000456
691141.9257130085,5336124.359748492,1494.980000000045
691141.9257130085,5336125.359748492,1495.4100000000449
691141.9257130085,5336126.359748492,1491.8300000000447
691141.9257130085,5336127.359748492,1478.7200000000437
691141.9257130085,5336128.359748492,1475.8300000000431
691141.9257130085,5336129.359748492,1470.430000000043
691141.9257130085,5336130.359748492,1465.970000000043
691141.9257130085,5336131.359748492,1459.010000000043
691141.9257130085,5336132.359748492,1446.4600000000426
691141.9257130085,5336133.359748492,1442.0500000000425
691141.9257130085,5336134.359748492,1366.7600000000389
691141.9257130085,5336135.359748492,1355.1100000000386
691141.9257130085,5336136.359748492,1343.2000000000387
691141.9257130085,5336137.359748492,1332.9600000000378
691141.9257130085,5336138.359748492,1322.2900000000375
691141.9257130085,5336139.359748492,1304.4600000000353
691141.9257130085,5336140.359748492,1231.700000000022
691141.9257130085,5336141.359748492,1212.4500000000203
691141.9257130085,5336142.359748492,1192.4900000000205
691141.9257130085,5336143.359748492,1168.25000000002
691141.9257130085,5336144.359748492,1137.3900000000197
691141.9257130085,5336145.359748492,1092.0800000000197
691141.9257130085,5336146.359748492,840.0000000000173
691141.9257130085,5336147.359748492,452.8999999999951
691141.9257130085,5336148.359748492,0.0
691141.9257130085,5336149.359748492,0.0
691141.9257130085,5336150.359748492,0.0
691141.9257130085,5336151.359748492,0.0
691141.9257130085,5336152.359748492,23.099999999999987
691141.9257130085,5336153.359748492,39.20000000000001
691141.9257130085,5336154.359748492,49.70000000000005
691141.9257130085,5336155.359748492,60.200000000000095
691141.9257130085,5336156.359748492,67.41000000000012
691141.9257130085,5336157.359748492,72.73000000000013
691141.9257130085,5336158.359748492,79.24000000000014
691141.9257130085,5336159.359748492,83.65000000000015
691141.9257130085,5336160.359748492,86.45000000000016
691141.9257130085,5336161.359748492,517.509999999996
691141.9257130085,5336162.359748492,618.0100000000034
691141.9257130085,5336163.359748492,828.5500000000203
691141.9257130085,5336164.359748492,876.64000000002
691141.9257130085,5336165.359748492,916.8800000000194
691141.9257130085,5336166.359748492,569.0100000000049
691141.9257130085,5336167.359748492,552.3200000000036
691141.9257130085,5336168.359748492,1002.3400000000228
691141.9257130085,5336169.359748492,1018.8400000000232
691141.9257130085,5336170.359748492,1035.770000000024
691141.9257130085,5336171.359748492,1050.9500000000246
691141.9257130085,5336172.359748492,1061.9000000000246
691141.9257130085,5336173.359748492,1070.0100000000243
691141.9257130085,5336174.359748492,1081.0700000000247
691141.9257130085,5336175.359748492,1090.390000000025
691141.9257130085,5336176.359748492,1099.1300000000217
691141.9257130085,5336177.359748492,1106.2400000000212
691141.9257130085,5336178.359748492,1114.420000000021
691141.9257130085,5336179.359748492,1116.3400000000206
691141.9257130085,5336180.359748492,1122.0300000000207
691141.9257130085,5336181.359748492,1125.380000000019
691141.9257130085,5336182.359748492,1129.2600000000186
691141.9257130085,5336183.359748492,1133.2500000000184
691141.9257130085,5336184.359748492,1110.2600000000161
691141.9257130085,5336185.359748492,1110.6700000000155
691141.9257130085,5336186.359748492,1113.110000000015
691141.9257130085,5336187.359748492,1114.1400000000135
691141.9257130085,5336188.359748492,1118.4100000000135
691141.9257130085,5336189.359748492,1121.9900000000137
691141.9257130085,5336190.359748492,1125.3000000000136
691141.9257130085,5336191.359748492,1122.1100000000138
691141.9257130085,5336192.359748492,1122.840000000014
691141.9257130085,5336193.359748492,1123.6500000000137
691141.9257130085,5336194.359748492,1120.0100000000139
691141.9257130085,5336195.359748492,1109.9600000000135
691141.9257130085,5336196.359748492,994.740000000009
691141.9257130085,5336197.359748492,981.1900000000088
691141.9257130085,5336198.359748492,973.5600000000089
691141.9257130085,5336199.359748492,968.4200000000087
691141.9257130085,5336200.359748492,966.4800000000081
691141.9257130085,5336201.359748492,968.4500000000077
691141.9257130085,5336202.359748492,965.4700000000074
691141.9257130085,5336203.359748492,967.580000000007
691141.9257130085,5336204.359748492,965.690000000007
691141.9257130085,5336205.359748492,970.4800000000062
691141.9257130085,5336206.359748492,962.1300000000065
691141.9257130085,5336207.359748492,956.2000000000064
691141.9257130085,5336208.359748492,959.6800000000062
691141.9257130085,5336209.359748492,958.8000000000064
691141.9257130085,5336210.359748492,961.8500000000066
691141.9257130085,5336211.359748492,969.560000000007
691141.9257130085,5336212.359748492,978.6700000000076
691141.9257130085,5336213.359748492,989.5600000000078
691141.9257130085,5336214.359748492,993.4600000000074
691141.9257130085,5336215.359748492,1001.8700000000078
691141.9257130085,5336216.359748492,1007.0100000000078
691141.9257130085,5336217.359748492,1016.9100000000087
691141.9257130085,5336218.359748492,1032.6200000000092
691141.9257130085,5336219.359748492,1049.340000000011
691141.9257130085,5336220.359748492,1075.9400000000132
691141.9257130085,5336221.359748492,1096.9900000000148
691141.9257130085,5336222.359748492,1091.2400000000148
691141.9257130085,5336223.359748492,1090.2500000000148
691141.9257130085,5336224.359748492,1087.210000000016
691142.9257130085,5336056.359748492,0.0
691142.9257130085,5336057.359748492,0.0
691142.9257130085,5336058.359748492,0.0
691142.9257130085,5336059.359748492,0.0
691142.9257130085,5336060.359748492,0.0
691142.9257130085,5336061.359748492,0.0
691142.9257130085,5336062.359748492,0.0
691142.9257130085,5336063.359748492,0.0
691142.9257130085,5336064.359748492,0.0
691142.9257130085,5336065.359748492,0.0
691142.9257130085,5336066.359748492,0.0
691142.9257130085,5336067.359748492,0.0
691142.9257130085,5336068.359748492,0.0
691142.9257130085,5336069.359748492,0.0
691142.9257130085,5336070.359748492,0.0
691142.9257130085,5336071.359748492,0.0
691142.9257130085,5336072.359748492,0.0
691142.9257130085,5336073.359748492,0.0
691142.9257130085,5336074.359748492,0.0
691142.9257130085,5336075.359748492,0.0
691142.9257130085,5336076.359748492,0.0
691142.9257130085,5336077.359748492,0.0
691142.9257130085,5336078.359748492,0.0
691142.9257130085,5336079.359748492,0.0
691142.9257130085,5336080.359748492,0.0
691142.9257130085,5336081.359748492,0.0
691142.9257130085,5336082.359748492,0.0
691142.9257130085,5336083.359748492,0.0
691142.9257130085,5336084.359748492,0.0
691142.9257130085,5336085.359748492,142.10000000000014
691142.9257130085,5336086.359748492,337.39999999999696
691142.9257130085,5336087.359748492,393.3299999999961
691142.9257130085,5336088.359748492,403.549999999996
691142.9257130085,5336089.359748492,413.2799999999958
691142.9257130085,5336090.359748492,423.7099999999957
691142.9257130085,5336091.359748492,434.55999999999557
691142.9257130085,5336092.359748492,442.6099999999955
691142.9257130085,5336093.359748492,285.5999999999977
691142.9257130085,5336094.359748492,279.22999999999786
691142.9257130085,5336095.359748492,252.20999999999833
691142.9257130085,5336096.359748492,332.849999999997
691142.9257130085,5336097.359748492,654.9900000000035
691142.9257130085,5336098.359748492,1099.21000000002
691142.9257130085,5336099.359748492,1248.1300000000072
691142.9257130085,5336100.359748492,1267.1000000000092
691142.9257130085,5336101.359748492,1305.1100000000147
691142.9257130085,5336102.359748492,1420.160000000035
691142.9257130085,5336103.359748492,1425.2100000000341
691142.9257130085,5336104.359748492,1430.2600000000343
691142.9257130085,5336105.359748492,1436.0100000000348
691142.9257130085,5336106.359748492,1437.7600000000346
691142.9257130085,5336107.359748492,1443.1000000000347
691142.9257130085,5336108.359748492,1447.1400000000344
691142.9257130085,5336109.359748492,1449.6000000000342
691142.9257130085,5336110.359748492,1368.510000000018
691142.9257130085,5336111.359748492,1324.5300000000161
691142.9257130085,5336112.359748492,1134.270000000028
691142.9257130085,5336113.359748492,1018.9900000000321
691142.9257130085,5336114.359748492,547.1899999999988
691142.9257130085,5336115.359748492,535.009999999998
691142.9257130085,5336116.359748492,539.2099999999982
691142.9257130085,5336117.359748492,568.7500000000006
691142.9257130085,5336118.359748492,980.9800000000288
691142.9257130085,5336119.359748492,1167.74
691142.9257130085,5336120.359748492,1405.810000000038
691142.9257130085,5336121.359748492,1433.7800000000377
691142.9257130085,5336122.359748492,1523.1300000000456
691142.9257130085,5336123.359748492,1494.6400000000456
691142.9257130085,5336124.359748492,1495.6100000000451
691142.9257130085,5336125.359748492,1495.130000000045
691142.9257130085,5336126.359748492,1490.0100000000446
691142.9257130085,5336127.359748492,1479.1700000000435
691142.9257130085,5336128.359748492,1474.7300000000432
691142.9257130085,5336129.359748492,1471.4700000000428
691142.9257130085,5336130.359748492,1465.9500000000428
691142.9257130085,5336131.359748492,1458.9700000000428
691142.9257130085,5336132.359748492,1452.4800000000428
691142.9257130085,5336133.359748492,1441.3300000000422
691142.9257130085,5336134.359748492,1432.8300000000418
691142.9257130085,5336135.359748492,1357.5300000000384
691142.9257130085,5336136.359748492,1343.9800000000387
691142.9257130085,5336137.359748492,1330.8500000000367
691142.9257130085,5336138.359748492,1318.4600000000355
691142.9257130085,5336139.359748492,1240.2200000000244
691142.9257130085,5336140.359748492,1224.8300000000208
691142.9257130085,5336141.359748492,1206.68000000002
691142.9257130085,5336142.359748492,1185.6600000000205
691142.9257130085,5336143.359748492,1157.94000000002
691142.9257130085,5336144.359748492,1118.19000000002
691142.9257130085,5336145.359748492,891.030000000016
691142.9257130085,5336146.359748492,786.1700000000197
691142.9257130085,5336147.359748492,0.0
691142.9257130085,5336148.359748492,0.0
691142.9257130085,5336149.359748492,0.0
691142.9257130085,5336150.359748492,0.0
691142.9257130085,5336151.359748492,0.0
691142.9257130085,5336152.359748492,0.0
691142.9257130085,5336153.359748492,0.0
691142.9257130085,5336154.359748492,0.0
691142.9257130085,5336155.359748492,30.09999999999998
691142.9257130085,5336156.359748492,44.80000000000003
691142.9257130085,5336157.359748492,54.60000000000007
691142.9257130085,5336158.359748492,63.00000000000011
691142.9257130085,5336159.359748492,69.72000000000013
691142.9257130085,5336160.359748492,75.53000000000013
691142.9257130085,5336161.359748492,80.15000000000013
691142.9257130085,5336162.359748492,83.65000000000015
691142.9257130085,5336163.359748492,436.3599999999967
691142.9257130085,5336164.359748492,715.5100000000173
691142.9257130085,5336165.359748492,725.7500000000182
691142.9257130085,5336166.359748492,0.0
691142.9257130085,5336167.359748492,0.0
691142.9257130085,5336168.359748492,0.0
691142.9257130085,5336169.359748492,0.0
691142.9257130085,5336170.359748492,988.9100000000224
691142.9257130085,5336171.359748492,1006.8600000000229
691142.9257130085,5336172.359748492,1023.0000000000234
691142.9257130085,5336173.359748492,1035.0900000000238
691142.9257130085,5336174.359748492,1047.6100000000238
691142.9257130085,5336175.359748492,1056.8100000000238
691142.9257130085,5336176.359748492,1071.740000000022
691142.9257130085,5336177.359748492,1081.8300000000215
691142.9257130085,5336178.359748492,1085.7100000000214
691142.9257130085,5336179.359748492,1094.1600000000212
691142.9257130085,5336180.359748492,1098.5400000000213
691142.9257130085,5336181.359748492,1079.9800000000187
691142.9257130085,5336182.359748492,1084.7800000000175
691142.9257130085,5336183.359748492,1086.3800000000165
691142.9257130085,5336184.359748492,1089.7200000000157
691142.9257130085,5336185.359748492,1090.2200000000148
691142.9257130085,5336186.359748492,1092.9000000000142
691142.9257130085,5336187.359748492,1097.9300000000128
691142.9257130085,5336188.359748492,1102.290000000013
691142.9257130085,5336189.359748492,1105.4300000000128
691142.9257130085,5336190.359748492,1107.490000000013
691142.9257130085,5336191.359748492,1106.750000000013
691142.9257130085,5336192.359748492,1104.1600000000133
691142.9257130085,5336193.359748492,1101.100000000013
691142.9257130085,5336194.359748492,998.56000000001
691142.9257130085,5336195.359748492,970.5900000000095
691142.9257130085,5336196.359748492,967.8800000000093
691142.9257130085,5336197.359748492,961.120000000009
691142.9257130085,5336198.359748492,955.170000000009
691142.9257130085,5336199.359748492,953.2900000000085
691142.9257130085,5336200.359748492,952.7700000000078
691142.9257130085,5336201.359748492,952.2700000000076
691142.9257130085,5336202.359748492,955.2500000000068
691142.9257130085,5336203.359748492,954.9200000000068
691142.9257130085,5336204.359748492,958.1500000000067
691142.9257130085,5336205.359748492,946.8700000000067
691142.9257130085,5336206.359748492,948.540000000006
691142.9257130085,5336207.359748492,950.2800000000062
691142.9257130085,5336208.359748492,949.3600000000063
691142.9257130085,5336209.359748492,958.4900000000064
691142.9257130085,5336210.359748492,959.7400000000066
691142.9257130085,5336211.359748492,969.3300000000074
691142.9257130085,5336212.359748492,975.6400000000076
691142.9257130085,5336213.359748492,984.7400000000077
691142.9257130085,5336214.359748492,991.6900000000077
691142.9257130085,5336215.359748492,999.7700000000076
691142.9257130085,5336216.359748492,1010.0100000000081
691142.9257130085,5336217.359748492,1022.9300000000085
691142.9257130085,5336218.359748492,1036.7700000000093
691142.9257130085,5336219.359748492,1054.990000000012
691142.9257130085,5336220.359748492,1086.8000000000143
691142.9257130085,5336221.359748492,1098.720000000015
691142.9257130085,5336222.359748492,1097.4200000000146
691142.9257130085,5336223.359748492,1089.1900000000142
691142.9257130085,5336224.359748492,1074.3700000000154
691143.9257130085,5336056.359748492,0.0
691143.9257130085,5336057.359748492,0.0
691143.9257130085,5336058.359748492,0.0
691143.9257130085,5336059.359748492,0.0
691143.9257130085,5336060.359748492,0.0
691143.9257130085,5336061.359748492,0.0
691143.9257130085,5336062.359748492,0.0
691143.9257130085,5336063.359748492,0.0
691143.9257130085,5336064.359748492,0.0
691143.9257130085,5336065.359748492,0.0
691143.9257130085,5336066.359748492,0.0
691143.9257130085,5336067.359748492,0.0
691143.9257130085,5336068.359748492,0.0
691143.9257130085,5336069.359748492,0.0
691143.9257130085,5336070.359748492,0.0
691143.9257130085,5336071.359748492,0.0
691143.9257130085,5336072.359748492,0.0
691143.9257130085,5336073.359748492,0.0
691143.9257130085,5336074.359748492,0.0
691143.9257130085,5336075.359748492,0.0
691143.9257130085,5336076.359748492,0.0
691143.9257130085,5336077.359748492,0.0
691143.9257130085,5336078.359748492,0.0
691143.9257130085,5336079.359748492,0.0
691143.9257130085,5336080.359748492,0.0
691143.9257130085,5336081.359748492,0.0
691143.9257130085,5336082.359748492,0.0
691143.9257130085,5336083.359748492,0.0
691143.9257130085,5336084.359748492,82.60000000000018
691143.9257130085,5336085.359748492,126.00000000000036
691143.9257130085,5336086.359748492,182.20999999999947
691143.9257130085,5336087.359748492,253.7499999999983
691143.9257130085,5336088.359748492,435.67999999999546
691143.9257130085,5336089.359748492,448.4899999999953
691143.9257130085,5336090.359748492,450.0299999999953
691143.9257130085,5336091.359748492,463.6799999999951
691143.9257130085,5336092.359748492,489.2299999999948
691143.9257130085,5336093.359748492,534.2399999999959
691143.9257130085,5336094.359748492,756.2100000000115
691143.9257130085,5336095.359748492,725.9700000000086
691143.9257130085,5336096.359748492,741.3000000000089
691143.9257130085,5336097.359748492,985.630000000013
691143.9257130085,5336098.359748492,1238.2900000000045
691143.9257130085,5336099.359748492,1253.520000000008
691143.9257130085,5336100.359748492,1265.450000000009
