x_coord,y_coord,continuous_visibility_count
691078.9257130085,5336203.359748492,0.0
691078.9257130085,5336204.359748492,0.0
691078.9257130085,5336205.359748492,0.0
691078.9257130085,5336206.359748492,0.0
691078.9257130085,5336207.359748492,0.0
691078.9257130085,5336208.359748492,0.0
691078.9257130085,5336209.359748492,0.0
691078.9257130085,5336210.359748492,0.0
691078.9257130085,5336211.359748492,0.0
691078.9257130085,5336212.359748492,0.0
691078.9257130085,5336213.359748492,0.0
691078.9257130085,5336214.359748492,0.0
691078.9257130085,5336215.359748492,0.0
691078.9257130085,5336216.359748492,0.0
691078.9257130085,5336217.359748492,0.0
691078.9257130085,5336218.359748492,0.0
691078.9257130085,5336219.359748492,0.0
691078.9257130085,5336220.359748492,0.0
691078.9257130085,5336221.359748492,0.0
691078.9257130085,5336222.359748492,0.0
691078.9257130085,5336223.359748492,0.0
691078.9257130085,5336224.359748492,0.0
691079.9257130085,5336056.359748492,416.359999999996
691079.9257130085,5336057.359748492,422.16999999999587
691079.9257130085,5336058.359748492,427.48999999999586
691079.9257130085,5336059.359748492,433.92999999999597
691079.9257130085,5336060.359748492,440.85999999999603
691079.9257130085,5336061.359748492,447.0899999999961
691079.9257130085,5336062.359748492,452.4099999999962
691079.9257130085,5336063.359748492,457.9399999999962
691079.9257130085,5336064.359748492,463.2599999999962
691079.9257130085,5336065.359748492,468.08999999999617
691079.9257130085,5336066.359748492,473.4099999999961
691079.9257130085,5336067.359748492,479.4299999999961
691079.9257130085,5336068.359748492,484.95999999999606
691079.9257130085,5336069.359748492,489.78999999999604
691079.9257130085,5336070.359748492,492.09999999999604
691079.9257130085,5336071.359748492,496.43999999999613
691079.9257130085,5336072.359748492,499.6599999999961
691079.9257130085,5336073.359748492,504.27999999999605
691079.9257130085,5336074.359748492,510.509999999996
691079.9257130085,5336075.359748492,515.3399999999963
691079.9257130085,5336076.359748492,518.5599999999966
691079.9257130085,5336077.359748492,515.8999999999963
691079.9257130085,5336078.359748492,509.38999999999595
691079.9257130085,5336079.359748492,459.68999999999653
691079.9257130085,5336080.359748492,435.0499999999965
691079.9257130085,5336081.359748492,426.2299999999966
691079.9257130085,5336082.359748492,418.73999999999677
691079.9257130085,5336083.359748492,411.5299999999968
691079.9257130085,5336084.359748492,406.8399999999969
691079.9257130085,5336085.359748492,404.529999999997
691079.9257130085,5336086.359748492,406.34999999999707
691079.9257130085,5336087.359748492,415.09999999999724
691079.9257130085,5336088.359748492,442.6099999999973
691079.9257130085,5336089.359748492,549.6399999999994
691079.9257130085,5336090.359748492,555.87
691079.9257130085,5336091.359748492,555.5200000000001
691079.9257130085,5336092.359748492,668.2500000000103
691079.9257130085,5336093.359748492,672.60000000001
691079.9257130085,5336094.359748492,680.0000000000108
691079.9257130085,5336095.359748492,683.2100000000114
691079.9257130085,5336096.359748492,685.1400000000117
691079.9257130085,5336097.359748492,689.9700000000121
691079.9257130085,5336098.359748492,0.0
691079.9257130085,5336099.359748492,0.0
691079.9257130085,5336100.359748492,0.0
691079.9257130085,5336101.359748492,0.0
691079.9257130085,5336102.359748492,0.0
691079.9257130085,5336103.359748492,0.0
691079.9257130085,5336104.359748492,0.0
691079.9257130085,5336105.359748492,0.0
691079.9257130085,5336106.359748492,0.0
691079.9257130085,5336107.359748492,0.0
691079.9257130085,5336108.359748492,0.0
691079.9257130085,5336109.359748492,0.0
691079.9257130085,5336110.359748492,0.0
691079.9257130085,5336111.359748492,0.0
691079.9257130085,5336112.359748492,0.0
691079.9257130085,5336113.359748492,0.0
691079.9257130085,5336114.359748492,0.0
691079.9257130085,5336115.359748492,0.0
691079.9257130085,5336116.359748492,0.0
691079.9257130085,5336117.359748492,0.0
691079.9257130085,5336118.359748492,0.0
691079.9257130085,5336119.359748492,0.0
691079.9257130085,5336120.359748492,0.0
691079.9257130085,5336121.359748492,0.0
691079.9257130085,5336122.359748492,0.0
691079.9257130085,5336123.359748492,0.0
691079.9257130085,5336124.359748492,0.0
691079.9257130085,5336125.359748492,0.0
691079.9257130085,5336126.359748492,0.0
691079.9257130085,5336127.359748492,0.0
691079.9257130085,5336128.359748492,0.0
691079.9257130085,5336129.359748492,373.5899999999981
691079.9257130085,5336130.359748492,387.4399999999984
691079.9257130085,5336131.359748492,392.5499999999983
691079.9257130085,5336132.359748492,398.7799999999983
691079.9257130085,5336133.359748492,404.86999999999824
691079.9257130085,5336134.359748492,407.45999999999816
691079.9257130085,5336135.359748492,403.2699999999981
691079.9257130085,5336136.359748492,444.1499999999975
691079.9257130085,5336137.359748492,444.21999999999736
691079.9257130085,5336138.359748492,634.1300000000049
691079.9257130085,5336139.359748492,619.2900000000039
691079.9257130085,5336140.359748492,600.2500000000025
691079.9257130085,5336141.359748492,357.06999999999806
691079.9257130085,5336142.359748492,357.13999999999845
691079.9257130085,5336143.359748492,352.0299999999984
691079.9257130085,5336144.359748492,344.53999999999826
691079.9257130085,5336145.359748492,333.88999999999817
691079.9257130085,5336146.359748492,323.9599999999981
691079.9257130085,5336147.359748492,300.5799999999984
691079.9257130085,5336148.359748492,0.0
691079.9257130085,5336149.359748492,0.0
691079.9257130085,5336150.359748492,0.0
691079.9257130085,5336151.359748492,0.0
691079.9257130085,5336152.359748492,0.0
691079.9257130085,5336153.359748492,0.0
691079.9257130085,5336154.359748492,0.0
691079.9257130085,5336155.359748492,0.0
691079.9257130085,5336156.359748492,0.0
691079.9257130085,5336157.359748492,0.0
691079.9257130085,5336158.359748492,0.0
691079.9257130085,5336159.359748492,0.0
691079.9257130085,5336160.359748492,0.0
691079.9257130085,5336161.359748492,0.0
691079.9257130085,5336162.359748492,0.0
691079.9257130085,5336163.359748492,0.0
691079.9257130085,5336164.359748492,0.0
691079.9257130085,5336165.359748492,0.0
691079.9257130085,5336166.359748492,0.0
691079.9257130085,5336167.359748492,0.0
691079.9257130085,5336168.359748492,0.0
691079.9257130085,5336169.359748492,0.0
691079.9257130085,5336170.359748492,0.0
691079.9257130085,5336171.359748492,0.0
691079.9257130085,5336172.359748492,0.0
691079.9257130085,5336173.359748492,0.0
691079.9257130085,5336174.359748492,0.0
691079.9257130085,5336175.359748492,0.0
691079.9257130085,5336176.359748492,0.0
691079.9257130085,5336177.359748492,0.0
691079.9257130085,5336178.359748492,0.0
691079.9257130085,5336179.359748492,0.0
691079.9257130085,5336180.359748492,0.0
691079.9257130085,5336181.359748492,0.0
691079.9257130085,5336182.359748492,0.0
691079.9257130085,5336183.359748492,0.0
691079.9257130085,5336184.359748492,0.0
691079.9257130085,5336185.359748492,0.0
691079.9257130085,5336186.359748492,0.0
691079.9257130085,5336187.359748492,0.0
691079.9257130085,5336188.359748492,0.0
691079.9257130085,5336189.359748492,0.0
691079.9257130085,5336190.359748492,0.0
691079.9257130085,5336191.359748492,0.0
691079.9257130085,5336192.359748492,0.0
691079.9257130085,5336193.359748492,0.0
691079.9257130085,5336194.359748492,0.0
691079.9257130085,5336195.359748492,0.0
691079.9257130085,5336196.359748492,0.0
691079.9257130085,5336197.359748492,0.0
691079.9257130085,5336198.359748492,0.0
691079.9257130085,5336199.359748492,0.0
691079.9257130085,5336200.359748492,0.0
691079.9257130085,5336201.359748492,0.0
691079.9257130085,5336202.359748492,0.0
691079.9257130085,5336203.359748492,0.0
691079.9257130085,5336204.359748492,0.0
691079.9257130085,5336205.359748492,0.0
691079.9257130085,5336206.359748492,0.0
691079.9257130085,5336207.359748492,0.0
691079.9257130085,5336208.359748492,0.0
691079.9257130085,5336209.359748492,0.0
691079.9257130085,5336210.359748492,0.0
691079.9257130085,5336211.359748492,0.0
691079.9257130085,5336212.359748492,0.0
691079.9257130085,5336213.359748492,0.0
691079.9257130085,5336214.359748492,0.0
691079.9257130085,5336215.359748492,0.0
691079.9257130085,5336216.359748492,0.0
691079.9257130085,5336217.359748492,0.0
691079.9257130085,5336218.359748492,0.0
691079.9257130085,5336219.359748492,0.0
691079.9257130085,5336220.359748492,0.0
691079.9257130085,5336221.359748492,0.0
691079.9257130085,5336222.359748492,0.0
691079.9257130085,5336223.359748492,0.0
691079.9257130085,5336224.359748492,0.0
691080.9257130085,5336056.359748492,416.359999999996
691080.9257130085,5336057.359748492,422.86999999999585
691080.9257130085,5336058.359748492,428.88999999999584
691080.9257130085,5336059.359748492,434.839999999996
691080.9257130085,5336060.359748492,440.85999999999603
691080.9257130085,5336061.359748492,447.57999999999606
691080.9257130085,5336062.359748492,452.4099999999961
691080.9257130085,5336063.359748492,457.9399999999962
691080.9257130085,5336064.359748492,462.76999999999623
691080.9257130085,5336065.359748492,468.08999999999617
691080.9257130085,5336066.359748492,472.91999999999615
691080.9257130085,5336067.359748492,478.23999999999614
691080.9257130085,5336068.359748492,482.8599999999961
691080.9257130085,5336069.359748492,489.08999999999605
691080.9257130085,5336070.359748492,492.5199999999961
691080.9257130085,5336071.359748492,498.32999999999606
691080.9257130085,5336072.359748492,503.85999999999603
691080.9257130085,5336073.359748492,506.58999999999605
691080.9257130085,5336074.359748492,510.99999999999596
691080.9257130085,5336075.359748492,516.5299999999963
691080.9257130085,5336076.359748492,520.1699999999967
691080.9257130085,5336077.359748492,525.2099999999971
691080.9257130085,5336078.359748492,530.7399999999976
691080.9257130085,5336079.359748492,502.1799999999964
691080.9257130085,5336080.359748492,478.16999999999666
691080.9257130085,5336081.359748492,455.76999999999686
691080.9257130085,5336082.359748492,422.5899999999968
691080.9257130085,5336083.359748492,414.25999999999686
691080.9257130085,5336084.359748492,408.65999999999696
691080.9257130085,5336085.359748492,400.74999999999704
691080.9257130085,5336086.359748492,397.2499999999971
691080.9257130085,5336087.359748492,398.6499999999971
691080.9257130085,5336088.359748492,400.67999999999705
691080.9257130085,5336089.359748492,418.4599999999972
691080.9257130085,5336090.359748492,535.4999999999978
691080.9257130085,5336091.359748492,622.7200000000018
691080.9257130085,5336092.359748492,635.8100000000029
691080.9257130085,5336093.359748492,669.5800000000103
691080.9257130085,5336094.359748492,670.6200000000104
691080.9257130085,5336095.359748492,677.470000000011
691080.9257130085,5336096.359748492,677.6700000000112
691080.9257130085,5336097.359748492,684.3700000000118
691080.9257130085,5336098.359748492,686.5300000000121
691080.9257130085,5336099.359748492,691.0100000000127
691080.9257130085,5336100.359748492,689.8800000000128
691080.9257130085,5336101.359748492,0.0
691080.9257130085,5336102.359748492,0.0
691080.9257130085,5336103.359748492,0.0
691080.9257130085,5336104.359748492,0.0
691080.9257130085,5336105.359748492,0.0
691080.9257130085,5336106.359748492,0.0
691080.9257130085,5336107.359748492,0.0
691080.9257130085,5336108.359748492,0.0
691080.9257130085,5336109.359748492,0.0
691080.9257130085,5336110.359748492,0.0
691080.9257130085,5336111.359748492,0.0
691080.9257130085,5336112.359748492,0.0
691080.9257130085,5336113.359748492,0.0
691080.9257130085,5336114.359748492,0.0
691080.9257130085,5336115.359748492,0.0
691080.9257130085,5336116.359748492,0.0
691080.9257130085,5336117.359748492,0.0
691080.9257130085,5336118.359748492,0.0
691080.9257130085,5336119.359748492,0.0
691080.9257130085,5336120.359748492,0.0
691080.9257130085,5336121.359748492,0.0
691080.9257130085,5336122.359748492,0.0
691080.9257130085,5336123.359748492,0.0
691080.9257130085,5336124.359748492,0.0
691080.9257130085,5336125.359748492,0.0
691080.9257130085,5336126.359748492,0.0
691080.9257130085,5336127.359748492,0.0
691080.9257130085,5336128.359748492,0.0
691080.9257130085,5336129.359748492,384.78999999999843
691080.9257130085,5336130.359748492,394.7999999999983
691080.9257130085,5336131.359748492,402.06999999999834
691080.9257130085,5336132.359748492,410.3999999999984
691080.9257130085,5336133.359748492,416.91999999999825
691080.9257130085,5336134.359748492,416.0099999999982
691080.9257130085,5336135.359748492,453.66999999999746
691080.9257130085,5336136.359748492,685.7200000000043
691080.9257130085,5336137.359748492,681.8700000000044
691080.9257130085,5336138.359748492,633.4300000000048
691080.9257130085,5336139.359748492,622.0200000000042
691080.9257130085,5336140.359748492,607.1100000000031
691080.9257130085,5336141.359748492,405.3699999999978
691080.9257130085,5336142.359748492,372.25999999999846
691080.9257130085,5336143.359748492,364.1399999999984
691080.9257130085,5336144.359748492,353.2899999999984
691080.9257130085,5336145.359748492,348.1099999999983
691080.9257130085,5336146.359748492,332.42999999999796
691080.9257130085,5336147.359748492,308.0699999999982
691080.9257130085,5336148.359748492,0.0
691080.9257130085,5336149.359748492,0.0
691080.9257130085,5336150.359748492,0.0
691080.9257130085,5336151.359748492,0.0
691080.9257130085,5336152.359748492,0.0
691080.9257130085,5336153.359748492,0.0
691080.9257130085,5336154.359748492,0.0
691080.9257130085,5336155.359748492,0.0
691080.9257130085,5336156.359748492,0.0
691080.9257130085,5336157.359748492,0.0
691080.9257130085,5336158.359748492,0.0
691080.9257130085,5336159.359748492,0.0
691080.9257130085,5336160.359748492,0.0
691080.9257130085,5336161.359748492,0.0
691080.9257130085,5336162.359748492,0.0
691080.9257130085,5336163.359748492,0.0
691080.9257130085,5336164.359748492,0.0
691080.9257130085,5336165.359748492,0.0
691080.9257130085,5336166.359748492,0.0
691080.9257130085,5336167.359748492,0.0
691080.9257130085,5336168.359748492,0.0
691080.9257130085,5336169.359748492,0.0
691080.9257130085,5336170.359748492,0.0
691080.9257130085,5336171.359748492,0.0
691080.9257130085,5336172.359748492,0.0
691080.9257130085,5336173.359748492,0.0
691080.9257130085,5336174.359748492,0.0
691080.9257130085,5336175.359748492,0.0
691080.9257130085,5336176.359748492,0.0
691080.9257130085,5336177.359748492,0.0
691080.9257130085,5336178.359748492,0.0
691080.9257130085,5336179.359748492,0.0
691080.9257130085,5336180.359748492,0.0
691080.9257130085,5336181.359748492,0.0
691080.9257130085,5336182.359748492,0.0
691080.9257130085,5336183.359748492,0.0
691080.9257130085,5336184.359748492,0.0
691080.9257130085,5336185.359748492,0.0
691080.9257130085,5336186.359748492,0.0
691080.9257130085,5336187.359748492,0.0
691080.9257130085,5336188.359748492,0.0
691080.9257130085,5336189.359748492,0.0
691080.9257130085,5336190.359748492,0.0
691080.9257130085,5336191.359748492,0.0
691080.9257130085,5336192.359748492,0.0
691080.9257130085,5336193.359748492,0.0
691080.9257130085,5336194.359748492,0.0
691080.9257130085,5336195.359748492,0.0
691080.9257130085,5336196.359748492,0.0
691080.9257130085,5336197.359748492,0.0
691080.9257130085,5336198.359748492,0.0
691080.9257130085,5336199.359748492,0.0
691080.9257130085,5336200.359748492,0.0
691080.9257130085,5336201.359748492,0.0
691080.9257130085,5336202.359748492,0.0
691080.9257130085,5336203.359748492,0.0
691080.9257130085,5336204.359748492,0.0
691080.9257130085,5336205.359748492,0.0
691080.9257130085,5336206.359748492,0.0
691080.9257130085,5336207.359748492,0.0
691080.9257130085,5336208.359748492,0.0
691080.9257130085,5336209.359748492,0.0
691080.9257130085,5336210.359748492,0.0
691080.9257130085,5336211.359748492,0.0
691080.9257130085,5336212.359748492,0.0
691080.9257130085,5336213.359748492,0.0
691080.9257130085,5336214.359748492,0.0
691080.9257130085,5336215.359748492,0.0
691080.9257130085,5336216.359748492,0.0
691080.9257130085,5336217.359748492,0.0
691080.9257130085,5336218.359748492,0.0
691080.9257130085,5336219.359748492,0.0
691080.9257130085,5336220.359748492,0.0
691080.9257130085,5336221.359748492,0.0
691080.9257130085,5336222.359748492,0.0
691080.9257130085,5336223.359748492,0.0
691080.9257130085,5336224.359748492,0.0
691081.9257130085,5336056.359748492,415.659999999996
691081.9257130085,5336057.359748492,423.56999999999584
691081.9257130085,5336058.359748492,428.18999999999585
691081.9257130085,5336059.359748492,434.839999999996
691081.9257130085,5336060.359748492,440.159999999996
691081.9257130085,5336061.359748492,446.179999999996
691081.9257130085,5336062.359748492,451.7099999999961
691081.9257130085,5336063.359748492,456.53999999999616
691081.9257130085,5336064.359748492,460.4599999999962
691081.9257130085,5336065.359748492,466.47999999999615
691081.9257130085,5336066.359748492,471.30999999999614
691081.9257130085,5336067.359748492,476.83999999999617
691081.9257130085,5336068.359748492,481.4599999999961
691081.9257130085,5336069.359748492,486.77999999999605
691081.9257130085,5336070.359748492,492.3099999999961
691081.9257130085,5336071.359748492,496.4399999999961
691081.9257130085,5336072.359748492,502.949999999996
691081.9257130085,5336073.359748492,509.87999999999596
691081.9257130085,5336074.359748492,514.4999999999961
691081.9257130085,5336075.359748492,519.1199999999965
691081.9257130085,5336076.359748492,522.7599999999968
691081.9257130085,5336077.359748492,525.6999999999971
691081.9257130085,5336078.359748492,516.8099999999965
691081.9257130085,5336079.359748492,496.71999999999656
691081.9257130085,5336080.359748492,486.84999999999684
691081.9257130085,5336081.359748492,478.3099999999971
691081.9257130085,5336082.359748492,460.6699999999971
691081.9257130085,5336083.359748492,443.9399999999969
691081.9257130085,5336084.359748492,411.3199999999971
691081.9257130085,5336085.359748492,399.9799999999972
691081.9257130085,5336086.359748492,399.06999999999715
691081.9257130085,5336087.359748492,396.6899999999972
691081.9257130085,5336088.359748492,394.79999999999717
691081.9257130085,5336089.359748492,400.53999999999706
691081.9257130085,5336090.359748492,407.8899999999969
691081.9257130085,5336091.359748492,496.36999999999654
691081.9257130085,5336092.359748492,603.4700000000025
691081.9257130085,5336093.359748492,617.8200000000028
691081.9257130085,5336094.359748492,633.7800000000029
691081.9257130085,5336095.359748492,673.2100000000108
691081.9257130085,5336096.359748492,673.200000000011
691081.9257130085,5336097.359748492,678.7200000000116
691081.9257130085,5336098.359748492,680.3800000000119
691081.9257130085,5336099.359748492,687.7100000000127
691081.9257130085,5336100.359748492,689.0500000000129
691081.9257130085,5336101.359748492,695.5300000000129
691081.9257130085,5336102.359748492,699.0100000000133
691081.9257130085,5336103.359748492,699.2000000000136
691081.9257130085,5336104.359748492,0.0
691081.9257130085,5336105.359748492,0.0
691081.9257130085,5336106.359748492,0.0
691081.9257130085,5336107.359748492,0.0
691081.9257130085,5336108.359748492,0.0
691081.9257130085,5336109.359748492,0.0
691081.9257130085,5336110.359748492,0.0
691081.9257130085,5336111.359748492,0.0
691081.9257130085,5336112.359748492,0.0
691081.9257130085,5336113.359748492,0.0
691081.9257130085,5336114.359748492,0.0
691081.9257130085,5336115.359748492,0.0
691081.9257130085,5336116.359748492,0.0
691081.9257130085,5336117.359748492,0.0
691081.9257130085,5336118.359748492,0.0
691081.9257130085,5336119.359748492,0.0
691081.9257130085,5336120.359748492,0.0
691081.9257130085,5336121.359748492,0.0
691081.9257130085,5336122.359748492,0.0
691081.9257130085,5336123.359748492,0.0
691081.9257130085,5336124.359748492,0.0
691081.9257130085,5336125.359748492,0.0
691081.9257130085,5336126.359748492,0.0
691081.9257130085,5336127.359748492,0.0
691081.9257130085,5336128.359748492,382.61999999999824
691081.9257130085,5336129.359748492,393.4699999999982
691081.9257130085,5336130.359748492,401.58999999999827
691081.9257130085,5336131.359748492,410.8999999999983
691081.9257130085,5336132.359748492,421.3299999999983
691081.9257130085,5336133.359748492,427.62999999999823
691081.9257130085,5336134.359748492,465.7099999999976
691081.9257130085,5336135.359748492,693.9100000000051
691081.9257130085,5336136.359748492,694.3300000000053
691081.9257130085,5336137.359748492,690.2700000000051
691081.9257130085,5336138.359748492,628.3900000000048
691081.9257130085,5336139.359748492,618.8000000000042
691081.9257130085,5336140.359748492,611.7300000000033
691081.9257130085,5336141.359748492,596.6100000000025
691081.9257130085,5336142.359748492,379.4699999999985
691081.9257130085,5336143.359748492,370.9299999999984
691081.9257130085,5336144.359748492,360.56999999999834
691081.9257130085,5336145.359748492,352.79999999999825
691081.9257130085,5336146.359748492,336.62999999999795
691081.9257130085,5336147.359748492,311.5699999999981
691081.9257130085,5336148.359748492,0.0
691081.9257130085,5336149.359748492,0.0
691081.9257130085,5336150.359748492,0.0
691081.9257130085,5336151.359748492,0.0
691081.9257130085,5336152.359748492,0.0
691081.9257130085,5336153.359748492,0.0
691081.9257130085,5336154.359748492,0.0
691081.9257130085,5336155.359748492,0.0
691081.9257130085,5336156.359748492,0.0
691081.9257130085,5336157.359748492,0.0
691081.9257130085,5336158.359748492,0.0
691081.9257130085,5336159.359748492,0.0
691081.9257130085,5336160.359748492,0.0
691081.9257130085,5336161.359748492,0.0
691081.9257130085,5336162.359748492,0.0
691081.9257130085,5336163.359748492,0.0
691081.9257130085,5336164.359748492,0.0
691081.9257130085,5336165.359748492,0.0
691081.9257130085,5336166.359748492,0.0
691081.9257130085,5336167.359748492,0.0
691081.9257130085,5336168.359748492,0.0
691081.9257130085,5336169.359748492,0.0
691081.9257130085,5336170.359748492,0.0
691081.9257130085,5336171.359748492,0.0
691081.9257130085,5336172.359748492,0.0
691081.9257130085,5336173.359748492,0.0
691081.9257130085,5336174.359748492,0.0
691081.9257130085,5336175.359748492,0.0
691081.9257130085,5336176.359748492,0.0
691081.9257130085,5336177.359748492,0.0
691081.9257130085,5336178.359748492,0.0
691081.9257130085,5336179.359748492,0.0
691081.9257130085,5336180.359748492,0.0
691081.9257130085,5336181.359748492,0.0
691081.9257130085,5336182.359748492,0.0
691081.9257130085,5336183.359748492,0.0
691081.9257130085,5336184.359748492,0.0
691081.9257130085,5336185.359748492,0.0
691081.9257130085,5336186.359748492,0.0
691081.9257130085,5336187.359748492,0.0
691081.9257130085,5336188.359748492,0.0
691081.9257130085,5336189.359748492,0.0
691081.9257130085,5336190.359748492,0.0
691081.9257130085,5336191.359748492,0.0
691081.9257130085,5336192.359748492,0.0
691081.9257130085,5336193.359748492,0.0
691081.9257130085,5336194.359748492,0.0
691081.9257130085,5336195.359748492,0.0
691081.9257130085,5336196.359748492,0.0
691081.9257130085,5336197.359748492,0.0
691081.9257130085,5336198.359748492,0.0
691081.9257130085,5336199.359748492,0.0
691081.9257130085,5336200.359748492,0.0
691081.9257130085,5336201.359748492,0.0
691081.9257130085,5336202.359748492,0.0
691081.9257130085,5336203.359748492,0.0
691081.9257130085,5336204.359748492,0.0
691081.9257130085,5336205.359748492,0.0
691081.9257130085,5336206.359748492,0.0
691081.9257130085,5336207.359748492,0.0
691081.9257130085,5336208.359748492,0.0
691081.9257130085,5336209.359748492,0.0
691081.9257130085,5336210.359748492,0.0
691081.9257130085,5336211.359748492,0.0
691081.9257130085,5336212.359748492,0.0
691081.9257130085,5336213.359748492,0.0
691081.9257130085,5336214.359748492,0.0
691081.9257130085,5336215.359748492,0.0
691081.9257130085,5336216.359748492,0.0
691081.9257130085,5336217.359748492,0.0
691081.9257130085,5336218.359748492,0.0
691081.9257130085,5336219.359748492,0.0
691081.9257130085,5336220.359748492,0.0
691081.9257130085,5336221.359748492,0.0
691081.9257130085,5336222.359748492,0.0
691081.9257130085,5336223.359748492,0.0
691081.9257130085,5336224.359748492,0.0
691082.9257130085,5336056.359748492,414.259999999996
691082.9257130085,5336057.359748492,421.4699999999959
691082.9257130085,5336058.359748492,428.18999999999585
691082.9257130085,5336059.359748492,433.2299999999959
691082.9257130085,5336060.359748492,439.459999999996
691082.9257130085,5336061.359748492,445.6899999999961
691082.9257130085,5336062.359748492,451.00999999999607
691082.9257130085,5336063.359748492,456.53999999999616
691082.9257130085,5336064.359748492,461.3699999999962
691082.9257130085,5336065.359748492,465.2899999999962
691082.9257130085,5336066.359748492,471.30999999999614
691082.9257130085,5336067.359748492,476.83999999999617
691082.9257130085,5336068.359748492,482.5799999999962
691082.9257130085,5336069.359748492,487.6899999999961
691082.9257130085,5336070.359748492,495.5299999999961
691082.9257130085,5336071.359748492,499.86999999999614
691082.9257130085,5336072.359748492,505.3999999999961
691082.9257130085,5336073.359748492,512.119999999996
691082.9257130085,5336074.359748492,514.1499999999963
691082.9257130085,5336075.359748492,522.479999999997
691082.9257130085,5336076.359748492,527.0999999999973
691082.9257130085,5336077.359748492,527.7299999999974
691082.9257130085,5336078.359748492,506.0999999999963
691082.9257130085,5336079.359748492,493.63999999999663
691082.9257130085,5336080.359748492,481.94999999999686
691082.9257130085,5336081.359748492,474.3899999999971
691082.9257130085,5336082.359748492,468.2299999999973
691082.9257130085,5336083.359748492,460.4599999999974
691082.9257130085,5336084.359748492,455.34999999999746
691082.9257130085,5336085.359748492,442.67999999999716
691082.9257130085,5336086.359748492,429.72999999999706
691082.9257130085,5336087.359748492,401.02999999999724
691082.9257130085,5336088.359748492,397.0399999999972
691082.9257130085,5336089.359748492,396.9699999999971
691082.9257130085,5336090.359748492,475.6499999999966
691082.9257130085,5336091.359748492,476.20999999999674
691082.9257130085,5336092.359748492,478.0299999999967
691082.9257130085,5336093.359748492,595.2100000000023
691082.9257130085,5336094.359748492,593.6000000000022
691082.9257130085,5336095.359748492,616.4200000000022
691082.9257130085,5336096.359748492,662.7700000000103
691082.9257130085,5336097.359748492,671.1600000000115
691082.9257130085,5336098.359748492,674.3600000000115
691082.9257130085,5336099.359748492,678.7500000000119
691082.9257130085,5336100.359748492,688.6700000000128
691082.9257130085,5336101.359748492,695.0300000000128
691082.9257130085,5336102.359748492,698.170000000013
691082.9257130085,5336103.359748492,699.1200000000134
691082.9257130085,5336104.359748492,702.5900000000137
691082.9257130085,5336105.359748492,705.0200000000135
691082.9257130085,5336106.359748492,0.0
691082.9257130085,5336107.359748492,0.0
691082.9257130085,5336108.359748492,0.0
691082.9257130085,5336109.359748492,0.0
691082.9257130085,5336110.359748492,0.0
691082.9257130085,5336111.359748492,0.0
691082.9257130085,5336112.359748492,0.0
691082.9257130085,5336113.359748492,0.0
691082.9257130085,5336114.359748492,0.0
691082.9257130085,5336115.359748492,0.0
691082.9257130085,5336116.359748492,0.0
691082.9257130085,5336117.359748492,0.0
691082.9257130085,5336118.359748492,0.0
691082.9257130085,5336119.359748492,0.0
691082.9257130085,5336120.359748492,0.0
691082.9257130085,5336121.359748492,0.0
691082.9257130085,5336122.359748492,0.0
691082.9257130085,5336123.359748492,0.0
691082.9257130085,5336124.359748492,0.0
691082.9257130085,5336125.359748492,0.0
691082.9257130085,5336126.359748492,0.0
691082.9257130085,5336127.359748492,0.0
691082.9257130085,5336128.359748492,393.9599999999982
691082.9257130085,5336129.359748492,401.1699999999982
691082.9257130085,5336130.359748492,411.8099999999983
691082.9257130085,5336131.359748492,424.6199999999983
691082.9257130085,5336132.359748492,432.45999999999833
691082.9257130085,5336133.359748492,482.78999999999763
691082.9257130085,5336134.359748492,704.900000000006
691082.9257130085,5336135.359748492,708.0500000000062
691082.9257130085,5336136.359748492,701.330000000006
691082.9257130085,5336137.359748492,645.4700000000062
691082.9257130085,5336138.359748492,628.9500000000048
691082.9257130085,5336139.359748492,624.7500000000047
691082.9257130085,5336140.359748492,610.3300000000036
691082.9257130085,5336141.359748492,606.8300000000032
691082.9257130085,5336142.359748492,426.1599999999977
691082.9257130085,5336143.359748492,384.98999999999836
691082.9257130085,5336144.359748492,373.09999999999843
691082.9257130085,5336145.359748492,357.2799999999982
691082.9257130085,5336146.359748492,337.749999999998
691082.9257130085,5336147.359748492,0.0
691082.9257130085,5336148.359748492,0.0
691082.9257130085,5336149.359748492,0.0
691082.9257130085,5336150.359748492,0.0
691082.9257130085,5336151.359748492,0.0
691082.9257130085,5336152.359748492,0.0
691082.9257130085,5336153.359748492,0.0
691082.9257130085,5336154.359748492,0.0
691082.9257130085,5336155.359748492,0.0
691082.9257130085,5336156.359748492,0.0
691082.9257130085,5336157.359748492,0.0
691082.9257130085,5336158.359748492,0.0
691082.9257130085,5336159.359748492,0.0
691082.9257130085,5336160.359748492,0.0
691082.9257130085,5336161.359748492,0.0
691082.9257130085,5336162.359748492,0.0
691082.9257130085,5336163.359748492,0.0
691082.9257130085,5336164.359748492,0.0
691082.9257130085,5336165.359748492,0.0
691082.9257130085,5336166.359748492,0.0
691082.9257130085,5336167.359748492,0.0
691082.9257130085,5336168.359748492,0.0
691082.9257130085,5336169.359748492,0.0
691082.9257130085,5336170.359748492,0.0
691082.9257130085,5336171.359748492,0.0
691082.9257130085,5336172.359748492,0.0
691082.9257130085,5336173.359748492,0.0
