x_coord,y_coord,discrete_visibility_count
691122.9257130085,5336205.359748492,511
691122.9257130085,5336206.359748492,517
691122.9257130085,5336207.359748492,523
691122.9257130085,5336208.359748492,530
691122.9257130085,5336209.359748492,535
691122.9257130085,5336210.359748492,524
691122.9257130085,5336211.359748492,493
691122.9257130085,5336212.359748492,465
691122.9257130085,5336213.359748492,435
691122.9257130085,5336214.359748492,403
691122.9257130085,5336215.359748492,434
691122.9257130085,5336216.359748492,426
691122.9257130085,5336217.359748492,445
691122.9257130085,5336218.359748492,473
691122.9257130085,5336219.359748492,480
691122.9257130085,5336220.359748492,489
691122.9257130085,5336221.359748492,502
691122.9257130085,5336222.359748492,517
691122.9257130085,5336223.359748492,531
691122.9257130085,5336224.359748492,544
691123.9257130085,5336056.359748492,0
691123.9257130085,5336057.359748492,0
691123.9257130085,5336058.359748492,0
691123.9257130085,5336059.359748492,0
691123.9257130085,5336060.359748492,0
691123.9257130085,5336061.359748492,0
691123.9257130085,5336062.359748492,0
691123.9257130085,5336063.359748492,0
691123.9257130085,5336064.359748492,0
691123.9257130085,5336065.359748492,0
691123.9257130085,5336066.359748492,0
691123.9257130085,5336067.359748492,0
691123.9257130085,5336068.359748492,0
691123.9257130085,5336069.359748492,0
691123.9257130085,5336070.359748492,0
691123.9257130085,5336071.359748492,0
691123.9257130085,5336072.359748492,0
691123.9257130085,5336073.359748492,0
691123.9257130085,5336074.359748492,0
691123.9257130085,5336075.359748492,0
691123.9257130085,5336076.359748492,0
691123.9257130085,5336077.359748492,0
691123.9257130085,5336078.359748492,0
691123.9257130085,5336079.359748492,0
691123.9257130085,5336080.359748492,0
691123.9257130085,5336081.359748492,0
691123.9257130085,5336082.359748492,0
691123.9257130085,5336083.359748492,0
691123.9257130085,5336084.359748492,0
691123.9257130085,5336085.359748492,0
691123.9257130085,5336086.359748492,0
691123.9257130085,5336087.359748492,0
691123.9257130085,5336088.359748492,0
691123.9257130085,5336089.359748492,0
691123.9257130085,5336090.359748492,0
691123.9257130085,5336091.359748492,0
691123.9257130085,5336092.359748492,510
691123.9257130085,5336093.359748492,216
691123.9257130085,5336094.359748492,466
691123.9257130085,5336095.359748492,482
691123.9257130085,5336096.359748492,495
691123.9257130085,5336097.359748492,510
691123.9257130085,5336098.359748492,510
691123.9257130085,5336099.359748492,527
691123.9257130085,5336100.359748492,910
691123.9257130085,5336101.359748492,925
691123.9257130085,5336102.359748492,957
691123.9257130085,5336103.359748492,997
691123.9257130085,5336104.359748492,1321
691123.9257130085,5336105.359748492,1346
691123.9257130085,5336106.359748492,1386
691123.9257130085,5336107.359748492,1406
691123.9257130085,5336108.359748492,1443
691123.9257130085,5336109.359748492,1680
691123.9257130085,5336110.359748492,1688
691123.9257130085,5336111.359748492,1695
691123.9257130085,5336112.359748492,1700
691123.9257130085,5336113.359748492,1705
691123.9257130085,5336114.359748492,1570
691123.9257130085,5336115.359748492,1577
691123.9257130085,5336116.359748492,1576
691123.9257130085,5336117.359748492,1572
691123.9257130085,5336118.359748492,1572
691123.9257130085,5336119.359748492,1571
691123.9257130085,5336120.359748492,1193
691123.9257130085,5336121.359748492,900
691123.9257130085,5336122.359748492,601
691123.9257130085,5336123.359748492,586
691123.9257130085,5336124.359748492,582
691123.9257130085,5336125.359748492,803
691123.9257130085,5336126.359748492,921
691123.9257130085,5336127.359748492,1230
691123.9257130085,5336128.359748492,1246
691123.9257130085,5336129.359748492,1254
691123.9257130085,5336130.359748492,1263
691123.9257130085,5336131.359748492,1272
691123.9257130085,5336132.359748492,1272
691123.9257130085,5336133.359748492,1276
691123.9257130085,5336134.359748492,1276
691123.9257130085,5336135.359748492,1273
691123.9257130085,5336136.359748492,1272
691123.9257130085,5336137.359748492,1263
691123.9257130085,5336138.359748492,1294
691123.9257130085,5336139.359748492,1287
691123.9257130085,5336140.359748492,1276
691123.9257130085,5336141.359748492,1268
691123.9257130085,5336142.359748492,1268
691123.9257130085,5336143.359748492,1265
691123.9257130085,5336144.359748492,1262
691123.9257130085,5336145.359748492,1274
691123.9257130085,5336146.359748492,1274
691123.9257130085,5336147.359748492,1273
691123.9257130085,5336148.359748492,1268
691123.9257130085,5336149.359748492,1254
691123.9257130085,5336150.359748492,1217
691123.9257130085,5336151.359748492,1207
691123.9257130085,5336152.359748492,1198
691123.9257130085,5336153.359748492,1195
691123.9257130085,5336154.359748492,917
691123.9257130085,5336155.359748492,920
691123.9257130085,5336156.359748492,920
691123.9257130085,5336157.359748492,917
691123.9257130085,5336158.359748492,919
691123.9257130085,5336159.359748492,920
691123.9257130085,5336160.359748492,920
691123.9257130085,5336161.359748492,920
691123.9257130085,5336162.359748492,922
691123.9257130085,5336163.359748492,923
691123.9257130085,5336164.359748492,923
691123.9257130085,5336165.359748492,923
691123.9257130085,5336166.359748492,922
691123.9257130085,5336167.359748492,920
691123.9257130085,5336168.359748492,917
691123.9257130085,5336169.359748492,915
691123.9257130085,5336170.359748492,915
691123.9257130085,5336171.359748492,916
691123.9257130085,5336172.359748492,915
691123.9257130085,5336173.359748492,914
691123.9257130085,5336174.359748492,910
691123.9257130085,5336175.359748492,909
691123.9257130085,5336176.359748492,905
691123.9257130085,5336177.359748492,904
691123.9257130085,5336178.359748492,903
691123.9257130085,5336179.359748492,899
691123.9257130085,5336180.359748492,896
691123.9257130085,5336181.359748492,887
691123.9257130085,5336182.359748492,882
691123.9257130085,5336183.359748492,876
691123.9257130085,5336184.359748492,876
691123.9257130085,5336185.359748492,745
691123.9257130085,5336186.359748492,730
691123.9257130085,5336187.359748492,567
691123.9257130085,5336188.359748492,469
691123.9257130085,5336189.359748492,429
691123.9257130085,5336190.359748492,389
691123.9257130085,5336191.359748492,319
691123.9257130085,5336192.359748492,314
691123.9257130085,5336193.359748492,314
691123.9257130085,5336194.359748492,312
691123.9257130085,5336195.359748492,317
691123.9257130085,5336196.359748492,522
691123.9257130085,5336197.359748492,538
691123.9257130085,5336198.359748492,10
691123.9257130085,5336199.359748492,0
691123.9257130085,5336200.359748492,469
691123.9257130085,5336201.359748492,485
691123.9257130085,5336202.359748492,508
691123.9257130085,5336203.359748492,511
691123.9257130085,5336204.359748492,516
691123.9257130085,5336205.359748492,518
691123.9257130085,5336206.359748492,521
691123.9257130085,5336207.359748492,524
691123.9257130085,5336208.359748492,528
691123.9257130085,5336209.359748492,534
691123.9257130085,5336210.359748492,539
691123.9257130085,5336211.359748492,542
691123.9257130085,5336212.359748492,497
691123.9257130085,5336213.359748492,447
691123.9257130085,5336214.359748492,6
691123.9257130085,5336215.359748492,33
691123.9257130085,5336216.359748492,330
691123.9257130085,5336217.359748492,338
691123.9257130085,5336218.359748492,396
691123.9257130085,5336219.359748492,468
691123.9257130085,5336220.359748492,498
691123.9257130085,5336221.359748492,515
691123.9257130085,5336222.359748492,527
691123.9257130085,5336223.359748492,537
691123.9257130085,5336224.359748492,546
691124.9257130085,5336056.359748492,0
691124.9257130085,5336057.359748492,0
691124.9257130085,5336058.359748492,0
691124.9257130085,5336059.359748492,0
691124.9257130085,5336060.359748492,0
691124.9257130085,5336061.359748492,0
691124.9257130085,5336062.359748492,0
691124.9257130085,5336063.359748492,0
691124.9257130085,5336064.359748492,0
691124.9257130085,5336065.359748492,0
691124.9257130085,5336066.359748492,0
691124.9257130085,5336067.359748492,0
691124.9257130085,5336068.359748492,0
691124.9257130085,5336069.359748492,0
691124.9257130085,5336070.359748492,0
691124.9257130085,5336071.359748492,0
691124.9257130085,5336072.359748492,0
691124.9257130085,5336073.359748492,0
691124.9257130085,5336074.359748492,0
691124.9257130085,5336075.359748492,0
691124.9257130085,5336076.359748492,0
691124.9257130085,5336077.359748492,0
691124.9257130085,5336078.359748492,0
691124.9257130085,5336079.359748492,0
691124.9257130085,5336080.359748492,0
691124.9257130085,5336081.359748492,0
691124.9257130085,5336082.359748492,0
691124.9257130085,5336083.359748492,0
691124.9257130085,5336084.359748492,0
691124.9257130085,5336085.359748492,0
691124.9257130085,5336086.359748492,0
691124.9257130085,5336087.359748492,0
691124.9257130085,5336088.359748492,0
691124.9257130085,5336089.359748492,0
691124.9257130085,5336090.359748492,0
691124.9257130085,5336091.359748492,26
691124.9257130085,5336092.359748492,532
691124.9257130085,5336093.359748492,583
691124.9257130085,5336094.359748492,868
691124.9257130085,5336095.359748492,528
691124.9257130085,5336096.359748492,514
691124.9257130085,5336097.359748492,519
691124.9257130085,5336098.359748492,530
691124.9257130085,5336099.359748492,538
691124.9257130085,5336100.359748492,541
691124.9257130085,5336101.359748492,938
691124.9257130085,5336102.359748492,1262
691124.9257130085,5336103.359748492,1305
691124.9257130085,5336104.359748492,1371
691124.9257130085,5336105.359748492,1391
691124.9257130085,5336106.359748492,1398
691124.9257130085,5336107.359748492,1405
691124.9257130085,5336108.359748492,1412
691124.9257130085,5336109.359748492,1660
691124.9257130085,5336110.359748492,1678
691124.9257130085,5336111.359748492,1688
691124.9257130085,5336112.359748492,1694
691124.9257130085,5336113.359748492,1696
691124.9257130085,5336114.359748492,1558
691124.9257130085,5336115.359748492,1561
691124.9257130085,5336116.359748492,1563
691124.9257130085,5336117.359748492,1563
691124.9257130085,5336118.359748492,1560
691124.9257130085,5336119.359748492,1557
691124.9257130085,5336120.359748492,989
691124.9257130085,5336121.359748492,627
691124.9257130085,5336122.359748492,586
691124.9257130085,5336123.359748492,544
691124.9257130085,5336124.359748492,555
691124.9257130085,5336125.359748492,996
691124.9257130085,5336126.359748492,1157
691124.9257130085,5336127.359748492,1406
691124.9257130085,5336128.359748492,1422
691124.9257130085,5336129.359748492,1454
691124.9257130085,5336130.359748492,1458
691124.9257130085,5336131.359748492,1470
691124.9257130085,5336132.359748492,1471
691124.9257130085,5336133.359748492,1473
691124.9257130085,5336134.359748492,1474
691124.9257130085,5336135.359748492,1472
691124.9257130085,5336136.359748492,1461
691124.9257130085,5336137.359748492,1460
691124.9257130085,5336138.359748492,1451
691124.9257130085,5336139.359748492,1476
691124.9257130085,5336140.359748492,1472
691124.9257130085,5336141.359748492,1463
691124.9257130085,5336142.359748492,1451
691124.9257130085,5336143.359748492,1444
691124.9257130085,5336144.359748492,1453
691124.9257130085,5336145.359748492,1457
691124.9257130085,5336146.359748492,1461
691124.9257130085,5336147.359748492,1457
691124.9257130085,5336148.359748492,1454
691124.9257130085,5336149.359748492,1443
691124.9257130085,5336150.359748492,1402
691124.9257130085,5336151.359748492,1393
691124.9257130085,5336152.359748492,1197
691124.9257130085,5336153.359748492,1191
691124.9257130085,5336154.359748492,913
691124.9257130085,5336155.359748492,917
691124.9257130085,5336156.359748492,916
691124.9257130085,5336157.359748492,917
691124.9257130085,5336158.359748492,917
691124.9257130085,5336159.359748492,918
691124.9257130085,5336160.359748492,918
691124.9257130085,5336161.359748492,918
691124.9257130085,5336162.359748492,919
691124.9257130085,5336163.359748492,922
691124.9257130085,5336164.359748492,921
691124.9257130085,5336165.359748492,920
691124.9257130085,5336166.359748492,919
691124.9257130085,5336167.359748492,916
691124.9257130085,5336168.359748492,915
691124.9257130085,5336169.359748492,913
691124.9257130085,5336170.359748492,912
691124.9257130085,5336171.359748492,913
691124.9257130085,5336172.359748492,912
691124.9257130085,5336173.359748492,912
691124.9257130085,5336174.359748492,907
691124.9257130085,5336175.359748492,907
691124.9257130085,5336176.359748492,904
691124.9257130085,5336177.359748492,904
691124.9257130085,5336178.359748492,900
691124.9257130085,5336179.359748492,895
691124.9257130085,5336180.359748492,896
691124.9257130085,5336181.359748492,891
691124.9257130085,5336182.359748492,890
691124.9257130085,5336183.359748492,887
691124.9257130085,5336184.359748492,879
691124.9257130085,5336185.359748492,874
691124.9257130085,5336186.359748492,870
691124.9257130085,5336187.359748492,743
691124.9257130085,5336188.359748492,720
691124.9257130085,5336189.359748492,698
691124.9257130085,5336190.359748492,630
691124.9257130085,5336191.359748492,614
691124.9257130085,5336192.359748492,445
691124.9257130085,5336193.359748492,335
691124.9257130085,5336194.359748492,319
691124.9257130085,5336195.359748492,321
691124.9257130085,5336196.359748492,534
691124.9257130085,5336197.359748492,540
691124.9257130085,5336198.359748492,541
691124.9257130085,5336199.359748492,542
691124.9257130085,5336200.359748492,543
691124.9257130085,5336201.359748492,534
691124.9257130085,5336202.359748492,527
691124.9257130085,5336203.359748492,528
691124.9257130085,5336204.359748492,529
691124.9257130085,5336205.359748492,532
691124.9257130085,5336206.359748492,533
691124.9257130085,5336207.359748492,537
691124.9257130085,5336208.359748492,536
691124.9257130085,5336209.359748492,540
691124.9257130085,5336210.359748492,543
691124.9257130085,5336211.359748492,549
691124.9257130085,5336212.359748492,555
691124.9257130085,5336213.359748492,516
691124.9257130085,5336214.359748492,0
691124.9257130085,5336215.359748492,0
691124.9257130085,5336216.359748492,429
691124.9257130085,5336217.359748492,421
691124.9257130085,5336218.359748492,409
691124.9257130085,5336219.359748492,431
691124.9257130085,5336220.359748492,498
691124.9257130085,5336221.359748492,514
691124.9257130085,5336222.359748492,526
691124.9257130085,5336223.359748492,540
691124.9257130085,5336224.359748492,530
691125.9257130085,5336056.359748492,0
691125.9257130085,5336057.359748492,0
691125.9257130085,5336058.359748492,0
691125.9257130085,5336059.359748492,0
691125.9257130085,5336060.359748492,0
691125.9257130085,5336061.359748492,0
691125.9257130085,5336062.359748492,0
691125.9257130085,5336063.359748492,0
691125.9257130085,5336064.359748492,0
691125.9257130085,5336065.359748492,0
691125.9257130085,5336066.359748492,0
691125.9257130085,5336067.359748492,0
691125.9257130085,5336068.359748492,0
691125.9257130085,5336069.359748492,0
691125.9257130085,5336070.359748492,0
691125.9257130085,5336071.359748492,0
691125.9257130085,5336072.359748492,0
691125.9257130085,5336073.359748492,0
691125.9257130085,5336074.359748492,0
691125.9257130085,5336075.359748492,0
691125.9257130085,5336076.359748492,0
691125.9257130085,5336077.359748492,0
691125.9257130085,5336078.359748492,0
691125.9257130085,5336079.359748492,0
691125.9257130085,5336080.359748492,0
691125.9257130085,5336081.359748492,0
691125.9257130085,5336082.359748492,0
691125.9257130085,5336083.359748492,0
691125.9257130085,5336084.359748492,0
691125.9257130085,5336085.359748492,0
691125.9257130085,5336086.359748492,0
691125.9257130085,5336087.359748492,0
691125.9257130085,5336088.359748492,0
691125.9257130085,5336089.359748492,0
691125.9257130085,5336090.359748492,0
691125.9257130085,5336091.359748492,460
691125.9257130085,5336092.359748492,528
691125.9257130085,5336093.359748492,568
691125.9257130085,5336094.359748492,855
691125.9257130085,5336095.359748492,881
691125.9257130085,5336096.359748492,897
691125.9257130085,5336097.359748492,547
691125.9257130085,5336098.359748492,545
691125.9257130085,5336099.359748492,841
691125.9257130085,5336100.359748492,847
691125.9257130085,5336101.359748492,856
691125.9257130085,5336102.359748492,1242
691125.9257130085,5336103.359748492,1301
691125.9257130085,5336104.359748492,1364
691125.9257130085,5336105.359748492,1393
691125.9257130085,5336106.359748492,1400
691125.9257130085,5336107.359748492,1405
691125.9257130085,5336108.359748492,1410
691125.9257130085,5336109.359748492,1420
691125.9257130085,5336110.359748492,1426
691125.9257130085,5336111.359748492,1430
691125.9257130085,5336112.359748492,1462
691125.9257130085,5336113.359748492,1471
691125.9257130085,5336114.359748492,1477
691125.9257130085,5336115.359748492,1485
691125.9257130085,5336116.359748492,1489
691125.9257130085,5336117.359748492,1489
691125.9257130085,5336118.359748492,1492
691125.9257130085,5336119.359748492,1358
691125.9257130085,5336120.359748492,737
691125.9257130085,5336121.359748492,587
691125.9257130085,5336122.359748492,578
691125.9257130085,5336123.359748492,570
691125.9257130085,5336124.359748492,624
691125.9257130085,5336125.359748492,1030
691125.9257130085,5336126.359748492,1387
691125.9257130085,5336127.359748492,1400
691125.9257130085,5336128.359748492,1410
691125.9257130085,5336129.359748492,1422
691125.9257130085,5336130.359748492,1435
691125.9257130085,5336131.359748492,1457
691125.9257130085,5336132.359748492,1474
691125.9257130085,5336133.359748492,1480
691125.9257130085,5336134.359748492,1474
691125.9257130085,5336135.359748492,1473
691125.9257130085,5336136.359748492,1466
691125.9257130085,5336137.359748492,1459
691125.9257130085,5336138.359748492,1453
691125.9257130085,5336139.359748492,1483
691125.9257130085,5336140.359748492,1476
691125.9257130085,5336141.359748492,1470
691125.9257130085,5336142.359748492,1461
691125.9257130085,5336143.359748492,1455
691125.9257130085,5336144.359748492,1456
691125.9257130085,5336145.359748492,1463
691125.9257130085,5336146.359748492,1469
691125.9257130085,5336147.359748492,1468
691125.9257130085,5336148.359748492,1461
691125.9257130085,5336149.359748492,1452
691125.9257130085,5336150.359748492,1412
691125.9257130085,5336151.359748492,1402
691125.9257130085,5336152.359748492,1394
691125.9257130085,5336153.359748492,1180
691125.9257130085,5336154.359748492,910
691125.9257130085,5336155.359748492,912
691125.9257130085,5336156.359748492,913
691125.9257130085,5336157.359748492,913
691125.9257130085,5336158.359748492,916
691125.9257130085,5336159.359748492,915
691125.9257130085,5336160.359748492,916
691125.9257130085,5336161.359748492,915
691125.9257130085,5336162.359748492,917
691125.9257130085,5336163.359748492,918
691125.9257130085,5336164.359748492,918
691125.9257130085,5336165.359748492,918
691125.9257130085,5336166.359748492,916
691125.9257130085,5336167.359748492,913
691125.9257130085,5336168.359748492,912
691125.9257130085,5336169.359748492,910
691125.9257130085,5336170.359748492,912
691125.9257130085,5336171.359748492,911
691125.9257130085,5336172.359748492,909
691125.9257130085,5336173.359748492,909
691125.9257130085,5336174.359748492,906
691125.9257130085,5336175.359748492,904
691125.9257130085,5336176.359748492,904
691125.9257130085,5336177.359748492,900
691125.9257130085,5336178.359748492,899
691125.9257130085,5336179.359748492,896
691125.9257130085,5336180.359748492,893
691125.9257130085,5336181.359748492,893
691125.9257130085,5336182.359748492,889
691125.9257130085,5336183.359748492,887
691125.9257130085,5336184.359748492,884
691125.9257130085,5336185.359748492,881
691125.9257130085,5336186.359748492,877
691125.9257130085,5336187.359748492,869
691125.9257130085,5336188.359748492,867
691125.9257130085,5336189.359748492,731
691125.9257130085,5336190.359748492,720
691125.9257130085,5336191.359748492,653
691125.9257130085,5336192.359748492,626
691125.9257130085,5336193.359748492,615
691125.9257130085,5336194.359748492,595
691125.9257130085,5336195.359748492,588
691125.9257130085,5336196.359748492,553
691125.9257130085,5336197.359748492,544
691125.9257130085,5336198.359748492,543
691125.9257130085,5336199.359748492,542
691125.9257130085,5336200.359748492,542
691125.9257130085,5336201.359748492,540
691125.9257130085,5336202.359748492,539
691125.9257130085,5336203.359748492,544
691125.9257130085,5336204.359748492,559
691125.9257130085,5336205.359748492,554
691125.9257130085,5336206.359748492,550
691125.9257130085,5336207.359748492,549
691125.9257130085,5336208.359748492,552
691125.9257130085,5336209.359748492,555
691125.9257130085,5336210.359748492,555
691125.9257130085,5336211.359748492,557
691125.9257130085,5336212.359748492,557
691125.9257130085,5336213.359748492,562
691125.9257130085,5336214.359748492,567
691125.9257130085,5336215.359748492,568
691125.9257130085,5336216.359748492,559
691125.9257130085,5336217.359748492,507
691125.9257130085,5336218.359748492,473
691125.9257130085,5336219.359748492,335
691125.9257130085,5336220.359748492,362
691125.9257130085,5336221.359748492,495
691125.9257130085,5336222.359748492,517
691125.9257130085,5336223.359748492,537
691125.9257130085,5336224.359748492,551
691126.9257130085,5336056.359748492,0
691126.9257130085,5336057.359748492,0
691126.9257130085,5336058.359748492,0
691126.9257130085,5336059.359748492,0
691126.9257130085,5336060.359748492,0
691126.9257130085,5336061.359748492,0
691126.9257130085,5336062.359748492,0
691126.9257130085,5336063.359748492,0
691126.9257130085,5336064.359748492,0
691126.9257130085,5336065.359748492,0
691126.9257130085,5336066.359748492,0
691126.9257130085,5336067.359748492,0
691126.9257130085,5336068.359748492,0
691126.9257130085,5336069.359748492,0
691126.9257130085,5336070.359748492,0
691126.9257130085,5336071.359748492,0
691126.9257130085,5336072.359748492,0
691126.9257130085,5336073.359748492,0
691126.9257130085,5336074.359748492,0
691126.9257130085,5336075.359748492,0
691126.9257130085,5336076.359748492,0
691126.9257130085,5336077.359748492,0
691126.9257130085,5336078.359748492,0
691126.9257130085,5336079.359748492,0
691126.9257130085,5336080.359748492,0
691126.9257130085,5336081.359748492,0
691126.9257130085,5336082.359748492,0
691126.9257130085,5336083.359748492,0
691126.9257130085,5336084.359748492,0
691126.9257130085,5336085.359748492,0
691126.9257130085,5336086.359748492,0
691126.9257130085,5336087.359748492,0
691126.9257130085,5336088.359748492,0
691126.9257130085,5336089.359748492,0
691126.9257130085,5336090.359748492,0
691126.9257130085,5336091.359748492,469
691126.9257130085,5336092.359748492,494
691126.9257130085,5336093.359748492,530
691126.9257130085,5336094.359748492,816
691126.9257130085,5336095.359748492,841
691126.9257130085,5336096.359748492,856
691126.9257130085,5336097.359748492,874
691126.9257130085,5336098.359748492,903
691126.9257130085,5336099.359748492,826
691126.9257130085,5336100.359748492,839
691126.9257130085,5336101.359748492,847
691126.9257130085,5336102.359748492,822
691126.9257130085,5336103.359748492,851
691126.9257130085,5336104.359748492,1323
691126.9257130085,5336105.359748492,1394
691126.9257130085,5336106.359748492,1400
691126.9257130085,5336107.359748492,1407
691126.9257130085,5336108.359748492,1414
691126.9257130085,5336109.359748492,1418
691126.9257130085,5336110.359748492,1423
691126.9257130085,5336111.359748492,1430
691126.9257130085,5336112.359748492,1435
691126.9257130085,5336113.359748492,1440
691126.9257130085,5336114.359748492,1460
691126.9257130085,5336115.359748492,1474
691126.9257130085,5336116.359748492,1482
691126.9257130085,5336117.359748492,1487
691126.9257130085,5336118.359748492,1484
691126.9257130085,5336119.359748492,840
691126.9257130085,5336120.359748492,628
691126.9257130085,5336121.359748492,575
691126.9257130085,5336122.359748492,571
691126.9257130085,5336123.359748492,566
691126.9257130085,5336124.359748492,665
691126.9257130085,5336125.359748492,1347
691126.9257130085,5336126.359748492,1380
691126.9257130085,5336127.359748492,1397
691126.9257130085,5336128.359748492,1403
691126.9257130085,5336129.359748492,1416
691126.9257130085,5336130.359748492,1428
691126.9257130085,5336131.359748492,1434
691126.9257130085,5336132.359748492,1443
691126.9257130085,5336133.359748492,1455
691126.9257130085,5336134.359748492,1472
691126.9257130085,5336135.359748492,1467
691126.9257130085,5336136.359748492,1466
691126.9257130085,5336137.359748492,1456
691126.9257130085,5336138.359748492,1451
691126.9257130085,5336139.359748492,1446
691126.9257130085,5336140.359748492,1479
691126.9257130085,5336141.359748492,1470
691126.9257130085,5336142.359748492,1461
691126.9257130085,5336143.359748492,1450
691126.9257130085,5336144.359748492,1449
691126.9257130085,5336145.359748492,1466
691126.9257130085,5336146.359748492,1463
691126.9257130085,5336147.359748492,1462
691126.9257130085,5336148.359748492,1459
691126.9257130085,5336149.359748492,1454
691126.9257130085,5336150.359748492,1412
691126.9257130085,5336151.359748492,1401
691126.9257130085,5336152.359748492,1398
691126.9257130085,5336153.359748492,902
691126.9257130085,5336154.359748492,906
691126.9257130085,5336155.359748492,908
691126.9257130085,5336156.359748492,910
691126.9257130085,5336157.359748492,911
691126.9257130085,5336158.359748492,913
691126.9257130085,5336159.359748492,914
691126.9257130085,5336160.359748492,911
691126.9257130085,5336161.359748492,914
691126.9257130085,5336162.359748492,913
691126.9257130085,5336163.359748492,914
691126.9257130085,5336164.359748492,915
691126.9257130085,5336165.359748492,915
691126.9257130085,5336166.359748492,910
691126.9257130085,5336167.359748492,910
691126.9257130085,5336168.359748492,909
691126.9257130085,5336169.359748492,908
691126.9257130085,5336170.359748492,907
691126.9257130085,5336171.359748492,908
691126.9257130085,5336172.359748492,907
691126.9257130085,5336173.359748492,907
691126.9257130085,5336174.359748492,903
691126.9257130085,5336175.359748492,901
691126.9257130085,5336176.359748492,900
691126.9257130085,5336177.359748492,898
691126.9257130085,5336178.359748492,897
691126.9257130085,5336179.359748492,895
691126.9257130085,5336180.359748492,891
691126.9257130085,5336181.359748492,889
691126.9257130085,5336182.359748492,888
691126.9257130085,5336183.359748492,886
691126.9257130085,5336184.359748492,884
691126.9257130085,5336185.359748492,882
691126.9257130085,5336186.359748492,878
691126.9257130085,5336187.359748492,877
691126.9257130085,5336188.359748492,876
691126.9257130085,5336189.359748492,871
691126.9257130085,5336190.359748492,742
691126.9257130085,5336191.359748492,730
691126.9257130085,5336192.359748492,721
691126.9257130085,5336193.359748492,641
691126.9257130085,5336194.359748492,630
691126.9257130085,5336195.359748492,613
691126.9257130085,5336196.359748492,597
691126.9257130085,5336197.359748492,589
691126.9257130085,5336198.359748492,570
691126.9257130085,5336199.359748492,550
691126.9257130085,5336200.359748492,545
691126.9257130085,5336201.359748492,540
691126.9257130085,5336202.359748492,539
691126.9257130085,5336203.359748492,536
691126.9257130085,5336204.359748492,537
691126.9257130085,5336205.359748492,538
691126.9257130085,5336206.359748492,552
691126.9257130085,5336207.359748492,576
691126.9257130085,5336208.359748492,568
691126.9257130085,5336209.359748492,564
691126.9257130085,5336210.359748492,563
691126.9257130085,5336211.359748492,566
691126.9257130085,5336212.359748492,570
691126.9257130085,5336213.359748492,568
691126.9257130085,5336214.359748492,571
691126.9257130085,5336215.359748492,570
691126.9257130085,5336216.359748492,571
691126.9257130085,5336217.359748492,576
691126.9257130085,5336218.359748492,511
691126.9257130085,5336219.359748492,0
691126.9257130085,5336220.359748492,0
691126.9257130085,5336221.359748492,468
691126.9257130085,5336222.359748492,537
691126.9257130085,5336223.359748492,557
691126.9257130085,5336224.359748492,575
691127.9257130085,5336056.359748492,0
691127.9257130085,5336057.359748492,0
691127.9257130085,5336058.359748492,0
691127.9257130085,5336059.359748492,0
691127.9257130085,5336060.359748492,0
691127.9257130085,5336061.359748492,0
691127.9257130085,5336062.359748492,0
691127.9257130085,5336063.359748492,0
691127.9257130085,5336064.359748492,0
691127.9257130085,5336065.359748492,0
691127.9257130085,5336066.359748492,0
691127.9257130085,5336067.359748492,0
691127.9257130085,5336068.359748492,0
691127.9257130085,5336069.359748492,0
691127.9257130085,5336070.359748492,0
691127.9257130085,5336071.359748492,0
691127.9257130085,5336072.359748492,0
691127.9257130085,5336073.359748492,0
691127.9257130085,5336074.359748492,0
691127.9257130085,5336075.359748492,0
691127.9257130085,5336076.359748492,0
691127.9257130085,5336077.359748492,0
691127.9257130085,5336078.359748492,0
691127.9257130085,5336079.359748492,0
691127.9257130085,5336080.359748492,0
691127.9257130085,5336081.359748492,0
691127.9257130085,5336082.359748492,0
691127.9257130085,5336083.359748492,0
691127.9257130085,5336084.359748492,0
691127.9257130085,5336085.359748492,0
691127.9257130085,5336086.359748492,0
691127.9257130085,5336087.359748492,0
691127.9257130085,5336088.359748492,0
691127.9257130085,5336089.359748492,0
691127.9257130085,5336090.359748492,28
691127.9257130085,5336091.359748492,456
691127.9257130085,5336092.359748492,480
691127.9257130085,5336093.359748492,519
691127.9257130085,5336094.359748492,814
691127.9257130085,5336095.359748492,842
691127.9257130085,5336096.359748492,853
691127.9257130085,5336097.359748492,860
691127.9257130085,5336098.359748492,865
691127.9257130085,5336099.359748492,1167
691127.9257130085,5336100.359748492,1170
691127.9257130085,5336101.359748492,776
691127.9257130085,5336102.359748492,735
691127.9257130085,5336103.359748492,344
691127.9257130085,5336104.359748492,0
691127.9257130085,5336105.359748492,1395
691127.9257130085,5336106.359748492,1403
691127.9257130085,5336107.359748492,1408
691127.9257130085,5336108.359748492,1413
691127.9257130085,5336109.359748492,1419
691127.9257130085,5336110.359748492,1423
691127.9257130085,5336111.359748492,1428
691127.9257130085,5336112.359748492,1431
691127.9257130085,5336113.359748492,1438
691127.9257130085,5336114.359748492,1442
691127.9257130085,5336115.359748492,1445
691127.9257130085,5336116.359748492,1446
691127.9257130085,5336117.359748492,1470
691127.9257130085,5336118.359748492,1215
691127.9257130085,5336119.359748492,731
691127.9257130085,5336120.359748492,333
691127.9257130085,5336121.359748492,332
691127.9257130085,5336122.359748492,339
691127.9257130085,5336123.359748492,610
691127.9257130085,5336124.359748492,768
