x_coord,y_coord,discrete_visibility_count
691169.9257130085,5336196.359748492,0
691169.9257130085,5336197.359748492,0
691169.9257130085,5336198.359748492,0
691169.9257130085,5336199.359748492,0
691169.9257130085,5336200.359748492,0
691169.9257130085,5336201.359748492,0
691169.9257130085,5336202.359748492,0
691169.9257130085,5336203.359748492,0
691169.9257130085,5336204.359748492,0
691169.9257130085,5336205.359748492,0
691169.9257130085,5336206.359748492,0
691169.9257130085,5336207.359748492,0
691169.9257130085,5336208.359748492,0
691169.9257130085,5336209.359748492,0
691169.9257130085,5336210.359748492,0
691169.9257130085,5336211.359748492,0
691169.9257130085,5336212.359748492,0
691169.9257130085,5336213.359748492,0
691169.9257130085,5336214.359748492,0
691169.9257130085,5336215.359748492,0
691169.9257130085,5336216.359748492,0
691169.9257130085,5336217.359748492,0
691169.9257130085,5336218.359748492,0
691169.9257130085,5336219.359748492,0
691169.9257130085,5336220.359748492,0
691169.9257130085,5336221.359748492,0
691169.9257130085,5336222.359748492,0
691169.9257130085,5336223.359748492,12
691169.9257130085,5336224.359748492,19
691170.9257130085,5336056.359748492,0
691170.9257130085,5336057.359748492,0
691170.9257130085,5336058.359748492,0
691170.9257130085,5336059.359748492,0
691170.9257130085,5336060.359748492,0
691170.9257130085,5336061.359748492,0
691170.9257130085,5336062.359748492,0
691170.9257130085,5336063.359748492,0
691170.9257130085,5336064.359748492,0
691170.9257130085,5336065.359748492,0
691170.9257130085,5336066.359748492,0
691170.9257130085,5336067.359748492,0
691170.9257130085,5336068.359748492,0
691170.9257130085,5336069.359748492,0
691170.9257130085,5336070.359748492,0
691170.9257130085,5336071.359748492,0
691170.9257130085,5336072.359748492,0
691170.9257130085,5336073.359748492,0
691170.9257130085,5336074.359748492,62
691170.9257130085,5336075.359748492,100
691170.9257130085,5336076.359748492,115
691170.9257130085,5336077.359748492,126
691170.9257130085,5336078.359748492,147
691170.9257130085,5336079.359748492,163
691170.9257130085,5336080.359748492,176
691170.9257130085,5336081.359748492,185
691170.9257130085,5336082.359748492,194
691170.9257130085,5336083.359748492,201
691170.9257130085,5336084.359748492,199
691170.9257130085,5336085.359748492,186
691170.9257130085,5336086.359748492,167
691170.9257130085,5336087.359748492,48
691170.9257130085,5336088.359748492,0
691170.9257130085,5336089.359748492,92
691170.9257130085,5336090.359748492,301
691170.9257130085,5336091.359748492,308
691170.9257130085,5336092.359748492,311
691170.9257130085,5336093.359748492,314
691170.9257130085,5336094.359748492,318
691170.9257130085,5336095.359748492,319
691170.9257130085,5336096.359748492,323
691170.9257130085,5336097.359748492,321
691170.9257130085,5336098.359748492,324
691170.9257130085,5336099.359748492,320
691170.9257130085,5336100.359748492,324
691170.9257130085,5336101.359748492,321
691170.9257130085,5336102.359748492,318
691170.9257130085,5336103.359748492,297
691170.9257130085,5336104.359748492,286
691170.9257130085,5336105.359748492,282
691170.9257130085,5336106.359748492,279
691170.9257130085,5336107.359748492,269
691170.9257130085,5336108.359748492,255
691170.9257130085,5336109.359748492,229
691170.9257130085,5336110.359748492,230
691170.9257130085,5336111.359748492,226
691170.9257130085,5336112.359748492,251
691170.9257130085,5336113.359748492,265
691170.9257130085,5336114.359748492,265
691170.9257130085,5336115.359748492,261
691170.9257130085,5336116.359748492,255
691170.9257130085,5336117.359748492,250
691170.9257130085,5336118.359748492,246
691170.9257130085,5336119.359748492,240
691170.9257130085,5336120.359748492,231
691170.9257130085,5336121.359748492,223
691170.9257130085,5336122.359748492,216
691170.9257130085,5336123.359748492,210
691170.9257130085,5336124.359748492,200
691170.9257130085,5336125.359748492,0
691170.9257130085,5336126.359748492,13
691170.9257130085,5336127.359748492,61
691170.9257130085,5336128.359748492,93
691170.9257130085,5336129.359748492,100
691170.9257130085,5336130.359748492,0
691170.9257130085,5336131.359748492,0
691170.9257130085,5336132.359748492,0
691170.9257130085,5336133.359748492,0
691170.9257130085,5336134.359748492,0
691170.9257130085,5336135.359748492,0
691170.9257130085,5336136.359748492,0
691170.9257130085,5336137.359748492,0
691170.9257130085,5336138.359748492,0
691170.9257130085,5336139.359748492,0
691170.9257130085,5336140.359748492,0
691170.9257130085,5336141.359748492,0
691170.9257130085,5336142.359748492,0
691170.9257130085,5336143.359748492,0
691170.9257130085,5336144.359748492,0
691170.9257130085,5336145.359748492,0
691170.9257130085,5336146.359748492,0
691170.9257130085,5336147.359748492,0
691170.9257130085,5336148.359748492,0
691170.9257130085,5336149.359748492,0
691170.9257130085,5336150.359748492,0
691170.9257130085,5336151.359748492,0
691170.9257130085,5336152.359748492,0
691170.9257130085,5336153.359748492,0
691170.9257130085,5336154.359748492,0
691170.9257130085,5336155.359748492,0
691170.9257130085,5336156.359748492,0
691170.9257130085,5336157.359748492,0
691170.9257130085,5336158.359748492,0
691170.9257130085,5336159.359748492,0
691170.9257130085,5336160.359748492,0
691170.9257130085,5336161.359748492,0
691170.9257130085,5336162.359748492,0
691170.9257130085,5336163.359748492,0
691170.9257130085,5336164.359748492,0
691170.9257130085,5336165.359748492,0
691170.9257130085,5336166.359748492,0
691170.9257130085,5336167.359748492,0
691170.9257130085,5336168.359748492,0
691170.9257130085,5336169.359748492,0
691170.9257130085,5336170.359748492,0
691170.9257130085,5336171.359748492,0
691170.9257130085,5336172.359748492,0
691170.9257130085,5336173.359748492,0
691170.9257130085,5336174.359748492,0
691170.9257130085,5336175.359748492,0
691170.9257130085,5336176.359748492,0
691170.9257130085,5336177.359748492,0
691170.9257130085,5336178.359748492,0
691170.9257130085,5336179.359748492,0
691170.9257130085,5336180.359748492,0
691170.9257130085,5336181.359748492,0
691170.9257130085,5336182.359748492,0
691170.9257130085,5336183.359748492,0
691170.9257130085,5336184.359748492,0
691170.9257130085,5336185.359748492,0
691170.9257130085,5336186.359748492,0
691170.9257130085,5336187.359748492,0
691170.9257130085,5336188.359748492,0
691170.9257130085,5336189.359748492,0
691170.9257130085,5336190.359748492,0
691170.9257130085,5336191.359748492,0
691170.9257130085,5336192.359748492,0
691170.9257130085,5336193.359748492,0
691170.9257130085,5336194.359748492,0
691170.9257130085,5336195.359748492,0
691170.9257130085,5336196.359748492,0
691170.9257130085,5336197.359748492,0
691170.9257130085,5336198.359748492,0
691170.9257130085,5336199.359748492,0
691170.9257130085,5336200.359748492,0
691170.9257130085,5336201.359748492,0
691170.9257130085,5336202.359748492,0
691170.9257130085,5336203.359748492,0
691170.9257130085,5336204.359748492,0
691170.9257130085,5336205.359748492,0
691170.9257130085,5336206.359748492,0
691170.9257130085,5336207.359748492,0
691170.9257130085,5336208.359748492,0
691170.9257130085,5336209.359748492,0
691170.9257130085,5336210.359748492,0
691170.9257130085,5336211.359748492,0
691170.9257130085,5336212.359748492,0
691170.9257130085,5336213.359748492,0
691170.9257130085,5336214.359748492,0
691170.9257130085,5336215.359748492,0
691170.9257130085,5336216.359748492,0
691170.9257130085,5336217.359748492,0
691170.9257130085,5336218.359748492,0
691170.9257130085,5336219.359748492,0
691170.9257130085,5336220.359748492,0
691170.9257130085,5336221.359748492,0
691170.9257130085,5336222.359748492,0
691170.9257130085,5336223.359748492,0
691170.9257130085,5336224.359748492,0
691171.9257130085,5336056.359748492,0
691171.9257130085,5336057.359748492,0
691171.9257130085,5336058.359748492,0
691171.9257130085,5336059.359748492,0
691171.9257130085,5336060.359748492,0
691171.9257130085,5336061.359748492,0
691171.9257130085,5336062.359748492,0
691171.9257130085,5336063.359748492,0
691171.9257130085,5336064.359748492,0
691171.9257130085,5336065.359748492,0
691171.9257130085,5336066.359748492,0
691171.9257130085,5336067.359748492,0
691171.9257130085,5336068.359748492,0
691171.9257130085,5336069.359748492,0
691171.9257130085,5336070.359748492,0
691171.9257130085,5336071.359748492,0
691171.9257130085,5336072.359748492,0
691171.9257130085,5336073.359748492,0
691171.9257130085,5336074.359748492,83
691171.9257130085,5336075.359748492,117
691171.9257130085,5336076.359748492,135
691171.9257130085,5336077.359748492,143
691171.9257130085,5336078.359748492,156
691171.9257130085,5336079.359748492,172
691171.9257130085,5336080.359748492,186
691171.9257130085,5336081.359748492,194
691171.9257130085,5336082.359748492,202
691171.9257130085,5336083.359748492,206
691171.9257130085,5336084.359748492,210
691171.9257130085,5336085.359748492,218
691171.9257130085,5336086.359748492,228
691171.9257130085,5336087.359748492,240
691171.9257130085,5336088.359748492,270
691171.9257130085,5336089.359748492,310
691171.9257130085,5336090.359748492,319
691171.9257130085,5336091.359748492,325
691171.9257130085,5336092.359748492,329
691171.9257130085,5336093.359748492,334
691171.9257130085,5336094.359748492,337
691171.9257130085,5336095.359748492,336
691171.9257130085,5336096.359748492,339
691171.9257130085,5336097.359748492,338
691171.9257130085,5336098.359748492,335
691171.9257130085,5336099.359748492,334
691171.9257130085,5336100.359748492,332
691171.9257130085,5336101.359748492,329
691171.9257130085,5336102.359748492,313
691171.9257130085,5336103.359748492,295
691171.9257130085,5336104.359748492,291
691171.9257130085,5336105.359748492,289
691171.9257130085,5336106.359748492,272
691171.9257130085,5336107.359748492,278
691171.9257130085,5336108.359748492,251
691171.9257130085,5336109.359748492,240
691171.9257130085,5336110.359748492,235
691171.9257130085,5336111.359748492,246
691171.9257130085,5336112.359748492,267
691171.9257130085,5336113.359748492,271
691171.9257130085,5336114.359748492,267
691171.9257130085,5336115.359748492,263
691171.9257130085,5336116.359748492,257
691171.9257130085,5336117.359748492,251
691171.9257130085,5336118.359748492,245
691171.9257130085,5336119.359748492,240
691171.9257130085,5336120.359748492,232
691171.9257130085,5336121.359748492,224
691171.9257130085,5336122.359748492,216
691171.9257130085,5336123.359748492,209
691171.9257130085,5336124.359748492,200
691171.9257130085,5336125.359748492,159
691171.9257130085,5336126.359748492,108
691171.9257130085,5336127.359748492,86
691171.9257130085,5336128.359748492,98
691171.9257130085,5336129.359748492,0
691171.9257130085,5336130.359748492,0
691171.9257130085,5336131.359748492,0
691171.9257130085,5336132.359748492,0
691171.9257130085,5336133.359748492,0
691171.9257130085,5336134.359748492,0
691171.9257130085,5336135.359748492,0
691171.9257130085,5336136.359748492,0
691171.9257130085,5336137.359748492,0
691171.9257130085,5336138.359748492,0
691171.9257130085,5336139.359748492,0
691171.9257130085,5336140.359748492,0
691171.9257130085,5336141.359748492,0
691171.9257130085,5336142.359748492,0
691171.9257130085,5336143.359748492,0
691171.9257130085,5336144.359748492,0
691171.9257130085,5336145.359748492,0
691171.9257130085,5336146.359748492,0
691171.9257130085,5336147.359748492,0
691171.9257130085,5336148.359748492,0
691171.9257130085,5336149.359748492,0
691171.9257130085,5336150.359748492,0
691171.9257130085,5336151.359748492,0
691171.9257130085,5336152.359748492,0
691171.9257130085,5336153.359748492,0
691171.9257130085,5336154.359748492,0
691171.9257130085,5336155.359748492,0
691171.9257130085,5336156.359748492,0
691171.9257130085,5336157.359748492,0
691171.9257130085,5336158.359748492,0
691171.9257130085,5336159.359748492,0
691171.9257130085,5336160.359748492,0
691171.9257130085,5336161.359748492,0
691171.9257130085,5336162.359748492,0
691171.9257130085,5336163.359748492,0
691171.9257130085,5336164.359748492,0
691171.9257130085,5336165.359748492,0
691171.9257130085,5336166.359748492,0
691171.9257130085,5336167.359748492,0
691171.9257130085,5336168.359748492,0
691171.9257130085,5336169.359748492,0
691171.9257130085,5336170.359748492,0
691171.9257130085,5336171.359748492,0
691171.9257130085,5336172.359748492,0
691171.9257130085,5336173.359748492,0
691171.9257130085,5336174.359748492,0
691171.9257130085,5336175.359748492,0
691171.9257130085,5336176.359748492,0
691171.9257130085,5336177.359748492,0
691171.9257130085,5336178.359748492,0
691171.9257130085,5336179.359748492,0
691171.9257130085,5336180.359748492,0
691171.9257130085,5336181.359748492,0
691171.9257130085,5336182.359748492,0
691171.9257130085,5336183.359748492,0
691171.9257130085,5336184.359748492,0
691171.9257130085,5336185.359748492,0
691171.9257130085,5336186.359748492,0
691171.9257130085,5336187.359748492,0
691171.9257130085,5336188.359748492,0
691171.9257130085,5336189.359748492,0
691171.9257130085,5336190.359748492,0
691171.9257130085,5336191.359748492,0
691171.9257130085,5336192.359748492,0
691171.9257130085,5336193.359748492,0
691171.9257130085,5336194.359748492,0
691171.9257130085,5336195.359748492,0
691171.9257130085,5336196.359748492,0
691171.9257130085,5336197.359748492,0
691171.9257130085,5336198.359748492,0
691171.9257130085,5336199.359748492,0
691171.9257130085,5336200.359748492,0
691171.9257130085,5336201.359748492,0
691171.9257130085,5336202.359748492,0
691171.9257130085,5336203.359748492,0
691171.9257130085,5336204.359748492,0
691171.9257130085,5336205.359748492,0
691171.9257130085,5336206.359748492,0
691171.9257130085,5336207.359748492,0
691171.9257130085,5336208.359748492,0
691171.9257130085,5336209.359748492,0
691171.9257130085,5336210.359748492,0
691171.9257130085,5336211.359748492,0
691171.9257130085,5336212.359748492,0
691171.9257130085,5336213.359748492,0
691171.9257130085,5336214.359748492,0
691171.9257130085,5336215.359748492,0
691171.9257130085,5336216.359748492,0
691171.9257130085,5336217.359748492,0
691171.9257130085,5336218.359748492,0
691171.9257130085,5336219.359748492,0
691171.9257130085,5336220.359748492,0
691171.9257130085,5336221.359748492,0
691171.9257130085,5336222.359748492,0
691171.9257130085,5336223.359748492,0
691171.9257130085,5336224.359748492,0
691172.9257130085,5336056.359748492,0
691172.9257130085,5336057.359748492,0
691172.9257130085,5336058.359748492,0
691172.9257130085,5336059.359748492,0
691172.9257130085,5336060.359748492,0
691172.9257130085,5336061.359748492,0
691172.9257130085,5336062.359748492,0
691172.9257130085,5336063.359748492,0
691172.9257130085,5336064.359748492,0
691172.9257130085,5336065.359748492,0
691172.9257130085,5336066.359748492,0
691172.9257130085,5336067.359748492,0
691172.9257130085,5336068.359748492,0
691172.9257130085,5336069.359748492,0
691172.9257130085,5336070.359748492,0
691172.9257130085,5336071.359748492,0
691172.9257130085,5336072.359748492,0
691172.9257130085,5336073.359748492,52
691172.9257130085,5336074.359748492,95
691172.9257130085,5336075.359748492,118
691172.9257130085,5336076.359748492,131
691172.9257130085,5336077.359748492,141
691172.9257130085,5336078.359748492,150
691172.9257130085,5336079.359748492,165
691172.9257130085,5336080.359748492,186
691172.9257130085,5336081.359748492,214
691172.9257130085,5336082.359748492,227
691172.9257130085,5336083.359748492,235
691172.9257130085,5336084.359748492,248
691172.9257130085,5336085.359748492,263
691172.9257130085,5336086.359748492,286
691172.9257130085,5336087.359748492,312
691172.9257130085,5336088.359748492,341
691172.9257130085,5336089.359748492,344
691172.9257130085,5336090.359748492,346
691172.9257130085,5336091.359748492,351
691172.9257130085,5336092.359748492,353
691172.9257130085,5336093.359748492,356
691172.9257130085,5336094.359748492,358
691172.9257130085,5336095.359748492,362
691172.9257130085,5336096.359748492,363
691172.9257130085,5336097.359748492,367
691172.9257130085,5336098.359748492,367
691172.9257130085,5336099.359748492,359
691172.9257130085,5336100.359748492,348
691172.9257130085,5336101.359748492,338
691172.9257130085,5336102.359748492,319
691172.9257130085,5336103.359748492,303
691172.9257130085,5336104.359748492,298
691172.9257130085,5336105.359748492,296
691172.9257130085,5336106.359748492,275
691172.9257130085,5336107.359748492,281
691172.9257130085,5336108.359748492,259
691172.9257130085,5336109.359748492,253
691172.9257130085,5336110.359748492,254
691172.9257130085,5336111.359748492,259
691172.9257130085,5336112.359748492,276
691172.9257130085,5336113.359748492,276
691172.9257130085,5336114.359748492,272
691172.9257130085,5336115.359748492,264
691172.9257130085,5336116.359748492,260
691172.9257130085,5336117.359748492,254
691172.9257130085,5336118.359748492,246
691172.9257130085,5336119.359748492,241
691172.9257130085,5336120.359748492,233
691172.9257130085,5336121.359748492,224
691172.9257130085,5336122.359748492,218
691172.9257130085,5336123.359748492,209
691172.9257130085,5336124.359748492,200
691172.9257130085,5336125.359748492,186
691172.9257130085,5336126.359748492,142
691172.9257130085,5336127.359748492,114
691172.9257130085,5336128.359748492,96
691172.9257130085,5336129.359748492,0
691172.9257130085,5336130.359748492,0
691172.9257130085,5336131.359748492,0
691172.9257130085,5336132.359748492,0
691172.9257130085,5336133.359748492,0
691172.9257130085,5336134.359748492,0
691172.9257130085,5336135.359748492,0
691172.9257130085,5336136.359748492,0
691172.9257130085,5336137.359748492,0
691172.9257130085,5336138.359748492,0
691172.9257130085,5336139.359748492,0
691172.9257130085,5336140.359748492,0
691172.9257130085,5336141.359748492,0
691172.9257130085,5336142.359748492,0
691172.9257130085,5336143.359748492,0
691172.9257130085,5336144.359748492,0
691172.9257130085,5336145.359748492,0
691172.9257130085,5336146.359748492,0
691172.9257130085,5336147.359748492,0
691172.9257130085,5336148.359748492,0
691172.9257130085,5336149.359748492,0
691172.9257130085,5336150.359748492,0
691172.9257130085,5336151.359748492,0
691172.9257130085,5336152.359748492,0
691172.9257130085,5336153.359748492,0
691172.9257130085,5336154.359748492,0
691172.9257130085,5336155.359748492,0
691172.9257130085,5336156.359748492,0
691172.9257130085,5336157.359748492,0
691172.9257130085,5336158.359748492,0
691172.9257130085,5336159.359748492,0
691172.9257130085,5336160.359748492,0
691172.9257130085,5336161.359748492,0
691172.9257130085,5336162.359748492,0
691172.9257130085,5336163.359748492,0
691172.9257130085,5336164.359748492,0
691172.9257130085,5336165.359748492,0
691172.9257130085,5336166.359748492,0
691172.9257130085,5336167.359748492,0
691172.9257130085,5336168.359748492,0
691172.9257130085,5336169.359748492,0
691172.9257130085,5336170.359748492,0
691172.9257130085,5336171.359748492,0
691172.9257130085,5336172.359748492,0
691172.9257130085,5336173.359748492,0
691172.9257130085,5336174.359748492,0
691172.9257130085,5336175.359748492,0
691172.9257130085,5336176.359748492,0
691172.9257130085,5336177.359748492,0
691172.9257130085,5336178.359748492,0
691172.9257130085,5336179.359748492,0
691172.9257130085,5336180.359748492,0
691172.9257130085,5336181.359748492,0
691172.9257130085,5336182.359748492,0
691172.9257130085,5336183.359748492,0
691172.9257130085,5336184.359748492,0
691172.9257130085,5336185.359748492,0
691172.9257130085,5336186.359748492,0
691172.9257130085,5336187.359748492,0
691172.9257130085,5336188.359748492,0
691172.9257130085,5336189.359748492,0
691172.9257130085,5336190.359748492,0
691172.9257130085,5336191.359748492,0
691172.9257130085,5336192.359748492,0
691172.9257130085,5336193.359748492,0
691172.9257130085,5336194.359748492,0
691172.9257130085,5336195.359748492,0
691172.9257130085,5336196.359748492,0
691172.9257130085,5336197.359748492,0
691172.9257130085,5336198.359748492,0
691172.9257130085,5336199.359748492,0
691172.9257130085,5336200.359748492,0
691172.9257130085,5336201.359748492,0
691172.9257130085,5336202.359748492,0
691172.9257130085,5336203.359748492,0
691172.9257130085,5336204.359748492,0
691172.9257130085,5336205.359748492,0
691172.9257130085,5336206.359748492,0
691172.9257130085,5336207.359748492,0
691172.9257130085,5336208.359748492,0
691172.9257130085,5336209.359748492,0
691172.9257130085,5336210.359748492,0
691172.9257130085,5336211.359748492,0
691172.9257130085,5336212.359748492,0
691172.9257130085,5336213.359748492,0
691172.9257130085,5336214.359748492,0
691172.9257130085,5336215.359748492,0
691172.9257130085,5336216.359748492,0
691172.9257130085,5336217.359748492,0
691172.9257130085,5336218.359748492,0
691172.9257130085,5336219.359748492,0
691172.9257130085,5336220.359748492,0
691172.9257130085,5336221.359748492,0
691172.9257130085,5336222.359748492,0
691172.9257130085,5336223.359748492,0
691172.9257130085,5336224.359748492,0
691173.9257130085,5336056.359748492,0
691173.9257130085,5336057.359748492,0
691173.9257130085,5336058.359748492,0
691173.9257130085,5336059.359748492,0
691173.9257130085,5336060.359748492,0
691173.9257130085,5336061.359748492,0
691173.9257130085,5336062.359748492,0
691173.9257130085,5336063.359748492,0
691173.9257130085,5336064.359748492,0
691173.9257130085,5336065.359748492,0
691173.9257130085,5336066.359748492,0
691173.9257130085,5336067.359748492,0
691173.9257130085,5336068.359748492,0
691173.9257130085,5336069.359748492,0
691173.9257130085,5336070.359748492,0
691173.9257130085,5336071.359748492,0
691173.9257130085,5336072.359748492,0
691173.9257130085,5336073.359748492,68
691173.9257130085,5336074.359748492,90
691173.9257130085,5336075.359748492,107
691173.9257130085,5336076.359748492,123
691173.9257130085,5336077.359748492,140
691173.9257130085,5336078.359748492,149
691173.9257130085,5336079.359748492,161
691173.9257130085,5336080.359748492,180
691173.9257130085,5336081.359748492,206
691173.9257130085,5336082.359748492,246
691173.9257130085,5336083.359748492,277
691173.9257130085,5336084.359748492,309
691173.9257130085,5336085.359748492,318
691173.9257130085,5336086.359748492,330
691173.9257130085,5336087.359748492,334
691173.9257130085,5336088.359748492,337
691173.9257130085,5336089.359748492,341
691173.9257130085,5336090.359748492,345
691173.9257130085,5336091.359748492,347
691173.9257130085,5336092.359748492,351
691173.9257130085,5336093.359748492,353
691173.9257130085,5336094.359748492,356
691173.9257130085,5336095.359748492,358
691173.9257130085,5336096.359748492,361
691173.9257130085,5336097.359748492,362
691173.9257130085,5336098.359748492,363
691173.9257130085,5336099.359748492,362
691173.9257130085,5336100.359748492,360
691173.9257130085,5336101.359748492,355
691173.9257130085,5336102.359748492,339
691173.9257130085,5336103.359748492,316
691173.9257130085,5336104.359748492,310
691173.9257130085,5336105.359748492,302
691173.9257130085,5336106.359748492,288
691173.9257130085,5336107.359748492,281
691173.9257130085,5336108.359748492,270
691173.9257130085,5336109.359748492,269
691173.9257130085,5336110.359748492,267
691173.9257130085,5336111.359748492,272
691173.9257130085,5336112.359748492,284
691173.9257130085,5336113.359748492,280
691173.9257130085,5336114.359748492,274
691173.9257130085,5336115.359748492,268
691173.9257130085,5336116.359748492,263
691173.9257130085,5336117.359748492,256
691173.9257130085,5336118.359748492,249
691173.9257130085,5336119.359748492,238
691173.9257130085,5336120.359748492,234
691173.9257130085,5336121.359748492,225
691173.9257130085,5336122.359748492,217
691173.9257130085,5336123.359748492,206
691173.9257130085,5336124.359748492,199
691173.9257130085,5336125.359748492,189
691173.9257130085,5336126.359748492,166
691173.9257130085,5336127.359748492,134
691173.9257130085,5336128.359748492,111
691173.9257130085,5336129.359748492,0
691173.9257130085,5336130.359748492,0
691173.9257130085,5336131.359748492,0
691173.9257130085,5336132.359748492,0
691173.9257130085,5336133.359748492,0
691173.9257130085,5336134.359748492,0
691173.9257130085,5336135.359748492,0
691173.9257130085,5336136.359748492,0
691173.9257130085,5336137.359748492,0
691173.9257130085,5336138.359748492,0
691173.9257130085,5336139.359748492,0
691173.9257130085,5336140.359748492,0
691173.9257130085,5336141.359748492,0
691173.9257130085,5336142.359748492,0
691173.9257130085,5336143.359748492,0
691173.9257130085,5336144.359748492,0
691173.9257130085,5336145.359748492,0
691173.9257130085,5336146.359748492,0
691173.9257130085,5336147.359748492,0
691173.9257130085,5336148.359748492,0
691173.9257130085,5336149.359748492,0
691173.9257130085,5336150.359748492,0
691173.9257130085,5336151.359748492,0
691173.9257130085,5336152.359748492,0
691173.9257130085,5336153.359748492,0
691173.9257130085,5336154.359748492,0
691173.9257130085,5336155.359748492,0
691173.9257130085,5336156.359748492,0
691173.9257130085,5336157.359748492,0
691173.9257130085,5336158.359748492,0
691173.9257130085,5336159.359748492,0
691173.9257130085,5336160.359748492,0
691173.9257130085,5336161.359748492,0
691173.9257130085,5336162.359748492,0
691173.9257130085,5336163.359748492,0
691173.9257130085,5336164.359748492,0
691173.9257130085,5336165.359748492,0
691173.9257130085,5336166.359748492,0
691173.9257130085,5336167.359748492,0
691173.9257130085,5336168.359748492,0
691173.9257130085,5336169.359748492,0
691173.9257130085,5336170.359748492,0
691173.9257130085,5336171.359748492,0
691173.9257130085,5336172.359748492,0
691173.9257130085,5336173.359748492,0
691173.9257130085,5336174.359748492,0
691173.9257130085,5336175.359748492,0
691173.9257130085,5336176.359748492,0
691173.9257130085,5336177.359748492,0
691173.9257130085,5336178.359748492,0
691173.9257130085,5336179.359748492,0
691173.9257130085,5336180.359748492,0
691173.9257130085,5336181.359748492,0
691173.9257130085,5336182.359748492,0
691173.9257130085,5336183.359748492,0
691173.9257130085,5336184.359748492,0
691173.9257130085,5336185.359748492,0
691173.9257130085,5336186.359748492,0
691173.9257130085,5336187.359748492,0
691173.9257130085,5336188.359748492,0
691173.9257130085,5336189.359748492,0
691173.9257130085,5336190.359748492,0
691173.9257130085,5336191.359748492,0
691173.9257130085,5336192.359748492,0
691173.9257130085,5336193.359748492,0
691173.9257130085,5336194.359748492,0
691173.9257130085,5336195.359748492,0
691173.9257130085,5336196.359748492,0
691173.9257130085,5336197.359748492,0
691173.9257130085,5336198.359748492,0
691173.9257130085,5336199.359748492,0
691173.9257130085,5336200.359748492,0
691173.9257130085,5336201.359748492,0
691173.9257130085,5336202.359748492,0
691173.9257130085,5336203.359748492,0
691173.9257130085,5336204.359748492,0
691173.9257130085,5336205.359748492,0
691173.9257130085,5336206.359748492,0
691173.9257130085,5336207.359748492,0
691173.9257130085,5336208.359748492,0
691173.9257130085,5336209.359748492,0
691173.9257130085,5336210.359748492,0
691173.9257130085,5336211.359748492,0
691173.9257130085,5336212.359748492,0
691173.9257130085,5336213.359748492,0
691173.9257130085,5336214.359748492,0
691173.9257130085,5336215.359748492,0
691173.9257130085,5336216.359748492,0
691173.9257130085,5336217.359748492,0
691173.9257130085,5336218.359748492,0
691173.9257130085,5336219.359748492,0
691173.9257130085,5336220.359748492,0
691173.9257130085,5336221.359748492,0
691173.9257130085,5336222.359748492,0
691173.9257130085,5336223.359748492,0
691173.9257130085,5336224.359748492,0
691174.9257130085,5336056.359748492,0
691174.9257130085,5336057.359748492,0
691174.9257130085,5336058.359748492,0
691174.9257130085,5336059.359748492,0
691174.9257130085,5336060.359748492,0
691174.9257130085,5336061.359748492,0
691174.9257130085,5336062.359748492,0
691174.9257130085,5336063.359748492,0
691174.9257130085,5336064.359748492,0
691174.9257130085,5336065.359748492,0
691174.9257130085,5336066.359748492,0
691174.9257130085,5336067.359748492,0
691174.9257130085,5336068.359748492,0
691174.9257130085,5336069.359748492,0
691174.9257130085,5336070.359748492,0
691174.9257130085,5336071.359748492,0
691174.9257130085,5336072.359748492,31
691174.9257130085,5336073.359748492,64
691174.9257130085,5336074.359748492,97
691174.9257130085,5336075.359748492,120
691174.9257130085,5336076.359748492,142
691174.9257130085,5336077.359748492,152
691174.9257130085,5336078.359748492,162
691174.9257130085,5336079.359748492,159
691174.9257130085,5336080.359748492,177
691174.9257130085,5336081.359748492,202
691174.9257130085,5336082.359748492,242
691174.9257130085,5336083.359748492,315
691174.9257130085,5336084.359748492,320
691174.9257130085,5336085.359748492,324
691174.9257130085,5336086.359748492,328
691174.9257130085,5336087.359748492,332
691174.9257130085,5336088.359748492,335
691174.9257130085,5336089.359748492,338
691174.9257130085,5336090.359748492,341
691174.9257130085,5336091.359748492,345
691174.9257130085,5336092.359748492,346
691174.9257130085,5336093.359748492,351
691174.9257130085,5336094.359748492,352
691174.9257130085,5336095.359748492,356
691174.9257130085,5336096.359748492,357
691174.9257130085,5336097.359748492,359
691174.9257130085,5336098.359748492,360
691174.9257130085,5336099.359748492,358
691174.9257130085,5336100.359748492,356
691174.9257130085,5336101.359748492,345
691174.9257130085,5336102.359748492,328
691174.9257130085,5336103.359748492,329
691174.9257130085,5336104.359748492,329
691174.9257130085,5336105.359748492,303
691174.9257130085,5336106.359748492,296
691174.9257130085,5336107.359748492,297
691174.9257130085,5336108.359748492,288
691174.9257130085,5336109.359748492,284
691174.9257130085,5336110.359748492,282
691174.9257130085,5336111.359748492,284
691174.9257130085,5336112.359748492,289
691174.9257130085,5336113.359748492,285
691174.9257130085,5336114.359748492,279
691174.9257130085,5336115.359748492,274
691174.9257130085,5336116.359748492,264
691174.9257130085,5336117.359748492,257
691174.9257130085,5336118.359748492,252
691174.9257130085,5336119.359748492,240
691174.9257130085,5336120.359748492,234
691174.9257130085,5336121.359748492,226
691174.9257130085,5336122.359748492,219
691174.9257130085,5336123.359748492,206
691174.9257130085,5336124.359748492,199
691174.9257130085,5336125.359748492,188
691174.9257130085,5336126.359748492,177
