x_coord,y_coord,continuous_visibility_count
691133.9257130085,5336104.359748492,330.3999999999971
691133.9257130085,5336105.359748492,337.39999999999696
691133.9257130085,5336106.359748492,342.2999999999969
691133.9257130085,5336107.359748492,346.4999999999968
691133.9257130085,5336108.359748492,349.99999999999676
691133.9257130085,5336109.359748492,353.4999999999967
691133.9257130085,5336110.359748492,356.99999999999665
691133.9257130085,5336111.359748492,359.7999999999966
691133.9257130085,5336112.359748492,361.89999999999657
691133.9257130085,5336113.359748492,362.59999999999656
691133.9257130085,5336114.359748492,364.6999999999965
691133.9257130085,5336115.359748492,367.4999999999965
691133.9257130085,5336116.359748492,366.7999999999965
691133.9257130085,5336117.359748492,362.59999999999656
691133.9257130085,5336118.359748492,359.0999999999966
691133.9257130085,5336119.359748492,359.0999999999966
691133.9257130085,5336120.359748492,359.0999999999966
691133.9257130085,5336121.359748492,353.4999999999967
691133.9257130085,5336122.359748492,354.8999999999967
691133.9257130085,5336123.359748492,354.1999999999967
691133.9257130085,5336124.359748492,352.0999999999967
691133.9257130085,5336125.359748492,345.7999999999968
691133.9257130085,5336126.359748492,343.69999999999686
691133.9257130085,5336127.359748492,340.8999999999969
691133.9257130085,5336128.359748492,338.09999999999695
691133.9257130085,5336129.359748492,335.999999999997
691133.9257130085,5336130.359748492,333.19999999999703
691133.9257130085,5336131.359748492,334.599999999997
691133.9257130085,5336132.359748492,338.659999999997
691133.9257130085,5336133.359748492,338.79999999999706
691133.9257130085,5336134.359748492,338.7299999999971
691133.9257130085,5336135.359748492,336.3499999999972
691133.9257130085,5336136.359748492,333.7599999999972
691133.9257130085,5336137.359748492,333.47999999999723
691133.9257130085,5336138.359748492,330.88999999999726
691133.9257130085,5336139.359748492,329.2099999999973
691133.9257130085,5336140.359748492,326.3399999999973
691133.9257130085,5336141.359748492,327.10999999999774
691133.9257130085,5336142.359748492,322.069999999998
691133.9257130085,5336143.359748492,315.13999999999817
691133.9257130085,5336144.359748492,309.7399999999983
691133.9257130085,5336145.359748492,300.7599999999984
691133.9257130085,5336146.359748492,290.7999999999982
691133.9257130085,5336147.359748492,279.659999999998
691133.9257130085,5336148.359748492,262.27999999999827
691133.9257130085,5336149.359748492,236.62999999999863
691133.9257130085,5336150.359748492,127.47000000000011
691133.9257130085,5336151.359748492,68.25000000000013
691133.9257130085,5336152.359748492,69.86000000000014
691133.9257130085,5336153.359748492,70.56000000000014
691133.9257130085,5336154.359748492,72.17000000000016
691133.9257130085,5336155.359748492,72.17000000000016
691133.9257130085,5336156.359748492,74.27000000000017
691133.9257130085,5336157.359748492,74.48000000000016
691133.9257130085,5336158.359748492,76.09000000000016
691133.9257130085,5336159.359748492,76.79000000000016
691133.9257130085,5336160.359748492,79.10000000000018
691133.9257130085,5336161.359748492,79.31000000000017
691133.9257130085,5336162.359748492,81.20000000000019
691133.9257130085,5336163.359748492,82.18000000000019
691133.9257130085,5336164.359748492,83.5800000000002
691133.9257130085,5336165.359748492,85.9600000000002
691133.9257130085,5336166.359748492,87.36000000000021
691133.9257130085,5336167.359748492,88.55000000000021
691133.9257130085,5336168.359748492,89.53000000000021
691133.9257130085,5336169.359748492,91.84000000000023
691133.9257130085,5336170.359748492,93.52000000000024
691133.9257130085,5336171.359748492,94.22000000000024
691133.9257130085,5336172.359748492,95.41000000000024
691133.9257130085,5336173.359748492,97.09000000000024
691133.9257130085,5336174.359748492,98.28000000000024
691133.9257130085,5336175.359748492,100.17000000000026
691133.9257130085,5336176.359748492,101.36000000000026
691133.9257130085,5336177.359748492,102.76000000000026
691133.9257130085,5336178.359748492,103.74000000000026
691133.9257130085,5336179.359748492,105.14000000000027
691133.9257130085,5336180.359748492,106.54000000000028
691133.9257130085,5336181.359748492,107.94000000000028
691133.9257130085,5336182.359748492,109.1300000000003
691133.9257130085,5336183.359748492,109.8300000000003
691133.9257130085,5336184.359748492,110.5300000000003
691133.9257130085,5336185.359748492,112.91000000000031
691133.9257130085,5336186.359748492,114.1000000000003
691133.9257130085,5336187.359748492,115.50000000000031
691133.9257130085,5336188.359748492,116.20000000000032
691133.9257130085,5336189.359748492,115.50000000000031
691133.9257130085,5336190.359748492,116.90000000000032
691133.9257130085,5336191.359748492,118.30000000000032
691133.9257130085,5336192.359748492,119.70000000000033
691133.9257130085,5336193.359748492,121.10000000000034
691133.9257130085,5336194.359748492,123.20000000000034
691133.9257130085,5336195.359748492,123.20000000000034
691133.9257130085,5336196.359748492,124.60000000000035
691133.9257130085,5336197.359748492,126.00000000000036
691133.9257130085,5336198.359748492,126.70000000000036
691133.9257130085,5336199.359748492,126.70000000000036
691133.9257130085,5336200.359748492,128.10000000000036
691133.9257130085,5336201.359748492,128.10000000000036
691133.9257130085,5336202.359748492,128.80000000000035
691133.9257130085,5336203.359748492,129.50000000000034
691133.9257130085,5336204.359748492,132.3000000000003
691133.9257130085,5336205.359748492,130.20000000000033
691133.9257130085,5336206.359748492,126.00000000000036
691133.9257130085,5336207.359748492,121.80000000000034
691133.9257130085,5336208.359748492,123.20000000000034
691133.9257130085,5336209.359748492,123.20000000000034
691133.9257130085,5336210.359748492,122.50000000000034
691133.9257130085,5336211.359748492,125.30000000000035
691133.9257130085,5336212.359748492,126.00000000000036
691133.9257130085,5336213.359748492,127.40000000000036
691133.9257130085,5336214.359748492,128.10000000000036
691133.9257130085,5336215.359748492,131.6000000000003
691133.9257130085,5336216.359748492,137.20000000000022
691133.9257130085,5336217.359748492,143.5000000000001
691133.9257130085,5336218.359748492,147.00000000000006
691133.9257130085,5336219.359748492,149.8
691133.9257130085,5336220.359748492,150.5
691133.9257130085,5336221.359748492,151.2
691133.9257130085,5336222.359748492,154.69999999999993
691133.9257130085,5336223.359748492,159.59999999999985
691133.9257130085,5336224.359748492,159.59999999999985
691134.9257130085,5336056.359748492,0.0
691134.9257130085,5336057.359748492,0.0
691134.9257130085,5336058.359748492,0.0
691134.9257130085,5336059.359748492,0.0
691134.9257130085,5336060.359748492,0.0
691134.9257130085,5336061.359748492,0.0
691134.9257130085,5336062.359748492,0.0
691134.9257130085,5336063.359748492,0.0
691134.9257130085,5336064.359748492,0.0
691134.9257130085,5336065.359748492,0.0
691134.9257130085,5336066.359748492,0.0
691134.9257130085,5336067.359748492,0.0
691134.9257130085,5336068.359748492,0.0
691134.9257130085,5336069.359748492,0.0
691134.9257130085,5336070.359748492,0.0
691134.9257130085,5336071.359748492,0.0
691134.9257130085,5336072.359748492,0.0
691134.9257130085,5336073.359748492,0.0
691134.9257130085,5336074.359748492,0.0
691134.9257130085,5336075.359748492,0.0
691134.9257130085,5336076.359748492,0.0
691134.9257130085,5336077.359748492,0.0
691134.9257130085,5336078.359748492,0.0
691134.9257130085,5336079.359748492,0.0
691134.9257130085,5336080.359748492,0.0
691134.9257130085,5336081.359748492,0.0
691134.9257130085,5336082.359748492,0.0
691134.9257130085,5336083.359748492,0.0
691134.9257130085,5336084.359748492,0.0
691134.9257130085,5336085.359748492,0.0
691134.9257130085,5336086.359748492,0.0
691134.9257130085,5336087.359748492,0.0
691134.9257130085,5336088.359748492,30.79999999999998
691134.9257130085,5336089.359748492,44.80000000000003
691134.9257130085,5336090.359748492,49.00000000000005
691134.9257130085,5336091.359748492,51.10000000000006
691134.9257130085,5336092.359748492,60.9000000000001
691134.9257130085,5336093.359748492,69.30000000000013
691134.9257130085,5336094.359748492,78.40000000000016
691134.9257130085,5336095.359748492,90.30000000000021
691134.9257130085,5336096.359748492,123.20000000000034
691134.9257130085,5336097.359748492,135.80000000000024
691134.9257130085,5336098.359748492,126.70000000000036
691134.9257130085,5336099.359748492,87.5000000000002
691134.9257130085,5336100.359748492,85.40000000000019
691134.9257130085,5336101.359748492,81.90000000000018
691134.9257130085,5336102.359748492,0.0
691134.9257130085,5336103.359748492,20.99999999999999
691134.9257130085,5336104.359748492,328.9999999999971
691134.9257130085,5336105.359748492,335.999999999997
691134.9257130085,5336106.359748492,340.8999999999969
691134.9257130085,5336107.359748492,345.7999999999968
691134.9257130085,5336108.359748492,349.29999999999677
691134.9257130085,5336109.359748492,353.4999999999967
691134.9257130085,5336110.359748492,355.59999999999667
691134.9257130085,5336111.359748492,359.7999999999966
691134.9257130085,5336112.359748492,361.1999999999966
691134.9257130085,5336113.359748492,362.59999999999656
691134.9257130085,5336114.359748492,364.6999999999965
691134.9257130085,5336115.359748492,366.7999999999965
691134.9257130085,5336116.359748492,363.99999999999653
691134.9257130085,5336117.359748492,356.99999999999665
691134.9257130085,5336118.359748492,356.29999999999666
691134.9257130085,5336119.359748492,357.69999999999663
691134.9257130085,5336120.359748492,352.0999999999967
691134.9257130085,5336121.359748492,352.0999999999967
691134.9257130085,5336122.359748492,353.4999999999967
691134.9257130085,5336123.359748492,352.0999999999967
691134.9257130085,5336124.359748492,349.29999999999677
691134.9257130085,5336125.359748492,345.09999999999684
691134.9257130085,5336126.359748492,340.8999999999969
691134.9257130085,5336127.359748492,338.79999999999694
691134.9257130085,5336128.359748492,335.299999999997
691134.9257130085,5336129.359748492,333.19999999999703
691134.9257130085,5336130.359748492,331.79999999999706
691134.9257130085,5336131.359748492,330.3999999999971
691134.9257130085,5336132.359748492,327.5999999999971
691134.9257130085,5336133.359748492,324.0999999999972
691134.9257130085,5336134.359748492,324.5199999999972
691134.9257130085,5336135.359748492,329.2799999999972
691134.9257130085,5336136.359748492,327.1099999999973
691134.9257130085,5336137.359748492,325.6399999999973
691134.9257130085,5336138.359748492,321.1599999999974
691134.9257130085,5336139.359748492,317.8699999999974
691134.9257130085,5336140.359748492,316.18999999999744
691134.9257130085,5336141.359748492,311.49999999999744
691134.9257130085,5336142.359748492,307.0199999999975
691134.9257130085,5336143.359748492,302.8199999999978
691134.9257130085,5336144.359748492,296.309999999998
691134.9257130085,5336145.359748492,288.379999999998
691134.9257130085,5336146.359748492,278.6299999999979
691134.9257130085,5336147.359748492,266.29999999999814
691134.9257130085,5336148.359748492,247.02999999999844
691134.9257130085,5336149.359748492,144.6199999999998
691134.9257130085,5336150.359748492,60.620000000000104
691134.9257130085,5336151.359748492,61.74000000000011
691134.9257130085,5336152.359748492,63.350000000000115
691134.9257130085,5336153.359748492,64.75000000000011
691134.9257130085,5336154.359748492,66.15000000000012
691134.9257130085,5336155.359748492,66.85000000000012
691134.9257130085,5336156.359748492,68.46000000000014
691134.9257130085,5336157.359748492,70.07000000000014
691134.9257130085,5336158.359748492,71.68000000000015
691134.9257130085,5336159.359748492,72.17000000000014
691134.9257130085,5336160.359748492,73.78000000000016
691134.9257130085,5336161.359748492,74.69000000000015
691134.9257130085,5336162.359748492,77.49000000000017
691134.9257130085,5336163.359748492,78.96000000000018
691134.9257130085,5336164.359748492,80.36000000000018
691134.9257130085,5336165.359748492,81.55000000000018
691134.9257130085,5336166.359748492,83.4400000000002
691134.9257130085,5336167.359748492,84.6300000000002
691134.9257130085,5336168.359748492,86.94000000000021
691134.9257130085,5336169.359748492,88.62000000000022
691134.9257130085,5336170.359748492,90.72000000000023
691134.9257130085,5336171.359748492,92.40000000000023
691134.9257130085,5336172.359748492,92.89000000000023
691134.9257130085,5336173.359748492,94.78000000000023
691134.9257130085,5336174.359748492,96.46000000000024
691134.9257130085,5336175.359748492,98.56000000000024
691134.9257130085,5336176.359748492,99.05000000000025
691134.9257130085,5336177.359748492,101.15000000000026
691134.9257130085,5336178.359748492,101.64000000000026
691134.9257130085,5336179.359748492,103.74000000000026
691134.9257130085,5336180.359748492,105.14000000000027
691134.9257130085,5336181.359748492,107.03000000000029
691134.9257130085,5336182.359748492,106.82000000000028
691134.9257130085,5336183.359748492,108.92000000000029
691134.9257130085,5336184.359748492,109.4100000000003
691134.9257130085,5336185.359748492,111.5100000000003
691134.9257130085,5336186.359748492,113.4000000000003
691134.9257130085,5336187.359748492,114.1000000000003
691134.9257130085,5336188.359748492,115.50000000000031
691134.9257130085,5336189.359748492,116.20000000000032
691134.9257130085,5336190.359748492,115.50000000000031
691134.9257130085,5336191.359748492,117.60000000000032
691134.9257130085,5336192.359748492,119.00000000000033
691134.9257130085,5336193.359748492,120.40000000000033
691134.9257130085,5336194.359748492,121.80000000000034
691134.9257130085,5336195.359748492,123.20000000000034
691134.9257130085,5336196.359748492,123.20000000000034
691134.9257130085,5336197.359748492,124.60000000000035
691134.9257130085,5336198.359748492,126.00000000000036
691134.9257130085,5336199.359748492,126.00000000000036
691134.9257130085,5336200.359748492,126.00000000000036
691134.9257130085,5336201.359748492,128.10000000000036
691134.9257130085,5336202.359748492,128.10000000000036
691134.9257130085,5336203.359748492,130.20000000000033
691134.9257130085,5336204.359748492,130.90000000000032
691134.9257130085,5336205.359748492,132.3000000000003
691134.9257130085,5336206.359748492,131.6000000000003
691134.9257130085,5336207.359748492,132.3000000000003
691134.9257130085,5336208.359748492,130.20000000000033
691134.9257130085,5336209.359748492,126.70000000000036
691134.9257130085,5336210.359748492,123.90000000000035
691134.9257130085,5336211.359748492,125.30000000000035
691134.9257130085,5336212.359748492,126.70000000000036
691134.9257130085,5336213.359748492,128.10000000000036
691134.9257130085,5336214.359748492,128.80000000000035
691134.9257130085,5336215.359748492,130.20000000000033
691134.9257130085,5336216.359748492,133.70000000000027
691134.9257130085,5336217.359748492,135.10000000000025
691134.9257130085,5336218.359748492,138.6000000000002
691134.9257130085,5336219.359748492,143.5000000000001
691134.9257130085,5336220.359748492,151.2
691134.9257130085,5336221.359748492,153.99999999999994
691134.9257130085,5336222.359748492,156.0999999999999
691134.9257130085,5336223.359748492,158.19999999999987
691134.9257130085,5336224.359748492,157.4999999999999
691135.9257130085,5336056.359748492,0.0
691135.9257130085,5336057.359748492,0.0
691135.9257130085,5336058.359748492,0.0
691135.9257130085,5336059.359748492,0.0
691135.9257130085,5336060.359748492,0.0
691135.9257130085,5336061.359748492,0.0
691135.9257130085,5336062.359748492,0.0
691135.9257130085,5336063.359748492,0.0
691135.9257130085,5336064.359748492,0.0
691135.9257130085,5336065.359748492,0.0
691135.9257130085,5336066.359748492,0.0
691135.9257130085,5336067.359748492,0.0
691135.9257130085,5336068.359748492,0.0
691135.9257130085,5336069.359748492,0.0
691135.9257130085,5336070.359748492,0.0
691135.9257130085,5336071.359748492,0.0
691135.9257130085,5336072.359748492,0.0
691135.9257130085,5336073.359748492,0.0
691135.9257130085,5336074.359748492,0.0
691135.9257130085,5336075.359748492,0.0
691135.9257130085,5336076.359748492,0.0
691135.9257130085,5336077.359748492,0.0
691135.9257130085,5336078.359748492,0.0
691135.9257130085,5336079.359748492,0.0
691135.9257130085,5336080.359748492,0.0
691135.9257130085,5336081.359748492,0.0
691135.9257130085,5336082.359748492,0.0
691135.9257130085,5336083.359748492,0.0
691135.9257130085,5336084.359748492,0.0
691135.9257130085,5336085.359748492,0.0
691135.9257130085,5336086.359748492,0.0
691135.9257130085,5336087.359748492,9.1
691135.9257130085,5336088.359748492,26.599999999999984
691135.9257130085,5336089.359748492,44.10000000000003
691135.9257130085,5336090.359748492,58.80000000000009
691135.9257130085,5336091.359748492,63.00000000000011
691135.9257130085,5336092.359748492,65.10000000000011
691135.9257130085,5336093.359748492,67.20000000000012
691135.9257130085,5336094.359748492,67.20000000000012
691135.9257130085,5336095.359748492,67.90000000000012
691135.9257130085,5336096.359748492,68.60000000000012
691135.9257130085,5336097.359748492,76.30000000000015
691135.9257130085,5336098.359748492,91.00000000000021
691135.9257130085,5336099.359748492,105.00000000000027
691135.9257130085,5336100.359748492,112.7000000000003
691135.9257130085,5336101.359748492,129.50000000000034
691135.9257130085,5336102.359748492,206.4999999999991
691135.9257130085,5336103.359748492,238.69999999999857
691135.9257130085,5336104.359748492,327.5999999999971
691135.9257130085,5336105.359748492,333.19999999999703
691135.9257130085,5336106.359748492,339.49999999999693
691135.9257130085,5336107.359748492,343.69999999999686
691135.9257130085,5336108.359748492,347.8999999999968
691135.9257130085,5336109.359748492,351.39999999999674
691135.9257130085,5336110.359748492,354.8999999999967
691135.9257130085,5336111.359748492,357.69999999999663
691135.9257130085,5336112.359748492,359.0999999999966
691135.9257130085,5336113.359748492,361.1999999999966
691135.9257130085,5336114.359748492,363.29999999999654
691135.9257130085,5336115.359748492,363.99999999999653
691135.9257130085,5336116.359748492,361.89999999999657
691135.9257130085,5336117.359748492,354.8999999999967
691135.9257130085,5336118.359748492,354.8999999999967
691135.9257130085,5336119.359748492,356.29999999999666
691135.9257130085,5336120.359748492,347.1999999999968
691135.9257130085,5336121.359748492,351.39999999999674
691135.9257130085,5336122.359748492,354.1999999999967
691135.9257130085,5336123.359748492,349.99999999999676
691135.9257130085,5336124.359748492,345.7999999999968
691135.9257130085,5336125.359748492,342.2999999999969
691135.9257130085,5336126.359748492,339.49999999999693
691135.9257130085,5336127.359748492,337.39999999999696
691135.9257130085,5336128.359748492,333.19999999999703
691135.9257130085,5336129.359748492,331.09999999999707
691135.9257130085,5336130.359748492,329.6999999999971
691135.9257130085,5336131.359748492,326.89999999999714
691135.9257130085,5336132.359748492,324.79999999999717
691135.9257130085,5336133.359748492,321.9999999999972
691135.9257130085,5336134.359748492,320.59999999999724
691135.9257130085,5336135.359748492,316.3999999999973
691135.9257130085,5336136.359748492,312.1999999999974
691135.9257130085,5336137.359748492,314.8599999999974
691135.9257130085,5336138.359748492,314.29999999999745
691135.9257130085,5336139.359748492,307.7199999999975
691135.9257130085,5336140.359748492,306.0399999999975
691135.9257130085,5336141.359748492,304.56999999999755
691135.9257130085,5336142.359748492,299.87999999999755
691135.9257130085,5336143.359748492,292.5999999999976
691135.9257130085,5336144.359748492,284.1999999999977
691135.9257130085,5336145.359748492,273.90999999999786
691135.9257130085,5336146.359748492,266.619999999998
691135.9257130085,5336147.359748492,249.92999999999833
691135.9257130085,5336148.359748492,155.04999999999984
691135.9257130085,5336149.359748492,125.86000000000017
691135.9257130085,5336150.359748492,53.90000000000008
691135.9257130085,5336151.359748492,55.720000000000084
691135.9257130085,5336152.359748492,55.930000000000085
691135.9257130085,5336153.359748492,59.6400000000001
691135.9257130085,5336154.359748492,60.1300000000001
691135.9257130085,5336155.359748492,62.93000000000011
691135.9257130085,5336156.359748492,64.54000000000012
691135.9257130085,5336157.359748492,66.15000000000012
691135.9257130085,5336158.359748492,67.06000000000013
691135.9257130085,5336159.359748492,68.46000000000014
691135.9257130085,5336160.359748492,70.77000000000014
691135.9257130085,5336161.359748492,71.47000000000014
691135.9257130085,5336162.359748492,73.57000000000015
691135.9257130085,5336163.359748492,75.04000000000016
691135.9257130085,5336164.359748492,77.84000000000017
691135.9257130085,5336165.359748492,79.03000000000017
691135.9257130085,5336166.359748492,80.92000000000017
691135.9257130085,5336167.359748492,82.81000000000019
691135.9257130085,5336168.359748492,85.1200000000002
691135.9257130085,5336169.359748492,86.80000000000021
691135.9257130085,5336170.359748492,88.20000000000022
691135.9257130085,5336171.359748492,90.09000000000022
691135.9257130085,5336172.359748492,91.98000000000022
691135.9257130085,5336173.359748492,93.87000000000023
691135.9257130085,5336174.359748492,95.76000000000023
691135.9257130085,5336175.359748492,96.25000000000024
691135.9257130085,5336176.359748492,96.95000000000024
691135.9257130085,5336177.359748492,99.05000000000025
691135.9257130085,5336178.359748492,100.94000000000025
691135.9257130085,5336179.359748492,101.64000000000026
691135.9257130085,5336180.359748492,102.83000000000027
691135.9257130085,5336181.359748492,104.02000000000027
691135.9257130085,5336182.359748492,105.42000000000027
691135.9257130085,5336183.359748492,108.01000000000029
691135.9257130085,5336184.359748492,108.50000000000028
691135.9257130085,5336185.359748492,109.90000000000029
691135.9257130085,5336186.359748492,110.60000000000029
691135.9257130085,5336187.359748492,112.7000000000003
691135.9257130085,5336188.359748492,114.1000000000003
691135.9257130085,5336189.359748492,114.1000000000003
691135.9257130085,5336190.359748492,114.80000000000031
691135.9257130085,5336191.359748492,116.20000000000032
691135.9257130085,5336192.359748492,117.60000000000032
691135.9257130085,5336193.359748492,119.00000000000033
691135.9257130085,5336194.359748492,120.40000000000033
691135.9257130085,5336195.359748492,121.10000000000034
691135.9257130085,5336196.359748492,121.80000000000034
691135.9257130085,5336197.359748492,123.20000000000034
691135.9257130085,5336198.359748492,123.90000000000035
691135.9257130085,5336199.359748492,124.60000000000035
691135.9257130085,5336200.359748492,126.00000000000036
691135.9257130085,5336201.359748492,126.00000000000036
691135.9257130085,5336202.359748492,128.10000000000036
691135.9257130085,5336203.359748492,129.50000000000034
691135.9257130085,5336204.359748492,129.50000000000034
691135.9257130085,5336205.359748492,130.20000000000033
691135.9257130085,5336206.359748492,132.3000000000003
691135.9257130085,5336207.359748492,133.00000000000028
691135.9257130085,5336208.359748492,133.70000000000027
691135.9257130085,5336209.359748492,135.80000000000024
691135.9257130085,5336210.359748492,135.80000000000024
691135.9257130085,5336211.359748492,130.90000000000032
691135.9257130085,5336212.359748492,128.10000000000036
691135.9257130085,5336213.359748492,128.80000000000035
691135.9257130085,5336214.359748492,130.20000000000033
691135.9257130085,5336215.359748492,130.90000000000032
691135.9257130085,5336216.359748492,133.00000000000028
691135.9257130085,5336217.359748492,135.10000000000025
691135.9257130085,5336218.359748492,138.6000000000002
691135.9257130085,5336219.359748492,140.70000000000016
691135.9257130085,5336220.359748492,143.5000000000001
691135.9257130085,5336221.359748492,148.40000000000003
691135.9257130085,5336222.359748492,155.39999999999992
691135.9257130085,5336223.359748492,158.19999999999987
691135.9257130085,5336224.359748492,156.7999999999999
691136.9257130085,5336056.359748492,0.0
691136.9257130085,5336057.359748492,0.0
691136.9257130085,5336058.359748492,0.0
691136.9257130085,5336059.359748492,0.0
691136.9257130085,5336060.359748492,0.0
691136.9257130085,5336061.359748492,0.0
691136.9257130085,5336062.359748492,0.0
691136.9257130085,5336063.359748492,0.0
691136.9257130085,5336064.359748492,0.0
691136.9257130085,5336065.359748492,0.0
691136.9257130085,5336066.359748492,0.0
691136.9257130085,5336067.359748492,0.0
691136.9257130085,5336068.359748492,0.0
691136.9257130085,5336069.359748492,0.0
691136.9257130085,5336070.359748492,0.0
691136.9257130085,5336071.359748492,0.0
691136.9257130085,5336072.359748492,0.0
691136.9257130085,5336073.359748492,0.0
691136.9257130085,5336074.359748492,0.0
691136.9257130085,5336075.359748492,0.0
691136.9257130085,5336076.359748492,0.0
691136.9257130085,5336077.359748492,0.0
691136.9257130085,5336078.359748492,0.0
691136.9257130085,5336079.359748492,0.0
691136.9257130085,5336080.359748492,0.0
691136.9257130085,5336081.359748492,0.0
691136.9257130085,5336082.359748492,0.0
691136.9257130085,5336083.359748492,0.0
691136.9257130085,5336084.359748492,0.0
691136.9257130085,5336085.359748492,0.0
691136.9257130085,5336086.359748492,0.0
691136.9257130085,5336087.359748492,0.0
691136.9257130085,5336088.359748492,15.399999999999993
691136.9257130085,5336089.359748492,30.79999999999998
691136.9257130085,5336090.359748492,46.90000000000004
691136.9257130085,5336091.359748492,69.30000000000013
691136.9257130085,5336092.359748492,73.50000000000014
691136.9257130085,5336093.359748492,76.30000000000015
691136.9257130085,5336094.359748492,79.80000000000017
691136.9257130085,5336095.359748492,77.00000000000016
691136.9257130085,5336096.359748492,76.30000000000015
691136.9257130085,5336097.359748492,81.90000000000018
691136.9257130085,5336098.359748492,100.80000000000025
691136.9257130085,5336099.359748492,133.00000000000028
691136.9257130085,5336100.359748492,174.2999999999996
691136.9257130085,5336101.359748492,219.0999999999989
691136.9257130085,5336102.359748492,229.59999999999872
691136.9257130085,5336103.359748492,236.5999999999986
691136.9257130085,5336104.359748492,243.5999999999985
691136.9257130085,5336105.359748492,331.09999999999707
691136.9257130085,5336106.359748492,335.999999999997
691136.9257130085,5336107.359748492,341.5999999999969
691136.9257130085,5336108.359748492,346.4999999999968
691136.9257130085,5336109.359748492,350.69999999999675
691136.9257130085,5336110.359748492,351.39999999999674
691136.9257130085,5336111.359748492,355.59999999999667
691136.9257130085,5336112.359748492,357.69999999999663
691136.9257130085,5336113.359748492,359.7999999999966
691136.9257130085,5336114.359748492,361.89999999999657
691136.9257130085,5336115.359748492,363.29999999999654
691136.9257130085,5336116.359748492,355.59999999999667
691136.9257130085,5336117.359748492,353.4999999999967
691136.9257130085,5336118.359748492,354.8999999999967
691136.9257130085,5336119.359748492,354.1999999999967
691136.9257130085,5336120.359748492,345.09999999999684
691136.9257130085,5336121.359748492,347.8999999999968
691136.9257130085,5336122.359748492,352.7999999999967
691136.9257130085,5336123.359748492,347.1999999999968
691136.9257130085,5336124.359748492,342.2999999999969
691136.9257130085,5336125.359748492,340.1999999999969
691136.9257130085,5336126.359748492,336.699999999997
691136.9257130085,5336127.359748492,334.599999999997
691136.9257130085,5336128.359748492,331.79999999999706
691136.9257130085,5336129.359748492,328.9999999999971
691136.9257130085,5336130.359748492,328.2999999999971
691136.9257130085,5336131.359748492,325.49999999999716
691136.9257130085,5336132.359748492,322.6999999999972
691136.9257130085,5336133.359748492,320.59999999999724
691136.9257130085,5336134.359748492,315.6999999999973
691136.9257130085,5336135.359748492,314.9999999999973
691136.9257130085,5336136.359748492,310.0999999999974
691136.9257130085,5336137.359748492,305.8999999999975
691136.9257130085,5336138.359748492,301.69999999999754
691136.9257130085,5336139.359748492,298.12999999999766
691136.9257130085,5336140.359748492,296.37999999999766
691136.9257130085,5336141.359748492,292.1099999999976
691136.9257130085,5336142.359748492,288.32999999999765
691136.9257130085,5336143.359748492,282.4499999999978
691136.9257130085,5336144.359748492,274.46999999999787
691136.9257130085,5336145.359748492,264.179999999998
691136.9257130085,5336146.359748492,250.59999999999823
691136.9257130085,5336147.359748492,151.75999999999988
691136.9257130085,5336148.359748492,133.77000000000015
691136.9257130085,5336149.359748492,84.00000000000014
691136.9257130085,5336150.359748492,43.47000000000003
691136.9257130085,5336151.359748492,46.69000000000004
691136.9257130085,5336152.359748492,50.40000000000006
691136.9257130085,5336153.359748492,52.01000000000007
691136.9257130085,5336154.359748492,55.02000000000008
691136.9257130085,5336155.359748492,57.12000000000009
691136.9257130085,5336156.359748492,57.820000000000086
691136.9257130085,5336157.359748492,60.830000000000105
691136.9257130085,5336158.359748492,61.74000000000011
691136.9257130085,5336159.359748492,63.14000000000011
691136.9257130085,5336160.359748492,66.15000000000012
691136.9257130085,5336161.359748492,68.25000000000013
691136.9257130085,5336162.359748492,70.35000000000014
691136.9257130085,5336163.359748492,72.52000000000014
691136.9257130085,5336164.359748492,74.62000000000015
691136.9257130085,5336165.359748492,76.51000000000016
691136.9257130085,5336166.359748492,77.91000000000017
691136.9257130085,5336167.359748492,79.80000000000018
691136.9257130085,5336168.359748492,81.90000000000019
691136.9257130085,5336169.359748492,83.79000000000019
691136.9257130085,5336170.359748492,84.9800000000002
691136.9257130085,5336171.359748492,87.5700000000002
691136.9257130085,5336172.359748492,88.97000000000021
691136.9257130085,5336173.359748492,90.16000000000021
691136.9257130085,5336174.359748492,92.05000000000022
691136.9257130085,5336175.359748492,92.75000000000023
691136.9257130085,5336176.359748492,94.85000000000024
691136.9257130085,5336177.359748492,96.74000000000024
691136.9257130085,5336178.359748492,98.63000000000025
691136.9257130085,5336179.359748492,99.33000000000025
691136.9257130085,5336180.359748492,101.22000000000025
691136.9257130085,5336181.359748492,102.62000000000026
691136.9257130085,5336182.359748492,105.21000000000028
691136.9257130085,5336183.359748492,105.70000000000027
691136.9257130085,5336184.359748492,107.80000000000028
691136.9257130085,5336185.359748492,107.80000000000028
691136.9257130085,5336186.359748492,109.20000000000029
691136.9257130085,5336187.359748492,110.60000000000029
691136.9257130085,5336188.359748492,111.3000000000003
691136.9257130085,5336189.359748492,113.4000000000003
691136.9257130085,5336190.359748492,113.4000000000003
691136.9257130085,5336191.359748492,114.80000000000031
691136.9257130085,5336192.359748492,116.90000000000032
691136.9257130085,5336193.359748492,117.60000000000032
691136.9257130085,5336194.359748492,119.70000000000033
691136.9257130085,5336195.359748492,121.10000000000034
